key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-05_0050,2024-03-05,0050,元大台灣50,twse,147.75,148.55,147.35,148.15,17270419,2557952404,1.2,,,18112,
2024-03-05_0051,2024-03-05,0051,元大中型100,twse,78.70,78.70,78.00,78.35,153537,12024811,0.35,,,307,
2024-03-05_0052,2024-03-05,0052,富邦科技,twse,150.00,150.95,149.45,150.70,595075,89425423,1.65,,,735,
2024-03-05_0053,2024-03-05,0053,元大電子,twse,81.10,81.35,80.95,81.20,16639,1349569,0.55,,,96,
2024-03-05_0055,2024-03-05,0055,元大MSCI金融,twse,23.88,23.91,23.84,23.89,270368,6456801,-0.01,,,407,
2024-03-05_0056,2024-03-05,0056,元大高股息,twse,38.05,38.18,37.85,38.16,27963033,1064540292,0.16,,,19613,
2024-03-05_0057,2024-03-05,0057,富邦摩台,twse,110.50,111.05,110.50,111.00,10917,1207985,1.0,,,97,
2024-03-05_0061,2024-03-05,0061,元大寶滬深,twse,16.74,16.88,16.70,16.84,733620,12331672,0.14,,,305,
2024-03-05_006201,2024-03-05,006201,元大富櫃50,tpex,21.84,21.90,21.74,21.78,62000,1351800,-0.06,,15946000,20,
2024-03-05_006203,2024-03-05,006203,元大MSCI台灣,twse,71.10,71.35,71.10,71.35,9858,701322,0.6,,,94,
2024-03-05_006204,2024-03-05,006204,永豐臺灣加權,twse,96.50,96.55,96.50,96.55,4299,413467,0.65,,,140,
2024-03-05_006205,2024-03-05,006205,富邦上証,twse,28.80,29.10,28.70,29.03,2702138,78305998,0.23,,,630,
2024-03-05_006206,2024-03-05,006206,元大上證50,twse,27.80,28.02,27.68,27.98,278839,7781324,0.14,,,137,
2024-03-05_006207,2024-03-05,006207,復華滬深,twse,21.90,22.17,21.90,22.11,143754,3169840,0.13,,,95,
2024-03-05_006208,2024-03-05,006208,富邦台50,twse,86.20,86.80,86.05,86.65,5428272,469643597,0.8,,,9236,
2024-03-05_00631L,2024-03-05,00631L,元大台灣50正2,twse,178.00,178.80,176.60,178.10,1717421,305794878,1.75,,,2223,
2024-03-05_00632R,2024-03-05,00632R,元大台灣50反1,twse,4.12,4.14,4.10,4.11,102848840,423243498,-0.02,,,5691,
2024-03-05_00633L,2024-03-05,00633L,富邦上証正2,twse,31.34,32.23,31.18,32.06,15081876,480468267,0.6,,,2380,
2024-03-05_00634R,2024-03-05,00634R,富邦上証反1,twse,4.77,4.77,4.72,4.72,163000,769800,-0.05,,,21,
2024-03-05_00635U,2024-03-05,00635U,期元大S&P黃金,twse,25.30,25.32,25.25,25.30,953021,24092420,0.4,,,425,
2024-03-05_00636,2024-03-05,00636,國泰中國A50,twse,19.46,19.69,19.38,19.60,5655724,110976850,0.14,,,919,
2024-03-05_00636K,2024-03-05,00636K,國泰中國A50+U,twse,6.23,6.23,6.23,6.23,200,1246,0.03,up,,2,
2024-03-05_00637L,2024-03-05,00637L,元大滬深300正2,twse,12.49,12.81,12.38,12.75,94466387,1196746717,0.26,,,9304,
2024-03-05_00638R,2024-03-05,00638R,元大滬深300反1,twse,10.01,10.04,9.90,9.93,525000,5209860,-0.06,,,94,
2024-03-05_00639,2024-03-05,00639,富邦深100,twse,10.38,10.38,10.24,10.34,816966,8413707,0.04,,,265,
2024-03-05_00640L,2024-03-05,00640L,富邦日本正2,twse,55.30,56.30,55.20,56.25,845500,47317861,0.8,,,273,
2024-03-05_00641R,2024-03-05,00641R,富邦日本反1,twse,6.64,6.65,6.60,6.60,743812,4921910,-0.04,,,157,
2024-03-05_00642U,2024-03-05,00642U,期元大S&P石油,twse,17.18,17.18,17.12,17.15,1707314,29283767,-0.26,,,635,
2024-03-05_00643,2024-03-05,00643,群益深証中小,twse,11.32,11.37,11.22,11.33,1165834,13165444,0.01,,,298,
2024-03-05_00645,2024-03-05,00645,富邦日本,twse,37.08,37.42,37.06,37.40,1250026,46538862,0.24,,,546,
2024-03-05_00646,2024-03-05,00646,元大S&P500,twse,50.40,50.45,50.30,50.40,4077107,205548261,-0.15,,,1782,
2024-03-05_00647L,2024-03-05,00647L,元大S&P500正2,twse,79.70,79.80,79.60,79.65,290006,23099369,-0.4,,,70,
2024-03-05_00648R,2024-03-05,00648R,元大S&P500反1,twse,5.81,5.83,5.81,5.82,518126,3015221,0.01,,,36,
2024-03-05_00650L,2024-03-05,00650L,復華香港正2,twse,8.48,8.58,8.22,8.22,40506093,337748945,-0.35,,,3943,
2024-03-05_00651R,2024-03-05,00651R,復華香港反1,twse,9.82,9.90,9.73,9.90,1076237,10595449,0.21,,,80,
2024-03-05_00652,2024-03-05,00652,富邦印度,twse,36.37,36.37,36.17,36.20,498728,18078998,-0.17,,,473,
2024-03-05_00653L,2024-03-05,00653L,富邦印度正2,twse,58.70,58.70,57.80,57.90,318683,18537386,-0.7,,,187,
2024-03-05_00654R,2024-03-05,00654R,富邦印度反1,twse,6.77,6.80,6.76,6.79,54030,366105,0.03,,,12,
2024-03-05_00655L,2024-03-05,00655L,國泰中國A50正2,twse,21.76,22.28,21.56,22.15,6316439,139205594,0.34,,,1099,
2024-03-05_00656R,2024-03-05,00656R,國泰中國A50反1,twse,9.01,9.03,8.89,8.90,530000,4763440,-0.08,,,45,
2024-03-05_00657,2024-03-05,00657,國泰日經225,twse,46.86,47.23,46.78,47.18,254918,11970870,0.2,,,193,
2024-03-05_00657K,2024-03-05,00657K,國泰日經225+U,twse,14.86,14.86,14.86,14.86,200,2972,-0.05,down,,2,
2024-03-05_00660,2024-03-05,00660,元大歐洲50,twse,35.06,35.21,35.06,35.21,4341,152800,0.16,,,81,
2024-03-05_00661,2024-03-05,00661,元大日經225,twse,51.05,51.45,50.95,51.40,827929,42391494,0.25,,,358,
2024-03-05_00662,2024-03-05,00662,富邦NASDAQ,twse,74.05,74.10,73.55,73.60,12104553,891439472,-0.85,,,3249,
2024-03-05_00663L,2024-03-05,00663L,國泰臺灣加權正2,twse,164.45,164.45,164.45,164.45,3006,494334,1.75,up,,2,
2024-03-05_00664R,2024-03-05,00664R,國泰臺灣加權反1,twse,4.65,4.66,4.63,4.64,3660302,17002003,-0.02,,,374,
2024-03-05_00665L,2024-03-05,00665L,富邦恒生國企正2,twse,5.28,5.33,5.15,5.17,98353507,514230670,-0.2,,,7064,
2024-03-05_00666R,2024-03-05,00666R,富邦恒生國企反1,twse,16.78,16.95,16.71,16.92,194000,3269680,0.37,,,52,
2024-03-05_00668,2024-03-05,00668,國泰美國道瓊,twse,44.63,44.63,44.55,44.63,256104,11421090,-0.05,,,93,
2024-03-05_00668K,2024-03-05,00668K,國泰美國道瓊+U,twse,14.12,14.12,14.12,14.12,200,2824,-0.04,down,,2,
2024-03-05_00669R,2024-03-05,00669R,國泰美國道瓊反1,twse,7.08,7.08,7.07,7.08,1888425,13351723,0.02,,,100,
2024-03-05_00670L,2024-03-05,00670L,富邦NASDAQ正2,twse,113.25,113.25,112.80,112.90,960152,108509223,-1.95,,,963,
2024-03-05_00671R,2024-03-05,00671R,富邦NASDAQ反1,twse,4.04,4.06,4.04,4.05,3629002,14691329,0.04,,,259,
2024-03-05_00673R,2024-03-05,00673R,期元大S&P原油反1,twse,7.63,7.66,7.62,7.65,15907011,121445827,0.11,,,1234,
2024-03-05_00674R,2024-03-05,00674R,期元大S&P黃金反1,twse,11.65,11.67,11.63,11.65,2082041,24258907,-0.18,,,352,
2024-03-05_00675L,2024-03-05,00675L,富邦臺灣加權正2,twse,71.75,72.05,71.15,71.85,1516915,108877843,0.75,,,1013,
2024-03-05_00676R,2024-03-05,00676R,富邦臺灣加權反1,twse,2.58,2.59,2.56,2.57,2956758,7609453,-0.01,,,287,
2024-03-05_00678,2024-03-05,00678,群益那斯達克生技,twse,27.88,27.88,27.79,27.83,402895,11203711,-0.35,,,107,
2024-03-05_00679B,2024-03-05,00679B,元大美債20年,tpex,29.58,29.66,29.56,29.63,60262000,1783093820,-0.02,,5676192000,8435,
2024-03-05_00680L,2024-03-05,00680L,元大美債20正2,twse,9.00,9.02,8.97,9.02,23007672,206907890,-0.01,,,2673,
2024-03-05_00681R,2024-03-05,00681R,元大美債20反1,twse,19.96,19.96,19.93,19.94,44000,877540,0.04,,,21,
2024-03-05_00682U,2024-03-05,00682U,期元大美元指數,twse,20.91,20.96,20.91,20.96,5000,104690,0.05,,,4,
2024-03-05_00683L,2024-03-05,00683L,期元大美元指正2,twse,22.28,22.33,22.28,22.31,270677,6040003,0.01,,,36,
2024-03-05_00685L,2024-03-05,00685L,群益臺灣加權正2,twse,63.80,64.00,63.40,63.85,94159,6011551,0.6,,,63,
2024-03-05_00686R,2024-03-05,00686R,群益臺灣加權反1,twse,2.77,2.77,2.76,2.77,549020,1520755,-0.01,,,34,
2024-03-05_00687B,2024-03-05,00687B,國泰20年美債,tpex,31.00,31.05,30.95,31.05,48186000,1492883160,0.03,,3999787000,8908,
