key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-06-22_0050,2018-06-22,0050,元大台灣50,twse,80.80,81.20,80.35,81.15,6482461,523157693,-0.1,,,2708,
2018-06-22_0051,2018-06-22,0051,元大中型100,twse,33.68,33.68,33.22,33.23,35100,1172402,-0.47,,,22,
2018-06-22_0052,2018-06-22,0052,富邦科技,twse,51.00,51.10,50.80,51.10,41000,2094400,-0.15,,,7,
2018-06-22_0053,2018-06-22,0053,元大電子,twse,35.79,35.79,35.41,35.55,13000,462860,-0.38,,,7,
2018-06-22_0054,2018-06-22,0054,元大台商50,twse,24.05,24.05,23.70,23.70,9000,214200,-0.36,,,9,
2018-06-22_0055,2018-06-22,0055,元大MSCI金融,twse,17.44,17.46,17.39,17.45,107000,1863380,-0.05,,,15,
2018-06-22_0056,2018-06-22,0056,元大高股息,twse,26.08,26.08,25.84,26.00,4129090,106975825,-0.12,,,1735,
2018-06-22_0057,2018-06-22,0057,富邦摩台,twse,49.95,50.10,49.80,50.10,61000,3049040,-0.2,,,13,
2018-06-22_0058,2018-06-22,0058,富邦發達,twse,47.00,47.00,46.58,46.58,4000,187170,-0.67,,,4,
2018-06-22_0059,2018-06-22,0059,富邦金融,twse,42.67,42.72,42.67,42.72,2000,85390,-0.12,,,2,
2018-06-22_0061,2018-06-22,0061,元大寶滬深,twse,17.92,17.94,17.81,17.93,1655110,29603356,-0.11,,,505,
2018-06-22_006201,2018-06-22,006201,元大富櫃50,tpex,13.97,14.15,13.96,14.00,39000,546420,-0.29,,15446000,11,
2018-06-22_006203,2018-06-22,006203,元大MSCI台灣,twse,37.80,37.80,37.44,37.59,25000,940990,-0.39,,,6,
2018-06-22_006204,2018-06-22,006204,永豐臺灣加權,twse,54.30,54.30,54.00,54.00,3000,162500,-0.55,,,3,
2018-06-22_006205,2018-06-22,006205,富邦上証,twse,29.85,29.97,29.62,29.90,3578469,106726343,-0.19,,,776,
2018-06-22_006206,2018-06-22,006206,元大上證50,twse,30.00,30.15,29.90,30.05,849950,25490996,-0.24,,,255,
2018-06-22_006207,2018-06-22,006207,復華滬深,twse,22.71,22.74,22.50,22.71,483578,10926697,-0.11,,,78,
2018-06-22_006208,2018-06-22,006208,富邦台50,twse,47.60,47.87,47.60,47.78,44613,2130080,0.03,,,13,
2018-06-22_00625K,2018-06-22,00625K,富邦上証+R,twse,6.48,6.48,6.48,6.48,50000,324000,-0.05,down,,2,
2018-06-22_00631L,2018-06-22,00631L,元大台灣50正2,twse,36.23,36.54,35.90,36.48,2539000,91943780,-0.15,,,706,
2018-06-22_00632R,2018-06-22,00632R,元大台灣50反1,twse,12.62,12.69,12.58,12.59,53466593,675902380,0.04,,,4146,
2018-06-22_00633L,2018-06-22,00633L,富邦上証正2,twse,40.02,40.30,39.50,39.94,39517050,1575902750,-0.95,,,8396,
2018-06-22_00634R,2018-06-22,00634R,富邦上証反1,twse,7.38,7.48,7.38,7.43,1079000,8021040,0.09,,,140,
