key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-23_0050,2024-07-23,0050,元大台灣50,twse,183.70,186.30,183.70,186.30,13180830,2437876621,5.6,,,18100,
2024-07-23_0051,2024-07-23,0051,元大中型100,twse,84.00,84.00,82.40,82.75,101114,8373880,1.2,,,279,
2024-07-23_0052,2024-07-23,0052,富邦科技,twse,180.75,183.10,180.15,183.10,2664045,483113009,5.75,,,2228,
2024-07-23_0053,2024-07-23,0053,元大電子,twse,98.50,101.50,98.50,101.50,32060,3222671,3.1,,,99,
2024-07-23_0055,2024-07-23,0055,元大MSCI金融,twse,28.54,28.78,28.52,28.69,1142476,32730284,0.38,,,393,
2024-07-23_0056,2024-07-23,0056,元大高股息,twse,39.26,39.53,39.26,39.47,30671507,1209323571,0.43,,,23426,
2024-07-23_0057,2024-07-23,0057,富邦摩台,twse,135.50,137.40,135.50,137.40,62257,8487725,4.0,,,122,
2024-07-23_0061,2024-07-23,0061,元大寶滬深,twse,17.35,17.37,17.19,17.19,138600,2391899,-0.11,,,122,
2024-07-23_006201,2024-07-23,006201,元大富櫃50,tpex,23.05,23.35,23.05,23.34,44000,1023220,0.39,,14946000,28,
2024-07-23_006203,2024-07-23,006203,元大MSCI台灣,twse,87.55,87.55,86.60,87.50,14677,1277647,2.2,,,96,
2024-07-23_006204,2024-07-23,006204,永豐臺灣加權,twse,113.35,114.55,113.35,114.55,6316,719617,2.65,,,116,
2024-07-23_006205,2024-07-23,006205,富邦上証,twse,30.21,30.44,30.00,30.00,540679,16256846,-0.18,,,161,
2024-07-23_006206,2024-07-23,006206,元大上證50,twse,28.77,28.78,28.70,28.70,51864,1490995,-0.12,,,87,
2024-07-23_006207,2024-07-23,006207,復華滬深,twse,22.49,22.49,22.30,22.30,37841,848316,-0.2,,,114,
2024-07-23_006208,2024-07-23,006208,富邦台50,twse,107.80,108.65,107.35,108.65,10645591,1150667503,3.05,,,15284,
2024-07-23_00631L,2024-07-23,00631L,元大台灣50正2,twse,243.05,247.40,242.15,247.40,6265864,1534805711,10.65,,,7641,
2024-07-23_00632R,2024-07-23,00632R,元大台灣50反1,twse,3.44,3.44,3.40,3.41,253484652,866269800,-0.07,,,9048,
2024-07-23_00633L,2024-07-23,00633L,富邦上証正2,twse,34.70,34.83,34.29,34.29,2482305,85580744,-0.1,,,447,
