key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-23_0050,2021-09-23,0050,元大台灣50,twse,138.00,138.50,137.60,138.00,5915660,816669288,0.8,,,5666,
2021-09-23_0051,2021-09-23,0051,元大中型100,twse,56.75,57.40,56.75,57.40,28460,1629120,0.85,,,31,
2021-09-23_0052,2021-09-23,0052,富邦科技,twse,124.25,125.10,124.25,124.95,740149,92361566,1.5,,,381,
2021-09-23_0053,2021-09-23,0053,元大電子,twse,66.55,66.75,66.50,66.50,6023,401195,0.55,,,9,
2021-09-23_0054,2021-09-23,0054,元大台商50,twse,31.65,31.72,31.59,31.66,4285,135522,0.53,,,12,
2021-09-23_0055,2021-09-23,0055,元大MSCI金融,twse,23.52,23.75,23.52,23.73,110809,2625298,0.23,,,103,
2021-09-23_0056,2021-09-23,0056,元大高股息,twse,33.03,33.17,33.03,33.08,11988044,396717062,0.18,,,6175,
2021-09-23_0057,2021-09-23,0057,富邦摩台,twse,94.35,94.65,94.35,94.45,24000,2265800,0.8,,,6,
2021-09-23_0061,2021-09-23,0061,元大寶滬深,twse,22.11,22.30,22.11,22.17,182925,4057426,0.07,,,61,
2021-09-23_006201,2021-09-23,006201,元大富櫃50,tpex,21.60,21.68,21.43,21.59,50000,1080560,0.49,,12946000,21,
2021-09-23_006203,2021-09-23,006203,元大MSCI台灣,twse,65.20,66.05,65.20,65.85,6000,393400,0.65,,,4,
2021-09-23_006204,2021-09-23,006204,永豐臺灣加權,twse,90.65,90.95,90.65,90.90,23107,2099918,0.9,,,9,
2021-09-23_006205,2021-09-23,006205,富邦上証,twse,36.14,36.54,36.14,36.21,585870,21274736,0.12,,,134,
2021-09-23_006206,2021-09-23,006206,元大上證50,twse,34.26,34.50,34.16,34.16,163078,5588434,-0.1,,,105,
2021-09-23_006207,2021-09-23,006207,復華滬深,twse,28.86,29.17,28.86,28.90,40002,1157527,0.09,,,16,
2021-09-23_006208,2021-09-23,006208,富邦台50,twse,79.10,79.65,79.10,79.40,1615812,128230861,0.6,,,1686,
2021-09-23_00631L,2021-09-23,00631L,元大台灣50正2,twse,127.65,129.00,127.00,128.30,2246705,287758983,2.6,,,1040,
2021-09-23_00632R,2021-09-23,00632R,元大台灣50反1,twse,5.55,5.57,5.52,5.54,117336458,650315802,-0.06,,,4236,
2021-09-23_00633L,2021-09-23,00633L,富邦上証正2,twse,51.05,51.90,50.30,50.35,6624272,337075402,-0.15,,,1280,
2021-09-23_00634R,2021-09-23,00634R,富邦上証反1,twse,4.15,4.17,4.11,4.17,531000,2202660,0.01,,,65,
2021-09-23_00635U,2021-09-23,00635U,期元大S&P黃金,twse,23.52,23.53,23.48,23.52,213233,5011557,-0.17,,,116,
2021-09-23_00636,2021-09-23,00636,國泰中國A50,twse,23.56,23.75,23.47,23.47,692766,16339877,-0.06,,,239,
2021-09-23_00636K,2021-09-23,00636K,國泰中國A50+U,twse,8.45,8.45,8.45,8.45,200,1690,0.08,up,,2,
2021-09-23_00637L,2021-09-23,00637L,元大滬深300正2,twse,20.15,20.54,19.90,19.95,43714662,880845707,-0.06,,,8100,
2021-09-23_00638R,2021-09-23,00638R,元大滬深300反1,twse,8.64,8.66,8.52,8.64,3651000,31530250,0.0,,,130,
2021-09-23_00639,2021-09-23,00639,富邦深100,twse,15.66,15.75,15.60,15.66,566580,8879577,0.03,,,108,
2021-09-23_00640L,2021-09-23,00640L,富邦日本正2,twse,31.80,32.00,31.50,31.87,391000,12426600,0.5,,,53,
2021-09-23_00641R,2021-09-23,00641R,富邦日本反1,twse,9.91,9.91,9.82,9.87,208039,2054927,-0.11,,,62,
2021-09-23_00642U,2021-09-23,00642U,期元大S&P石油,twse,12.49,12.56,12.46,12.52,9035451,113174364,0.17,,,1308,
2021-09-23_00643,2021-09-23,00643,群益深証中小,twse,18.00,18.18,18.00,18.13,294276,5334180,0.13,,,58,
2021-09-23_00645,2021-09-23,00645,富邦日本,twse,26.86,27.21,26.86,27.21,17119,463080,0.25,,,18,
2021-09-23_00646,2021-09-23,00646,元大S&P500,twse,37.66,37.69,37.61,37.69,790759,29776221,0.32,,,414,
2021-09-23_00647L,2021-09-23,00647L,元大S&P500正2,twse,68.15,68.30,68.15,68.30,85000,5800950,1.15,,,46,
2021-09-23_00648R,2021-09-23,00648R,元大S&P500反1,twse,6.93,6.95,6.92,6.94,2591000,17977650,-0.05,,,90,
2021-09-23_00650L,2021-09-23,00650L,復華香港正2,twse,22.20,22.71,21.88,21.91,1636044,36281665,0.09,,,260,
2021-09-23_00651R,2021-09-23,00651R,復華香港反1,twse,7.88,7.90,7.72,7.90,1808000,14152540,-0.02,,,171,
2021-09-23_00652,2021-09-23,00652,富邦印度,twse,29.15,29.44,29.15,29.42,98309,2883184,0.27,,,72,
2021-09-23_00653L,2021-09-23,00653L,富邦印度正2,twse,47.01,47.62,47.01,47.58,222299,10508219,0.63,,,60,
2021-09-23_00654R,2021-09-23,00654R,富邦印度反1,twse,8.20,8.21,8.16,8.16,277000,2266670,-0.07,,,52,
2021-09-23_00655L,2021-09-23,00655L,國泰中國A50正2,twse,38.35,38.99,37.73,37.86,2292220,87546089,-0.16,,,804,
2021-09-23_00656R,2021-09-23,00656R,國泰中國A50反1,twse,7.84,7.91,7.80,7.90,832000,6556740,0.0,,,55,
2021-09-23_00657,2021-09-23,00657,國泰日經225,twse,36.34,36.74,36.34,36.66,105217,3850734,0.44,,,9,
2021-09-23_00657K,2021-09-23,00657K,國泰日經225+U,twse,13.21,13.21,13.21,13.21,200,2642,0.21,up,,2,
2021-09-23_00660,2021-09-23,00660,元大歐洲50,twse,29.68,29.68,29.63,29.64,55000,1629770,0.33,,,6,
2021-09-23_00661,2021-09-23,00661,元大日經225,twse,37.82,37.82,37.82,37.82,1050,39729,0.69,up,,4,
2021-09-23_00662,2021-09-23,00662,富邦NASDAQ,twse,54.55,54.80,54.50,54.60,622978,34002974,0.5,,,325,
2021-09-23_00663L,2021-09-23,00663L,國泰臺灣加權正2,twse,115.15,116.15,115.05,115.65,15000,1732550,2.3,,,12,
2021-09-23_00664R,2021-09-23,00664R,國泰臺灣加權反1,twse,6.28,6.31,6.25,6.27,6194000,38810990,-0.07,,,379,
2021-09-23_00665L,2021-09-23,00665L,富邦恒生國企正2,twse,16.35,16.87,16.09,16.10,480620,7890614,-0.03,,,181,
2021-09-23_00666R,2021-09-23,00666R,富邦恒生國企反1,twse,12.92,12.92,12.74,12.84,107000,1372580,-0.08,,,11,
2021-09-23_00668,2021-09-23,00668,國泰美國道瓊,twse,34.75,34.75,34.62,34.66,53211,1843899,0.3,,,38,
2021-09-23_00668K,2021-09-23,00668K,國泰美國道瓊+U,twse,12.45,12.45,12.45,12.45,200,2490,0.15,up,,2,
2021-09-23_00669R,2021-09-23,00669R,國泰美國道瓊反1,twse,7.99,8.01,7.99,8.01,2376000,19011050,-0.06,,,222,
2021-09-23_00670L,2021-09-23,00670L,富邦NASDAQ正2,twse,110.50,110.85,110.40,110.65,600268,66368430,1.85,,,147,
2021-09-23_00671R,2021-09-23,00671R,富邦NASDAQ反1,twse,5.28,5.29,5.27,5.29,2935200,15510668,-0.05,,,153,
2021-09-23_00673R,2021-09-23,00673R,期元大S&P原油反1,twse,14.89,14.89,14.80,14.82,4097000,60749540,-0.19,,,499,
2021-09-23_00674R,2021-09-23,00674R,期元大S&P黃金反1,twse,13.44,13.44,13.41,13.42,92000,1234590,0.1,,,17,
2021-09-23_00675L,2021-09-23,00675L,富邦臺灣加權正2,twse,49.50,50.15,49.40,49.85,458106,22783054,1.04,,,274,
2021-09-23_00676R,2021-09-23,00676R,富邦臺灣加權反1,twse,3.43,3.44,3.41,3.42,5199000,17799390,-0.04,,,288,
2021-09-23_00678,2021-09-23,00678,群益那斯達克生技,twse,30.38,30.38,30.28,30.28,873183,26454539,-0.07,,,36,
2021-09-23_00679B,2021-09-23,00679B,元大美債20年,tpex,42.56,42.68,42.55,42.58,497000,21170150,0.32,,184192000,200,
2021-09-23_00680L,2021-09-23,00680L,元大美債20正2,twse,26.66,26.67,26.62,26.62,13267,353335,0.39,,,13,
2021-09-23_00681R,2021-09-23,00681R,元大美債20反1,twse,12.89,12.89,12.87,12.87,35000,450760,-0.09,,,9,
2021-09-23_00682U,2021-09-23,00682U,期元大美元指數,twse,18.41,18.42,18.38,18.38,49000,901840,0.0,,,28,
2021-09-23_00683L,2021-09-23,00683L,期元大美元指正2,twse,17.54,17.57,17.46,17.46,715000,12520370,0.0,,,182,
2021-09-23_00685L,2021-09-23,00685L,群益臺灣加權正2,twse,43.65,44.06,43.65,43.67,8000,350840,0.87,,,8,
2021-09-23_00686R,2021-09-23,00686R,群益臺灣加權反1,twse,3.74,3.75,3.74,3.74,131000,490420,-0.03,,,16,
2021-09-23_00687B,2021-09-23,00687B,國泰20年美債,tpex,44.79,44.79,44.60,44.69,132000,5904470,0.47,,189287000,33,
2021-09-23_00688L,2021-09-23,00688L,國泰20年美債正2,twse,26.55,26.57,26.55,26.57,154000,4091700,0.4,,,13,
2021-09-23_00689R,2021-09-23,00689R,國泰20年美債反1,twse,13.51,13.51,13.51,13.51,119000,1607690,-0.12,down,,12,
2021-09-23_00690,2021-09-23,00690,兆豐藍籌30,twse,33.00,33.04,32.98,32.98,45303,1495998,0.28,,,9,
2021-09-23_00692,2021-09-23,00692,富邦公司治理,twse,35.39,35.69,35.39,35.59,1734090,61646831,0.33,,,705,
2021-09-23_00693U,2021-09-23,00693U,期街口S&P黃豆,twse,20.64,20.71,20.60,20.68,131000,2708590,0.12,,,45,
2021-09-23_00694B,2021-09-23,00694B,富邦美債1-3,tpex,37.16,37.16,37.08,37.11,117000,4346590,-0.04,,218076000,8,
2021-09-23_00695B,2021-09-23,00695B,富邦美債7-10,tpex,37.23,37.27,37.20,37.20,104000,3875880,-0.09,,12186000,8,
2021-09-23_00696B,2021-09-23,00696B,富邦美債20年,tpex,44.43,44.48,44.43,44.43,183000,8134400,0.33,,635181000,43,
2021-09-23_00697B,2021-09-23,00697B,元大美債7-10,tpex,39.51,39.51,39.48,39.48,181000,7147910,-0.03,,8212000,4,
2021-09-23_00700,2021-09-23,00700,富邦恒生國企,twse,15.85,15.91,15.65,15.65,177923,2803680,0.02,,,35,
2021-09-23_00701,2021-09-23,00701,國泰股利精選30,twse,25.40,25.55,25.40,25.53,487458,12426271,0.18,,,303,
2021-09-23_00702,2021-09-23,00702,國泰標普低波高息,twse,19.55,19.55,19.45,19.49,112000,2181840,0.14,,,10,
2021-09-23_00703,2021-09-23,00703,台新MSCI中國,twse,20.48,20.60,20.26,20.29,126000,2575740,0.09,,,17,
2021-09-23_00706L,2021-09-23,00706L,期元大S&P日圓正2,twse,15.85,15.85,15.85,15.85,21063,333857,-0.18,down,,3,
2021-09-23_00707R,2021-09-23,00707R,期元大S&P日圓反1,twse,19.74,19.74,19.74,19.74,1000,19740,0.0,down,,1,
2021-09-23_00708L,2021-09-23,00708L,期元大S&P黃金正2,twse,25.10,25.10,24.98,25.10,1170000,29287810,-0.36,,,300,
2021-09-23_00709,2021-09-23,00709,富邦歐洲,twse,23.74,23.74,23.74,23.74,102640,2436583,0.21,up,,6,
2021-09-23_00710B,2021-09-23,00710B,復華彭博非投等債,twse,18.05,18.08,18.05,18.05,866613,15650983,0.01,,,219,
2021-09-23_00711B,2021-09-23,00711B,復華彭博新興債,twse,20.52,20.52,20.50,20.51,104096,2134003,0.06,,,9,
2021-09-23_00712,2021-09-23,00712,復華富時不動產,twse,14.00,14.06,13.99,14.02,4140146,58105792,0.12,,,898,
2021-09-23_00713,2021-09-23,00713,元大台灣高息低波,twse,43.92,44.18,43.83,44.10,48496,2135135,0.5,,,59,
2021-09-23_00714,2021-09-23,00714,群益道瓊美國地產,twse,22.30,22.36,22.30,22.36,212175,4741970,0.12,,,14,
2021-09-23_00715L,2021-09-23,00715L,期街口布蘭特正2,twse,9.29,9.43,9.28,9.39,35585405,333831317,0.26,,,2742,
2021-09-23_00717,2021-09-23,00717,富邦美國特別股,twse,16.92,16.99,16.91,16.97,862881,14634331,0.05,,,161,
2021-09-23_00718B,2021-09-23,00718B,富邦中國政策債,tpex,19.46,19.47,19.42,19.42,220000,4277060,0.03,,1158501000,13,
2021-09-23_00719B,2021-09-23,00719B,元大美債1-3,tpex,29.88,29.89,29.86,29.86,108000,3227930,-0.06,,650014000,6,
2021-09-23_00720B,2021-09-23,00720B,元大投資級公司債,tpex,45.22,45.25,45.18,45.20,180000,8140060,0.22,,740109000,48,
2021-09-23_00721B,2021-09-23,00721B,元大中國債3-5,tpex,44.56,44.66,44.56,44.57,189000,8432690,0.03,,405622000,6,
2021-09-23_00722B,2021-09-23,00722B,群益15年IG電信債,tpex,48.48,48.58,48.48,48.48,226000,10968650,0.28,,969239000,18,
2021-09-23_00723B,2021-09-23,00723B,群益15年IG科技債,tpex,43.61,43.70,43.61,43.67,111000,4847040,0.30,,948583000,11,
2021-09-23_00724B,2021-09-23,00724B,群益10年IG金融債,tpex,43.00,43.10,43.00,43.07,214000,9218640,0.21,,1505775000,26,
2021-09-23_00725B,2021-09-23,00725B,國泰投資級公司債,tpex,45.35,45.35,45.27,45.29,157000,7116780,0.36,,952206000,19,
2021-09-23_00726B,2021-09-23,00726B,國泰5Y+新興債,tpex,42.36,42.37,42.30,42.30,103000,4357080,0.01,,1125989000,5,
2021-09-23_00727B,2021-09-23,00727B,國泰1-5Y高收債,tpex,38.16,38.21,38.16,38.18,124000,4737480,0.03,,121189000,13,
2021-09-23_00728,2021-09-23,00728,第一金工業30,twse,28.30,28.56,28.30,28.50,66653,1897955,0.2,,,68,
2021-09-23_00730,2021-09-23,00730,富邦臺灣優質高息,twse,20.67,20.74,20.63,20.67,363970,7525893,0.15,,,137,
2021-09-23_00731,2021-09-23,00731,復華富時高息低波,twse,60.35,60.35,60.30,60.35,254398,15340418,0.65,,,11,
2021-09-23_00732,2021-09-23,00732,國泰RMB短期報酬,twse,39.51,39.51,39.51,39.51,100000,3951000,0.17,up,,2,
2021-09-23_00733,2021-09-23,00733,富邦臺灣中小,twse,42.13,42.47,42.13,42.44,396072,16735876,0.78,,,183,
2021-09-23_00734B,2021-09-23,00734B,台新JPM新興債,tpex,19.87,19.88,19.87,19.88,1006000,19999210,0.02,,11979000,18,
2021-09-23_00735,2021-09-23,00735,國泰臺韓科技,twse,31.87,31.91,31.74,31.84,113023,3590089,0.27,,,23,
2021-09-23_00736,2021-09-23,00736,國泰新興市場,twse,22.19,22.30,22.13,22.19,109225,2417993,0.11,,,13,
2021-09-23_00737,2021-09-23,00737,國泰AI機器人,twse,33.84,33.84,33.78,33.80,44916,1519071,0.27,,,29,
2021-09-23_00738U,2021-09-23,00738U,期元大道瓊白銀,twse,23.14,23.16,23.00,23.13,1384000,31965110,-0.2,,,308,
2021-09-23_00739,2021-09-23,00739,元大MSCI A股,twse,27.21,27.60,27.21,27.36,220047,6037087,0.11,,,35,
2021-09-23_00740B,2021-09-23,00740B,富邦全球投等債,tpex,48.75,48.77,48.70,48.71,115000,5606740,0.22,,674971000,8,
2021-09-23_00741B,2021-09-23,00741B,富邦全球高收債,tpex,37.27,37.27,37.25,37.26,103000,3836800,-0.01,,8128000,7,
2021-09-23_00742,2021-09-23,00742,新光內需收益,twse,23.12,23.24,23.12,23.15,103181,2387673,0.22,,,8,
2021-09-23_00743,2021-09-23,00743,國泰中國A150,twse,28.99,29.02,28.95,28.97,120688,3497119,0.11,,,16,
2021-09-23_00744B,2021-09-23,00744B,國泰中國政金債5+,tpex,41.62,41.62,41.62,41.62,100000,4162000,0.01,up,754228000,2,
2021-09-23_00745B,2021-09-23,00745B,富邦中政債0-1,tpex,40.43,40.43,40.43,40.43,100000,4043000,0.01,up,4016000,4,
2021-09-23_00746B,2021-09-23,00746B,富邦A級公司債,tpex,45.00,45.06,45.00,45.05,297000,13377100,0.23,,771964000,24,
2021-09-23_00747B,2021-09-23,00747B,FH中國政策債,tpex,51.30,51.40,51.30,51.40,101000,5191300,0.05,,686000000,3,
2021-09-23_00748B,2021-09-23,00748B,凱基中國債3-10,tpex,41.30,41.30,41.30,41.30,100000,4130000,-0.01,down,621500000,2,
2021-09-23_00749B,2021-09-23,00749B,凱基新興債10+,tpex,43.13,43.15,43.13,43.15,106000,4573780,0.07,,881000000,4,
2021-09-23_00750B,2021-09-23,00750B,凱基科技債10+,tpex,44.64,44.64,44.64,44.64,100000,4464000,0.43,up,54500000,4,
2021-09-23_00751B,2021-09-23,00751B,元大AAA至A公司債,tpex,45.59,45.66,45.55,45.63,221000,10077630,0.24,,1215603000,65,
2021-09-23_00752,2021-09-23,00752,中信中國50,twse,23.27,23.68,23.24,23.26,1482285,34702233,0.09,,,767,
2021-09-23_00753L,2021-09-23,00753L,中信中國50正2,twse,25.15,25.60,24.70,24.72,908128,22867591,0.13,,,426,
2021-09-23_00754B,2021-09-23,00754B,群益AAA-AA公司債,tpex,47.31,47.31,47.31,47.31,102000,4825620,0.32,up,117400000,6,
2021-09-23_00755B,2021-09-23,00755B,群益15年IG公用債,tpex,45.01,45.09,45.01,45.08,113000,5094510,0.35,,124230000,18,
2021-09-23_00756B,2021-09-23,00756B,群益15年EM主權債,tpex,44.65,44.68,44.62,44.68,105000,4685280,-0.12,,903800000,7,
2021-09-23_00757,2021-09-23,00757,統一FANG+,twse,49.54,49.54,49.40,49.45,951922,47089969,0.3,,,569,
2021-09-23_00758B,2021-09-23,00758B,FH能源債,tpex,63.90,63.90,63.90,63.90,100000,6390000,0.60,up,5525000,2,
2021-09-23_00759B,2021-09-23,00759B,FH製藥債,tpex,71.80,71.80,71.80,71.80,100000,7180000,0.75,up,49025000,2,
2021-09-23_00760B,2021-09-23,00760B,FH新興企業債,tpex,65.30,65.30,65.25,65.30,103000,6725800,-0.10,,305520000,5,
2021-09-23_00761B,2021-09-23,00761B,國泰A級公司債,tpex,47.10,47.27,47.10,47.17,106000,5010070,0.37,,1082589000,5,
2021-09-23_00762,2021-09-23,00762,元大全球AI,twse,42.45,42.68,42.45,42.66,482627,20579018,0.58,,,147,
2021-09-23_00763U,2021-09-23,00763U,期街口道瓊銅,twse,27.15,27.19,27.01,27.19,12001,325217,-0.01,,,9,
2021-09-23_00764B,2021-09-23,00764B,群益25年美債,tpex,44.61,44.71,44.55,44.71,505000,22546230,0.39,,308000000,48,
2021-09-23_00765B,2021-09-23,00765B,群益中國政金債,tpex,39.43,39.43,39.43,39.43,100000,3943000,-0.02,down,3000000,2,
2021-09-23_00768B,2021-09-23,00768B,FH20年美債,tpex,71.60,71.70,71.50,71.70,239000,17120850,0.85,,100100000,16,
2021-09-23_00770,2021-09-23,00770,國泰北美科技,twse,38.22,38.22,38.10,38.10,105426,4019435,0.35,,,24,
2021-09-23_00771,2021-09-23,00771,元大US高息特別股,twse,19.15,19.16,19.14,19.16,22568,432150,0.05,,,35,
2021-09-23_00772B,2021-09-23,00772B,中信高評級公司債,tpex,44.90,45.17,44.90,45.08,807000,36413730,0.28,,1236290000,59,
2021-09-23_00773B,2021-09-23,00773B,中信優先金融債,tpex,45.81,45.97,45.81,45.92,258000,11855400,0.14,,1050290000,30,
2021-09-23_00774B,2021-09-23,00774B,新光中國政金綠債,twse,39.70,39.70,39.70,39.70,2001,79439,0.05,up,,3,
2021-09-23_00775B,2021-09-23,00775B,台新投等債15+,twse,43.47,43.55,43.47,43.55,3000,130570,0.35,,,3,
2021-09-23_00777B,2021-09-23,00777B,凱基AAA至A公司債,tpex,44.66,44.66,44.62,44.62,102000,4555240,0.39,,703150000,7,
2021-09-23_00778B,2021-09-23,00778B,凱基金融債20+,tpex,46.44,46.44,46.44,46.44,100000,4644000,0.41,up,764150000,4,
2021-09-23_00779B,2021-09-23,00779B,凱基美債25+,tpex,45.06,45.06,44.73,44.77,144000,6458700,0.45,,263650000,15,
2021-09-23_00780B,2021-09-23,00780B,國泰A級金融債,tpex,40.80,40.80,40.80,40.80,100000,4080000,-0.04,down,183602000,2,
2021-09-23_00781B,2021-09-23,00781B,國泰A級科技債,tpex,43.63,43.76,43.63,43.76,102000,4463370,0.51,,2836000,4,
2021-09-23_00782B,2021-09-23,00782B,國泰A級公用債,tpex,43.26,43.26,43.26,43.26,100000,4326000,0.58,up,3467000,2,
2021-09-23_00783,2021-09-23,00783,富邦中証500,twse,25.00,25.18,25.00,25.05,535780,13443344,0.24,,,43,
2021-09-23_00784B,2021-09-23,00784B,富邦中國投等債,tpex,36.88,36.88,36.88,36.88,150000,5532000,-0.07,down,2993000,4,
2021-09-23_00785B,2021-09-23,00785B,富邦金融投等債,tpex,44.13,44.24,44.13,44.24,153000,6768390,0.27,,332466000,9,
2021-09-23_00786B,2021-09-23,00786B,元大10年IG銀行債,tpex,42.32,42.32,42.29,42.29,101000,4274290,0.08,,8066000,3,
2021-09-23_00787B,2021-09-23,00787B,元大10年IG醫療債,tpex,43.66,43.66,43.66,43.66,101000,4409660,0.04,up,5306000,3,
2021-09-23_00788B,2021-09-23,00788B,元大10年IG電能債,tpex,41.70,41.73,41.70,41.70,157000,6549930,0.25,,5706000,6,
2021-09-23_00789B,2021-09-23,00789B,FH公司債A3,tpex,67.25,67.25,67.25,67.25,100000,6725000,0.65,up,42600000,4,
2021-09-23_00790B,2021-09-23,00790B,FH次順位IG金融債,tpex,64.90,64.90,64.90,64.90,100000,6490000,0.15,up,2100000,2,
2021-09-23_00791B,2021-09-23,00791B,FH美元信用債1-5Y,tpex,55.50,55.65,55.50,55.65,102000,5661300,-0.10,,355100000,8,
2021-09-23_00792B,2021-09-23,00792B,群益A級公司債,tpex,43.68,43.68,43.60,43.63,104000,4537510,0.27,,369115000,5,
2021-09-23_00793B,2021-09-23,00793B,群益AAA-A醫療債,tpex,42.95,42.95,42.95,42.95,101000,4337950,0.27,up,2526000,3,
2021-09-23_00794B,2021-09-23,00794B,群益7+中國政金債,tpex,39.63,39.63,39.63,39.63,100000,3963000,0.05,up,185687000,2,
2021-09-23_00795B,2021-09-23,00795B,中信美國公債20年,tpex,42.72,42.79,42.70,42.71,235000,10053950,0.28,,232098000,20,
2021-09-23_00796B,2021-09-23,00796B,中信中國債7-10,tpex,39.40,39.41,39.40,39.41,110000,4335000,0.04,,81970000,5,
2021-09-23_00799B,2021-09-23,00799B,國泰A級醫療債,tpex,43.03,43.03,42.88,42.88,102000,4374030,-0.12,,4036000,4,
2021-09-23_008201,2021-09-23,008201,BP上證50,twse,113.10,113.10,113.10,113.10,100,11310,0.0,down,,1,
2021-09-23_00830,2021-09-23,00830,國泰費城半導體,twse,29.98,30.07,29.98,30.01,660344,19815312,0.44,,,193,
2021-09-23_00831B,2021-09-23,00831B,新光美債1-3,tpex,36.18,36.18,36.18,36.18,50000,1809000,-0.05,down,126600000,2,
