key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-03-06_0050,2018-03-06,0050,元大台灣50,twse,81.65,82.15,81.60,82.15,5732204,469203518,1.4,,,1756,
2018-03-06_0051,2018-03-06,0051,元大中型100,twse,31.30,31.31,31.30,31.31,6421,200999,0.01,,,9,
2018-03-06_0052,2018-03-06,0052,富邦科技,twse,56.25,56.60,56.25,56.60,17000,958250,1.2,,,8,
2018-03-06_0053,2018-03-06,0053,元大電子,twse,36.13,36.19,36.00,36.08,5000,180480,0.38,,,5,
2018-03-06_0054,2018-03-06,0054,元大台商50,twse,24.02,24.02,23.72,23.72,5000,119020,-0.12,,,5,
2018-03-06_0055,2018-03-06,0055,元大MSCI金融,twse,16.66,16.79,16.61,16.61,16000,266680,0.04,,,11,
2018-03-06_0056,2018-03-06,0056,元大高股息,twse,25.71,25.81,25.65,25.76,1020664,26244589,0.13,,,786,
2018-03-06_0057,2018-03-06,0057,富邦摩台,twse,50.25,50.25,50.25,50.25,1000,50250,0.2,up,,1,
2018-03-06_0058,2018-03-06,0058,富邦發達,twse,45.80,45.80,45.62,45.62,2000,91420,0.13,,,2,
2018-03-06_0059,2018-03-06,0059,富邦金融,twse,41.32,41.32,40.66,40.68,29000,1181460,0.0,,,11,
2018-03-06_0061,2018-03-06,0061,元大寶滬深,twse,19.28,19.30,19.13,19.28,1181653,22700946,0.16,,,228,
2018-03-06_006201,2018-03-06,006201,元大富櫃50,tpex,14.00,14.11,14.00,14.08,60000,844450,0.08,,13946000,13,
2018-03-06_006203,2018-03-06,006203,元大MSCI台灣,twse,37.98,37.98,37.98,37.98,1000,37980,0.33,up,,1,
2018-03-06_006204,2018-03-06,006204,永豐臺灣加權,twse,53.40,53.60,53.40,53.60,2000,107000,0.0,,,2,
2018-03-06_006205,2018-03-06,006205,富邦上証,twse,32.60,32.64,32.23,32.61,3377199,109597627,0.34,,,616,
2018-03-06_006206,2018-03-06,006206,元大上證50,twse,33.15,33.20,32.68,33.02,1650553,54312803,0.18,,,527,
2018-03-06_006207,2018-03-06,006207,復華滬深,twse,24.77,24.81,24.50,24.80,570000,14068830,0.2,,,140,
2018-03-06_006208,2018-03-06,006208,富邦台50,twse,47.74,47.74,47.68,47.68,74622,3558013,0.38,,,21,
2018-03-06_00625K,2018-03-06,00625K,富邦上証+R,twse,7.04,7.04,7.04,7.04,50000,352000,0.0,down,,2,
2018-03-06_00631L,2018-03-06,00631L,元大台灣50正2,twse,36.00,36.30,35.92,36.30,5227082,188981496,1.11,,,927,
2018-03-06_00632R,2018-03-06,00632R,元大台灣50反1,twse,12.93,12.98,12.90,12.91,52135502,674071383,-0.2,,,5744,
2018-03-06_00633L,2018-03-06,00633L,富邦上証正2,twse,49.41,49.55,48.01,49.09,39326000,1919603540,0.69,,,7094,
2018-03-06_00634R,2018-03-06,00634R,富邦上証反1,twse,6.79,6.84,6.74,6.76,1581000,10736170,-0.08,,,129,
2018-03-06_00635U,2018-03-06,00635U,期元大S&P黃金,twse,20.36,20.36,20.30,20.32,158626,3224492,-0.09,,,67,
2018-03-06_00636,2018-03-06,00636,國泰中國A50,twse,21.70,21.72,21.43,21.62,6153755,132660752,0.11,,,1383,
2018-03-06_00637L,2018-03-06,00637L,元大滬深300正2,twse,18.70,18.77,18.19,18.55,135826200,2511961000,0.25,,,15745,
2018-03-06_00638R,2018-03-06,00638R,元大滬深300反1,twse,13.71,13.85,13.67,13.71,264000,3625500,-0.1,,,62,
2018-03-06_00639,2018-03-06,00639,富邦深100,twse,11.62,11.65,11.57,11.65,3108793,36104664,0.1,,,364,
2018-03-06_00640L,2018-03-06,00640L,富邦日本正2,twse,22.83,22.86,22.61,22.62,2102000,47891330,0.58,,,510,
2018-03-06_00641R,2018-03-06,00641R,富邦日本反1,twse,15.04,15.19,15.02,15.18,1392000,20996680,-0.21,,,203,
2018-03-06_00642U,2018-03-06,00642U,期元大S&P石油,twse,19.11,19.16,19.07,19.12,1305082,24938138,0.39,,,310,
2018-03-06_00643,2018-03-06,00643,群益深証中小,twse,15.81,15.85,15.78,15.84,1141000,18050380,0.16,,,250,
2018-03-06_00645,2018-03-06,00645,富邦日本,twse,21.87,22.00,21.87,21.90,553000,12134470,0.36,,,39,
2018-03-06_00646,2018-03-06,00646,元大S&P500,twse,23.80,23.85,23.78,23.80,55784,1328047,0.22,,,30,
2018-03-06_00647L,2018-03-06,00647L,元大S&P500正2,twse,31.18,31.75,31.18,31.72,27000,849020,1.07,,,21,
2018-03-06_00648R,2018-03-06,00648R,元大S&P500反1,twse,13.63,13.64,13.61,13.64,663000,9030880,-0.23,,,162,
2018-03-06_00649,2018-03-06,00649,FH香港,twse,21.67,21.67,21.35,21.35,52208,1119846,-0.01,,,18,
2018-03-06_00650L,2018-03-06,00650L,復華香港正2,twse,36.80,36.80,35.80,36.05,130000,4703070,0.25,,,56,
2018-03-06_00651R,2018-03-06,00651R,復華香港反1,twse,8.37,8.37,8.23,8.35,458000,3801150,-0.08,,,84,
