key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-05-18_0050,2020-05-18,0050,元大台灣50,twse,83.05,83.45,82.80,83.15,8271703,687412937,-0.7,,,4054,
2020-05-18_0051,2020-05-18,0051,元大中型100,twse,33.44,33.53,33.25,33.31,70050,2345283,-0.14,,,19,
2020-05-18_0052,2020-05-18,0052,富邦科技,twse,63.10,63.30,62.80,62.80,172251,10865988,-0.7,,,35,
2020-05-18_0053,2020-05-18,0053,元大電子,twse,38.50,38.50,38.02,38.02,32000,1222320,-0.58,,,27,
2020-05-18_0054,2020-05-18,0054,元大台商50,twse,22.52,22.59,22.45,22.48,28000,630320,0.05,,,7,
2020-05-18_0055,2020-05-18,0055,元大MSCI金融,twse,16.82,16.88,16.80,16.88,20000,336700,0.01,,,20,
2020-05-18_0056,2020-05-18,0056,元大高股息,twse,27.54,27.54,27.16,27.25,17472865,476570205,-0.18,,,8754,
2020-05-18_0057,2020-05-18,0057,富邦摩台,twse,54.95,54.95,54.75,54.85,34000,1865050,-0.45,,,7,
2020-05-18_0061,2020-05-18,0061,元大寶滬深,twse,17.43,17.48,17.26,17.46,604844,10537223,0.03,,,128,
2020-05-18_006201,2020-05-18,006201,元大富櫃50,tpex,13.40,13.40,13.00,13.04,101000,1321350,-0.21,,21446000,53,
2020-05-18_006203,2020-05-18,006203,元大MSCI台灣,twse,39.06,39.11,39.06,39.11,6000,234520,-0.19,,,6,
2020-05-18_006204,2020-05-18,006204,永豐臺灣加權,twse,53.80,53.80,53.50,53.55,52000,2795050,-0.3,,,7,
2020-05-18_006205,2020-05-18,006205,富邦上証,twse,29.05,29.05,28.77,29.01,2134077,61759597,0.07,,,297,
2020-05-18_006206,2020-05-18,006206,元大上證50,twse,30.39,30.39,29.91,30.29,1017232,30695625,0.12,,,149,
2020-05-18_006207,2020-05-18,006207,復華滬深,twse,22.79,22.79,22.46,22.75,249400,5643860,0.06,,,54,
2020-05-18_006208,2020-05-18,006208,富邦台50,twse,47.64,47.71,47.42,47.50,1638158,77976502,-0.41,,,485,
2020-05-18_00625K,2020-05-18,00625K,富邦上証+R,twse,6.95,6.95,6.95,6.95,50000,347500,-0.02,down,,2,
2020-05-18_00631L,2020-05-18,00631L,元大台灣50正2,twse,43.05,43.42,42.72,42.89,9396991,404636812,-0.47,,,2350,
2020-05-18_00632R,2020-05-18,00632R,元大台灣50反1,twse,10.42,10.47,10.36,10.42,97749501,1018089365,0.04,,,5858,
2020-05-18_00633L,2020-05-18,00633L,富邦上証正2,twse,40.85,41.72,40.80,41.72,9398000,388739600,0.47,,,1476,
2020-05-18_00634R,2020-05-18,00634R,富邦上証反1,twse,5.77,5.80,5.75,5.76,659000,3806140,0.0,,,101,
2020-05-18_00635U,2020-05-18,00635U,期元大S&P黃金,twse,24.99,25.12,24.98,25.05,3180453,79649658,0.4,,,1113,
2020-05-18_00636,2020-05-18,00636,國泰中國A50,twse,20.30,20.30,20.00,20.23,726560,14647612,0.08,,,172,
2020-05-18_00636K,2020-05-18,00636K,國泰中國A50+U,twse,6.73,6.73,6.73,6.73,100,673,0.02,up,,1,
2020-05-18_00637L,2020-05-18,00637L,元大滬深300正2,twse,15.80,16.12,15.76,16.12,64427428,1029218156,0.21,,,4592,
2020-05-18_00638R,2020-05-18,00638R,元大滬深300反1,twse,11.68,11.71,11.58,11.58,935000,10893260,-0.02,,,123,
2020-05-18_00639,2020-05-18,00639,富邦深100,twse,11.30,11.36,11.23,11.36,2718484,30729544,0.06,,,220,
2020-05-18_00640L,2020-05-18,00640L,富邦日本正2,twse,15.99,16.19,15.98,16.11,626000,10075060,0.05,,,101,
2020-05-18_00641R,2020-05-18,00641R,富邦日本反1,twse,15.18,15.18,15.10,15.11,236000,3571530,-0.05,,,43,
2020-05-18_00642U,2020-05-18,00642U,期元大S&P石油,twse,9.70,9.70,9.59,9.65,43801094,422962472,0.21,,,11616,
