key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-12-01_0050,2021-12-01,0050,元大台灣50,twse,138.10,140.50,138.05,140.30,4329326,603377795,2.3,,,5203,
2021-12-01_0051,2021-12-01,0051,元大中型100,twse,59.25,59.55,58.95,59.55,82154,4865422,0.1,,,120,
2021-12-01_0052,2021-12-01,0052,富邦科技,twse,127.70,130.05,127.60,129.80,443264,57259339,2.1,,,345,
2021-12-01_0053,2021-12-01,0053,元大電子,twse,67.20,67.20,67.20,67.20,1047,70349,0.0,down,,5,
2021-12-01_0054,2021-12-01,0054,元大台商50,twse,30.50,30.50,30.50,30.50,17042,519781,-0.02,down,,4,
2021-12-01_0055,2021-12-01,0055,元大MSCI金融,twse,23.53,23.82,23.50,23.82,520313,12317457,0.27,,,308,
2021-12-01_0056,2021-12-01,0056,元大高股息,twse,32.28,32.54,32.16,32.50,8905367,288495336,0.2,,,5276,
2021-12-01_0057,2021-12-01,0057,富邦摩台,twse,95.50,96.50,95.50,96.50,24000,2306350,1.25,,,6,
2021-12-01_0061,2021-12-01,0061,元大寶滬深,twse,22.30,22.47,22.29,22.33,131077,2926868,0.09,,,27,
2021-12-01_006201,2021-12-01,006201,元大富櫃50,tpex,22.85,22.88,22.57,22.81,50000,1135230,-0.12,,12946000,33,
2021-12-01_006203,2021-12-01,006203,元大MSCI台灣,twse,67.10,67.10,67.10,67.10,1000,67100,0.7,up,,1,
2021-12-01_006204,2021-12-01,006204,永豐臺灣加權,twse,87.50,88.05,87.20,88.05,24006,2111225,0.55,,,8,
2021-12-01_006205,2021-12-01,006205,富邦上証,twse,36.33,36.45,36.25,36.30,351564,12789013,-0.03,,,81,
2021-12-01_006206,2021-12-01,006206,元大上證50,twse,35.18,35.18,34.95,35.00,54660,1915906,0.07,,,35,
2021-12-01_006207,2021-12-01,006207,復華滬深,twse,29.43,29.46,29.35,29.35,25000,734560,-0.05,,,11,
2021-12-01_006208,2021-12-01,006208,富邦台50,twse,78.00,79.15,77.95,79.00,1815817,142795359,1.1,,,2072,
2021-12-01_00631L,2021-12-01,00631L,元大台灣50正2,twse,131.65,135.85,131.35,135.40,2397936,321456408,3.7,,,1184,
2021-12-01_00632R,2021-12-01,00632R,元大台灣50反1,twse,5.42,5.43,5.33,5.34,145062612,779683370,-0.08,,,6062,
2021-12-01_00633L,2021-12-01,00633L,富邦上証正2,twse,52.75,53.25,52.40,52.75,4592529,242831200,0.0,,,492,
2021-12-01_00634R,2021-12-01,00634R,富邦上証反1,twse,4.03,4.05,4.01,4.03,185000,744750,0.01,,,29,
2021-12-01_00635U,2021-12-01,00635U,期元大S&P黃金,twse,23.65,23.66,23.58,23.66,686001,16198106,-0.14,,,256,
2021-12-01_00636,2021-12-01,00636,國泰中國A50,twse,24.40,24.61,24.39,24.49,640180,15691891,0.02,,,103,
2021-12-01_00636K,2021-12-01,00636K,國泰中國A50+U,twse,8.84,8.84,8.84,8.84,200,1768,0.01,up,,2,
2021-12-01_00637L,2021-12-01,00637L,元大滬深300正2,twse,20.99,21.17,20.84,20.97,19092051,401357736,0.03,,,2531,
2021-12-01_00638R,2021-12-01,00638R,元大滬深300反1,twse,8.34,8.34,8.29,8.32,1168000,9695560,-0.01,,,29,
2021-12-01_00639,2021-12-01,00639,富邦深100,twse,16.56,16.57,16.50,16.50,533425,8814672,-0.06,,,96,
2021-12-01_00640L,2021-12-01,00640L,富邦日本正2,twse,27.98,28.59,27.86,28.45,647000,18313200,-0.02,,,223,
2021-12-01_00641R,2021-12-01,00641R,富邦日本反1,twse,10.42,10.42,10.32,10.34,198030,2055571,-0.02,,,51,
2021-12-01_00642U,2021-12-01,00642U,期元大S&P石油,twse,11.84,12.05,11.75,12.04,18741992,223216303,-0.26,,,4058,
2021-12-01_00643,2021-12-01,00643,群益深証中小,twse,19.00,19.01,18.81,18.81,94167,1780690,-0.2,,,63,
