key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-04-01_0050,2020-04-01,0050,元大台灣50,twse,76.50,76.65,75.85,75.90,9948017,757960266,-0.25,,,4967,
2020-04-01_0051,2020-04-01,0051,元大中型100,twse,28.42,28.67,28.40,28.67,18000,514380,0.25,,,11,
2020-04-01_0052,2020-04-01,0052,富邦科技,twse,59.20,59.45,58.75,58.75,126077,7461350,0.35,,,22,
2020-04-01_0053,2020-04-01,0053,元大電子,twse,34.46,34.66,34.46,34.66,5000,172770,0.44,,,5,
2020-04-01_0055,2020-04-01,0055,元大MSCI金融,twse,15.45,15.53,15.40,15.45,31000,478790,0.0,,,17,
2020-04-01_0056,2020-04-01,0056,元大高股息,twse,24.49,24.58,24.41,24.52,17899482,438584753,0.03,,,7768,
2020-04-01_0057,2020-04-01,0057,富邦摩台,twse,49.95,49.95,49.93,49.93,21000,1048930,-0.22,,,3,
2020-04-01_0061,2020-04-01,0061,元大寶滬深,twse,16.58,16.80,16.58,16.79,263315,4411421,0.26,,,121,
2020-04-01_006201,2020-04-01,006201,元大富櫃50,tpex,11.41,11.41,11.26,11.31,146000,1650160,0.01,,21446000,34,
2020-04-01_006204,2020-04-01,006204,永豐臺灣加權,twse,47.99,47.99,47.99,47.99,1000,47990,-0.01,down,,1,
2020-04-01_006205,2020-04-01,006205,富邦上証,twse,27.90,28.21,27.72,28.00,2278138,63820714,0.06,,,173,
2020-04-01_006206,2020-04-01,006206,元大上證50,twse,29.14,29.60,28.84,29.20,285753,8367713,0.08,,,57,
2020-04-01_006207,2020-04-01,006207,復華滬深,twse,21.57,21.75,21.57,21.74,125000,2709680,0.27,,,28,
2020-04-01_006208,2020-04-01,006208,富邦台50,twse,43.81,43.90,43.46,43.54,1108250,48390660,0.0,,,356,
2020-04-01_00625K,2020-04-01,00625K,富邦上証+R,twse,6.66,6.66,6.66,6.66,50000,333000,0.0,down,,2,
2020-04-01_00631L,2020-04-01,00631L,元大台灣50正2,twse,34.04,34.34,33.80,33.97,13365044,455019273,0.03,,,3334,
2020-04-01_00632R,2020-04-01,00632R,元大台灣50反1,twse,11.87,11.96,11.84,11.89,259616570,3090295538,-0.04,,,17755,
2020-04-01_00633L,2020-04-01,00633L,富邦上証正2,twse,36.63,37.78,36.37,37.29,14941350,556253593,0.3,,,3198,
2020-04-01_00634R,2020-04-01,00634R,富邦上証反1,twse,6.20,6.23,6.13,6.17,1883000,11631190,-0.03,,,301,
2020-04-01_00635U,2020-04-01,00635U,期元大S&P黃金,twse,22.68,22.70,22.58,22.69,2717881,61494407,-0.54,,,898,
2020-04-01_00636,2020-04-01,00636,國泰中國A50,twse,19.30,19.50,19.15,19.41,1199994,23268477,0.13,,,296,
2020-04-01_00636K,2020-04-01,00636K,國泰中國A50+U,twse,6.35,6.35,6.35,6.35,100,635,-0.01,down,,1,
2020-04-01_00637L,2020-04-01,00637L,元大滬深300正2,twse,14.07,14.53,13.99,14.34,97004730,1386832200,0.12,,,9421,
2020-04-01_00638R,2020-04-01,00638R,元大滬深300反1,twse,12.60,12.63,12.36,12.47,1900000,23709200,-0.04,,,404,
2020-04-01_00639,2020-04-01,00639,富邦深100,twse,10.45,10.64,10.39,10.57,1259793,13321255,0.1,,,155,
2020-04-01_00640L,2020-04-01,00640L,富邦日本正2,twse,14.79,15.00,14.36,14.36,1494000,21944850,-0.93,,,334,
2020-04-01_00641R,2020-04-01,00641R,富邦日本反1,twse,15.92,16.14,15.85,16.14,2845050,45497947,0.39,,,520,
2020-04-01_00642U,2020-04-01,00642U,期元大S&P石油,twse,9.99,10.23,9.95,10.23,23059560,233373319,0.15,,,5514,
2020-04-01_00643,2020-04-01,00643,群益深証中小,twse,12.53,12.75,12.47,12.70,894000,11327870,0.17,,,160,
2020-04-01_00645,2020-04-01,00645,富邦日本,twse,18.25,18.25,18.06,18.06,147028,2668374,-0.48,,,20,
2020-04-01_00646,2020-04-01,00646,元大S&P500,twse,23.62,23.64,23.36,23.38,1944058,45702650,-0.71,,,821,
2020-04-01_00647L,2020-04-01,00647L,元大S&P500正2,twse,24.71,24.73,24.08,24.10,4254000,103999990,-1.83,,,1030,
