key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-28_0050,2018-08-28,0050,元大台灣50,twse,85.95,86.40,85.95,86.25,8288078,714613443,0.7,,,2833,
2018-08-28_0051,2018-08-28,0051,元大中型100,twse,33.86,33.98,33.86,33.93,12000,407090,0.43,,,12,
2018-08-28_0052,2018-08-28,0052,富邦科技,twse,54.50,55.05,54.50,54.95,108018,5939531,0.6,,,15,
2018-08-28_0053,2018-08-28,0053,元大電子,twse,36.93,37.08,36.93,37.08,12000,444400,0.51,,,9,
2018-08-28_0054,2018-08-28,0054,元大台商50,twse,24.68,24.79,24.68,24.79,3000,74170,0.3,,,3,
2018-08-28_0055,2018-08-28,0055,元大MSCI金融,twse,18.19,18.25,18.19,18.22,26000,473980,0.03,,,16,
2018-08-28_0056,2018-08-28,0056,元大高股息,twse,27.45,27.57,27.45,27.56,1613907,44394882,0.21,,,704,
2018-08-28_0057,2018-08-28,0057,富邦摩台,twse,52.30,52.50,52.30,52.50,23000,1207100,0.55,,,8,
2018-08-28_0058,2018-08-28,0058,富邦發達,twse,49.15,49.32,49.15,49.30,24000,1183050,0.46,,,8,
2018-08-28_0059,2018-08-28,0059,富邦金融,twse,44.41,44.44,44.41,44.42,4000,177680,0.11,,,4,
2018-08-28_0061,2018-08-28,0061,元大寶滬深,twse,16.26,16.38,16.26,16.33,930979,15203912,0.09,,,341,
2018-08-28_006201,2018-08-28,006201,元大富櫃50,tpex,13.18,13.25,13.18,13.18,127000,1676350,0.12,,15946000,39,
2018-08-28_006203,2018-08-28,006203,元大MSCI台灣,twse,39.66,39.66,39.66,39.66,1000,39660,0.38,up,,1,
2018-08-28_006204,2018-08-28,006204,永豐臺灣加權,twse,56.40,56.70,56.40,56.70,9000,509050,0.35,,,9,
2018-08-28_006205,2018-08-28,006205,富邦上証,twse,28.11,28.18,28.00,28.01,3264810,91718950,0.05,,,582,
2018-08-28_006206,2018-08-28,006206,元大上證50,twse,28.76,28.80,28.54,28.55,848920,24327365,0.02,,,238,
2018-08-28_006207,2018-08-28,006207,復華滬深,twse,20.77,20.85,20.70,20.70,417000,8670130,0.01,,,85,
2018-08-28_006208,2018-08-28,006208,富邦台50,twse,49.72,49.90,49.72,49.88,52819,2633807,0.31,,,20,
2018-08-28_00625K,2018-08-28,00625K,富邦上証+R,twse,6.28,6.28,6.28,6.28,50000,314000,-0.12,down,,2,
2018-08-28_00631L,2018-08-28,00631L,元大台灣50正2,twse,40.30,40.54,40.30,40.35,2234200,90271619,0.46,,,575,
2018-08-28_00632R,2018-08-28,00632R,元大台灣50反1,twse,12.06,12.06,12.02,12.04,40742372,490501087,-0.07,,,3779,
2018-08-28_00633L,2018-08-28,00633L,富邦上証正2,twse,36.95,37.08,36.44,36.44,29275500,1076400935,-0.05,,,5878,
2018-08-28_00634R,2018-08-28,00634R,富邦上証反1,twse,7.68,7.71,7.64,7.71,1604000,12302520,0.0,,,224,
2018-08-28_00635U,2018-08-28,00635U,期元大S&P黃金,twse,18.32,18.33,18.29,18.32,957000,17514620,0.03,,,179,
2018-08-28_00636,2018-08-28,00636,國泰中國A50,twse,18.48,18.58,18.39,18.40,4978155,92123633,-0.01,,,1222,
2018-08-28_00636K,2018-08-28,00636K,國泰中國A50+U,twse,6.02,6.02,6.02,6.02,100,602,0.03,up,,1,
2018-08-28_00637L,2018-08-28,00637L,元大滬深300正2,twse,14.00,14.06,13.81,13.82,101861377,1421175406,-0.03,,,11377,
2018-08-28_00638R,2018-08-28,00638R,元大滬深300反1,twse,15.48,15.54,15.43,15.51,216000,3341260,-0.05,,,73,
2018-08-28_00639,2018-08-28,00639,富邦深100,twse,9.26,9.29,9.21,9.23,2150513,19856956,0.02,,,363,
2018-08-28_00640L,2018-08-28,00640L,富邦日本正2,twse,23.42,23.49,23.16,23.20,779000,18194820,0.09,,,103,
2018-08-28_00641R,2018-08-28,00641R,富邦日本反1,twse,14.49,14.57,14.47,14.56,280000,4061880,-0.02,,,40,
2018-08-28_00642U,2018-08-28,00642U,期元大S&P石油,twse,22.22,22.25,22.13,22.14,609000,13509220,0.0,,,141,
2018-08-28_00643,2018-08-28,00643,群益深証中小,twse,12.50,12.50,12.36,12.40,343646,4276139,0.0,,,103,
2018-08-28_00645,2018-08-28,00645,富邦日本,twse,22.30,22.33,22.16,22.22,99156,2207895,0.02,,,16,
2018-08-28_00646,2018-08-28,00646,元大S&P500,twse,26.77,27.03,26.77,27.03,706000,18987690,0.3,,,194,
2018-08-28_00647L,2018-08-28,00647L,元大S&P500正2,twse,35.78,35.78,35.76,35.76,15000,536460,0.47,,,4,
2018-08-28_00648R,2018-08-28,00648R,元大S&P500反1,twse,12.76,12.78,12.74,12.78,591000,7538780,-0.07,,,103,
2018-08-28_00649,2018-08-28,00649,FH香港,twse,21.06,21.16,21.03,21.04,99000,2084630,-0.03,,,22,
2018-08-28_00650L,2018-08-28,00650L,復華香港正2,twse,32.40,32.60,32.06,32.26,301000,9740910,0.36,,,62,
2018-08-28_00651R,2018-08-28,00651R,復華香港反1,twse,8.59,8.63,8.53,8.62,211000,1807560,-0.02,,,55,
2018-08-28_00652,2018-08-28,00652,富邦印度,twse,24.69,24.85,24.69,24.78,85003,2109943,0.17,,,38,
2018-08-28_00653L,2018-08-28,00653L,富邦印度正2,twse,34.62,34.96,34.62,34.79,159000,5544950,0.36,,,61,
