key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-04-09_0050,2019-04-09,0050,元大台灣50,twse,80.95,81.40,80.85,81.40,15272047,1239718747,0.5,,,6181,
2019-04-09_0051,2019-04-09,0051,元大中型100,twse,32.32,32.40,32.32,32.40,15000,485220,0.08,,,12,
2019-04-09_0052,2019-04-09,0052,富邦科技,twse,55.30,55.50,55.30,55.50,104010,5766953,0.2,,,9,
2019-04-09_0053,2019-04-09,0053,元大電子,twse,35.22,35.29,35.17,35.29,8000,281590,0.09,,,5,
2019-04-09_0054,2019-04-09,0054,元大台商50,twse,22.67,22.67,22.47,22.47,30200,680464,-0.21,,,10,
2019-04-09_0055,2019-04-09,0055,元大MSCI金融,twse,17.50,17.50,17.32,17.40,181000,3138330,0.0,,,25,
2019-04-09_0056,2019-04-09,0056,元大高股息,twse,26.95,27.07,26.93,27.02,15167174,409753000,0.09,,,4307,
2019-04-09_0057,2019-04-09,0057,富邦摩台,twse,50.85,51.30,50.80,51.15,33000,1688550,0.15,,,13,
2019-04-09_0058,2019-04-09,0058,富邦發達,twse,46.59,46.72,46.50,46.50,24000,1120690,-0.1,,,7,
2019-04-09_0059,2019-04-09,0059,富邦金融,twse,43.91,44.01,43.91,43.99,6000,263910,0.04,,,6,
2019-04-09_0061,2019-04-09,0061,元大寶滬深,twse,19.05,19.28,19.05,19.18,3378880,64788711,0.27,,,821,
2019-04-09_006201,2019-04-09,006201,元大富櫃50,tpex,12.87,12.91,12.87,12.89,151000,1946430,0.02,,36946000,62,
2019-04-09_006203,2019-04-09,006203,元大MSCI台灣,twse,37.89,37.89,37.89,37.89,1000,37890,0.31,up,,1,
2019-04-09_006204,2019-04-09,006204,永豐臺灣加權,twse,52.85,53.40,52.85,53.40,2000,106250,-0.25,,,2,
2019-04-09_006205,2019-04-09,006205,富邦上証,twse,33.40,33.69,33.36,33.57,4603594,154590549,0.41,,,1177,
2019-04-09_006206,2019-04-09,006206,元大上證50,twse,34.18,34.28,33.98,34.19,1325224,45267683,0.29,,,425,
2019-04-09_006207,2019-04-09,006207,復華滬深,twse,25.10,25.34,25.10,25.19,938264,23653227,0.25,,,227,
2019-04-09_006208,2019-04-09,006208,富邦台50,twse,46.43,46.65,46.35,46.65,94273,4378807,0.22,,,66,
2019-04-09_00625K,2019-04-09,00625K,富邦上証+R,twse,7.39,7.39,7.39,7.39,50000,369500,0.05,up,,2,
