key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-04_006201,2015-06-04,006201,寶富櫃,tpex,13.15,13.20,12.72,12.72,158000,2043680,,,31446000,78,
2015-06-04_1256,2015-06-04,1256,F-鮮活,tpex,198.00,198.00,197.00,197.00,16000,3159000,,,24696000,14,
2015-06-04_1258,2015-06-04,1258,F-其祥,tpex,31.80,32.40,31.80,32.00,64000,2056800,0.50,,34000000,44,
2015-06-04_1259,2015-06-04,1259,安心,tpex,66.20,66.90,65.80,65.80,35000,2314000,0.20,,32389500,20,
2015-06-04_1264,2015-06-04,1264,德麥,tpex,221.50,223.00,219.50,220.00,139000,30602500,,,30632700,62,
2015-06-04_1333,2015-06-04,1333,恩得利,tpex,6.70,6.75,6.63,6.72,239000,1598940,0.00,,102525625,61,
2015-06-04_1336,2015-06-04,1336,台翰,tpex,10.15,10.20,10.10,10.10,77000,783300,,,62753230,23,
2015-06-04_1565,2015-06-04,1565,精華,tpex,526.00,532.00,513.00,513.00,171000,89085000,,,50416516,169,
2015-06-04_1566,2015-06-04,1566,捷邦,tpex,29.35,29.50,27.65,27.90,2102000,59779900,,,66867028,1056,
2015-06-04_1569,2015-06-04,1569,濱川,tpex,15.80,16.00,15.50,15.50,159000,2510700,,,93784745,77,
2015-06-04_1570,2015-06-04,1570,力肯,tpex,17.40,17.60,17.10,17.15,332000,5755650,,,51500839,132,
2015-06-04_1580,2015-06-04,1580,新麥,tpex,179.50,179.50,176.50,176.50,42000,7457000,,,47580033,33,
2015-06-04_1584,2015-06-04,1584,精剛,tpex,13.85,13.85,13.75,13.75,709000,9790600,,,103470533,158,
2015-06-04_1586,2015-06-04,1586,和勤,tpex,25.30,25.70,25.00,25.30,37000,932950,,,46643273,20,
2015-06-04_1591,2015-06-04,1591,F-駿吉,tpex,28.00,29.00,28.00,28.85,67000,1903700,,,26919487,18,
2015-06-04_1593,2015-06-04,1593,祺驊,tpex,45.05,45.05,44.10,44.30,133000,5919400,,,30300560,74,
2015-06-04_1595,2015-06-04,1595,川寶,tpex,69.60,70.00,68.20,68.20,73000,5014700,,,38687448,57,
2015-06-04_1597,2015-06-04,1597,直得,tpex,34.35,34.40,33.15,33.20,42000,1410000,,,59233799,30,
2015-06-04_1599,2015-06-04,1599,宏佳騰,tpex,31.80,31.80,31.00,31.00,83000,2592800,,,44980521,49,
2015-06-04_1742,2015-06-04,1742,台蠟,tpex,22.90,22.90,22.50,22.80,51000,1158600,,,64690524,33,
2015-06-04_1752,2015-06-04,1752,南光,tpex,36.15,36.30,34.60,34.85,739000,26037350,,,89962888,426,
2015-06-04_1777,2015-06-04,1777,生泰,tpex,81.30,81.90,78.00,80.00,231000,18389900,,,30059550,183,
2015-06-04_1781,2015-06-04,1781,合世,tpex,27.80,28.20,26.50,26.90,244000,6601100,,,47407605,195,
2015-06-04_1784,2015-06-04,1784,訊聯,tpex,37.40,37.40,36.00,36.10,182000,6637950,,,49688924,135,
2015-06-04_1785,2015-06-04,1785,光洋科,tpex,23.55,24.10,23.50,23.80,674000,15990400,0.10,,408564346,269,
2015-06-04_1787,2015-06-04,1787,福盈科,tpex,22.05,22.10,20.65,21.00,429000,9224500,,,72004504,221,
2015-06-04_1788,2015-06-04,1788,杏昌,tpex,95.00,95.00,92.70,93.50,215000,20109100,,,35000000,157,
2015-06-04_1795,2015-06-04,1795,美時,tpex,75.00,76.80,72.50,72.70,2436000,181425300,,,238491744,1661,
2015-06-04_1799,2015-06-04,1799,紅電醫,tpex,33.00,34.00,31.85,32.20,280000,9174250,,,65411393,204,
