key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-06-06_0050,2018-06-06,0050,元大台灣50,twse,82.65,83.35,82.65,83.30,6398322,531456226,0.8,,,2988,
2018-06-06_0051,2018-06-06,0051,元大中型100,twse,34.46,34.74,34.46,34.74,21300,738959,0.42,,,19,
2018-06-06_0052,2018-06-06,0052,富邦科技,twse,52.25,52.70,52.25,52.30,97145,5092510,0.35,,,16,
2018-06-06_0053,2018-06-06,0053,元大電子,twse,36.51,36.74,36.51,36.74,17000,622840,0.37,,,10,
2018-06-06_0054,2018-06-06,0054,元大台商50,twse,24.73,25.06,24.73,25.06,30000,749440,0.48,,,18,
2018-06-06_0055,2018-06-06,0055,元大MSCI金融,twse,17.66,17.76,17.66,17.76,46699,827830,-0.04,,,26,
2018-06-06_0056,2018-06-06,0056,元大高股息,twse,26.65,26.80,26.65,26.79,6532972,174791848,0.18,,,1229,
2018-06-06_0057,2018-06-06,0057,富邦摩台,twse,50.90,51.25,50.90,51.25,4000,204150,0.6,,,4,
2018-06-06_0058,2018-06-06,0058,富邦發達,twse,48.04,48.33,48.04,48.33,3000,144510,0.48,,,3,
2018-06-06_0059,2018-06-06,0059,富邦金融,twse,43.00,43.32,43.00,43.32,5000,216050,0.44,,,5,
2018-06-06_0061,2018-06-06,0061,元大寶滬深,twse,18.84,18.84,18.74,18.77,507835,9534850,-0.07,,,227,
2018-06-06_006201,2018-06-06,006201,元大富櫃50,tpex,14.70,14.80,14.70,14.80,42000,620060,0.19,,15446000,17,
2018-06-06_006203,2018-06-06,006203,元大MSCI台灣,twse,38.52,38.73,38.52,38.73,7000,270450,0.26,,,3,
2018-06-06_006204,2018-06-06,006204,永豐臺灣加權,twse,55.45,55.80,55.45,55.80,3000,167000,0.6,,,3,
2018-06-06_006205,2018-06-06,006205,富邦上証,twse,31.32,31.45,31.31,31.37,2633122,82607054,0.08,,,386,
2018-06-06_006206,2018-06-06,006206,元大上證50,twse,31.39,31.43,31.25,31.32,1198000,37543850,-0.03,,,265,
