key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-02_0050,2017-11-02,0050,元大台灣50,twse,84.95,85.05,84.70,84.80,1562537,132638338,-0.3,,,479,
2017-11-02_0051,2017-11-02,0051,元大中型100,twse,32.19,32.19,32.05,32.05,6096,195955,-0.05,,,7,
2017-11-02_0052,2017-11-02,0052,富邦科技,twse,56.55,56.55,56.55,56.55,3088,174626,0.0,down,,4,
2017-11-02_0053,2017-11-02,0053,元大電子,twse,38.45,38.64,38.45,38.64,6000,230930,0.13,,,4,
2017-11-02_0054,2017-11-02,0054,元大台商50,twse,25.46,25.46,25.46,25.46,2000,50920,0.0,down,,2,
2017-11-02_0055,2017-11-02,0055,元大MSCI金融,twse,16.10,16.14,16.10,16.14,88000,1417330,0.04,,,14,
2017-11-02_0056,2017-11-02,0056,元大高股息,twse,25.60,25.69,25.60,25.67,1026948,26352854,0.07,,,564,
2017-11-02_0057,2017-11-02,0057,富邦摩台,twse,50.80,50.80,50.80,50.80,2000,101600,0.0,down,,2,
2017-11-02_0058,2017-11-02,0058,富邦發達,twse,47.56,47.56,47.56,47.56,1000,47560,0.0,down,,1,
2017-11-02_0059,2017-11-02,0059,富邦金融,twse,37.84,37.87,37.43,37.43,21000,789850,0.0,,,18,
2017-11-02_0061,2017-11-02,0061,元大寶滬深,twse,19.09,19.11,19.03,19.04,1520753,28987637,-0.09,,,335,
2017-11-02_006201,2017-11-02,006201,元大富櫃50,tpex,14.36,14.42,14.35,14.40,99000,1423130,0.07,,18446000,23,
2017-11-02_006204,2017-11-02,006204,永豐臺灣加權,twse,53.95,53.95,53.95,53.95,2001,107953,-0.05,down,,3,
2017-11-02_006205,2017-11-02,006205,富邦上証,twse,31.95,32.03,31.92,31.94,1937969,61980798,-0.02,,,487,
2017-11-02_006206,2017-11-02,006206,元大上證50,twse,31.78,31.78,31.65,31.70,1262626,40046655,0.04,,,220,
2017-11-02_006207,2017-11-02,006207,復華滬深,twse,24.20,24.24,24.15,24.15,650000,15724000,-0.03,,,84,
2017-11-02_00625K,2017-11-02,00625K,富邦上証+R,twse,7.16,7.16,7.16,7.16,50000,358000,-0.02,down,,2,
2017-11-02_00631L,2017-11-02,00631L,元大台灣50正2,twse,36.80,36.96,36.73,36.80,533000,19619300,-0.17,,,154,
2017-11-02_00632R,2017-11-02,00632R,元大台灣50反1,twse,13.08,13.08,13.03,13.06,23048162,300961940,0.02,,,1956,
2017-11-02_00633L,2017-11-02,00633L,富邦上証正2,twse,48.72,48.85,48.09,48.21,26040200,1258402070,-0.51,,,4402,
2017-11-02_00634R,2017-11-02,00634R,富邦上証反1,twse,7.19,7.22,7.19,7.21,414000,2986080,0.02,,,38,
2017-11-02_00635U,2017-11-02,00635U,期元大S&P黃金,twse,19.98,20.04,19.97,20.01,1263000,25277510,0.16,,,208,
2017-11-02_00636,2017-11-02,00636,國泰中國A50,twse,20.58,20.59,20.49,20.53,3943405,80957415,0.0,,,737,
2017-11-02_00637L,2017-11-02,00637L,元大滬深300正2,twse,18.41,18.45,18.16,18.20,56482000,1030594050,-0.2,,,5842,
2017-11-02_00638R,2017-11-02,00638R,元大滬深300反1,twse,14.58,14.68,14.58,14.68,41000,599890,0.1,,,14,
2017-11-02_00639,2017-11-02,00639,富邦深100,twse,11.74,11.76,11.70,11.71,2530358,29674028,-0.03,,,334,
2017-11-02_00640L,2017-11-02,00640L,富邦日本正2,twse,24.95,25.11,24.91,25.05,585000,14662960,0.14,,,86,
2017-11-02_00641R,2017-11-02,00641R,富邦日本反1,twse,14.76,14.76,14.70,14.71,906000,13334150,-0.05,,,141,
2017-11-02_00642U,2017-11-02,00642U,期元大S&P石油,twse,16.76,16.76,16.69,16.70,1595025,26660700,-0.16,,,453,
2017-11-02_00643,2017-11-02,00643,群益深証中小,twse,16.22,16.30,16.18,16.24,2123999,34487052,0.01,,,275,
