key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-11-21_0050,2018-11-21,0050,元大台灣50,twse,75.30,76.05,74.85,76.00,15125043,1143349727,0.0,,,3739,
2018-11-21_0051,2018-11-21,0051,元大中型100,twse,29.60,29.65,29.60,29.65,4100,121450,-0.1,,,6,
2018-11-21_0052,2018-11-21,0052,富邦科技,twse,46.72,47.41,46.72,47.41,97296,4612112,-0.08,,,7,
2018-11-21_0053,2018-11-21,0053,元大電子,twse,31.05,31.48,31.05,31.48,3000,93800,0.05,,,3,
2018-11-21_0054,2018-11-21,0054,元大台商50,twse,20.47,20.53,20.35,20.53,29000,592100,-0.14,,,16,
2018-11-21_0055,2018-11-21,0055,元大MSCI金融,twse,17.90,17.95,17.85,17.94,295300,5283590,-0.01,,,134,
2018-11-21_0056,2018-11-21,0056,元大高股息,twse,24.06,24.15,23.90,24.14,3744716,89852531,-0.03,,,1972,
2018-11-21_0057,2018-11-21,0057,富邦摩台,twse,45.39,45.84,45.39,45.72,22000,1007720,-0.22,,,6,
2018-11-21_0058,2018-11-21,0058,富邦發達,twse,41.64,41.64,41.64,41.64,20000,832800,-0.1,down,,3,
2018-11-21_0059,2018-11-21,0059,富邦金融,twse,42.72,42.72,42.72,42.72,1000,42720,-0.14,down,,1,
2018-11-21_0061,2018-11-21,0061,元大寶滬深,twse,15.29,15.44,15.22,15.27,2902000,44480550,-0.08,,,1565,
2018-11-21_006201,2018-11-21,006201,元大富櫃50,tpex,10.45,10.77,10.25,10.77,268000,2840850,0.29,,22946000,97,
2018-11-21_006203,2018-11-21,006203,元大MSCI台灣,twse,34.65,34.65,34.63,34.63,3000,103910,0.0,,,3,
2018-11-21_006204,2018-11-21,006204,永豐臺灣加權,twse,48.04,48.36,48.04,48.34,125000,6027160,-0.01,,,6,
2018-11-21_006205,2018-11-21,006205,富邦上証,twse,26.70,26.85,26.50,26.67,3963423,105799728,-0.15,,,2274,
2018-11-21_006206,2018-11-21,006206,元大上證50,twse,27.58,27.78,27.45,27.69,1115069,30885534,-0.06,,,870,
2018-11-21_006207,2018-11-21,006207,復華滬深,twse,19.40,19.54,19.30,19.54,423000,8219850,-0.02,,,149,
2018-11-21_006208,2018-11-21,006208,富邦台50,twse,43.79,44.40,43.71,44.40,52143,2297932,0.09,,,36,
2018-11-21_00625K,2018-11-21,00625K,富邦上証+R,twse,6.00,6.00,6.00,6.00,50000,300000,-0.06,down,,2,
2018-11-21_00631L,2018-11-21,00631L,元大台灣50正2,twse,31.20,31.82,31.02,31.78,4597000,144144920,0.03,,,1215,
2018-11-21_00632R,2018-11-21,00632R,元大台灣50反1,twse,13.43,13.47,13.30,13.32,73386285,982272523,0.01,,,5328,
2018-11-21_00633L,2018-11-21,00633L,富邦上証正2,twse,32.37,33.05,32.19,32.80,26839030,875737661,-0.01,,,6210,
2018-11-21_00634R,2018-11-21,00634R,富邦上証反1,twse,7.90,7.93,7.83,7.85,899000,7078720,-0.02,,,174,
2018-11-21_00635U,2018-11-21,00635U,期元大S&P黃金,twse,18.31,18.35,18.30,18.32,231001,4231278,-0.03,,,100,
2018-11-21_00636,2018-11-21,00636,國泰中國A50,twse,17.56,17.66,17.47,17.60,3157601,55496547,-0.07,,,1710,
2018-11-21_00636K,2018-11-21,00636K,國泰中國A50+U,twse,5.66,5.71,5.66,5.71,200,1137,-0.07,,,2,
2018-11-21_00637L,2018-11-21,00637L,元大滬深300正2,twse,12.26,12.54,12.20,12.45,143957386,1781716415,-0.01,,,14296,
2018-11-21_00638R,2018-11-21,00638R,元大滬深300反1,twse,15.95,16.00,15.78,15.84,313000,4962930,0.03,,,101,
2018-11-21_00639,2018-11-21,00639,富邦深100,twse,8.33,8.34,8.23,8.31,4783245,39745352,-0.05,,,1546,
2018-11-21_00640L,2018-11-21,00640L,富邦日本正2,twse,19.98,20.28,19.95,20.28,667000,13375010,-0.21,,,116,
2018-11-21_00641R,2018-11-21,00641R,富邦日本反1,twse,15.46,15.52,15.33,15.35,1284000,19832950,0.07,,,148,
2018-11-21_00642U,2018-11-21,00642U,期元大S&P石油,twse,17.37,17.63,17.35,17.62,3721360,65058524,-0.86,,,1314,
2018-11-21_00643,2018-11-21,00643,群益深証中小,twse,10.67,10.73,10.57,10.65,1224000,13036710,-0.16,,,486,
2018-11-21_00643K,2018-11-21,00643K,群益深証中小+R,twse,2.40,2.40,2.40,2.40,10000,24000,0.0,down,,1,
2018-11-21_00645,2018-11-21,00645,富邦日本,twse,20.78,20.83,20.78,20.83,71000,1477460,-0.14,,,13,
2018-11-21_00646,2018-11-21,00646,元大S&P500,twse,24.90,24.90,24.70,24.77,160001,3959655,-0.28,,,90,
2018-11-21_00647L,2018-11-21,00647L,元大S&P500正2,twse,30.00,30.00,29.14,29.36,75000,2197050,-0.83,,,46,
2018-11-21_00648R,2018-11-21,00648R,元大S&P500反1,twse,13.86,13.88,13.81,13.83,2308000,31947870,0.15,,,278,
2018-11-21_00649,2018-11-21,00649,FH香港,twse,19.25,19.40,19.25,19.40,46000,890260,0.01,,,13,
2018-11-21_00650L,2018-11-21,00650L,復華香港正2,twse,26.00,26.29,25.61,26.29,102000,2651870,-0.06,,,28,
2018-11-21_00651R,2018-11-21,00651R,復華香港反1,twse,9.63,9.65,9.40,9.42,1206000,11428080,-0.08,,,382,
2018-11-21_00652,2018-11-21,00652,富邦印度,twse,22.06,22.07,21.93,21.95,28001,616700,-0.13,,,18,
2018-11-21_00653L,2018-11-21,00653L,富邦印度正2,twse,27.40,27.50,27.05,27.08,234000,6375260,-0.64,,,64,
2018-11-21_00654R,2018-11-21,00654R,富邦印度反1,twse,15.05,15.08,14.96,15.04,262000,3937470,0.2,,,84,
2018-11-21_00655L,2018-11-21,00655L,國泰中國A50正2,twse,23.30,23.82,23.20,23.72,12529500,294703390,0.0,,,2796,
2018-11-21_00656R,2018-11-21,00656R,國泰中國A50反1,twse,14.62,14.62,14.47,14.47,78000,1133710,0.0,,,23,
2018-11-21_00657,2018-11-21,00657,國泰日經225,twse,26.26,26.47,26.24,26.47,65000,1707460,-0.05,,,8,
2018-11-21_00657K,2018-11-21,00657K,國泰日經225+U,twse,8.51,8.60,8.51,8.60,200,1711,-0.05,,,2,
2018-11-21_00658L,2018-11-21,00658L,國泰日本正2,twse,32.34,32.96,32.34,32.96,253000,8280830,-0.17,,,30,
2018-11-21_00659R,2018-11-21,00659R,國泰日本反1,twse,12.99,13.02,12.90,12.91,67000,869720,0.05,,,30,
2018-11-21_00660,2018-11-21,00660,元大歐洲50,twse,22.50,22.50,22.50,22.50,2000,45000,-0.19,down,,2,
2018-11-21_00662,2018-11-21,00662,富邦NASDAQ,twse,27.65,27.72,27.59,27.71,179893,4982499,-0.27,,,33,
2018-11-21_00663L,2018-11-21,00663L,國泰臺灣加權正2,twse,28.66,29.26,28.51,29.16,783000,22504590,-0.01,,,88,
2018-11-21_00664R,2018-11-21,00664R,國泰臺灣加權反1,twse,15.26,15.28,15.09,15.12,5761000,87533340,0.0,,,570,
2018-11-21_00665L,2018-11-21,00665L,富邦恒生國企正2,twse,25.40,25.69,25.01,25.64,149000,3780090,0.01,,,63,
2018-11-21_00666R,2018-11-21,00666R,富邦恒生國企反1,twse,14.60,14.60,14.38,14.42,341000,4932570,-0.03,,,71,
2018-11-21_00667,2018-11-21,00667,元大韓國,twse,19.92,20.22,19.92,20.22,32000,644130,-0.03,,,11,
2018-11-21_00668,2018-11-21,00668,國泰美國道瓊,twse,26.36,26.52,26.36,26.51,142001,3760866,-0.36,,,99,
