key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-05_0050,2019-11-05,0050,元大台灣50,twse,92.40,92.90,92.35,92.90,3966279,367357250,0.7,,,2409,
2019-11-05_0051,2019-11-05,0051,元大中型100,twse,35.48,35.60,35.48,35.60,24521,872449,0.2,,,27,
2019-11-05_0052,2019-11-05,0052,富邦科技,twse,67.15,67.50,67.15,67.50,118157,7957126,0.6,,,40,
2019-11-05_0053,2019-11-05,0053,元大電子,twse,41.50,41.50,41.48,41.48,13010,539752,0.35,,,13,
2019-11-05_0054,2019-11-05,0054,元大台商50,twse,24.95,24.95,24.79,24.91,8129,202209,0.23,,,8,
2019-11-05_0055,2019-11-05,0055,元大MSCI金融,twse,19.35,19.39,19.35,19.39,60826,1178297,0.15,,,49,
2019-11-05_0056,2019-11-05,0056,元大高股息,twse,28.00,28.05,27.94,28.03,13469440,377160724,0.19,,,5646,
2019-11-05_0057,2019-11-05,0057,富邦摩台,twse,58.85,58.85,58.85,58.85,23000,1353550,0.45,up,,5,
2019-11-05_0058,2019-11-05,0058,富邦發達,twse,49.20,49.45,49.20,49.45,22000,1087400,0.24,,,4,
2019-11-05_0059,2019-11-05,0059,富邦金融,twse,48.55,49.09,48.55,49.09,8000,392040,0.59,,,5,
2019-11-05_0061,2019-11-05,0061,元大寶滬深,twse,18.22,18.47,18.20,18.45,1787845,32785404,0.24,,,528,
2019-11-05_006201,2019-11-05,006201,元大富櫃50,tpex,14.20,14.36,14.20,14.35,113000,1617870,0.15,,27446000,57,
2019-11-05_006203,2019-11-05,006203,元大MSCI台灣,twse,43.28,43.28,43.07,43.10,4000,172550,0.25,,,4,
2019-11-05_006204,2019-11-05,006204,永豐臺灣加權,twse,58.00,58.00,58.00,58.00,42047,2438740,0.3,up,,4,
2019-11-05_006205,2019-11-05,006205,富邦上証,twse,31.35,31.75,31.29,31.74,2460196,77603829,0.41,,,550,
2019-11-05_006206,2019-11-05,006206,元大上證50,twse,33.36,33.75,33.27,33.71,989103,33137184,0.41,,,255,
2019-11-05_006207,2019-11-05,006207,復華滬深,twse,23.85,24.05,23.80,24.00,337445,8080275,0.2,,,131,
2019-11-05_006208,2019-11-05,006208,富邦台50,twse,52.60,52.75,52.55,52.70,1071564,56415380,0.25,,,559,
2019-11-05_00625K,2019-11-05,00625K,富邦上証+R,twse,7.36,7.36,7.36,7.36,50000,368000,0.18,up,,2,
2019-11-05_00631L,2019-11-05,00631L,元大台灣50正2,twse,49.25,49.76,49.20,49.76,1029060,50902190,0.7,,,355,
2019-11-05_00632R,2019-11-05,00632R,元大台灣50反1,twse,10.44,10.45,10.38,10.38,63065113,656732406,-0.09,,,6829,
2019-11-05_00633L,2019-11-05,00633L,富邦上証正2,twse,50.40,51.70,50.00,51.45,30841600,1570004580,1.35,,,5725,
2019-11-05_00634R,2019-11-05,00634R,富邦上証反1,twse,5.76,5.76,5.67,5.68,2296000,13135210,-0.08,,,235,
2019-11-05_00635U,2019-11-05,00635U,期元大S&P黃金,twse,21.77,21.77,21.72,21.75,376828,8193619,-0.05,,,145,
2019-11-05_00636,2019-11-05,00636,國泰中國A50,twse,22.17,22.51,22.14,22.43,5733986,128192440,0.26,,,1380,
2019-11-05_00636K,2019-11-05,00636K,國泰中國A50+U,twse,7.38,7.38,7.38,7.38,100,738,0.09,up,,1,
2019-11-05_00637L,2019-11-05,00637L,元大滬深300正2,twse,19.39,19.84,19.22,19.75,221804183,4331556328,0.48,,,18878,
