key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-04-22_00400A,2026-04-22,00400A,主動國泰動能高息,twse,12.47,12.71,12.47,12.57,144088297,1816562279,0.19,,,26073,
2026-04-22_00401A,2026-04-22,00401A,主動摩根台灣鑫收,twse,11.66,11.84,11.66,11.79,16334857,192072265,0.15,,,2389,
2026-04-22_0050,2026-04-22,0050,元大台灣50,twse,85.75,86.60,85.55,86.35,67544248,5828004375,0.35,,,70385,
2026-04-22_0051,2026-04-22,0051,元大中型100,twse,124.45,125.50,124.45,125.00,143408,17924420,0.55,,,691,
2026-04-22_0052,2026-04-22,0052,富邦科技,twse,49.88,50.30,49.80,50.25,40721536,2040952816,0.31,,,17814,
2026-04-22_0053,2026-04-22,0053,元大電子,twse,197.70,199.70,197.70,197.95,13803,2745303,0.1,,,226,
2026-04-22_0055,2026-04-22,0055,元大MSCI金融,twse,33.35,33.40,33.28,33.40,199514,6652167,0.05,,,402,
2026-04-22_0056,2026-04-22,0056,元大高股息,twse,42.00,42.61,41.97,42.61,145535741,6164709341,0.64,,,53558,
2026-04-22_0057,2026-04-22,0057,富邦摩台,twse,255.55,258.25,255.55,257.65,57376,14690409,1.65,,,121,
2026-04-22_0061,2026-04-22,0061,元大寶滬深,twse,24.15,24.31,24.12,24.29,740327,17958925,0.14,,,244,
2026-04-22_006201,2026-04-22,006201,元大富櫃50,tpex,43.23,47.50,43.23,47.50,1117000,49487060,4.28,,17946000,353,
2026-04-22_006203,2026-04-22,006203,元大MSCI台灣,twse,157.40,158.60,157.40,157.80,11148,1761084,0.6,,,132,
2026-04-22_006204,2026-04-22,006204,永豐臺灣加權,twse,192.20,192.20,191.95,191.95,22042,4235271,1.2,,,99,
2026-04-22_006205,2026-04-22,006205,富邦上証,twse,40.20,40.28,40.10,40.28,202954,8161593,0.08,,,214,
2026-04-22_006206,2026-04-22,006206,元大上證50,twse,36.71,36.78,36.56,36.71,105630,3874932,-0.06,,,112,
2026-04-22_006207,2026-04-22,006207,復華滬深,twse,32.60,32.69,32.60,32.69,143543,4688092,0.18,,,116,
2026-04-22_006208,2026-04-22,006208,富邦台50,twse,199.00,200.55,198.85,199.95,3887423,777221890,0.4,,,9398,
2026-04-22_00631L,2026-04-22,00631L,元大台灣50正2,twse,26.74,27.24,26.74,27.07,158808507,4288486657,0.19,,,41624,
2026-04-22_00632R,2026-04-22,00632R,元大台灣50反1,twse,12.44,12.44,12.31,12.35,67367582,832838128,-0.05,,,9128,
2026-04-22_00633L,2026-04-22,00633L,富邦上証正2,twse,50.85,51.45,50.75,51.40,2017724,103358475,0.45,,,447,
2026-04-22_00634R,2026-04-22,00634R,富邦上証反1,twse,3.12,3.12,3.09,3.09,455899,1414334,-0.03,,,21,
2026-04-22_00635U,2026-04-22,00635U,期元大S&P黃金,twse,49.89,50.10,49.80,50.00,4702863,234656739,-0.3,,,4332,
2026-04-22_00636,2026-04-22,00636,國泰中國A50,twse,28.11,28.21,28.07,28.20,591964,16667631,0.07,,,280,
2026-04-22_00636K,2026-04-22,00636K,國泰中國A50+U,twse,8.90,8.90,8.90,8.90,200,1780,0.02,up,,2,
2026-04-22_00637L,2026-04-22,00637L,元大滬深300正2,twse,20.93,21.22,20.91,21.20,18895950,399444833,0.16,,,2343,
2026-04-22_00638R,2026-04-22,00638R,元大滬深300反1,twse,6.69,6.69,6.64,6.64,347510,2314056,-0.04,,,38,
2026-04-22_00639,2026-04-22,00639,富邦深100,twse,16.98,17.15,16.91,17.13,1496660,25544797,0.15,,,394,
2026-04-22_00640L,2026-04-22,00640L,富邦日本正2,twse,92.30,92.45,91.70,92.05,611958,56334009,-1.95,,,340,
2026-04-22_00641R,2026-04-22,00641R,富邦日本反1,twse,4.04,4.06,4.03,4.04,700051,2828852,0.03,,,67,
2026-04-22_00642U,2026-04-22,00642U,期元大S&P石油,twse,26.93,27.05,26.50,26.65,18900532,508965756,0.71,,,4426,
2026-04-22_00643,2026-04-22,00643,群益深証中小,twse,19.15,19.40,19.06,19.37,2963188,57266964,0.22,,,302,
2026-04-22_00645,2026-04-22,00645,富邦日本,twse,52.55,52.80,52.50,52.65,180419,9497619,-0.5,,,382,
2026-04-22_00646,2026-04-22,00646,元大S&P500,twse,70.35,70.35,70.15,70.25,2799337,196596119,-0.1,,,4646,
2026-04-22_00647L,2026-04-22,00647L,元大S&P500正2,twse,121.80,121.80,121.30,121.50,152671,18558434,-0.8,,,216,
2026-04-22_00648R,2026-04-22,00648R,元大S&P500反1,twse,4.20,4.21,4.19,4.20,392728,1650818,0.01,,,51,
2026-04-22_00650L,2026-04-22,00650L,復華香港正2,twse,17.92,17.97,17.70,17.75,5590611,99552231,-0.45,,,940,
2026-04-22_00651R,2026-04-22,00651R,復華香港反1,twse,5.15,5.16,5.15,5.16,140807,726325,0.06,,,25,
2026-04-22_00652,2026-04-22,00652,富邦印度,twse,34.15,34.15,33.69,33.78,329614,11159364,-0.37,,,379,
2026-04-22_00653L,2026-04-22,00653L,富邦印度正2,twse,48.68,48.68,48.03,48.42,196289,9491212,-0.37,,,124,
2026-04-22_00654R,2026-04-22,00654R,富邦印度反1,twse,6.66,6.68,6.65,6.67,93332,621100,0.03,,,10,
2026-04-22_00655L,2026-04-22,00655L,國泰中國A50正2,twse,35.48,35.90,35.41,35.90,1360272,48580874,0.33,,,334,
2026-04-22_00656R,2026-04-22,00656R,國泰中國A50反1,twse,5.90,5.90,5.85,5.85,225500,1327650,-0.04,,,15,
2026-04-22_00657,2026-04-22,00657,國泰日經225,twse,69.65,69.85,69.60,69.70,59472,4146753,-0.05,,,88,
2026-04-22_00657K,2026-04-22,00657K,國泰日經225+U,twse,22.27,22.27,22.27,22.27,200,4454,-0.03,down,,2,
2026-04-22_00660,2026-04-22,00660,元大歐洲50,twse,43.31,43.31,43.05,43.09,12130,522170,-0.38,,,113,
2026-04-22_00661,2026-04-22,00661,元大日經225,twse,76.50,77.00,76.50,76.75,160505,12316438,0.05,,,232,
2026-04-22_00662,2026-04-22,00662,富邦NASDAQ,twse,107.90,108.00,107.75,107.95,3201198,345398186,0.05,,,3412,
2026-04-22_00663L,2026-04-22,00663L,國泰臺灣加權正2,twse,76.75,78.15,76.75,77.60,7685951,595812263,0.6,,,2385,
2026-04-22_00664R,2026-04-22,00664R,國泰臺灣加權反1,twse,2.00,2.01,1.99,1.99,9776587,19526005,-0.01,,,689,
2026-04-22_00665L,2026-04-22,00665L,富邦恒生國企正2,twse,10.35,10.35,10.11,10.16,18344279,186746518,-0.27,,,1979,
2026-04-22_00666R,2026-04-22,00666R,富邦恒生國企反1,twse,8.84,8.91,8.84,8.91,136368,1210722,0.14,,,25,
2026-04-22_00668,2026-04-22,00668,國泰美國道瓊,twse,56.85,56.85,56.70,56.80,898650,50995903,-0.05,,,128,
2026-04-22_00668K,2026-04-22,00668K,國泰美國道瓊+U,twse,17.95,17.95,17.95,17.95,200,3590,-0.12,down,,2,
2026-04-22_00669R,2026-04-22,00669R,國泰美國道瓊反1,twse,5.56,5.56,5.55,5.56,384179,2134357,0.03,,,59,
2026-04-22_00670L,2026-04-22,00670L,富邦NASDAQ正2,twse,171.90,172.60,171.90,172.60,2413089,415381296,0.05,,,1605,
2026-04-22_00671R,2026-04-22,00671R,富邦NASDAQ反1,twse,2.71,2.72,2.69,2.71,4614804,12464861,0.0,,,172,
2026-04-22_00673R,2026-04-22,00673R,期元大S&P原油反1,twse,13.91,14.14,13.86,14.08,38574407,536916371,-0.37,,,4010,
2026-04-22_00674R,2026-04-22,00674R,期元大S&P黃金反1,twse,25.96,26.10,25.90,25.90,337971,8794915,0.0,,,65,
2026-04-22_00675L,2026-04-22,00675L,富邦臺灣加權正2,twse,232.15,236.65,232.15,235.25,2363924,554936809,1.9,,,1910,
2026-04-22_00676R,2026-04-22,00676R,富邦臺灣加權反1,twse,6.84,6.85,6.79,6.81,6005596,40935285,-0.03,,,587,
2026-04-22_00678,2026-04-22,00678,群益那斯達克生技,twse,36.79,36.79,36.60,36.70,220980,8098798,-0.14,,,92,
2026-04-22_00679B,2026-04-22,00679B,元大美債20年,tpex,27.05,27.05,26.98,27.02,23335000,630205750,-0.09,,7544692000,3645,
2026-04-22_00680L,2026-04-22,00680L,元大美債20正2,twse,7.09,7.11,7.07,7.11,18456274,130809189,-0.04,,,761,
2026-04-22_00681R,2026-04-22,00681R,元大美債20反1,twse,20.78,20.79,20.78,20.79,12000,249450,0.01,,,3,
2026-04-22_00682U,2026-04-22,00682U,期元大美元指數,twse,20.21,20.21,20.21,20.21,2000,40420,0.13,up,,2,
2026-04-22_00683L,2026-04-22,00683L,期元大美元指正2,twse,20.79,20.82,20.75,20.75,33270,691659,0.05,,,13,
2026-04-22_00684R,2026-04-22,00684R,期元大美元指反1,twse,15.40,15.40,15.38,15.40,20373,313568,-0.06,,,7,
2026-04-22_00685L,2026-04-22,00685L,群益臺灣加權正2,twse,209.70,213.40,209.55,211.95,1026174,217293615,1.9,,,986,
2026-04-22_00686R,2026-04-22,00686R,群益臺灣加權反1,twse,1.22,1.23,1.21,1.21,7657500,9342730,-0.01,,,169,
