key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-02-23_0050,2022-02-23,0050,元大台灣50,twse,141.85,142.40,141.65,142.25,4803500,681745270,0.4,,,8142,
2022-02-23_0051,2022-02-23,0051,元大中型100,twse,60.95,61.25,60.50,61.25,37234,2274981,0.35,,,67,
2022-02-23_0052,2022-02-23,0052,富邦科技,twse,132.40,133.25,132.40,132.85,332274,44063701,0.45,,,197,
2022-02-23_0053,2022-02-23,0053,元大電子,twse,68.35,68.85,68.35,68.85,4013,275675,0.25,,,6,
2022-02-23_0054,2022-02-23,0054,元大台商50,twse,30.68,30.86,30.68,30.83,8532,262311,0.21,,,5,
2022-02-23_0055,2022-02-23,0055,元大MSCI金融,twse,25.83,25.92,25.75,25.90,401843,10382380,0.07,,,874,
2022-02-23_0056,2022-02-23,0056,元大高股息,twse,33.52,33.76,33.52,33.75,12105068,407618311,0.26,,,7076,
2022-02-23_0057,2022-02-23,0057,富邦摩台,twse,99.00,99.30,98.80,99.25,45000,4459100,0.25,,,12,
2022-02-23_0061,2022-02-23,0061,元大寶滬深,twse,21.43,21.65,21.43,21.63,59523,1283582,0.18,,,30,
2022-02-23_006201,2022-02-23,006201,元大富櫃50,tpex,21.30,21.33,21.22,21.33,17000,361370,0.13,,15446000,13,
2022-02-23_006203,2022-02-23,006203,元大MSCI台灣,twse,67.95,68.20,67.75,68.20,6042,410388,0.6,,,12,
2022-02-23_006204,2022-02-23,006204,永豐臺灣加權,twse,90.30,90.70,90.10,90.70,21708,1966147,0.9,,,23,
2022-02-23_006205,2022-02-23,006205,富邦上証,twse,35.87,36.04,35.80,36.03,606890,21800099,0.35,,,132,
2022-02-23_006206,2022-02-23,006206,元大上證50,twse,34.64,34.68,34.41,34.66,83939,2896156,0.34,,,27,
2022-02-23_006207,2022-02-23,006207,復華滬深,twse,28.34,28.48,28.29,28.42,82000,2322580,0.3,,,19,
2022-02-23_006208,2022-02-23,006208,富邦台50,twse,81.75,82.05,81.60,81.85,1920524,157039667,0.1,,,3121,
2022-02-23_00631L,2022-02-23,00631L,元大台灣50正2,twse,142.55,144.20,142.50,143.75,2481112,355211215,1.9,,,987,
2022-02-23_00632R,2022-02-23,00632R,元大台灣50反1,twse,5.15,5.16,5.12,5.13,78335395,402677989,-0.04,,,3860,
2022-02-23_00633L,2022-02-23,00633L,富邦上証正2,twse,48.88,49.28,48.57,49.08,3891028,190766974,0.43,,,890,
2022-02-23_00634R,2022-02-23,00634R,富邦上証反1,twse,4.14,4.15,4.13,4.14,465000,1924740,-0.01,,,42,
2022-02-23_00635U,2022-02-23,00635U,期元大S&P黃金,twse,25.20,25.21,25.12,25.12,889227,22391279,-0.2,,,301,
2022-02-23_00636,2022-02-23,00636,國泰中國A50,twse,23.90,24.06,23.90,24.05,145312,3486365,0.15,,,96,
2022-02-23_00636K,2022-02-23,00636K,國泰中國A50+U,twse,8.60,8.60,8.60,8.60,200,1720,0.04,up,,2,
2022-02-23_00637L,2022-02-23,00637L,元大滬深300正2,twse,19.40,19.56,19.26,19.47,33503241,651166958,0.18,,,4383,
2022-02-23_00638R,2022-02-23,00638R,元大滬深300反1,twse,8.57,8.61,8.57,8.57,384001,3298998,-0.04,,,25,
2022-02-23_00639,2022-02-23,00639,富邦深100,twse,14.98,15.26,14.98,15.24,408394,6195569,0.29,,,75,
2022-02-23_00640L,2022-02-23,00640L,富邦日本正2,twse,26.76,26.97,26.75,26.94,300000,8063970,0.43,,,100,
2022-02-23_00641R,2022-02-23,00641R,富邦日本反1,twse,10.50,10.55,10.50,10.52,85000,894280,-0.05,,,38,
2022-02-23_00642U,2022-02-23,00642U,期元大S&P石油,twse,16.61,16.70,16.56,16.70,4712240,78477723,-0.11,,,1736,
2022-02-23_00643,2022-02-23,00643,群益深証中小,twse,17.92,18.28,17.92,18.28,193182,3511705,0.46,,,94,
2022-02-23_00645,2022-02-23,00645,富邦日本,twse,25.03,25.21,24.92,25.21,39614,992620,0.31,,,26,
2022-02-23_00646,2022-02-23,00646,元大S&P500,twse,37.10,37.19,37.06,37.18,724195,26892049,0.33,,,641,
2022-02-23_00647L,2022-02-23,00647L,元大S&P500正2,twse,65.45,65.55,65.20,65.50,117005,7652276,1.3,,,69,
2022-02-23_00648R,2022-02-23,00648R,元大S&P500反1,twse,6.94,6.96,6.93,6.93,4170050,28946655,-0.08,,,250,
2022-02-23_00650L,2022-02-23,00650L,復華香港正2,twse,20.59,20.72,20.37,20.67,1697555,34965805,0.41,,,646,
2022-02-23_00651R,2022-02-23,00651R,復華香港反1,twse,7.91,7.91,7.81,7.84,515000,4036040,-0.08,,,76,
2022-02-23_00652,2022-02-23,00652,富邦印度,twse,28.30,28.30,28.24,28.28,59875,1693085,0.28,,,43,
2022-02-23_00653L,2022-02-23,00653L,富邦印度正2,twse,42.30,43.00,42.30,42.65,591040,25286162,0.81,,,193,
2022-02-23_00654R,2022-02-23,00654R,富邦印度反1,twse,8.34,8.39,8.34,8.36,65000,542980,-0.1,,,23,
2022-02-23_00655L,2022-02-23,00655L,國泰中國A50正2,twse,36.70,37.02,36.45,36.85,1201458,44168515,0.31,,,713,
2022-02-23_00656R,2022-02-23,00656R,國泰中國A50反1,twse,7.82,7.84,7.82,7.82,10000,78310,-0.05,,,8,
2022-02-23_00657,2022-02-23,00657,國泰日經225,twse,32.09,32.17,32.09,32.13,8000,257210,0.36,,,4,
2022-02-23_00657K,2022-02-23,00657K,國泰日經225+U,twse,11.52,11.52,11.52,11.52,200,2304,0.19,up,,2,
2022-02-23_00660,2022-02-23,00660,元大歐洲50,twse,28.57,28.60,28.50,28.55,5100,145730,0.57,,,5,
2022-02-23_00661,2022-02-23,00661,元大日經225,twse,33.48,33.52,33.48,33.52,6000,200940,0.53,,,4,
2022-02-23_00662,2022-02-23,00662,富邦NASDAQ,twse,50.10,50.30,50.00,50.25,598341,30012371,0.94,,,378,
2022-02-23_00663L,2022-02-23,00663L,國泰臺灣加權正2,twse,129.65,130.65,129.65,130.65,7000,911950,1.7,,,3,
2022-02-23_00664R,2022-02-23,00664R,國泰臺灣加權反1,twse,5.85,5.85,5.81,5.81,4236893,24696210,-0.06,,,3016,
