key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-21_0050,2017-11-21,0050,元大台灣50,twse,83.90,84.80,83.90,84.75,4469688,376042144,0.75,,,1019,
2017-11-21_0051,2017-11-21,0051,元大中型100,twse,32.30,32.40,32.30,32.40,30000,970550,0.29,,,17,
2017-11-21_0052,2017-11-21,0052,富邦科技,twse,56.30,56.30,55.60,56.15,13017,729252,-0.3,,,14,
2017-11-21_0053,2017-11-21,0053,元大電子,twse,38.00,38.00,37.90,37.99,23000,873040,-0.04,,,12,
2017-11-21_0054,2017-11-21,0054,元大台商50,twse,24.84,24.84,24.72,24.74,21000,519680,-0.11,,,6,
2017-11-21_0055,2017-11-21,0055,元大MSCI金融,twse,16.18,16.60,16.18,16.60,2393000,39316370,0.45,,,178,
2017-11-21_0056,2017-11-21,0056,元大高股息,twse,25.10,25.23,25.10,25.19,1128661,28425776,0.1,,,675,
2017-11-21_0057,2017-11-21,0057,富邦摩台,twse,50.10,50.20,50.05,50.20,11000,550850,0.0,,,5,
2017-11-21_0058,2017-11-21,0058,富邦發達,twse,46.75,46.75,46.75,46.75,1000,46750,0.0,down,,1,
2017-11-21_0059,2017-11-21,0059,富邦金融,twse,37.90,38.50,37.90,38.50,5086,193611,0.76,,,6,
2017-11-21_0061,2017-11-21,0061,元大寶滬深,twse,19.47,19.90,19.47,19.82,7524732,148599283,0.55,,,1311,
2017-11-21_006201,2017-11-21,006201,元大富櫃50,tpex,14.90,15.15,14.90,15.15,363000,5461690,0.25,,16946000,46,
2017-11-21_006203,2017-11-21,006203,元大MSCI台灣,twse,39.09,39.09,39.09,39.09,1000,39090,0.46,up,,1,
2017-11-21_006204,2017-11-21,006204,永豐臺灣加權,twse,53.50,53.65,53.45,53.65,28000,1499050,0.0,,,4,
2017-11-21_006205,2017-11-21,006205,富邦上証,twse,32.67,33.33,32.67,33.32,12679297,419438151,0.83,,,2433,
2017-11-21_006206,2017-11-21,006206,元大上證50,twse,33.04,33.91,33.02,33.91,5248085,175988086,1.21,,,707,
2017-11-21_006207,2017-11-21,006207,復華滬深,twse,24.80,25.28,24.79,25.26,5434703,136480174,0.76,,,488,
2017-11-21_006208,2017-11-21,006208,富邦台50,twse,49.31,49.85,49.31,49.85,13182,654473,0.45,,,13,
2017-11-21_00625K,2017-11-21,00625K,富邦上証+R,twse,7.49,7.49,7.49,7.49,50000,374500,0.2,up,,2,
2017-11-21_00631L,2017-11-21,00631L,元大台灣50正2,twse,36.27,36.79,36.10,36.79,1197140,43656020,0.76,,,428,
