key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-31_0050,2016-03-31,0050,元大台灣50,twse,65.10,65.40,64.45,64.65,16046959,1040188630,-0.05,,,4899,
2016-03-31_0051,2016-03-31,0051,元大中型100,twse,25.06,25.06,24.95,24.95,12600,314799,-0.11,,,15,
2016-03-31_0052,2016-03-31,0052,富邦科技,twse,40.81,41.52,40.81,41.14,17000,699700,0.34,,,4,
2016-03-31_0053,2016-03-31,0053,元大電子,twse,27.70,27.70,27.70,27.70,2000,55400,0.09,up,,2,
2016-03-31_0054,2016-03-31,0054,元大台商50,twse,20.93,20.93,20.86,20.86,2000,41790,0.05,,,2,
2016-03-31_0055,2016-03-31,0055,元大MSCI金融,twse,12.75,12.90,12.74,12.75,328023,4196894,0.05,,,93,
2016-03-31_0056,2016-03-31,0056,元大高股息,twse,22.49,22.51,22.40,22.43,964948,21654127,0.03,,,416,
2016-03-31_0057,2016-03-31,0057,富邦摩台,twse,39.94,39.94,39.94,39.94,6000,239640,0.35,up,,1,
2016-03-31_0058,2016-03-31,0058,富邦發達,twse,36.89,36.89,36.82,36.82,14000,515690,0.27,,,4,
2016-03-31_0061,2016-03-31,0061,元大寶滬深,twse,16.63,16.70,16.47,16.65,7854395,130498015,0.21,,,1631,
2016-03-31_006201,2016-03-31,006201,寶富櫃,tpex,11.36,11.39,11.33,11.39,84000,952600,0.03,,28946000,29,
2016-03-31_006204,2016-03-31,006204,永豐臺灣加權,twse,43.16,43.16,43.13,43.13,75000,3236100,-0.1,,,5,
2016-03-31_006205,2016-03-31,006205,富邦上証,twse,27.93,28.05,27.62,27.87,7698137,214225052,0.31,,,1383,
2016-03-31_006206,2016-03-31,006206,元大上證50,twse,26.42,26.66,26.18,26.40,2566460,67892464,0.23,,,366,
2016-03-31_006207,2016-03-31,006207,復華滬深,twse,20.91,21.07,20.74,20.93,3715343,77746248,0.22,,,690,
2016-03-31_006208,2016-03-31,006208,富邦台50,twse,36.35,36.84,36.35,36.45,4000,146270,0.0,,,4,
2016-03-31_00631L,2016-03-31,00631L,元大台灣50正2,twse,20.53,20.65,20.12,20.24,6873000,140022620,-0.06,,,1452,
2016-03-31_00632R,2016-03-31,00632R,元大台灣50反1,twse,18.50,18.64,18.40,18.58,78921530,1460220611,-0.02,,,11835,
2016-03-31_00633L,2016-03-31,00633L,富邦上証正2,twse,30.60,30.80,30.00,30.30,87312377,2657130483,0.41,,,12359,
2016-03-31_00634R,2016-03-31,00634R,富邦上証反1,twse,10.31,10.39,10.25,10.30,6492000,66884850,-0.16,,,889,
2016-03-31_00635U,2016-03-31,00635U,期元大S&P黃金,twse,20.28,20.29,20.22,20.27,363000,7355490,-0.18,,,130,
2016-03-31_00636,2016-03-31,00636,國泰中國A50,twse,16.46,16.55,16.26,16.37,2321010,38208874,0.17,,,221,
2016-03-31_00637L,2016-03-31,00637L,元大滬深300正2,twse,11.38,11.42,11.13,11.25,118754000,1340741620,0.18,,,11018,
2016-03-31_00638R,2016-03-31,00638R,元大滬深300反1,twse,19.03,19.14,18.90,18.98,1975000,37513640,-0.36,,,288,
2016-03-31_00639,2016-03-31,00639,富邦深100,twse,10.25,10.33,10.16,10.28,4738000,48595240,0.15,,,655,
2016-03-31_00640L,2016-03-31,00640L,富邦日本正2,twse,15.24,15.25,15.04,15.21,5543000,84046750,0.05,,,828,
2016-03-31_00641R,2016-03-31,00641R,富邦日本反1,twse,20.70,20.89,20.70,20.71,889000,18497810,-0.05,,,169,
2016-03-31_00642U,2016-03-31,00642U,期元大S&P石油,twse,16.09,16.09,15.97,16.00,16425386,263025745,-0.13,,,3908,
2016-03-31_00643,2016-03-31,00643,群益深証中小,twse,16.38,16.42,16.16,16.24,987000,16067770,0.08,,,299,
2016-03-31_00645,2016-03-31,00645,富邦日本,twse,17.36,17.36,17.24,17.35,770000,13322680,-0.01,,,45,
2016-03-31_00646,2016-03-31,00646,元大S&P500,twse,19.77,19.77,19.68,19.71,364000,7180460,-0.03,,,47,
2016-03-31_00647L,2016-03-31,00647L,元大S&P500正2,twse,19.91,19.91,19.83,19.90,118100,2348672,0.07,,,25,
2016-03-31_00648R,2016-03-31,00648R,元大S&P500反1,twse,19.58,19.61,19.57,19.58,3107000,60848300,-0.07,,,482,
2016-03-31_00649,2016-03-31,00649,FH香港,twse,15.50,15.50,15.39,15.42,273000,4215680,-0.02,,,33,
2016-03-31_00650L,2016-03-31,00650L,復華香港正2,twse,17.38,17.38,17.12,17.21,1119000,19311670,0.2,,,97,
2016-03-31_00651R,2016-03-31,00651R,復華香港反1,twse,13.60,13.70,13.60,13.68,339000,4624850,-0.07,,,51,
2016-03-31_00652,2016-03-31,00652,富邦印度,twse,19.90,20.00,19.90,19.97,3432060,68459810,0.19,,,431,
2016-03-31_00653L,2016-03-31,00653L,富邦印度正2,twse,20.02,20.26,20.02,20.25,4272000,86224630,0.47,,,730,
2016-03-31_00654R,2016-03-31,00654R,富邦印度反1,twse,19.88,19.88,19.70,19.71,3158000,62346120,-0.26,,,144,
2016-03-31_00655L,2016-03-31,00655L,國泰中國A50正2,twse,21.01,21.13,20.53,20.76,4690000,97894490,0.33,,,594,
