key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-28_0050,2017-12-28,0050,元大台灣50,twse,81.25,81.75,81.25,81.70,3094816,252391818,0.8,,,962,
2017-12-28_0051,2017-12-28,0051,元大中型100,twse,31.16,31.21,31.10,31.21,21169,659931,0.05,,,8,
2017-12-28_0052,2017-12-28,0052,富邦科技,twse,52.30,52.45,52.30,52.45,3000,157200,0.45,,,3,
2017-12-28_0053,2017-12-28,0053,元大電子,twse,34.94,34.94,34.94,34.94,2000,69880,0.42,up,,2,
2017-12-28_0054,2017-12-28,0054,元大台商50,twse,23.61,23.63,23.61,23.62,3000,70860,0.12,,,3,
2017-12-28_0055,2017-12-28,0055,元大MSCI金融,twse,16.30,16.30,16.20,16.20,253000,4108620,-0.05,,,16,
2017-12-28_0056,2017-12-28,0056,元大高股息,twse,24.90,24.95,24.88,24.90,1653138,41177595,0.0,,,391,
2017-12-28_0057,2017-12-28,0057,富邦摩台,twse,48.88,48.88,48.82,48.82,2000,97700,0.44,,,2,
2017-12-28_0058,2017-12-28,0058,富邦發達,twse,45.99,45.99,45.99,45.99,1000,45990,0.62,up,,1,
2017-12-28_0059,2017-12-28,0059,富邦金融,twse,40.15,40.15,40.15,40.15,2000,80300,-0.02,down,,2,
2017-12-28_0061,2017-12-28,0061,元大寶滬深,twse,19.20,19.20,19.09,19.14,1676481,32070274,-0.06,,,321,
2017-12-28_006201,2017-12-28,006201,元大富櫃50,tpex,14.42,14.55,14.42,14.55,5000,72570,0.30,,15946000,5,
2017-12-28_006204,2017-12-28,006204,永豐臺灣加權,twse,52.55,52.55,52.50,52.50,12000,630050,0.5,,,3,
2017-12-28_006205,2017-12-28,006205,富邦上証,twse,31.90,32.10,31.86,32.10,7821235,250077055,-0.07,,,1375,
2017-12-28_006206,2017-12-28,006206,元大上證50,twse,32.35,32.38,32.12,32.38,4969667,160229907,-0.2,,,397,
2017-12-28_006207,2017-12-28,006207,復華滬深,twse,24.35,24.45,24.16,24.44,1146040,27813876,0.02,,,143,
2017-12-28_00625K,2017-12-28,00625K,富邦上証+R,twse,7.02,7.05,7.02,7.03,80000,562450,-0.09,,,6,
2017-12-28_00631L,2017-12-28,00631L,元大台灣50正2,twse,34.26,34.68,34.22,34.51,2283030,78727275,0.58,,,654,
2017-12-28_00632R,2017-12-28,00632R,元大台灣50反1,twse,13.35,13.35,13.27,13.28,39263851,522317991,-0.12,,,6323,
2017-12-28_00633L,2017-12-28,00633L,富邦上証正2,twse,49.80,50.80,49.60,50.80,32476094,1624509387,-0.1,,,6783,
2017-12-28_00634R,2017-12-28,00634R,富邦上証反1,twse,7.05,7.08,6.99,6.99,941000,6636660,0.01,,,86,
2017-12-28_00635U,2017-12-28,00635U,期元大S&P黃金,twse,19.98,20.01,19.96,20.01,1655244,33064214,0.1,,,232,
2017-12-28_00636,2017-12-28,00636,國泰中國A50,twse,21.29,21.29,21.10,21.24,16171244,342027727,-0.1,,,1681,
2017-12-28_00636K,2017-12-28,00636K,國泰中國A50+U,twse,7.07,7.12,7.07,7.12,160500,1142735,-0.03,,,5,
2017-12-28_00637L,2017-12-28,00637L,元大滬深300正2,twse,18.88,19.25,18.79,19.25,111337194,2109751728,-0.02,,,13261,
2017-12-28_00638R,2017-12-28,00638R,元大滬深300反1,twse,14.22,14.24,14.09,14.09,230000,3264200,-0.01,,,31,
2017-12-28_00639,2017-12-28,00639,富邦深100,twse,11.46,11.55,11.42,11.54,2346383,26942052,0.04,,,341,
2017-12-28_00640L,2017-12-28,00640L,富邦日本正2,twse,26.05,26.06,25.83,25.83,524000,13644040,-0.17,,,41,
2017-12-28_00641R,2017-12-28,00641R,富邦日本反1,twse,14.30,14.37,14.29,14.37,588000,8417880,0.07,,,41,
2017-12-28_00642U,2017-12-28,00642U,期元大S&P石油,twse,18.16,18.17,18.12,18.16,2661199,48296576,0.0,,,508,
2017-12-28_00643,2017-12-28,00643,群益深証中小,twse,15.63,15.65,15.55,15.64,609416,9508348,-0.02,,,143,
2017-12-28_00645,2017-12-28,00645,富邦日本,twse,23.12,23.12,23.04,23.04,150043,3465408,-0.04,,,23,
2017-12-28_00646,2017-12-28,00646,元大S&P500,twse,24.11,24.11,23.98,23.98,50000,1201930,-0.07,,,16,
2017-12-28_00647L,2017-12-28,00647L,元大S&P500正2,twse,31.73,31.73,31.69,31.69,16000,507600,-0.01,,,4,
2017-12-28_00648R,2017-12-28,00648R,元大S&P500反1,twse,13.96,13.96,13.93,13.93,689000,9609630,-0.05,,,72,
2017-12-28_00649,2017-12-28,00649,FH香港,twse,21.35,21.39,21.32,21.32,120000,2563700,0.08,,,17,
2017-12-28_00650L,2017-12-28,00650L,復華香港正2,twse,35.00,35.37,35.00,35.37,202000,7128920,0.38,,,46,
2017-12-28_00651R,2017-12-28,00651R,復華香港反1,twse,8.62,8.62,8.58,8.61,215000,1849960,-0.03,,,39,
2017-12-28_00652,2017-12-28,00652,富邦印度,twse,23.37,23.37,23.25,23.35,26000,606220,-0.02,,,17,
2017-12-28_00653L,2017-12-28,00653L,富邦印度正2,twse,29.25,29.30,29.10,29.21,454000,13254160,-0.22,,,91,
2017-12-28_00654R,2017-12-28,00654R,富邦印度反1,twse,15.01,15.03,14.98,15.00,114000,1712340,0.03,,,10,
2017-12-28_00655L,2017-12-28,00655L,國泰中國A50正2,twse,36.72,37.31,36.40,37.30,16577200,608229946,-0.13,,,4436,
2017-12-28_00656R,2017-12-28,00656R,國泰中國A50反1,twse,13.10,13.15,12.99,12.99,163000,2134780,0.02,,,12,
2017-12-28_00657,2017-12-28,00657,國泰日經225,twse,27.43,27.43,27.31,27.31,112000,3065040,-0.05,,,8,
2017-12-28_00657K,2017-12-28,00657K,國泰日經225+U,twse,9.20,9.20,9.17,9.17,170000,1563700,0.03,,,5,
2017-12-28_00658L,2017-12-28,00658L,國泰日本正2,twse,38.04,38.08,38.01,38.01,21000,799320,0.0,,,6,
