key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-09-26_0050,2016-09-26,0050,元大台灣50,twse,71.50,71.50,71.00,71.00,3736578,265907989,-0.9,,,765,
2016-09-26_0051,2016-09-26,0051,元大中型100,twse,26.55,26.98,26.55,26.92,29100,781761,0.51,,,19,
2016-09-26_0053,2016-09-26,0053,元大電子,twse,31.00,31.00,31.00,31.00,17000,527000,-0.18,down,,12,
2016-09-26_0055,2016-09-26,0055,元大MSCI金融,twse,14.02,14.03,13.97,13.97,17000,238000,-0.1,,,14,
2016-09-26_0056,2016-09-26,0056,元大高股息,twse,25.00,25.00,24.85,24.85,399428,9940081,-0.17,,,250,
2016-09-26_0057,2016-09-26,0057,富邦摩台,twse,42.13,42.13,42.11,42.11,8000,336960,-0.4,,,2,
2016-09-26_0058,2016-09-26,0058,富邦發達,twse,39.59,39.59,39.59,39.59,2000,79180,-0.43,down,,1,
2016-09-26_0059,2016-09-26,0059,富邦金融,twse,32.76,32.78,32.75,32.78,4000,131060,-0.01,,,4,
2016-09-26_0061,2016-09-26,0061,元大寶滬深,twse,15.99,15.99,15.86,15.87,1953750,31044120,-0.13,,,465,
2016-09-26_006201,2016-09-26,006201,元大富櫃50,tpex,11.68,11.68,11.68,11.68,3000,35040,,flat,26446000,2,
2016-09-26_006203,2016-09-26,006203,元大MSCI台灣,twse,32.93,32.96,32.93,32.96,13000,428240,-0.2,,,3,
2016-09-26_006205,2016-09-26,006205,富邦上証,twse,26.90,26.93,26.71,26.74,2029200,54316130,-0.21,,,382,
2016-09-26_006206,2016-09-26,006206,元大上證50,twse,25.72,25.72,25.56,25.63,361000,9254670,-0.14,,,54,
2016-09-26_006207,2016-09-26,006207,復華滬深,twse,20.30,20.30,20.11,20.13,641447,12926511,-0.17,,,146,
2016-09-26_00625K,2016-09-26,00625K,富邦上証+R,twse,5.74,5.74,5.74,5.74,120000,688800,-0.07,down,,4,
2016-09-26_00631L,2016-09-26,00631L,元大台灣50正2,twse,24.74,24.74,24.46,24.48,4343000,106605810,-0.51,,,1029,
2016-09-26_00632R,2016-09-26,00632R,元大台灣50反1,twse,16.43,16.50,16.43,16.48,57806305,952096541,0.12,,,5060,
2016-09-26_00633L,2016-09-26,00633L,富邦上証正2,twse,31.35,31.35,30.93,31.08,27884000,866949730,-0.3,,,3847,
2016-09-26_00634R,2016-09-26,00634R,富邦上証反1,twse,9.60,9.69,9.60,9.67,529111,5114053,0.05,,,123,
2016-09-26_00635U,2016-09-26,00635U,期元大S&P黃金,twse,21.65,21.68,21.57,21.59,749000,16203950,-0.03,,,198,
2016-09-26_00636,2016-09-26,00636,國泰中國A50,twse,16.00,16.00,15.89,15.93,1618000,25788110,-0.07,,,116,
2016-09-26_00637L,2016-09-26,00637L,元大滬深300正2,twse,11.69,11.69,11.54,11.58,44683000,518216790,-0.13,,,4236,
2016-09-26_00638R,2016-09-26,00638R,元大滬深300反1,twse,18.46,18.53,18.46,18.52,59000,1092360,0.12,,,20,
2016-09-26_00639,2016-09-26,00639,富邦深100,twse,9.95,9.95,9.85,9.88,3154000,31167600,-0.07,,,557,
2016-09-26_00640L,2016-09-26,00640L,富邦日本正2,twse,14.05,14.05,13.94,13.96,2304000,32228850,-0.19,,,389,
2016-09-26_00641R,2016-09-26,00641R,富邦日本反1,twse,20.47,20.52,20.45,20.50,952000,19504700,0.11,,,77,
2016-09-26_00642U,2016-09-26,00642U,期元大S&P石油,twse,17.39,17.39,17.34,17.38,8993140,156182564,-0.2,,,1623,
2016-09-26_00643,2016-09-26,00643,群益深証中小,twse,14.97,14.97,14.87,14.89,2806000,41806880,-0.09,,,482,
2016-09-26_00643K,2016-09-26,00643K,群益深証中小+R,twse,3.20,3.20,3.20,3.20,100000,320000,-0.03,down,,5,
2016-09-26_00645,2016-09-26,00645,富邦日本,twse,17.09,17.09,17.02,17.02,104000,1772260,-0.15,,,14,
2016-09-26_00646,2016-09-26,00646,元大S&P500,twse,20.08,20.11,20.08,20.08,805000,16171900,-0.12,,,53,
2016-09-26_00647L,2016-09-26,00647L,元大S&P500正2,twse,21.30,21.38,21.29,21.38,559000,11926790,-0.14,,,19,
2016-09-26_00648R,2016-09-26,00648R,元大S&P500反1,twse,18.14,18.19,18.14,18.18,1578000,28665780,0.11,,,247,
2016-09-26_00649,2016-09-26,00649,FH香港,twse,17.60,17.60,17.44,17.50,145000,2532730,-0.12,,,31,
2016-09-26_00650L,2016-09-26,00650L,復華香港正2,twse,22.60,22.71,22.15,22.23,445000,9900680,-0.48,,,141,
2016-09-26_00651R,2016-09-26,00651R,復華香港反1,twse,11.51,11.57,11.51,11.55,343000,3959490,0.13,,,59,
2016-09-26_00652,2016-09-26,00652,富邦印度,twse,21.57,21.62,21.57,21.57,212000,4577870,-0.15,,,34,
2016-09-26_00653L,2016-09-26,00653L,富邦印度正2,twse,24.47,24.47,24.20,24.27,665000,16131500,-0.33,,,110,
2016-09-26_00654R,2016-09-26,00654R,富邦印度反1,twse,17.62,17.65,17.57,17.61,595000,10483600,0.11,,,124,
2016-09-26_00655L,2016-09-26,00655L,國泰中國A50正2,twse,22.10,22.10,21.80,21.89,1903000,41669610,-0.27,,,197,
2016-09-26_00656R,2016-09-26,00656R,國泰中國A50反1,twse,18.17,18.25,18.17,18.20,378000,6883550,0.1,,,12,
2016-09-26_00657,2016-09-26,00657,國泰日經225,twse,20.27,20.27,20.20,20.22,198000,4004800,-0.2,,,20,
2016-09-26_00658L,2016-09-26,00658L,國泰日本正2,twse,20.65,20.65,20.50,20.50,1349000,27746930,-0.4,,,105,
2016-09-26_00659R,2016-09-26,00659R,國泰日本反1,twse,18.81,18.86,18.81,18.86,282000,5310810,0.17,,,40,
2016-09-26_00660,2016-09-26,00660,元大歐洲50,twse,20.70,20.70,20.68,20.70,15000,310460,-0.14,,,7,
2016-09-26_00661,2016-09-26,00661,元大日經225,twse,20.99,20.99,20.91,20.92,260000,5444970,-0.18,,,8,
2016-09-26_00662,2016-09-26,00662,富邦NASDAQ,twse,21.03,21.04,21.02,21.03,237000,4984470,-0.15,,,26,
2016-09-26_00663L,2016-09-26,00663L,國泰臺灣加權正2,twse,22.84,22.84,22.58,22.58,2392000,54237980,-0.44,,,205,
2016-09-26_00664R,2016-09-26,00664R,國泰臺灣加權反1,twse,18.55,18.66,18.55,18.66,9185200,171108318,0.17,,,695,
2016-09-26_00665L,2016-09-26,00665L,富邦恒生國企正2,twse,23.56,23.69,22.93,23.22,3505000,81115410,-0.59,,,628,
2016-09-26_00666R,2016-09-26,00666R,富邦恒生國企反1,twse,18.13,18.33,18.13,18.22,1814000,33146610,0.22,,,72,
2016-09-26_01001T,2016-09-26,01001T,土銀富邦R1,twse,16.00,16.00,16.00,16.00,10000,160000,-0.05,down,,4,
2016-09-26_01002T,2016-09-26,01002T,土銀國泰R1,twse,16.42,16.49,16.41,16.42,245000,4026690,0.03,,,86,
2016-09-26_01003T,2016-09-26,01003T,兆豐新光R1,twse,14.00,14.00,13.95,13.98,1490000,20507150,-0.02,,,34,
2016-09-26_01004T,2016-09-26,01004T,土銀富邦R2,twse,13.80,13.80,13.80,13.80,10000,138000,0.0,down,,4,
2016-09-26_01007T,2016-09-26,01007T,兆豐國泰R2,twse,15.75,15.78,15.69,15.70,23000,361650,0.0,,,14,
2016-09-26_1101,2016-09-26,1101,台泥,twse,35.80,36.45,35.70,36.05,3144998,113566512,0.25,,,1956,
2016-09-26_1102,2016-09-26,1102,亞泥,twse,27.40,27.45,27.30,27.30,2215006,60652755,-0.1,,,876,
2016-09-26_1103,2016-09-26,1103,嘉泥,twse,8.94,8.98,8.88,8.95,129747,1161513,0.0,,,57,
2016-09-26_1104,2016-09-26,1104,環泥,twse,24.25,24.25,24.10,24.15,329658,7970953,-0.1,,,128,
2016-09-26_1108,2016-09-26,1108,幸福,twse,9.24,9.25,9.20,9.24,116057,1070894,0.0,,,58,
2016-09-26_1109,2016-09-26,1109,信大,twse,10.25,10.30,10.20,10.25,73057,748284,0.0,,,21,
2016-09-26_1110,2016-09-26,1110,東泥,twse,15.45,15.45,15.35,15.35,19177,295358,-0.15,,,6,
2016-09-26_1201,2016-09-26,1201,味全,twse,18.10,18.15,18.00,18.05,529669,9558092,-0.05,,,285,
2016-09-26_1203,2016-09-26,1203,味王,twse,22.00,22.20,21.85,22.00,25003,551213,0.0,,,21,
2016-09-26_1210,2016-09-26,1210,大成,twse,27.45,27.65,27.20,27.20,960666,26337108,-0.25,,,376,
2016-09-26_1213,2016-09-26,1213,大飲,twse,15.00,15.10,14.90,15.05,23305,349075,-0.05,,,29,
2016-09-26_1215,2016-09-26,1215,卜蜂,twse,38.00,38.00,37.75,37.80,444570,16829025,-0.35,,,395,
2016-09-26_1216,2016-09-26,1216,統一,twse,59.20,59.60,58.80,59.50,5613829,332849576,0.3,,,2755,
2016-09-26_1217,2016-09-26,1217,愛之味,twse,7.87,7.94,7.87,7.93,383074,3025174,-0.01,,,142,
2016-09-26_1218,2016-09-26,1218,泰山,twse,15.45,15.55,15.45,15.50,747727,11573992,0.0,,,249,
2016-09-26_1219,2016-09-26,1219,福壽,twse,15.35,15.35,15.15,15.35,86707,1316494,0.05,,,35,
2016-09-26_1220,2016-09-26,1220,台榮,twse,11.00,11.00,10.80,10.85,125201,1355700,-0.1,,,43,
2016-09-26_1225,2016-09-26,1225,福懋油,twse,51.30,52.60,51.30,52.50,22837,1193503,-0.4,,,29,
