key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-12-14_0050,2018-12-14,0050,元大台灣50,twse,75.80,75.80,74.95,75.35,8780839,660320971,-0.95,,,3141,
2018-12-14_0051,2018-12-14,0051,元大中型100,twse,29.32,29.32,29.16,29.16,9054,264351,-0.21,,,7,
2018-12-14_0052,2018-12-14,0052,富邦科技,twse,47.98,48.00,47.98,48.00,101000,4846000,-1.04,,,5,
2018-12-14_0053,2018-12-14,0053,元大電子,twse,30.74,30.74,30.74,30.74,1000,30740,-0.52,down,,1,
2018-12-14_0054,2018-12-14,0054,元大台商50,twse,19.84,19.84,19.72,19.72,2000,39560,-0.09,,,2,
2018-12-14_0055,2018-12-14,0055,元大MSCI金融,twse,16.75,16.75,16.68,16.70,13200,220560,-0.05,,,12,
2018-12-14_0056,2018-12-14,0056,元大高股息,twse,24.39,24.39,24.21,24.31,2619336,63595766,-0.08,,,1156,
2018-12-14_0057,2018-12-14,0057,富邦摩台,twse,45.68,45.70,45.68,45.70,21000,959680,-0.73,,,4,
2018-12-14_0058,2018-12-14,0058,富邦發達,twse,41.39,41.39,41.24,41.24,21000,866190,-0.42,,,4,
2018-12-14_0059,2018-12-14,0059,富邦金融,twse,41.72,41.72,41.72,41.72,4000,166880,-0.39,down,,1,
2018-12-14_0061,2018-12-14,0061,元大寶滬深,twse,15.30,15.30,15.18,15.23,202300,3082520,-0.14,,,101,
2018-12-14_006201,2018-12-14,006201,元大富櫃50,tpex,11.20,11.20,10.99,11.05,61000,673550,-0.13,,38946000,21,
2018-12-14_006203,2018-12-14,006203,元大MSCI台灣,twse,34.63,34.80,34.63,34.80,4000,138990,-0.46,,,4,
2018-12-14_006205,2018-12-14,006205,富邦上証,twse,26.83,26.83,26.55,26.64,1604926,42758888,-0.26,,,233,
2018-12-14_006206,2018-12-14,006206,元大上證50,twse,27.90,27.90,27.50,27.60,344972,9519465,-0.36,,,132,
2018-12-14_006207,2018-12-14,006207,復華滬深,twse,19.63,19.63,19.36,19.40,49012,953375,-0.23,,,31,
2018-12-14_006208,2018-12-14,006208,富邦台50,twse,42.12,42.12,41.80,42.00,45082,1886685,-0.25,,,15,
2018-12-14_00625K,2018-12-14,00625K,富邦上証+R,twse,5.95,5.95,5.95,5.95,50000,297500,-0.14,down,,2,
2018-12-14_00631L,2018-12-14,00631L,元大台灣50正2,twse,31.93,31.93,31.28,31.58,4948300,155879275,-0.7,,,1560,
2018-12-14_00632R,2018-12-14,00632R,元大台灣50反1,twse,13.22,13.35,13.21,13.30,74384966,989692555,0.15,,,8268,
2018-12-14_00633L,2018-12-14,00633L,富邦上証正2,twse,32.65,32.65,32.02,32.25,25109100,811426680,-0.72,,,5424,
2018-12-14_00634R,2018-12-14,00634R,富邦上証反1,twse,7.80,7.92,7.80,7.89,1859000,14632430,0.09,,,294,
2018-12-14_00635U,2018-12-14,00635U,期元大S&P黃金,twse,18.59,18.59,18.55,18.55,324000,6017560,-0.07,,,119,
2018-12-14_00636,2018-12-14,00636,國泰中國A50,twse,17.75,17.75,17.55,17.60,2253267,39660358,-0.2,,,901,
2018-12-14_00636K,2018-12-14,00636K,國泰中國A50+U,twse,5.73,5.73,5.73,5.73,100,573,-0.03,down,,1,
2018-12-14_00637L,2018-12-14,00637L,元大滬深300正2,twse,12.40,12.40,12.14,12.23,118769640,1455024793,-0.26,,,12002,
