key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-16_006201,2015-01-16,006201,寶富櫃,tpex,12.31,12.31,12.13,12.17,190000,2309630,,,31446000,13,
2015-01-16_1256,2015-01-16,1256,F-鮮活,tpex,203.00,205.50,199.00,203.00,23000,4634000,0.00,,24696000,21,
2015-01-16_1258,2015-01-16,1258,F-其祥,tpex,24.40,24.40,24.10,24.10,10000,241300,,,34000000,7,
2015-01-16_1259,2015-01-16,1259,安心,tpex,72.20,73.10,71.70,71.70,10000,723200,,,32389500,7,
2015-01-16_1333,2015-01-16,1333,恩得利,tpex,10.80,11.35,10.65,10.80,4708000,51662200,,,102525625,1442,
2015-01-16_1336,2015-01-16,1336,台翰,tpex,13.85,13.90,13.55,13.60,123000,1682250,,,62753230,72,
2015-01-16_1565,2015-01-16,1565,精華,tpex,536.00,541.00,525.00,529.00,370000,196707000,,,50416516,345,
2015-01-16_1566,2015-01-16,1566,捷邦,tpex,21.25,21.25,20.75,20.95,187000,3906600,,,51867028,91,
2015-01-16_1569,2015-01-16,1569,濱川,tpex,22.80,23.25,22.20,22.20,630000,14356050,,,83784745,292,
2015-01-16_1570,2015-01-16,1570,力肯,tpex,15.05,15.05,14.90,15.05,57000,852550,,,51500839,22,
2015-01-16_1580,2015-01-16,1580,新麥,tpex,191.00,191.00,186.50,188.00,28000,5282500,,,47580033,26,
2015-01-16_1584,2015-01-16,1584,精剛,tpex,11.45,11.45,11.20,11.30,52000,587250,,,103470533,31,
2015-01-16_1586,2015-01-16,1586,和勤,tpex,30.35,30.40,29.00,29.60,148000,4396050,,,46643273,78,
2015-01-16_1591,2015-01-16,1591,F-駿吉,tpex,40.10,40.10,38.20,39.50,26000,1015450,,,26919487,21,
2015-01-16_1593,2015-01-16,1593,祺驊,tpex,42.90,45.90,42.80,45.20,693000,31071900,2.30,,27640560,325,
2015-01-16_1595,2015-01-16,1595,川寶,tpex,83.50,84.50,82.80,84.50,197000,16466300,1.00,,38687448,157,
2015-01-16_1597,2015-01-16,1597,直得,tpex,40.50,40.50,40.00,40.00,24000,961750,,,59018999,23,
2015-01-16_1599,2015-01-16,1599,宏佳騰,tpex,38.35,38.60,37.85,38.30,12000,461100,,,44980521,9,
2015-01-16_1742,2015-01-16,1742,台蠟,tpex,26.00,26.20,25.60,25.65,100000,2589900,,,64690524,50,
2015-01-16_1752,2015-01-16,1752,南光,tpex,35.50,35.80,34.70,35.20,445000,15589500,,,89164076,221,
2015-01-16_1777,2015-01-16,1777,生泰,tpex,68.70,68.80,67.90,68.40,74000,5057300,,,30059550,45,
2015-01-16_1781,2015-01-16,1781,合世,tpex,24.75,24.75,23.80,24.00,236000,5715050,,,47407605,105,
2015-01-16_1784,2015-01-16,1784,訊聯,tpex,39.00,39.00,38.30,38.30,143000,5510300,,,50211924,94,
2015-01-16_1785,2015-01-16,1785,光洋科,tpex,26.85,28.00,26.85,26.85,3973000,108937350,0.00,,408564346,1707,
2015-01-16_1787,2015-01-16,1787,福盈科,tpex,27.30,27.30,26.40,26.40,712000,19026900,,,72004504,400,
2015-01-16_1788,2015-01-16,1788,杏昌,tpex,94.50,94.50,92.10,92.30,187000,17389800,,,35000000,145,
2015-01-16_1795,2015-01-16,1795,美時,tpex,98.00,98.10,92.40,92.50,3656000,344508300,,,238023772,2707,
2015-01-16_1799,2015-01-16,1799,紅電醫,tpex,39.95,40.35,39.20,39.20,135000,5335150,,,50781393,102,
2015-01-16_1813,2015-01-16,1813,寶利徠,tpex,32.80,32.85,31.80,32.70,62000,2002400,,,46635510,46,
2015-01-16_1815,2015-01-16,1815,富喬,tpex,11.85,12.00,11.80,11.90,1549000,18443700,0.05,,406248364,416,
2015-01-16_2035,2015-01-16,2035,唐榮,tpex,41.95,42.25,41.60,41.60,7000,292600,0.00,,350000000,6,
2015-01-16_2061,2015-01-16,2061,風青,tpex,21.00,21.15,20.55,20.65,502000,10462400,,,62148076,207,
2015-01-16_2063,2015-01-16,2063,世鎧,tpex,28.95,29.45,28.85,29.45,17000,492400,,,43268967,12,
2015-01-16_2064,2015-01-16,2064,晉椿,tpex,21.65,21.70,21.45,21.60,175000,3783200,,,70000000,94,
2015-01-16_2066,2015-01-16,2066,世德,tpex,107.00,107.00,105.00,105.00,43000,4540500,,,36040170,38,
2015-01-16_2067,2015-01-16,2067,嘉鋼,tpex,26.30,26.30,26.20,26.20,16000,419650,0.00,,28432750,12,
2015-01-16_2221,2015-01-16,2221,大甲,tpex,18.45,18.45,17.80,17.85,191000,3425350,,,42425000,121,
2015-01-16_2230,2015-01-16,2230,泰茂,tpex,15.85,15.85,15.70,15.70,35000,552550,,,39617338,20,
2015-01-16_2233,2015-01-16,2233,宇隆,tpex,94.00,94.50,90.50,90.60,1173000,107501400,,,49214766,910,
2015-01-16_2235,2015-01-16,2235,謚源,tpex,90.00,92.20,88.00,91.40,241000,21725400,1.20,,31878000,161,
2015-01-16_2596,2015-01-16,2596,綠意,tpex,17.70,17.80,17.50,17.55,73000,1288900,,,82731524,41,
2015-01-16_2636,2015-01-16,2636,台驊,tpex,38.20,38.50,37.30,37.55,1564000,59090200,,,94055008,893,
2015-01-16_2640,2015-01-16,2640,大車隊,tpex,110.50,112.00,110.00,111.00,36000,3994500,,,42118498,33,
2015-01-16_2641,2015-01-16,2641,正德,tpex,11.70,11.80,11.55,11.70,355000,4141850,,,119500000,140,
2015-01-16_2719,2015-01-16,2719,燦星旅,tpex,23.95,23.95,23.70,23.70,18000,428550,,,36292000,13,
2015-01-16_2724,2015-01-16,2724,F-富驛,tpex,28.80,28.95,28.20,28.20,53000,1514450,,,38172290,25,
2015-01-16_2726,2015-01-16,2726,F-雅茗,tpex,39.60,40.00,39.50,40.00,18000,714100,0.10,,27350280,18,
2015-01-16_2729,2015-01-16,2729,瓦城,tpex,250.00,252.00,240.00,242.00,92000,22709000,,,23266000,68,
