key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-25_0050,2019-07-25,0050,元大台灣50,twse,83.55,83.80,83.40,83.80,4931659,412670155,0.25,,,1798,
2019-07-25_0051,2019-07-25,0051,元大中型100,twse,33.50,33.68,33.50,33.68,25625,861727,0.18,,,21,
2019-07-25_0052,2019-07-25,0052,富邦科技,twse,57.70,57.80,57.50,57.80,118384,6819829,0.1,,,20,
2019-07-25_0053,2019-07-25,0053,元大電子,twse,36.47,36.50,36.46,36.50,41000,1495530,0.0,,,8,
2019-07-25_0054,2019-07-25,0054,元大台商50,twse,22.81,22.88,22.81,22.88,14000,319960,0.0,,,9,
2019-07-25_0055,2019-07-25,0055,元大MSCI金融,twse,18.62,18.62,18.51,18.58,45000,836210,0.14,,,16,
2019-07-25_0056,2019-07-25,0056,元大高股息,twse,27.30,27.47,27.27,27.47,12149479,332731861,0.19,,,3640,
2019-07-25_0057,2019-07-25,0057,富邦摩台,twse,53.55,53.55,53.55,53.55,20000,1071000,0.1,up,,2,
2019-07-25_0058,2019-07-25,0058,富邦發達,twse,47.28,47.28,47.28,47.28,20000,945600,0.2,up,,2,
2019-07-25_0059,2019-07-25,0059,富邦金融,twse,47.28,47.28,47.28,47.28,4084,193091,0.04,up,,3,
2019-07-25_0061,2019-07-25,0061,元大寶滬深,twse,18.37,18.39,18.23,18.35,795869,14591135,0.08,,,193,
2019-07-25_006201,2019-07-25,006201,元大富櫃50,tpex,13.32,13.39,13.32,13.39,589000,7883840,0.08,,28946000,43,
2019-07-25_006203,2019-07-25,006203,元大MSCI台灣,twse,39.60,39.60,39.60,39.60,2000,79200,0.0,down,,2,
2019-07-25_006204,2019-07-25,006204,永豐臺灣加權,twse,55.45,55.45,55.45,55.45,1000,55450,-0.05,down,,1,
2019-07-25_006205,2019-07-25,006205,富邦上証,twse,31.84,32.08,31.84,31.98,1383217,44259280,0.14,,,204,
2019-07-25_006206,2019-07-25,006206,元大上證50,twse,33.37,33.69,33.37,33.58,273443,9165072,0.16,,,103,
2019-07-25_006207,2019-07-25,006207,復華滬深,twse,23.80,23.90,23.74,23.84,172166,4104654,0.12,,,52,
2019-07-25_006208,2019-07-25,006208,富邦台50,twse,47.44,47.47,47.40,47.47,111538,5290843,0.08,,,95,
2019-07-25_00625K,2019-07-25,00625K,富邦上証+R,twse,7.13,7.13,7.13,7.13,50000,356500,0.02,up,,2,
2019-07-25_00631L,2019-07-25,00631L,元大台灣50正2,twse,41.60,41.77,41.37,41.77,592130,24652596,0.21,,,200,
2019-07-25_00632R,2019-07-25,00632R,元大台灣50反1,twse,11.33,11.38,11.32,11.32,15200499,172252121,-0.03,,,1687,
