key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-03_0050,2020-09-03,0050,元大台灣50,twse,103.70,104.30,103.20,103.30,5129198,532334317,0.3,,,2346,
2020-09-03_0051,2020-09-03,0051,元大中型100,twse,40.60,40.85,40.60,40.60,44470,1810754,0.25,,,41,
2020-09-03_0052,2020-09-03,0052,富邦科技,twse,90.10,90.50,89.55,89.70,341613,30771132,0.4,,,194,
2020-09-03_0053,2020-09-03,0053,元大電子,twse,50.30,50.40,49.95,49.95,4474,224844,0.5,,,6,
2020-09-03_0054,2020-09-03,0054,元大台商50,twse,25.50,25.58,25.50,25.53,10000,255200,0.0,,,5,
2020-09-03_0055,2020-09-03,0055,元大MSCI金融,twse,17.91,18.00,17.91,17.91,19253,345621,0.01,,,21,
2020-09-03_0056,2020-09-03,0056,元大高股息,twse,30.20,30.37,30.17,30.25,13060579,395730251,0.11,,,3417,
2020-09-03_0057,2020-09-03,0057,富邦摩台,twse,68.20,68.70,68.10,68.10,49000,3352600,0.6,,,20,
2020-09-03_0061,2020-09-03,0061,元大寶滬深,twse,22.16,22.27,22.05,22.06,1296531,28757603,-0.04,,,270,
2020-09-03_006201,2020-09-03,006201,元大富櫃50,tpex,15.55,15.63,15.55,15.56,46000,717330,0.06,,16946000,28,
2020-09-03_006203,2020-09-03,006203,元大MSCI台灣,twse,48.65,49.00,48.55,48.55,6200,301570,0.17,,,5,
2020-09-03_006204,2020-09-03,006204,永豐臺灣加權,twse,64.50,64.85,64.40,64.45,114092,7355420,0.6,,,9,
2020-09-03_006205,2020-09-03,006205,富邦上証,twse,35.87,36.25,35.76,35.85,1437746,51674285,-0.02,,,261,
2020-09-03_006206,2020-09-03,006206,元大上證50,twse,36.48,36.50,36.04,36.16,617222,22372758,-0.05,,,86,
2020-09-03_006207,2020-09-03,006207,復華滬深,twse,28.78,29.00,28.67,28.74,527000,15172100,-0.04,,,103,
2020-09-03_006208,2020-09-03,006208,富邦台50,twse,59.25,59.50,58.90,59.05,681249,40308044,0.15,,,361,
2020-09-03_00625K,2020-09-03,00625K,富邦上証+R,twse,8.38,8.38,8.36,8.36,51000,426380,-0.01,,,3,
2020-09-03_00631L,2020-09-03,00631L,元大台灣50正2,twse,65.30,66.05,64.60,65.00,5701270,372673188,0.4,,,1678,
2020-09-03_00632R,2020-09-03,00632R,元大台灣50反1,twse,8.31,8.35,8.26,8.32,148203050,1231204648,-0.05,,,9715,
2020-09-03_00633L,2020-09-03,00633L,富邦上証正2,twse,58.90,59.70,58.20,58.70,10437000,615878000,0.05,,,2051,
2020-09-03_00634R,2020-09-03,00634R,富邦上証反1,twse,4.58,4.59,4.55,4.57,1049000,4792230,-0.02,,,107,
2020-09-03_00635U,2020-09-03,00635U,期元大S&P黃金,twse,26.82,26.87,26.71,26.77,1675180,44889260,-0.29,,,707,
2020-09-03_00636,2020-09-03,00636,國泰中國A50,twse,24.68,24.80,24.49,24.59,682714,16815254,-0.02,,,203,
2020-09-03_00636K,2020-09-03,00636K,國泰中國A50+U,twse,8.34,8.34,8.34,8.34,100,834,0.01,up,,1,
2020-09-03_00637L,2020-09-03,00637L,元大滬深300正2,twse,22.95,23.22,22.63,22.88,72048000,1653554349,0.07,,,8661,
2020-09-03_00638R,2020-09-03,00638R,元大滬深300反1,twse,9.28,9.32,9.22,9.27,1365000,12659210,-0.02,,,140,
2020-09-03_00639,2020-09-03,00639,富邦深100,twse,15.24,15.24,15.08,15.12,1612408,24403575,-0.04,,,258,
