key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-01-09_0050,2017-01-09,0050,元大台灣50,twse,72.75,72.95,72.30,72.45,5038290,366344482,-0.2,,,1057,
2017-01-09_0051,2017-01-09,0051,元大中型100,twse,26.09,26.09,25.76,25.76,22050,572070,-0.14,,,12,
2017-01-09_0052,2017-01-09,0052,富邦科技,twse,43.59,43.60,43.59,43.60,2000,87190,0.5,,,2,
2017-01-09_0053,2017-01-09,0053,元大電子,twse,30.00,30.10,30.00,30.00,5000,150200,0.1,,,5,
2017-01-09_0054,2017-01-09,0054,元大台商50,twse,21.59,21.66,21.53,21.53,6000,129570,0.07,,,6,
2017-01-09_0055,2017-01-09,0055,元大MSCI金融,twse,14.58,14.65,14.54,14.54,45000,656080,-0.02,,,17,
2017-01-09_0056,2017-01-09,0056,元大高股息,twse,23.37,23.41,23.27,23.30,1087535,25380914,-0.04,,,533,
2017-01-09_0057,2017-01-09,0057,富邦摩台,twse,42.86,42.86,42.58,42.58,5000,213720,-0.06,,,3,
2017-01-09_0058,2017-01-09,0058,富邦發達,twse,40.66,40.66,40.65,40.65,3000,121970,0.38,,,3,
2017-01-09_0059,2017-01-09,0059,富邦金融,twse,35.29,35.37,35.29,35.37,3000,105990,0.33,,,3,
2017-01-09_0061,2017-01-09,0061,元大寶滬深,twse,15.97,16.03,15.95,16.00,1765007,28236042,0.0,,,319,
2017-01-09_006201,2017-01-09,006201,元大富櫃50,tpex,11.15,11.20,11.05,11.05,7000,77900,,,25946000,7,
2017-01-09_006203,2017-01-09,006203,元大MSCI台灣,twse,33.57,33.57,33.57,33.57,1000,33570,0.02,up,,1,
2017-01-09_006205,2017-01-09,006205,富邦上証,twse,27.43,27.54,27.35,27.50,1961000,53842370,0.07,,,407,
2017-01-09_006206,2017-01-09,006206,元大上證50,twse,26.51,26.60,26.44,26.52,599000,15866290,0.01,,,115,
2017-01-09_006207,2017-01-09,006207,復華滬深,twse,20.39,20.44,20.33,20.42,1071000,21829790,0.03,,,386,
2017-01-09_006208,2017-01-09,006208,富邦台50,twse,41.05,41.18,41.05,41.10,3000,123330,0.1,,,3,
2017-01-09_00625K,2017-01-09,00625K,富邦上証+R,twse,5.93,5.93,5.93,5.93,100000,593000,0.0,down,,2,
2017-01-09_00631L,2017-01-09,00631L,元大台灣50正2,twse,25.70,25.85,25.41,25.49,4159432,106599890,-0.12,,,978,
2017-01-09_00632R,2017-01-09,00632R,元大台灣50反1,twse,15.90,15.99,15.85,15.95,31773705,505657078,0.03,,,4933,
2017-01-09_00633L,2017-01-09,00633L,富邦上証正2,twse,33.73,34.15,33.70,33.97,16725000,567937350,0.17,,,3427,
2017-01-09_00634R,2017-01-09,00634R,富邦上証反1,twse,9.30,9.33,9.29,9.33,2251000,20951840,0.03,,,129,
2017-01-09_00635U,2017-01-09,00635U,期元大S&P黃金,twse,18.89,18.94,18.89,18.92,2061000,38989420,-0.04,,,469,
2017-01-09_00636,2017-01-09,00636,國泰中國A50,twse,16.41,16.49,16.40,16.44,1017000,16721950,-0.01,,,90,
2017-01-09_00637L,2017-01-09,00637L,元大滬深300正2,twse,12.56,12.72,12.56,12.65,35142036,444235993,0.04,,,4102,
2017-01-09_00638R,2017-01-09,00638R,元大滬深300反1,twse,18.05,18.05,18.01,18.03,116000,2091610,0.02,,,7,
2017-01-09_00639,2017-01-09,00639,富邦深100,twse,9.54,9.57,9.51,9.56,4457000,42543910,0.03,,,466,
2017-01-09_00640L,2017-01-09,00640L,富邦日本正2,twse,18.73,19.12,18.73,19.02,1228200,23243078,0.35,,,210,
2017-01-09_00641R,2017-01-09,00641R,富邦日本反1,twse,17.41,17.45,17.36,17.38,1220000,21226850,-0.15,,,289,
2017-01-09_00642U,2017-01-09,00642U,期元大S&P石油,twse,19.98,20.00,19.94,19.94,4471400,89328277,0.01,,,554,
2017-01-09_00643,2017-01-09,00643,群益深証中小,twse,13.99,14.02,13.97,13.98,1329000,18582200,-0.02,,,221,
2017-01-09_00643K,2017-01-09,00643K,群益深証中小+R,twse,2.95,2.95,2.95,2.95,100000,295000,-0.03,down,,3,
2017-01-09_00645,2017-01-09,00645,富邦日本,twse,19.94,19.94,19.80,19.93,93000,1850810,0.17,,,17,
2017-01-09_00646,2017-01-09,00646,元大S&P500,twse,21.52,21.70,21.52,21.70,26000,561940,0.18,,,17,
2017-01-09_00647L,2017-01-09,00647L,元大S&P500正2,twse,23.88,23.88,23.81,23.87,24000,572500,0.17,,,14,
2017-01-09_00648R,2017-01-09,00648R,元大S&P500反1,twse,17.22,17.22,17.18,17.18,1867000,32095380,-0.07,,,398,
2017-01-09_00649,2017-01-09,00649,FH香港,twse,17.00,17.06,17.00,17.04,119000,2028070,0.07,,,17,
2017-01-09_00650L,2017-01-09,00650L,復華香港正2,twse,20.26,20.43,20.18,20.28,494000,10023120,0.02,,,115,
2017-01-09_00651R,2017-01-09,00651R,復華香港反1,twse,11.99,11.99,11.84,11.90,72000,857750,0.02,,,13,
2017-01-09_00652,2017-01-09,00652,富邦印度,twse,19.72,19.76,19.68,19.69,339000,6683130,-0.08,,,90,
2017-01-09_00653L,2017-01-09,00653L,富邦印度正2,twse,20.22,20.33,20.15,20.15,2124000,42945850,-0.2,,,445,
2017-01-09_00654R,2017-01-09,00654R,富邦印度反1,twse,18.81,18.81,18.67,18.74,282000,5278570,0.1,,,31,
2017-01-09_00655L,2017-01-09,00655L,國泰中國A50正2,twse,23.58,23.82,23.57,23.72,978000,23193950,0.07,,,207,
2017-01-09_00656R,2017-01-09,00656R,國泰中國A50反1,twse,17.27,17.29,17.21,17.21,629000,10849710,-0.04,,,18,
2017-01-09_00657,2017-01-09,00657,國泰日經225,twse,23.52,23.54,23.48,23.48,1758000,41348720,0.11,,,64,
2017-01-09_00658L,2017-01-09,00658L,國泰日本正2,twse,27.90,28.00,27.76,27.98,38000,1061310,0.78,,,10,
2017-01-09_00659R,2017-01-09,00659R,國泰日本反1,twse,15.78,15.78,15.64,15.65,196000,3073600,-0.17,,,71,
2017-01-09_00660,2017-01-09,00660,元大歐洲50,twse,22.60,22.60,22.60,22.60,1000,22600,0.08,up,,1,
2017-01-09_00662,2017-01-09,00662,富邦NASDAQ,twse,21.95,21.99,21.95,21.95,283000,6217870,0.27,,,31,
2017-01-09_00663L,2017-01-09,00663L,國泰臺灣加權正2,twse,23.75,23.87,23.46,23.56,1293000,30618460,-0.11,,,116,
2017-01-09_00664R,2017-01-09,00664R,國泰臺灣加權反1,twse,17.96,18.07,17.92,18.03,3619000,65198550,0.03,,,462,
2017-01-09_00665L,2017-01-09,00665L,富邦恒生國企正2,twse,22.21,22.42,22.01,22.14,2000000,44401090,-0.01,,,367,
2017-01-09_00666R,2017-01-09,00666R,富邦恒生國企反1,twse,18.38,18.39,18.22,18.36,477000,8755580,0.06,,,58,
2017-01-09_00667,2017-01-09,00667,元大韓國,twse,18.98,18.98,18.92,18.92,72000,1364230,-0.06,,,15,
2017-01-09_00668,2017-01-09,00668,國泰美國道瓊,twse,22.09,22.24,22.09,22.22,676000,15022130,0.21,,,47,
2017-01-09_00669R,2017-01-09,00669R,國泰美國道瓊反1,twse,18.01,18.01,17.98,17.99,1239000,22290780,-0.07,,,239,
2017-01-09_00672L,2017-01-09,00672L,元大S&P原油正2,twse,20.65,20.67,20.55,20.58,3756000,77453060,0.02,,,608,
2017-01-09_00673R,2017-01-09,00673R,期元大S&P原油反1,twse,18.89,18.89,18.85,18.89,516000,9739620,0.0,,,86,
2017-01-09_00674R,2017-01-09,00674R,期元大S&P黃金反1,twse,21.40,21.46,21.40,21.46,148000,3174050,0.06,,,17,
2017-01-09_00675L,2017-01-09,00675L,富邦臺灣加權正2,twse,10.31,10.36,10.18,10.20,9992000,102480340,-0.06,,,916,
2017-01-09_00676R,2017-01-09,00676R,富邦臺灣加權反1,twse,9.73,9.79,9.71,9.77,13984000,136320080,0.03,,,731,
