key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-15_0050,2023-03-15,0050,元大台灣50,twse,118.40,118.70,117.45,117.60,12613249,1487783616,0.1,,,16012,
2023-03-15_0051,2023-03-15,0051,元大中型100,twse,55.90,55.95,55.20,55.20,36175,2012328,-0.45,,,164,
2023-03-15_0052,2023-03-15,0052,富邦科技,twse,105.20,105.40,104.20,104.30,380568,39873467,0.1,,,477,
2023-03-15_0053,2023-03-15,0053,元大電子,twse,58.65,58.80,58.40,58.60,13999,821243,0.25,,,1009,
2023-03-15_0055,2023-03-15,0055,元大MSCI金融,twse,21.77,21.83,21.70,21.70,163887,3567627,-0.03,,,364,
2023-03-15_0056,2023-03-15,0056,元大高股息,twse,27.81,27.92,27.66,27.66,20343991,565341516,0.0,,,16120,
2023-03-15_0057,2023-03-15,0057,富邦摩台,twse,85.50,88.10,85.50,85.60,114999,9914543,0.5,,,1015,
2023-03-15_0061,2023-03-15,0061,元大寶滬深,twse,19.05,19.19,19.02,19.03,61113,1165784,0.0,,,988,
2023-03-15_006201,2023-03-15,006201,元大富櫃50,tpex,17.50,17.81,17.50,17.66,391000,6922370,0.25,,22446000,36,
2023-03-15_006203,2023-03-15,006203,元大MSCI台灣,twse,56.80,57.15,56.45,56.45,5284,299594,-0.35,,,994,
2023-03-15_006204,2023-03-15,006204,永豐臺灣加權,twse,77.60,77.60,77.35,77.35,27056,2094626,0.3,,,1023,
2023-03-15_006205,2023-03-15,006205,富邦上証,twse,31.97,32.08,31.72,31.82,1378624,43914272,0.02,,,334,
2023-03-15_006206,2023-03-15,006206,元大上證50,twse,30.42,30.51,30.21,30.33,59775,1814016,0.13,,,993,
2023-03-15_006207,2023-03-15,006207,復華滬深,twse,24.95,25.16,24.95,25.03,189360,4740674,0.17,,,976,
2023-03-15_006208,2023-03-15,006208,富邦台50,twse,68.50,68.70,68.00,68.00,2440451,166895237,0.0,,,4956,
2023-03-15_00631L,2023-03-15,00631L,元大台灣50正2,twse,110.70,111.65,109.70,109.80,3042604,337086407,0.55,,,1679,
2023-03-15_00632R,2023-03-15,00632R,元大台灣50反1,twse,5.38,5.41,5.35,5.39,156634560,842154148,-0.02,,,6371,
2023-03-15_00633L,2023-03-15,00633L,富邦上証正2,twse,38.60,38.94,38.12,38.22,5254830,202675806,0.22,,,1401,
2023-03-15_00634R,2023-03-15,00634R,富邦上証反1,twse,4.45,4.50,4.45,4.50,575000,2577120,-0.01,,,28,
2023-03-15_00635U,2023-03-15,00635U,期元大S&P黃金,twse,24.19,24.24,24.16,24.18,578363,13996894,-0.01,,,233,
2023-03-15_00636,2023-03-15,00636,國泰中國A50,twse,21.51,21.61,21.44,21.48,2420721,52054641,0.09,,,635,
2023-03-15_00636K,2023-03-15,00636K,國泰中國A50+U,twse,7.02,7.02,7.02,7.02,200,1404,0.01,up,,2,
2023-03-15_00637L,2023-03-15,00637L,元大滬深300正2,twse,15.14,15.32,15.02,15.03,57369399,871457285,0.07,,,6710,
2023-03-15_00638R,2023-03-15,00638R,元大滬深300反1,twse,9.41,9.48,9.38,9.48,1596195,15030458,0.02,,,37,
2023-03-15_00639,2023-03-15,00639,富邦深100,twse,12.85,13.01,12.85,12.92,1334774,17266147,0.08,,,1190,
2023-03-15_00640L,2023-03-15,00640L,富邦日本正2,twse,28.56,28.81,28.53,28.53,414245,11876771,0.37,,,111,
2023-03-15_00641R,2023-03-15,00641R,富邦日本反1,twse,9.51,9.53,9.48,9.53,789204,7498925,-0.06,,,105,
2023-03-15_00642U,2023-03-15,00642U,期元大S&P石油,twse,15.33,15.42,15.31,15.41,26692626,410458754,-0.28,,,5827,
2023-03-15_00643,2023-03-15,00643,群益深証中小,twse,14.91,15.01,14.91,14.94,548989,8196474,0.12,,,182,
2023-03-15_00645,2023-03-15,00645,富邦日本,twse,26.13,26.22,26.13,26.16,51116,1336717,0.3,,,1016,
2023-03-15_00646,2023-03-15,00646,元大S&P500,twse,36.83,37.17,36.83,37.12,1730196,64227328,0.41,,,745,
2023-03-15_00647L,2023-03-15,00647L,元大S&P500正2,twse,50.65,51.00,50.65,50.80,217918,11073844,1.35,,,130,
2023-03-15_00648R,2023-03-15,00648R,元大S&P500反1,twse,7.43,7.43,7.40,7.42,2317100,17174814,-0.09,,,254,
2023-03-15_00650L,2023-03-15,00650L,復華香港正2,twse,12.91,13.15,12.78,12.79,7638735,99216323,0.16,,,1226,
2023-03-15_00651R,2023-03-15,00651R,復華香港反1,twse,8.50,8.62,8.48,8.60,680000,5818460,-0.05,,,97,
2023-03-15_00652,2023-03-15,00652,富邦印度,twse,28.16,28.22,28.14,28.17,276291,7784436,0.03,,,567,
2023-03-15_00653L,2023-03-15,00653L,富邦印度正2,twse,40.08,40.08,39.48,39.50,433588,17215913,0.11,,,251,
2023-03-15_00654R,2023-03-15,00654R,富邦印度反1,twse,8.34,8.37,8.33,8.36,280000,2335860,-0.04,,,41,
2023-03-15_00655L,2023-03-15,00655L,國泰中國A50正2,twse,27.30,27.51,26.92,26.99,1894100,51480660,0.16,,,558,
2023-03-15_00656R,2023-03-15,00656R,國泰中國A50反1,twse,8.43,8.47,8.38,8.46,639000,5391170,-0.02,,,30,
2023-03-15_00657,2023-03-15,00657,國泰日經225,twse,32.39,32.39,32.34,32.34,104991,3400106,0.08,,,977,
