key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-01-04_0050,2023-01-04,0050,元大台灣50,twse,110.30,110.80,110.10,110.50,14211742,1569704151,-0.25,,,11908,
2023-01-04_0051,2023-01-04,0051,元大中型100,twse,51.70,51.75,51.40,51.70,15921,822051,0.3,,,106,
2023-01-04_0052,2023-01-04,0052,富邦科技,twse,93.20,93.50,92.85,92.90,301918,28125497,-0.4,,,361,
2023-01-04_0053,2023-01-04,0053,元大電子,twse,52.50,52.70,52.30,52.30,16970,890265,-0.05,,,905,
2023-01-04_0055,2023-01-04,0055,元大MSCI金融,twse,21.49,21.62,21.44,21.61,74895,1612403,0.12,,,222,
2023-01-04_0056,2023-01-04,0056,元大高股息,twse,25.49,25.55,25.41,25.45,11096326,282618723,-0.04,,,8143,
2023-01-04_0057,2023-01-04,0057,富邦摩台,twse,78.50,78.90,78.50,78.60,3897,305966,-0.05,,,900,
2023-01-04_0061,2023-01-04,0061,元大寶滬深,twse,18.55,18.66,18.55,18.60,160160,2982526,0.06,,,523,
2023-01-04_006201,2023-01-04,006201,元大富櫃50,tpex,15.47,15.60,15.47,15.51,62000,965650,0.08,,20946000,19,
2023-01-04_006203,2023-01-04,006203,元大MSCI台灣,twse,53.55,53.55,53.30,53.45,5767,307741,0.2,,,231,
2023-01-04_006204,2023-01-04,006204,永豐臺灣加權,twse,71.20,71.40,71.20,71.30,23602,1680089,0.1,,,816,
2023-01-04_006205,2023-01-04,006205,富邦上証,twse,31.60,31.64,31.40,31.41,936942,29531217,-0.09,,,153,
2023-01-04_006206,2023-01-04,006206,元大上證50,twse,30.45,30.51,30.25,30.33,77705,2357269,-0.13,,,856,
2023-01-04_006207,2023-01-04,006207,復華滬深,twse,24.56,24.61,24.49,24.52,126137,3096727,-0.08,,,892,
2023-01-04_006208,2023-01-04,006208,富邦台50,twse,62.40,62.70,62.25,62.35,3264730,204174055,-0.25,,,4612,
2023-01-04_00631L,2023-01-04,00631L,元大台灣50正2,twse,93.40,94.50,93.40,93.80,4292914,403421702,-0.25,,,1524,
2023-01-04_00632R,2023-01-04,00632R,元大台灣50反1,twse,5.90,5.91,5.86,5.90,98957573,582500743,0.02,,,4587,
2023-01-04_00633L,2023-01-04,00633L,富邦上証正2,twse,38.87,39.26,38.47,38.65,5834430,227032981,0.0,,,1352,
2023-01-04_00634R,2023-01-04,00634R,富邦上証反1,twse,4.53,4.53,4.50,4.51,2812032,12667104,-0.03,,,50,
2023-01-04_00635U,2023-01-04,00635U,期元大S&P黃金,twse,23.75,23.84,23.71,23.82,403017,9583081,0.07,,,191,
2023-01-04_00636,2023-01-04,00636,國泰中國A50,twse,21.49,21.52,21.29,21.41,437172,9363439,0.01,,,684,
2023-01-04_00636K,2023-01-04,00636K,國泰中國A50+U,twse,7.00,7.00,7.00,7.00,200,1400,0.04,up,,2,
2023-01-04_00637L,2023-01-04,00637L,元大滬深300正2,twse,15.36,15.51,15.20,15.28,61967942,953354791,0.02,,,6569,
2023-01-04_00638R,2023-01-04,00638R,元大滬深300反1,twse,9.53,9.56,9.49,9.56,677000,6450590,0.01,,,51,
2023-01-04_00639,2023-01-04,00639,富邦深100,twse,12.68,12.70,12.58,12.60,805615,10192247,-0.05,,,1003,
2023-01-04_00640L,2023-01-04,00640L,富邦日本正2,twse,26.23,26.50,26.23,26.35,896000,23588000,0.08,,,104,
2023-01-04_00641R,2023-01-04,00641R,富邦日本反1,twse,10.06,10.07,10.00,10.06,1404006,14106460,0.01,,,169,
2023-01-04_00642U,2023-01-04,00642U,期元大S&P石油,twse,16.52,16.55,16.39,16.40,3949739,64929848,-0.64,,,1418,
2023-01-04_00643,2023-01-04,00643,群益深証中小,twse,14.75,14.78,14.62,14.64,270726,3980552,-0.1,,,859,
2023-01-04_00645,2023-01-04,00645,富邦日本,twse,24.98,25.09,24.95,24.95,65460,1634876,-0.03,,,506,
2023-01-04_00646,2023-01-04,00646,元大S&P500,twse,36.35,36.44,36.35,36.42,110953,4039961,-0.13,,,244,
2023-01-04_00647L,2023-01-04,00647L,元大S&P500正2,twse,49.19,49.41,49.19,49.33,98419,4845740,-0.43,,,47,
2023-01-04_00648R,2023-01-04,00648R,元大S&P500反1,twse,7.63,7.64,7.61,7.63,2163200,16493184,0.03,,,109,
2023-01-04_00650L,2023-01-04,00650L,復華香港正2,twse,14.20,14.85,14.20,14.66,17934602,261807013,0.6,,,2257,
2023-01-04_00651R,2023-01-04,00651R,復華香港反1,twse,8.36,8.40,8.18,8.23,3174009,26195882,-0.17,,,475,
2023-01-04_00652,2023-01-04,00652,富邦印度,twse,30.00,30.02,29.87,29.92,139003,4162073,-0.13,,,746,
2023-01-04_00653L,2023-01-04,00653L,富邦印度正2,twse,45.58,45.78,45.16,45.27,109450,4955403,-0.55,,,42,
2023-01-04_00654R,2023-01-04,00654R,富邦印度反1,twse,7.86,7.91,7.85,7.91,623000,4902890,0.07,,,51,
