key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-06-21_0050,2019-06-21,0050,元大台灣50,twse,81.10,81.20,80.80,80.85,15343532,1243301534,0.0,,,8013,
2019-06-21_0051,2019-06-21,0051,元大中型100,twse,31.99,32.04,31.77,31.77,42146,1342567,-0.12,,,19,
2019-06-21_0052,2019-06-21,0052,富邦科技,twse,53.00,53.20,53.00,53.00,114946,6112805,0.4,,,18,
2019-06-21_0053,2019-06-21,0053,元大電子,twse,34.29,34.32,34.10,34.10,23000,785740,0.23,,,14,
2019-06-21_0054,2019-06-21,0054,元大台商50,twse,22.32,22.33,22.19,22.19,5007,111595,0.1,,,5,
2019-06-21_0055,2019-06-21,0055,元大MSCI金融,twse,18.15,18.15,18.08,18.08,30000,543560,-0.1,,,20,
2019-06-21_0056,2019-06-21,0056,元大高股息,twse,26.65,26.72,26.51,26.52,7526928,200369424,-0.09,,,4036,
2019-06-21_0057,2019-06-21,0057,富邦摩台,twse,51.20,51.30,51.15,51.30,28000,1435250,0.2,,,4,
2019-06-21_0058,2019-06-21,0058,富邦發達,twse,46.79,46.79,46.79,46.79,24000,1122960,0.07,up,,3,
2019-06-21_0059,2019-06-21,0059,富邦金融,twse,46.37,46.37,46.21,46.21,5000,231340,-0.18,,,3,
2019-06-21_0061,2019-06-21,0061,元大寶滬深,twse,18.21,18.31,18.17,18.19,3269203,59543979,0.03,,,441,
2019-06-21_006201,2019-06-21,006201,元大富櫃50,tpex,12.22,12.30,12.11,12.11,151000,1845680,-0.11,,42946000,70,
2019-06-21_006203,2019-06-21,006203,元大MSCI台灣,twse,37.98,38.10,37.98,38.09,3000,114170,0.42,,,3,
2019-06-21_006204,2019-06-21,006204,永豐臺灣加權,twse,53.75,53.75,53.50,53.50,2000,107250,-0.05,,,2,
2019-06-21_006205,2019-06-21,006205,富邦上証,twse,31.90,32.16,31.87,31.89,3098076,99240951,0.12,,,489,
2019-06-21_006206,2019-06-21,006206,元大上證50,twse,33.60,33.85,33.41,33.43,687405,23147286,-0.08,,,186,
2019-06-21_006207,2019-06-21,006207,復華滬深,twse,23.69,23.73,23.54,23.54,469000,11099220,0.05,,,110,
2019-06-21_006208,2019-06-21,006208,富邦台50,twse,46.25,46.28,46.00,46.00,196274,9069284,0.0,,,108,
2019-06-21_00625K,2019-06-21,00625K,富邦上証+R,twse,7.13,7.15,7.13,7.15,51000,363650,0.02,,,3,
2019-06-21_00631L,2019-06-21,00631L,元大台灣50正2,twse,39.14,39.15,38.65,38.75,2380270,92650605,-0.06,,,649,
2019-06-21_00632R,2019-06-21,00632R,元大台灣50反1,twse,11.70,11.79,11.70,11.77,37471621,439833380,0.01,,,2649,
2019-06-21_00633L,2019-06-21,00633L,富邦上証正2,twse,47.43,47.45,46.43,46.43,32250094,1513664029,-0.05,,,5932,
2019-06-21_00634R,2019-06-21,00634R,富邦上証反1,twse,6.15,6.18,6.11,6.18,2747000,16880780,-0.01,,,367,
2019-06-21_00635U,2019-06-21,00635U,期元大S&P黃金,twse,20.38,20.65,20.38,20.60,3429847,70342386,0.4,,,931,
2019-06-21_00636,2019-06-21,00636,國泰中國A50,twse,22.03,22.12,21.82,21.87,4406225,96869685,0.02,,,1323,
2019-06-21_00636K,2019-06-21,00636K,國泰中國A50+U,twse,7.07,7.07,7.07,7.07,100,707,0.04,up,,1,
2019-06-21_00637L,2019-06-21,00637L,元大滬深300正2,twse,18.12,18.15,17.75,17.75,164967048,2962543303,-0.03,,,15525,
2019-06-21_00638R,2019-06-21,00638R,元大滬深300反1,twse,12.32,12.43,12.31,12.42,2167000,26822820,-0.04,,,476,
2019-06-21_00639,2019-06-21,00639,富邦深100,twse,10.16,10.20,10.13,10.13,2542180,25866951,0.02,,,369,
