key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-09_0050,2021-09-09,0050,元大台灣50,twse,139.65,141.00,139.30,140.30,3194199,447668012,-0.35,,,4400,
2021-09-09_0051,2021-09-09,0051,元大中型100,twse,56.00,56.40,55.80,56.40,31747,1778926,0.4,,,34,
2021-09-09_0052,2021-09-09,0052,富邦科技,twse,125.85,127.80,125.85,127.55,657435,83722655,0.3,,,176,
2021-09-09_0053,2021-09-09,0053,元大電子,twse,67.15,67.65,67.15,67.45,12112,816965,-0.7,,,16,
2021-09-09_0054,2021-09-09,0054,元大台商50,twse,31.25,31.25,31.23,31.23,4000,124970,-0.07,,,3,
2021-09-09_0055,2021-09-09,0055,元大MSCI金融,twse,23.50,23.58,23.46,23.57,28188,663234,0.04,,,44,
2021-09-09_0056,2021-09-09,0056,元大高股息,twse,32.75,32.96,32.63,32.94,7071231,232146893,0.14,,,4974,
2021-09-09_0057,2021-09-09,0057,富邦摩台,twse,95.85,96.10,95.85,96.10,22100,2123302,0.0,,,6,
2021-09-09_0061,2021-09-09,0061,元大寶滬深,twse,22.55,22.70,22.53,22.56,153141,3455629,-0.08,,,45,
2021-09-09_006201,2021-09-09,006201,元大富櫃50,tpex,21.30,21.48,21.30,21.48,6000,128450,0.18,,12946000,5,
2021-09-09_006203,2021-09-09,006203,元大MSCI台灣,twse,67.10,67.10,67.00,67.00,6000,402100,0.55,,,3,
2021-09-09_006204,2021-09-09,006204,永豐臺灣加權,twse,91.20,91.45,91.20,91.45,21000,1920200,0.6,,,3,
2021-09-09_006205,2021-09-09,006205,富邦上証,twse,36.98,37.02,36.85,36.92,652838,24102328,-0.06,,,106,
2021-09-09_006206,2021-09-09,006206,元大上證50,twse,35.00,35.12,34.80,34.82,151217,5295228,-0.27,,,38,
2021-09-09_006207,2021-09-09,006207,復華滬深,twse,29.77,29.81,29.49,29.49,143110,4243693,-0.21,,,26,
2021-09-09_006208,2021-09-09,006208,富邦台50,twse,80.20,80.80,79.85,80.60,1950496,156768375,-0.05,,,1783,
2021-09-09_00631L,2021-09-09,00631L,元大台灣50正2,twse,129.90,131.30,128.25,130.65,2244085,291276135,0.25,,,1099,
2021-09-09_00632R,2021-09-09,00632R,元大台灣50反1,twse,5.54,5.56,5.49,5.51,141945626,784160972,0.0,,,9193,
2021-09-09_00633L,2021-09-09,00633L,富邦上証正2,twse,52.90,53.45,52.45,52.60,7104962,375644640,-0.6,,,849,
2021-09-09_00634R,2021-09-09,00634R,富邦上証反1,twse,4.08,4.09,4.07,4.09,409000,1668550,0.02,,,37,
2021-09-09_00635U,2021-09-09,00635U,期元大S&P黃金,twse,23.89,23.89,23.84,23.85,179110,4273197,-0.12,,,91,
2021-09-09_00636,2021-09-09,00636,國泰中國A50,twse,24.16,24.25,24.02,24.04,681320,16427580,-0.17,,,180,
2021-09-09_00636K,2021-09-09,00636K,國泰中國A50+U,twse,8.70,8.70,8.70,8.70,200,1740,-0.05,down,,2,
2021-09-09_00637L,2021-09-09,00637L,元大滬深300正2,twse,21.04,21.17,20.75,20.78,26518168,555253177,-0.26,,,4198,
2021-09-09_00638R,2021-09-09,00638R,元大滬深300反1,twse,8.43,8.47,8.40,8.47,1166000,9848260,0.07,,,76,
2021-09-09_00639,2021-09-09,00639,富邦深100,twse,16.06,16.18,15.95,15.95,762778,12231261,-0.15,,,97,
2021-09-09_00640L,2021-09-09,00640L,富邦日本正2,twse,32.22,32.22,31.71,31.78,553155,17645044,-0.39,,,65,
2021-09-09_00641R,2021-09-09,00641R,富邦日本反1,twse,9.93,10.00,9.93,10.00,362000,3608390,0.07,,,80,
2021-09-09_00642U,2021-09-09,00642U,期元大S&P石油,twse,11.91,11.99,11.91,11.96,5311865,63500154,0.13,,,794,
2021-09-09_00643,2021-09-09,00643,群益深証中小,twse,18.43,18.55,18.34,18.34,350563,6478633,-0.1,,,56,
2021-09-09_00645,2021-09-09,00645,富邦日本,twse,27.12,27.13,26.99,26.99,120406,3255650,-0.13,,,44,
2021-09-09_00646,2021-09-09,00646,元大S&P500,twse,38.41,38.41,38.27,38.27,366718,14059337,-0.21,,,223,
2021-09-09_00647L,2021-09-09,00647L,元大S&P500正2,twse,71.35,71.40,71.05,71.05,87140,6207959,-0.8,,,29,
2021-09-09_00648R,2021-09-09,00648R,元大S&P500反1,twse,6.80,6.81,6.79,6.81,1794000,12199040,0.04,,,96,
2021-09-09_00650L,2021-09-09,00650L,復華香港正2,twse,25.00,25.13,24.55,24.55,1130000,27952520,-0.83,,,140,
2021-09-09_00651R,2021-09-09,00651R,復華香港反1,twse,7.36,7.44,7.35,7.43,379000,2801700,0.1,,,51,
2021-09-09_00652,2021-09-09,00652,富邦印度,twse,28.80,28.82,28.70,28.73,54463,1565414,-0.09,,,34,
2021-09-09_00653L,2021-09-09,00653L,富邦印度正2,twse,45.35,45.52,45.33,45.47,811000,36849250,-0.22,,,84,
2021-09-09_00654R,2021-09-09,00654R,富邦印度反1,twse,8.36,8.36,8.29,8.34,93000,775960,0.01,,,20,
2021-09-09_00655L,2021-09-09,00655L,國泰中國A50正2,twse,39.95,40.19,39.41,39.57,1986130,79044176,-0.46,,,636,
2021-09-09_00656R,2021-09-09,00656R,國泰中國A50反1,twse,7.72,7.75,7.70,7.75,260000,2009280,0.05,,,24,
2021-09-09_00657,2021-09-09,00657,國泰日經225,twse,36.36,36.36,36.36,36.36,100000,3636000,-0.23,down,,2,
2021-09-09_00657K,2021-09-09,00657K,國泰日經225+U,twse,13.10,13.10,13.10,13.10,200,2620,-0.06,down,,2,
2021-09-09_00660,2021-09-09,00660,元大歐洲50,twse,29.75,29.75,29.75,29.75,1000,29750,-0.35,down,,1,
2021-09-09_00661,2021-09-09,00661,元大日經225,twse,37.43,37.43,37.43,37.43,1000,37430,-0.23,down,,1,
2021-09-09_00662,2021-09-09,00662,富邦NASDAQ,twse,55.80,55.80,55.50,55.50,163127,9064282,-0.35,,,92,
2021-09-09_00663L,2021-09-09,00663L,國泰臺灣加權正2,twse,116.15,117.70,116.15,117.35,16016,1878791,0.5,,,9,
2021-09-09_00664R,2021-09-09,00664R,國泰臺灣加權反1,twse,6.27,6.30,6.22,6.24,3098000,19381160,-0.01,,,371,
2021-09-09_00665L,2021-09-09,00665L,富邦恒生國企正2,twse,18.75,18.75,18.08,18.12,813090,14934736,-0.75,,,199,
2021-09-09_00666R,2021-09-09,00666R,富邦恒生國企反1,twse,12.16,12.28,12.16,12.28,82000,1000240,0.3,,,5,
