key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-02_0050,2018-08-02,0050,元大台灣50,twse,86.10,86.15,84.85,84.85,4774950,408144300,-1.3,,,1255,
2018-08-02_0051,2018-08-02,0051,元大中型100,twse,34.40,34.40,34.18,34.18,15000,514140,-0.23,,,10,
2018-08-02_0052,2018-08-02,0052,富邦科技,twse,55.80,55.80,54.60,54.60,106350,5863875,-0.9,,,25,
2018-08-02_0053,2018-08-02,0053,元大電子,twse,37.96,37.96,37.30,37.30,27000,1015960,-0.51,,,9,
2018-08-02_0054,2018-08-02,0054,元大台商50,twse,25.02,25.02,24.69,24.69,105000,2609940,-0.43,,,17,
2018-08-02_0055,2018-08-02,0055,元大MSCI金融,twse,17.85,17.85,17.73,17.74,31000,552260,-0.11,,,22,
2018-08-02_0056,2018-08-02,0056,元大高股息,twse,27.28,27.33,26.98,27.00,4623373,125488751,-0.28,,,1194,
2018-08-02_0057,2018-08-02,0057,富邦摩台,twse,52.35,52.35,51.85,51.85,32000,1663700,-0.7,,,8,
2018-08-02_0058,2018-08-02,0058,富邦發達,twse,49.54,49.54,49.21,49.21,22000,1085230,-0.34,,,9,
2018-08-02_0059,2018-08-02,0059,富邦金融,twse,43.79,43.80,43.57,43.57,8000,349800,-0.22,,,8,
2018-08-02_0061,2018-08-02,0061,元大寶滬深,twse,16.61,16.63,16.05,16.10,4332400,70540680,-0.71,,,1473,
2018-08-02_006201,2018-08-02,006201,元大富櫃50,tpex,13.96,13.96,13.73,13.77,53000,732440,-0.20,,15446000,29,
2018-08-02_006203,2018-08-02,006203,元大MSCI台灣,twse,39.53,39.53,39.36,39.36,4127,162908,-0.27,,,5,
2018-08-02_006204,2018-08-02,006204,永豐臺灣加權,twse,56.40,56.40,56.20,56.20,2001,112656,-0.5,,,3,
2018-08-02_006205,2018-08-02,006205,富邦上証,twse,28.23,28.23,27.37,27.48,6075518,168351748,-1.14,,,1868,
2018-08-02_006206,2018-08-02,006206,元大上證50,twse,28.51,28.51,27.53,27.61,1368645,38212187,-1.2,,,701,
2018-08-02_006207,2018-08-02,006207,復華滬深,twse,21.10,21.10,20.27,20.32,1027000,21185360,-0.92,,,402,
2018-08-02_006208,2018-08-02,006208,富邦台50,twse,49.33,49.50,48.70,48.70,56533,2765566,-0.57,,,29,
2018-08-02_00625K,2018-08-02,00625K,富邦上証+R,twse,6.18,6.18,6.18,6.18,50000,309000,-0.25,down,,2,
2018-08-02_00631L,2018-08-02,00631L,元大台灣50正2,twse,40.66,40.66,39.34,39.38,1216368,48458271,-1.27,,,533,
2018-08-02_00632R,2018-08-02,00632R,元大台灣50反1,twse,11.99,12.18,11.99,12.16,64399927,780066545,0.18,,,6201,
2018-08-02_00633L,2018-08-02,00633L,富邦上証正2,twse,36.70,36.70,34.10,34.29,78735662,2784897895,-3.47,,,16069,
2018-08-02_00634R,2018-08-02,00634R,富邦上証反1,twse,7.71,7.99,7.71,7.97,3134000,24575130,0.38,,,490,
