key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-03_0050,2018-10-03,0050,元大台灣50,twse,86.05,86.30,85.80,85.95,4369690,375778640,-0.1,,,1554,
2018-10-03_0051,2018-10-03,0051,元大中型100,twse,32.73,32.73,32.28,32.28,30608,997731,-0.52,,,29,
2018-10-03_0052,2018-10-03,0052,富邦科技,twse,55.25,55.30,55.20,55.25,104000,5741000,0.1,,,9,
2018-10-03_0053,2018-10-03,0053,元大電子,twse,36.14,36.15,36.07,36.07,4075,147442,-0.08,,,5,
2018-10-03_0054,2018-10-03,0054,元大台商50,twse,23.57,23.57,23.42,23.42,21115,495340,-0.22,,,11,
2018-10-03_0055,2018-10-03,0055,元大MSCI金融,twse,18.68,18.68,18.60,18.60,33438,622787,-0.05,,,18,
2018-10-03_0056,2018-10-03,0056,元大高股息,twse,27.20,27.22,26.85,26.97,8191935,221232977,-0.23,,,2878,
2018-10-03_0057,2018-10-03,0057,富邦摩台,twse,52.20,52.25,51.95,52.10,33000,1718450,-0.15,,,8,
2018-10-03_0058,2018-10-03,0058,富邦發達,twse,47.95,47.95,47.77,47.77,21000,1003350,-0.31,,,4,
2018-10-03_0061,2018-10-03,0061,元大寶滬深,twse,16.00,16.04,15.94,16.04,519428,8313254,-0.02,,,168,
2018-10-03_006201,2018-10-03,006201,元大富櫃50,tpex,12.15,12.15,11.87,11.96,122000,1463910,-0.22,,16946000,54,
2018-10-03_006205,2018-10-03,006205,富邦上証,twse,27.93,27.95,27.77,27.81,1487920,41466006,-0.12,,,198,
2018-10-03_006206,2018-10-03,006206,元大上證50,twse,28.84,28.92,28.67,28.70,539872,15548264,-0.14,,,123,
2018-10-03_006207,2018-10-03,006207,復華滬深,twse,20.31,20.41,20.27,20.36,319000,6493620,-0.04,,,133,
2018-10-03_006208,2018-10-03,006208,富邦台50,twse,50.40,50.40,50.30,50.35,55996,2818950,-0.05,,,30,
2018-10-03_00625K,2018-10-03,00625K,富邦上証+R,twse,6.39,6.39,6.34,6.34,57000,361730,-0.1,,,9,
2018-10-03_00631L,2018-10-03,00631L,元大台灣50正2,twse,40.06,40.31,39.87,40.01,2564200,102664310,-0.01,,,734,
2018-10-03_00632R,2018-10-03,00632R,元大台灣50反1,twse,12.08,12.12,12.05,12.10,36237574,438069335,0.02,,,2648,
2018-10-03_00633L,2018-10-03,00633L,富邦上証正2,twse,37.00,37.29,36.62,36.82,12746400,470602170,-0.32,,,2870,
2018-10-03_00634R,2018-10-03,00634R,富邦上証反1,twse,7.59,7.65,7.59,7.63,2241000,17088440,0.07,,,240,
2018-10-03_00635U,2018-10-03,00635U,期元大S&P黃金,twse,18.22,18.23,18.19,18.23,564322,10279234,0.2,,,206,
2018-10-03_00636,2018-10-03,00636,國泰中國A50,twse,18.35,18.41,18.27,18.29,3134840,57431301,-0.1,,,611,
2018-10-03_00636K,2018-10-03,00636K,國泰中國A50+U,twse,6.00,6.00,6.00,6.00,100,600,-0.05,down,,1,
2018-10-03_00637L,2018-10-03,00637L,元大滬深300正2,twse,14.04,14.15,13.90,13.98,62691195,877754595,-0.13,,,6814,
2018-10-03_00638R,2018-10-03,00638R,元大滬深300反1,twse,15.28,15.39,15.26,15.36,543000,8323250,0.09,,,94,
2018-10-03_00639,2018-10-03,00639,富邦深100,twse,8.80,8.80,8.75,8.76,1456067,12780778,-0.06,,,163,
2018-10-03_00640L,2018-10-03,00640L,富邦日本正2,twse,25.90,25.96,25.41,25.55,696000,17968000,-0.59,,,111,
2018-10-03_00641R,2018-10-03,00641R,富邦日本反1,twse,13.79,13.89,13.73,13.88,633000,8745180,0.16,,,139,
2018-10-03_00642U,2018-10-03,00642U,期元大S&P石油,twse,24.23,24.31,24.20,24.26,330428,8012288,-0.1,,,152,
2018-10-03_00643,2018-10-03,00643,群益深証中小,twse,11.53,11.58,11.48,11.50,183709,2116845,-0.08,,,59,
2018-10-03_00645,2018-10-03,00645,富邦日本,twse,23.57,23.62,23.36,23.36,93092,2193714,-0.34,,,22,
2018-10-03_00646,2018-10-03,00646,元大S&P500,twse,27.01,27.05,26.99,26.99,143000,3864130,-0.01,,,37,
2018-10-03_00647L,2018-10-03,00647L,元大S&P500正2,twse,36.00,36.28,36.00,36.28,16000,579330,0.1,,,7,
2018-10-03_00648R,2018-10-03,00648R,元大S&P500反1,twse,12.65,12.65,12.62,12.63,111000,1401840,-0.02,,,25,
2018-10-03_00649,2018-10-03,00649,FH香港,twse,20.28,20.28,20.11,20.11,54000,1089950,-0.23,,,15,
2018-10-03_00650L,2018-10-03,00650L,復華香港正2,twse,29.36,29.70,29.06,29.27,177000,5202690,-0.48,,,77,
2018-10-03_00651R,2018-10-03,00651R,復華香港反1,twse,8.91,8.96,8.88,8.96,408000,3643630,0.08,,,67,
2018-10-03_00652,2018-10-03,00652,富邦印度,twse,22.37,22.37,22.23,22.30,47498,1059729,-0.12,,,34,
2018-10-03_00653L,2018-10-03,00653L,富邦印度正2,twse,30.13,30.18,29.76,29.84,333000,9970050,-0.44,,,151,
2018-10-03_00654R,2018-10-03,00654R,富邦印度反1,twse,14.35,14.41,14.32,14.39,213000,3060830,0.1,,,35,
2018-10-03_00655L,2018-10-03,00655L,國泰中國A50正2,twse,26.80,27.00,26.52,26.65,9407500,251661465,-0.26,,,1482,
2018-10-03_00656R,2018-10-03,00656R,國泰中國A50反1,twse,14.00,14.05,13.94,14.00,267000,3740490,0.07,,,56,
2018-10-03_00657,2018-10-03,00657,國泰日經225,twse,29.77,29.87,29.69,29.69,31000,921050,-0.22,,,7,
2018-10-03_00657K,2018-10-03,00657K,國泰日經225+U,twse,9.72,9.72,9.72,9.72,100,972,-0.1,down,,1,
2018-10-03_00658L,2018-10-03,00658L,國泰日本正2,twse,41.65,41.95,41.40,41.42,159000,6639940,-0.58,,,21,
2018-10-03_00659R,2018-10-03,00659R,國泰日本反1,twse,11.58,11.62,11.54,11.61,345000,4001280,0.06,,,44,
2018-10-03_00660,2018-10-03,00660,元大歐洲50,twse,24.46,24.46,24.46,24.46,3000,73380,0.07,up,,2,
2018-10-03_00662,2018-10-03,00662,富邦NASDAQ,twse,31.81,31.95,31.81,31.86,163156,5210809,0.08,,,22,
2018-10-03_00663L,2018-10-03,00663L,國泰臺灣加權正2,twse,36.84,36.99,36.53,36.60,435000,15916680,-0.14,,,67,
2018-10-03_00664R,2018-10-03,00664R,國泰臺灣加權反1,twse,13.67,13.72,13.66,13.72,2519001,34485023,0.05,,,164,
2018-10-03_00665L,2018-10-03,00665L,富邦恒生國企正2,twse,27.50,27.93,27.17,27.58,884000,24411440,-0.08,,,96,
2018-10-03_00666R,2018-10-03,00666R,富邦恒生國企反1,twse,14.01,14.02,13.91,14.00,113000,1576120,0.05,,,12,
2018-10-03_00667,2018-10-03,00667,元大韓國,twse,22.20,22.22,22.20,22.21,35000,777550,-0.2,,,7,
2018-10-03_00668,2018-10-03,00668,國泰美國道瓊,twse,28.52,28.63,28.52,28.63,83096,2375727,0.32,,,27,
2018-10-03_00668K,2018-10-03,00668K,國泰美國道瓊+U,twse,9.36,9.36,9.35,9.35,200,1871,0.08,,,2,
2018-10-03_00669R,2018-10-03,00669R,國泰美國道瓊反1,twse,12.76,12.77,12.74,12.74,1278000,16295950,-0.09,,,188,
2018-10-03_00670L,2018-10-03,00670L,富邦NASDAQ正2,twse,37.33,37.55,37.22,37.45,537000,20084200,0.1,,,123,
2018-10-03_00671R,2018-10-03,00671R,富邦NASDAQ反1,twse,13.17,13.20,13.17,13.18,302000,3979820,-0.02,,,34,
2018-10-03_00672L,2018-10-03,00672L,元大S&P原油正2,twse,32.21,32.48,32.21,32.42,1769000,57191120,-0.22,,,502,
2018-10-03_00673R,2018-10-03,00673R,期元大S&P原油反1,twse,12.42,12.42,12.36,12.37,4562000,56590730,0.04,,,434,
2018-10-03_00674R,2018-10-03,00674R,期元大S&P黃金反1,twse,20.77,20.77,20.76,20.76,7000,145330,-0.25,,,3,
2018-10-03_00675L,2018-10-03,00675L,富邦臺灣加權正2,twse,15.83,15.92,15.72,15.74,891000,14069360,-0.09,,,90,
2018-10-03_00676R,2018-10-03,00676R,富邦臺灣加權反1,twse,7.41,7.43,7.39,7.43,741000,5490310,0.02,,,128,
2018-10-03_00677U,2018-10-03,00677U,期富邦VIX,twse,5.11,5.13,5.07,5.09,29583100,150680953,-0.03,,,2138,
2018-10-03_00678,2018-10-03,00678,群益那斯達克生技,twse,24.54,24.59,24.26,24.55,357000,8769490,-0.03,,,28,
2018-10-03_00679B,2018-10-03,00679B,元大美債20年,tpex,36.94,37.10,36.90,36.90,631000,23308410,0.13,,895692000,50,
2018-10-03_00680L,2018-10-03,00680L,元大美債20正2,twse,17.99,17.99,17.96,17.96,11000,197590,0.06,,,2,
2018-10-03_00682U,2018-10-03,00682U,期元大美元指數,twse,18.85,18.86,18.81,18.81,63100,1188130,-0.05,,,29,
2018-10-03_00683L,2018-10-03,00683L,期元大美元指正2,twse,18.13,18.16,18.07,18.07,653000,11827830,-0.03,,,159,
2018-10-03_00684R,2018-10-03,00684R,期元大美元指反1,twse,20.00,20.06,20.00,20.06,7000,140080,0.0,,,4,
2018-10-03_00685L,2018-10-03,00685L,群益臺灣加權正2,twse,13.88,13.97,13.83,13.84,59000,818760,-0.06,,,16,
2018-10-03_00686R,2018-10-03,00686R,群益臺灣加權反1,twse,8.10,8.13,8.10,8.13,17000,137800,0.03,,,6,
2018-10-03_00687B,2018-10-03,00687B,國泰20年美債,tpex,38.41,38.48,38.38,38.38,270000,10367260,0.15,,476287000,10,
2018-10-03_00688L,2018-10-03,00688L,國泰20年美債正2,twse,18.20,18.20,18.20,18.20,200000,3640000,0.05,up,,2,
2018-10-03_00689R,2018-10-03,00689R,國泰20年美債反1,twse,19.93,19.98,19.93,19.98,201000,4005980,0.02,,,3,
2018-10-03_00690,2018-10-03,00690,兆豐藍籌30,twse,22.69,22.70,22.61,22.61,291000,6601980,-0.12,,,32,
2018-10-03_00691R,2018-10-03,00691R,兆豐藍籌30反1,twse,16.22,16.22,16.22,16.22,1000,16220,0.1,up,,1,
2018-10-03_00692,2018-10-03,00692,富邦公司治理,twse,22.89,22.89,22.80,22.81,530741,12123963,-0.07,,,171,
2018-10-03_00693U,2018-10-03,00693U,期街口S&P黃豆,twse,16.39,16.42,16.37,16.37,1357000,22242130,0.25,,,364,
2018-10-03_00694B,2018-10-03,00694B,富邦美債1-3,tpex,40.41,40.41,40.41,40.41,300000,12123000,0.13,up,52576000,2,
2018-10-03_00695B,2018-10-03,00695B,富邦美債7-10,tpex,38.76,38.93,38.76,38.85,303000,11771610,0.15,,116686000,6,
2018-10-03_00696B,2018-10-03,00696B,富邦美債20年,tpex,39.01,39.01,38.94,38.94,305000,11877050,0.09,,308181000,4,
2018-10-03_00697B,2018-10-03,00697B,元大美債7-10,tpex,38.43,38.45,38.43,38.45,451000,17336350,0.19,,55712000,5,
2018-10-03_00700,2018-10-03,00700,富邦恒生國企,twse,20.03,20.22,20.03,20.11,116000,2343030,-0.1,,,11,
2018-10-03_00701,2018-10-03,00701,國泰股利精選30,twse,22.78,22.78,22.72,22.75,10032,230457,-0.03,,,13,
2018-10-03_00702,2018-10-03,00702,國泰標普低波高息,twse,21.00,21.00,20.98,20.98,11000,230800,0.18,,,3,
2018-10-03_00703,2018-10-03,00703,台新MSCI中國,twse,19.87,19.88,19.76,19.81,166000,3286470,-0.07,,,40,
2018-10-03_00704L,2018-10-03,00704L,台新MSCI台灣正2,twse,22.68,22.72,22.51,22.61,23000,521710,-0.11,,,5,
2018-10-03_00705R,2018-10-03,00705R,台新MSCI台灣反1,twse,17.54,17.55,17.54,17.55,2000,35090,0.05,,,2,
2018-10-03_00706L,2018-10-03,00706L,期元大S&P日圓正2,twse,17.67,17.67,17.61,17.62,48000,846600,0.03,,,7,
2018-10-03_00708L,2018-10-03,00708L,期元大S&P黃金正2,twse,15.72,15.81,15.72,15.75,2223250,35037660,0.35,,,538,
