key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-02_0050,2018-07-02,0050,元大台灣50,twse,81.50,81.90,81.00,81.05,4175628,340342167,-0.4,,,1476,
2018-07-02_0051,2018-07-02,0051,元大中型100,twse,33.23,33.30,33.12,33.12,26000,863100,-0.01,,,13,
2018-07-02_0052,2018-07-02,0052,富邦科技,twse,50.10,50.15,50.10,50.15,99508,4989946,0.27,,,12,
2018-07-02_0053,2018-07-02,0053,元大電子,twse,35.75,35.76,35.59,35.59,10000,357060,0.11,,,9,
2018-07-02_0054,2018-07-02,0054,元大台商50,twse,24.24,24.24,24.11,24.11,23000,554850,0.16,,,4,
2018-07-02_0055,2018-07-02,0055,元大MSCI金融,twse,17.42,17.47,17.38,17.38,20004,348409,-0.04,,,13,
2018-07-02_0056,2018-07-02,0056,元大高股息,twse,25.75,25.78,25.61,25.61,1781677,45770003,-0.05,,,887,
2018-07-02_0057,2018-07-02,0057,富邦摩台,twse,49.40,49.40,49.21,49.21,2000,98610,0.01,,,2,
2018-07-02_0058,2018-07-02,0058,富邦發達,twse,47.47,47.65,47.47,47.65,3000,142590,0.44,,,3,
2018-07-02_0059,2018-07-02,0059,富邦金融,twse,42.54,42.54,42.22,42.22,5000,212140,-0.2,,,4,
2018-07-02_0061,2018-07-02,0061,元大寶滬深,twse,17.01,17.04,16.66,16.66,1453000,24451760,-0.27,,,628,
2018-07-02_006201,2018-07-02,006201,元大富櫃50,tpex,13.97,14.05,13.93,13.93,17000,238200,0.01,,15446000,9,
2018-07-02_006203,2018-07-02,006203,元大MSCI台灣,twse,37.93,37.93,37.73,37.73,6000,226910,-0.07,,,6,
2018-07-02_006204,2018-07-02,006204,永豐臺灣加權,twse,54.25,54.60,54.25,54.40,29000,1580650,0.25,,,6,
2018-07-02_006205,2018-07-02,006205,富邦上証,twse,28.60,28.66,27.98,27.98,3723900,105091511,-0.56,,,1090,
2018-07-02_006206,2018-07-02,006206,元大上證50,twse,28.56,28.65,27.82,27.85,874911,24606517,-0.65,,,424,
2018-07-02_006207,2018-07-02,006207,復華滬深,twse,21.60,21.69,21.15,21.15,633000,13510800,-0.4,,,152,
2018-07-02_006208,2018-07-02,006208,富邦台50,twse,47.74,47.74,47.55,47.55,39653,1892691,0.0,,,16,
2018-07-02_00625K,2018-07-02,00625K,富邦上証+R,twse,6.10,6.10,6.10,6.10,50000,305000,-0.04,down,,2,
2018-07-02_00631L,2018-07-02,00631L,元大台灣50正2,twse,36.70,36.98,36.30,36.37,2777000,101961289,-0.37,,,741,
2018-07-02_00632R,2018-07-02,00632R,元大台灣50反1,twse,12.56,12.66,12.53,12.66,31381261,395124825,0.1,,,3095,
2018-07-02_00633L,2018-07-02,00633L,富邦上証正2,twse,36.72,36.89,34.73,34.73,41972167,1494871139,-1.78,,,8806,
2018-07-02_00634R,2018-07-02,00634R,富邦上証反1,twse,7.75,7.95,7.73,7.95,1970000,15443250,0.18,,,222,
2018-07-02_00635U,2018-07-02,00635U,期元大S&P黃金,twse,19.11,19.11,19.06,19.07,265000,5055730,-0.01,,,138,
