key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-02-26_0050,2024-02-26,0050,元大台灣50,twse,143.70,144.00,143.00,143.95,10368883,1491081396,0.2,,,12614,
2024-02-26_0051,2024-02-26,0051,元大中型100,twse,76.45,76.60,76.20,76.50,68710,5252857,0.05,,,289,
2024-02-26_0052,2024-02-26,0052,富邦科技,twse,144.90,145.15,144.00,145.05,326850,47250488,0.3,,,475,
2024-02-26_0053,2024-02-26,0053,元大電子,twse,78.30,78.65,78.20,78.65,16120,1264883,0.0,,,85,
2024-02-26_0055,2024-02-26,0055,元大MSCI金融,twse,23.75,23.80,23.65,23.80,415693,9877176,0.0,,,452,
2024-02-26_0056,2024-02-26,0056,元大高股息,twse,37.59,37.68,37.50,37.68,25614064,963799289,0.09,,,16878,
2024-02-26_0057,2024-02-26,0057,富邦摩台,twse,107.55,107.55,107.00,107.55,7004,751225,-0.2,,,89,
2024-02-26_0061,2024-02-26,0061,元大寶滬深,twse,16.70,16.80,16.48,16.51,718325,11892292,-0.13,,,334,
2024-02-26_006201,2024-02-26,006201,元大富櫃50,tpex,21.15,21.23,21.11,21.23,42000,890150,0.09,,15946000,16,
2024-02-26_006203,2024-02-26,006203,元大MSCI台灣,twse,69.20,69.30,68.85,69.30,15713,1085281,0.0,,,100,
2024-02-26_006204,2024-02-26,006204,永豐臺灣加權,twse,94.20,94.25,94.15,94.15,7106,668394,-0.15,,,87,
2024-02-26_006205,2024-02-26,006205,富邦上証,twse,28.80,28.85,28.46,28.58,923401,26406000,-0.22,,,579,
2024-02-26_006206,2024-02-26,006206,元大上證50,twse,28.18,28.19,27.69,28.07,367805,10250005,-0.01,,,268,
2024-02-26_006207,2024-02-26,006207,復華滬深,twse,21.90,21.90,21.61,21.71,423308,9178690,-0.1,,,118,
2024-02-26_006208,2024-02-26,006208,富邦台50,twse,83.90,84.20,83.55,84.15,4540068,381126999,0.25,,,7514,
2024-02-26_00631L,2024-02-26,00631L,元大台灣50正2,twse,168.85,170.80,168.35,170.50,1076908,182428848,1.05,,,1231,
2024-02-26_00632R,2024-02-26,00632R,元大台灣50反1,twse,4.22,4.24,4.20,4.20,48134401,202925440,-0.02,,,2731,
2024-02-26_00633L,2024-02-26,00633L,富邦上証正2,twse,32.25,32.25,31.15,31.42,9486253,299420899,-0.65,,,2505,
2024-02-26_00634R,2024-02-26,00634R,富邦上証反1,twse,4.75,4.82,4.75,4.80,435000,2085090,0.06,,,35,
2024-02-26_00635U,2024-02-26,00635U,期元大S&P黃金,twse,24.34,24.36,24.32,24.34,212534,5171858,0.09,,,91,
2024-02-26_00636,2024-02-26,00636,國泰中國A50,twse,19.72,19.76,19.47,19.55,2816316,55164567,-0.19,,,780,
2024-02-26_00636K,2024-02-26,00636K,國泰中國A50+U,twse,6.19,6.19,6.19,6.19,200,1238,-0.09,down,,2,
2024-02-26_00637L,2024-02-26,00637L,元大滬深300正2,twse,12.77,12.77,12.36,12.47,83195638,1042528032,-0.26,,,11405,
2024-02-26_00638R,2024-02-26,00638R,元大滬深300反1,twse,9.96,10.08,9.96,10.02,2512220,25174675,0.08,,,113,
2024-02-26_00639,2024-02-26,00639,富邦深100,twse,9.97,10.06,9.95,10.03,1062116,10616689,0.06,,,388,
2024-02-26_00640L,2024-02-26,00640L,富邦日本正2,twse,54.35,54.60,54.10,54.15,738601,40140566,0.05,,,287,
2024-02-26_00641R,2024-02-26,00641R,富邦日本反1,twse,6.71,6.73,6.68,6.72,982609,6593299,0.01,,,110,
2024-02-26_00642U,2024-02-26,00642U,期元大S&P石油,twse,16.64,16.66,16.62,16.63,3261313,54247060,-0.43,,,1113,
2024-02-26_00643,2024-02-26,00643,群益深証中小,twse,10.87,10.98,10.87,10.95,1291258,14103207,0.1,,,196,
2024-02-26_00645,2024-02-26,00645,富邦日本,twse,36.69,36.80,36.68,36.69,1626712,59757964,0.08,,,849,
2024-02-26_00646,2024-02-26,00646,元大S&P500,twse,50.10,50.15,50.00,50.10,5183814,259503684,-0.15,,,1758,
2024-02-26_00647L,2024-02-26,00647L,元大S&P500正2,twse,78.60,78.65,78.35,78.65,219410,17215141,-0.3,,,58,
2024-02-26_00648R,2024-02-26,00648R,元大S&P500反1,twse,5.88,5.88,5.86,5.86,346163,2032385,0.01,,,111,
2024-02-26_00650L,2024-02-26,00650L,復華香港正2,twse,8.84,8.88,8.69,8.73,23584947,206337712,-0.07,,,1667,
2024-02-26_00651R,2024-02-26,00651R,復華香港反1,twse,9.60,9.63,9.56,9.59,352033,3382447,0.03,,,37,
2024-02-26_00652,2024-02-26,00652,富邦印度,twse,36.40,36.46,36.19,36.20,735829,26722268,-0.17,,,638,
2024-02-26_00653L,2024-02-26,00653L,富邦印度正2,twse,58.25,58.25,57.45,57.45,303193,17494048,-0.65,,,148,
2024-02-26_00654R,2024-02-26,00654R,富邦印度反1,twse,6.80,6.83,6.80,6.83,130380,889182,0.05,,,33,
2024-02-26_00655L,2024-02-26,00655L,國泰中國A50正2,twse,22.15,22.27,21.53,21.76,5877887,128399074,-0.44,,,1212,
2024-02-26_00656R,2024-02-26,00656R,國泰中國A50反1,twse,8.91,9.06,8.91,9.02,246240,2207435,0.09,,,18,
2024-02-26_00657,2024-02-26,00657,國泰日經225,twse,45.97,46.06,45.91,45.95,292517,13452087,-0.27,,,299,
2024-02-26_00657K,2024-02-26,00657K,國泰日經225+U,twse,14.53,14.53,14.53,14.53,200,2906,-0.08,down,,2,
2024-02-26_00660,2024-02-26,00660,元大歐洲50,twse,34.79,34.98,34.79,34.98,17103,597358,0.05,,,79,
2024-02-26_00661,2024-02-26,00661,元大日經225,twse,50.10,50.20,49.94,49.99,828691,41494364,-0.11,,,429,
2024-02-26_00662,2024-02-26,00662,富邦NASDAQ,twse,72.60,72.80,72.50,72.80,3368403,244850885,-0.2,,,1592,
2024-02-26_00663L,2024-02-26,00663L,國泰臺灣加權正2,twse,156.70,157.70,156.70,157.70,9031,1416867,1.2,,,4,
2024-02-26_00664R,2024-02-26,00664R,國泰臺灣加權反1,twse,4.76,4.78,4.74,4.75,3390919,16146368,-0.01,,,232,
