key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-07_0050,2021-06-07,0050,元大台灣50,twse,137.20,137.40,134.65,137.30,10994102,1502787769,0.35,,,13872,
2021-06-07_0051,2021-06-07,0051,元大中型100,twse,55.00,55.20,53.45,54.80,133845,7332319,0.1,,,99,
2021-06-07_0052,2021-06-07,0052,富邦科技,twse,123.95,124.40,122.00,124.00,825021,102321760,0.05,,,465,
2021-06-07_0053,2021-06-07,0053,元大電子,twse,65.35,65.75,65.00,65.65,13134,856798,0.2,,,17,
2021-06-07_0054,2021-06-07,0054,元大台商50,twse,31.11,31.14,30.97,31.14,7116,221199,0.07,,,12,
2021-06-07_0055,2021-06-07,0055,元大MSCI金融,twse,21.28,21.28,20.91,21.18,100819,2129650,0.04,,,83,
2021-06-07_0056,2021-06-07,0056,元大高股息,twse,34.77,34.79,34.19,34.72,13536435,467726843,-0.05,,,11002,
2021-06-07_0057,2021-06-07,0057,富邦摩台,twse,93.20,93.20,92.70,92.70,25002,2327936,-0.3,,,10,
2021-06-07_0061,2021-06-07,0061,元大寶滬深,twse,24.42,24.48,24.16,24.27,218772,5305571,-0.15,,,108,
2021-06-07_006201,2021-06-07,006201,元大富櫃50,tpex,19.34,19.47,18.84,19.40,33000,634510,0.15,,13446000,26,
2021-06-07_006203,2021-06-07,006203,元大MSCI台灣,twse,64.75,64.85,64.10,64.85,6062,390278,0.0,,,10,
2021-06-07_006204,2021-06-07,006204,永豐臺灣加權,twse,88.10,88.10,86.00,87.55,37240,3253690,-0.25,,,27,
2021-06-07_006205,2021-06-07,006205,富邦上証,twse,39.57,39.57,39.04,39.14,1257951,49315378,-0.45,,,434,
2021-06-07_006206,2021-06-07,006206,元大上證50,twse,39.78,39.82,39.18,39.31,452908,17810866,-0.54,,,187,
2021-06-07_006207,2021-06-07,006207,復華滬深,twse,32.12,32.12,31.73,31.80,180010,5723828,-0.4,,,44,
2021-06-07_006208,2021-06-07,006208,富邦台50,twse,78.70,79.00,77.25,78.75,2548195,200030210,0.15,,,3884,
2021-06-07_00631L,2021-06-07,00631L,元大台灣50正2,twse,124.05,124.20,117.70,123.25,9174609,1049134590,-0.2,,,2230,
2021-06-07_00632R,2021-06-07,00632R,元大台灣50反1,twse,5.73,5.88,5.72,5.74,190793419,1104682551,-0.01,,,9852,
2021-06-07_00633L,2021-06-07,00633L,富邦上証正2,twse,73.85,73.85,71.55,71.95,10276465,743150455,-2.65,,,2485,
2021-06-07_00634R,2021-06-07,00634R,富邦上証反1,twse,3.68,3.72,3.68,3.70,565000,2094260,0.05,,,64,
2021-06-07_00635U,2021-06-07,00635U,期元大S&P黃金,twse,25.33,25.33,25.23,25.25,813668,20559117,0.23,,,217,
2021-06-07_00636,2021-06-07,00636,國泰中國A50,twse,28.79,28.79,28.27,28.40,1867438,52985067,-0.42,,,661,
2021-06-07_00637L,2021-06-07,00637L,元大滬深300正2,twse,29.29,29.30,28.35,28.51,75114031,2152748998,-0.96,,,15040,
2021-06-07_00638R,2021-06-07,00638R,元大滬深300反1,twse,7.34,7.47,7.34,7.45,1627000,12101640,0.11,,,111,
2021-06-07_00639,2021-06-07,00639,富邦深100,twse,17.59,17.60,17.26,17.27,2817752,48777211,-0.32,,,474,
2021-06-07_00640L,2021-06-07,00640L,富邦日本正2,twse,29.08,29.09,28.93,29.08,379096,11016651,0.06,,,28,
2021-06-07_00641R,2021-06-07,00641R,富邦日本反1,twse,10.57,10.59,10.56,10.56,79000,835380,-0.01,,,7,
