key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-31_0050,2022-03-31,0050,元大台灣50,twse,138.55,138.65,138.10,138.10,3748776,518591902,-0.45,,,5426,
2022-03-31_0051,2022-03-31,0051,元大中型100,twse,60.30,60.40,60.05,60.30,60429,3643774,0.0,,,53,
2022-03-31_0052,2022-03-31,0052,富邦科技,twse,127.90,128.00,127.25,127.55,210927,26941629,-0.5,,,93,
2022-03-31_0053,2022-03-31,0053,元大電子,twse,66.25,66.25,66.25,66.25,1241,82348,-0.25,down,,5,
2022-03-31_0054,2022-03-31,0054,元大台商50,twse,30.84,30.84,30.77,30.77,5000,153920,-0.07,,,2,
2022-03-31_0055,2022-03-31,0055,元大MSCI金融,twse,26.60,27.00,26.60,26.98,1013605,27227025,0.37,,,853,
2022-03-31_0056,2022-03-31,0056,元大高股息,twse,33.70,33.71,33.61,33.63,6235135,209828466,-0.07,,,4662,
2022-03-31_0057,2022-03-31,0057,富邦摩台,twse,96.70,96.95,96.70,96.95,21095,2044725,0.3,,,5,
2022-03-31_0061,2022-03-31,0061,元大寶滬深,twse,20.39,20.39,20.25,20.25,76000,1543290,-0.04,,,33,
2022-03-31_006201,2022-03-31,006201,元大富櫃50,tpex,21.33,21.33,21.20,21.20,15000,319200,-0.14,,16446000,10,
2022-03-31_006203,2022-03-31,006203,元大MSCI台灣,twse,66.15,66.35,66.15,66.30,3330,220795,0.05,,,9,
2022-03-31_006204,2022-03-31,006204,永豐臺灣加權,twse,88.90,88.90,88.70,88.70,21001,1863189,-0.25,,,5,
2022-03-31_006205,2022-03-31,006205,富邦上証,twse,33.80,34.05,33.80,33.97,609626,20677541,0.17,,,129,
2022-03-31_006206,2022-03-31,006206,元大上證50,twse,32.55,32.74,32.55,32.68,52726,1724347,0.16,,,31,
2022-03-31_006207,2022-03-31,006207,復華滬深,twse,26.70,26.75,26.53,26.60,111229,2957264,0.07,,,14,
2022-03-31_006208,2022-03-31,006208,富邦台50,twse,79.80,79.90,79.55,79.60,1153882,91904090,-0.15,,,1726,
2022-03-31_00631L,2022-03-31,00631L,元大台灣50正2,twse,138.40,138.60,136.90,136.95,1368176,188640109,-1.0,,,573,
2022-03-31_00632R,2022-03-31,00632R,元大台灣50反1,twse,5.17,5.21,5.17,5.21,77255357,400794686,0.02,,,3016,
2022-03-31_00633L,2022-03-31,00633L,富邦上証正2,twse,41.89,42.26,41.40,41.65,10055958,419995124,0.04,,,1632,
2022-03-31_00634R,2022-03-31,00634R,富邦上証反1,twse,4.39,4.42,4.39,4.42,895000,3945990,-0.01,,,37,
