key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-02_0050,2018-01-02,0050,元大台灣50,twse,82.15,82.60,82.15,82.60,3613199,298033251,0.45,,,1795,
2018-01-02_0051,2018-01-02,0051,元大中型100,twse,31.70,31.70,31.31,31.67,9100,287540,0.0,,,8,
2018-01-02_0052,2018-01-02,0052,富邦科技,twse,53.55,53.55,53.50,53.50,3150,168550,0.65,,,5,
2018-01-02_0053,2018-01-02,0053,元大電子,twse,35.29,35.36,35.25,35.36,11100,392110,0.03,,,11,
2018-01-02_0054,2018-01-02,0054,元大台商50,twse,23.97,23.97,23.97,23.97,2000,47940,0.02,up,,2,
2018-01-02_0055,2018-01-02,0055,元大MSCI金融,twse,16.20,16.35,16.20,16.35,65000,1059920,0.09,,,21,
2018-01-02_0056,2018-01-02,0056,元大高股息,twse,25.00,25.14,25.00,25.13,1868451,46856990,0.13,,,733,
2018-01-02_0059,2018-01-02,0059,富邦金融,twse,40.15,40.20,40.15,40.20,6000,241040,0.0,,,6,
2018-01-02_0061,2018-01-02,0061,元大寶滬深,twse,19.19,19.40,19.12,19.36,2242827,43257074,0.27,,,432,
2018-01-02_006201,2018-01-02,006201,元大富櫃50,tpex,14.55,14.60,14.46,14.60,90000,1305360,0.05,,15446000,16,
2018-01-02_006203,2018-01-02,006203,元大MSCI台灣,twse,37.88,37.91,37.88,37.91,2000,75790,-0.19,,,2,
2018-01-02_006204,2018-01-02,006204,永豐臺灣加權,twse,53.05,53.20,52.95,53.20,38187,2024117,0.25,,,10,
2018-01-02_006205,2018-01-02,006205,富邦上証,twse,32.10,32.55,32.10,32.55,3780995,122603448,0.53,,,589,
2018-01-02_006206,2018-01-02,006206,元大上證50,twse,32.40,32.88,32.40,32.88,1953400,64006080,0.48,,,396,
2018-01-02_006207,2018-01-02,006207,復華滬深,twse,24.37,24.70,24.37,24.70,711372,17529305,0.38,,,190,
2018-01-02_006208,2018-01-02,006208,富邦台50,twse,46.70,46.73,46.70,46.73,4380,204587,0.07,,,10,
2018-01-02_00625K,2018-01-02,00625K,富邦上証+R,twse,7.16,7.16,7.16,7.16,50000,358000,0.13,up,,2,
2018-01-02_00631L,2018-01-02,00631L,元大台灣50正2,twse,34.93,35.37,34.93,35.37,1517070,53416120,0.4,,,431,
2018-01-02_00632R,2018-01-02,00632R,元大台灣50反1,twse,13.20,13.22,13.13,13.13,25033197,329626216,-0.06,,,3636,
2018-01-02_00633L,2018-01-02,00633L,富邦上証正2,twse,50.35,51.85,50.30,51.85,29348500,1509690650,1.8,,,7932,
2018-01-02_00634R,2018-01-02,00634R,富邦上証反1,twse,6.97,6.99,6.87,6.88,1374000,9497630,-0.12,,,282,
2018-01-02_00635U,2018-01-02,00635U,期元大S&P黃金,twse,20.21,20.22,20.18,20.21,1129849,22824638,0.14,,,279,
2018-01-02_00636,2018-01-02,00636,國泰中國A50,twse,21.23,21.60,21.23,21.60,8048601,173143421,0.39,,,1564,
