key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-08-30_0050,2021-08-30,0050,元大台灣50,twse,138.65,139.50,138.45,139.50,21974199,3054444066,1.35,,,15333,
2021-08-30_0051,2021-08-30,0051,元大中型100,twse,57.10,57.10,56.70,56.90,81352,4625100,0.3,,,54,
2021-08-30_0052,2021-08-30,0052,富邦科技,twse,125.40,126.25,125.25,126.25,825703,103685602,1.45,,,391,
2021-08-30_0053,2021-08-30,0053,元大電子,twse,66.50,67.05,66.50,67.05,11040,737561,0.8,,,12,
2021-08-30_0054,2021-08-30,0054,元大台商50,twse,31.42,31.69,31.42,31.69,18469,581235,0.44,,,18,
2021-08-30_0055,2021-08-30,0055,元大MSCI金融,twse,23.00,23.65,23.00,23.65,477508,11124541,0.42,,,253,
2021-08-30_0056,2021-08-30,0056,元大高股息,twse,33.22,33.29,33.15,33.29,8667157,287861675,0.18,,,5520,
2021-08-30_0057,2021-08-30,0057,富邦摩台,twse,95.20,95.25,94.90,95.25,26036,2478428,0.75,,,11,
2021-08-30_0061,2021-08-30,0061,元大寶滬深,twse,22.30,22.30,22.04,22.08,210408,4648035,-0.2,,,76,
2021-08-30_006201,2021-08-30,006201,元大富櫃50,tpex,21.45,21.59,21.45,21.58,74000,1591820,0.21,,12446000,25,
2021-08-30_006203,2021-08-30,006203,元大MSCI台灣,twse,66.10,66.15,65.90,66.15,7000,461950,0.5,,,7,
2021-08-30_006204,2021-08-30,006204,永豐臺灣加權,twse,91.90,91.90,91.90,91.90,20254,1861111,0.9,up,,8,
2021-08-30_006205,2021-08-30,006205,富邦上証,twse,35.95,36.05,35.64,35.91,858163,30734409,-0.03,,,241,
2021-08-30_006206,2021-08-30,006206,元大上證50,twse,34.42,34.42,33.92,34.19,122459,4179684,-0.1,,,60,
2021-08-30_006207,2021-08-30,006207,復華滬深,twse,29.14,29.14,28.76,28.95,92772,2679505,0.0,,,26,
2021-08-30_006208,2021-08-30,006208,富邦台50,twse,79.80,80.15,79.65,80.15,3693889,295171081,0.65,,,2915,
2021-08-30_00631L,2021-08-30,00631L,元大台灣50正2,twse,130.35,131.80,129.90,131.80,2913284,380678503,2.4,,,1205,
2021-08-30_00632R,2021-08-30,00632R,元大台灣50反1,twse,5.51,5.53,5.48,5.48,116355252,640472833,-0.05,,,6394,
2021-08-30_00633L,2021-08-30,00633L,富邦上証正2,twse,51.05,51.20,48.87,49.74,14240409,707717836,-1.26,,,3093,
2021-08-30_00634R,2021-08-30,00634R,富邦上証反1,twse,4.18,4.26,4.18,4.23,235000,993220,0.03,,,42,
2021-08-30_00635U,2021-08-30,00635U,期元大S&P黃金,twse,24.32,24.35,24.23,24.25,380449,9239234,0.21,,,152,
2021-08-30_00636,2021-08-30,00636,國泰中國A50,twse,23.80,23.80,23.25,23.44,1892074,44298427,-0.25,,,687,
2021-08-30_00636K,2021-08-30,00636K,國泰中國A50+U,twse,8.40,8.40,8.40,8.40,200,1680,-0.11,down,,2,
2021-08-30_00637L,2021-08-30,00637L,元大滬深300正2,twse,20.19,20.27,19.34,19.65,69486724,1364039134,-0.47,,,12876,
