key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-28_006201,2015-01-28,006201,寶富櫃,tpex,12.39,12.43,12.39,12.43,36000,446600,0.00,,31446000,6,
2015-01-28_1256,2015-01-28,1256,F-鮮活,tpex,208.00,212.00,208.00,212.00,22000,4632000,2.50,,24696000,21,
2015-01-28_1258,2015-01-28,1258,F-其祥,tpex,24.05,24.45,24.05,24.45,8000,193550,0.40,,34000000,4,
2015-01-28_1259,2015-01-28,1259,安心,tpex,72.10,72.20,71.10,72.10,7000,501100,0.00,,32389500,7,
2015-01-28_1333,2015-01-28,1333,恩得利,tpex,10.45,10.60,10.35,10.35,733000,7660500,,,102525625,195,
2015-01-28_1336,2015-01-28,1336,台翰,tpex,13.90,14.75,13.85,14.75,1242000,18151850,0.95,,62753230,408,
2015-01-28_1565,2015-01-28,1565,精華,tpex,518.00,519.00,510.00,515.00,323000,166269000,,,50416516,261,
2015-01-28_1566,2015-01-28,1566,捷邦,tpex,20.45,20.65,20.40,20.40,265000,5433600,,,66867028,103,
2015-01-28_1569,2015-01-28,1569,濱川,tpex,22.80,23.25,22.80,22.90,419000,9648250,0.05,,83784745,228,
2015-01-28_1570,2015-01-28,1570,力肯,tpex,14.90,14.90,14.65,14.85,7000,103150,0.00,,51500839,6,
2015-01-28_1580,2015-01-28,1580,新麥,tpex,187.00,187.00,182.00,184.00,64000,11852500,,,47580033,60,
2015-01-28_1584,2015-01-28,1584,精剛,tpex,11.65,11.65,11.50,11.65,86000,997050,0.00,,103470533,38,
2015-01-28_1586,2015-01-28,1586,和勤,tpex,29.75,29.90,29.40,29.55,45000,1333500,,,46643273,25,
2015-01-28_1591,2015-01-28,1591,F-駿吉,tpex,45.00,45.80,44.50,45.60,41000,1860950,0.40,,26919487,29,
2015-01-28_1593,2015-01-28,1593,祺驊,tpex,44.05,44.50,43.50,44.50,37000,1631700,0.30,,27640560,26,
2015-01-28_1595,2015-01-28,1595,川寶,tpex,83.80,84.00,83.40,83.40,99000,8287200,,,38687448,70,
2015-01-28_1597,2015-01-28,1597,直得,tpex,39.60,39.60,39.15,39.15,56000,2198600,,,59018999,36,
2015-01-28_1599,2015-01-28,1599,宏佳騰,tpex,33.90,35.00,33.00,33.05,482000,16267450,,,44980521,274,
2015-01-28_1742,2015-01-28,1742,台蠟,tpex,26.50,26.60,26.30,26.30,50000,1322950,0.00,,64690524,29,
2015-01-28_1752,2015-01-28,1752,南光,tpex,35.55,35.60,35.15,35.20,290000,10263650,,,89164076,137,
2015-01-28_1777,2015-01-28,1777,生泰,tpex,70.10,71.00,69.60,70.10,125000,8794600,0.00,,30059550,103,
2015-01-28_1781,2015-01-28,1781,合世,tpex,24.10,24.40,23.90,24.20,120000,2892000,,,47407605,77,
2015-01-28_1784,2015-01-28,1784,訊聯,tpex,38.70,38.70,38.30,38.50,70000,2694750,,,50211924,48,
2015-01-28_1785,2015-01-28,1785,光洋科,tpex,26.25,26.70,26.25,26.50,689000,18288250,0.10,,408564346,323,
2015-01-28_1787,2015-01-28,1787,福盈科,tpex,27.50,27.70,27.35,27.40,156000,4279550,,,72004504,87,
2015-01-28_1788,2015-01-28,1788,杏昌,tpex,94.30,94.50,94.10,94.40,23000,2169400,,,35000000,23,
2015-01-28_1795,2015-01-28,1795,美時,tpex,94.80,95.20,93.60,94.40,1289000,121546700,,,238023772,942,
2015-01-28_1799,2015-01-28,1799,紅電醫,tpex,41.50,42.25,40.55,40.55,840000,34991000,,,50781393,589,
2015-01-28_1813,2015-01-28,1813,寶利徠,tpex,30.95,31.10,30.70,31.00,46000,1422800,0.05,,46635510,39,
2015-01-28_1815,2015-01-28,1815,富喬,tpex,11.80,11.90,11.75,11.80,613000,7229350,0.00,,406248364,240,
2015-01-28_2035,2015-01-28,2035,唐榮,tpex,42.80,42.80,41.65,42.55,28000,1177900,,,350000000,13,
2015-01-28_2061,2015-01-28,2061,風青,tpex,20.00,20.00,19.60,19.75,234000,4617700,,,62148076,93,
2015-01-28_2063,2015-01-28,2063,世鎧,tpex,29.00,29.50,29.00,29.45,20000,582150,0.60,,43268967,9,
2015-01-28_2064,2015-01-28,2064,晉椿,tpex,21.45,21.45,21.25,21.25,62000,1324200,,,70000000,44,
2015-01-28_2066,2015-01-28,2066,世德,tpex,106.50,107.00,105.50,105.50,64000,6791000,,,36040170,57,
2015-01-28_2067,2015-01-28,2067,嘉鋼,tpex,25.75,25.80,25.00,25.55,13000,328450,0.40,,28432750,9,
2015-01-28_2221,2015-01-28,2221,大甲,tpex,17.95,17.95,17.75,17.90,78000,1391000,0.00,,42425000,41,
2015-01-28_2230,2015-01-28,2230,泰茂,tpex,15.85,15.90,15.85,15.90,8000,127000,,,39617338,8,
2015-01-28_2233,2015-01-28,2233,宇隆,tpex,93.20,94.80,92.70,93.60,558000,52185100,0.30,,49214766,411,
2015-01-28_2235,2015-01-28,2235,謚源,tpex,89.50,90.00,88.60,90.00,38000,3391500,1.00,,31878000,32,
2015-01-28_2596,2015-01-28,2596,綠意,tpex,17.70,17.70,17.70,17.70,2000,35400,0.00,down,82731524,2,
2015-01-28_2636,2015-01-28,2636,台驊,tpex,36.50,36.80,35.80,36.80,1856000,67519750,0.20,,94055008,955,
2015-01-28_2640,2015-01-28,2640,大車隊,tpex,110.00,110.50,108.50,108.50,89000,9723500,,,42118498,69,
2015-01-28_2641,2015-01-28,2641,正德,tpex,11.25,11.35,11.25,11.30,218000,2459850,,,119500000,83,
2015-01-28_2718,2015-01-28,2718,桃園店,tpex,39.00,39.00,39.00,39.00,1000,39000,0.00,down,22576000,1,
2015-01-28_2719,2015-01-28,2719,燦星旅,tpex,23.70,23.75,23.60,23.75,9000,212850,0.00,,36292000,7,
2015-01-28_2724,2015-01-28,2724,F-富驛,tpex,28.70,28.95,28.70,28.80,26000,746800,0.35,,38172290,11,
2015-01-28_2726,2015-01-28,2726,F-雅茗,tpex,39.10,39.10,38.85,38.85,27000,1052050,,,27350280,23,
2015-01-28_2729,2015-01-28,2729,瓦城,tpex,242.00,244.00,241.00,243.50,34000,8240000,1.00,,23266000,33,
2015-01-28_2732,2015-01-28,2732,六角,tpex,119.50,119.50,117.50,119.00,97000,11479500,0.00,,26620500,92,
2015-01-28_2734,2015-01-28,2734,易飛網,tpex,42.00,44.50,42.00,42.55,84000,3595250,0.55,,26086000,53,
2015-01-28_2916,2015-01-28,2916,滿心,tpex,17.85,18.00,17.85,18.00,9000,161150,0.10,,54626878,4,
2015-01-28_2924,2015-01-28,2924,F-東凌,tpex,73.50,73.90,73.50,73.60,54000,3980400,,,34790952,23,
2015-01-28_2926,2015-01-28,2926,誠品生,tpex,168.00,168.00,163.00,165.00,51000,8436500,,,45133000,48,
2015-01-28_3064,2015-01-28,3064,泰偉,tpex,31.70,32.15,31.40,31.70,75000,2378950,0.00,,72605141,62,
2015-01-28_3066,2015-01-28,3066,李洲,tpex,9.00,9.00,9.00,9.00,4000,36000,0.00,down,83070612,2,
2015-01-28_3067,2015-01-28,3067,全域,tpex,23.05,23.60,22.75,23.10,12000,276250,,,29025240,10,
2015-01-28_3068,2015-01-28,3068,美磊,tpex,36.20,37.60,36.10,37.00,818000,30258100,0.50,,83424004,493,
2015-01-28_3071,2015-01-28,3071,協禧,tpex,8.71,8.74,8.70,8.72,272000,2370170,0.00,,146067876,91,
2015-01-28_3073,2015-01-28,3073,普格,tpex,12.30,12.35,12.30,12.35,3000,37000,0.00,,46663657,3,
2015-01-28_3078,2015-01-28,3078,僑威,tpex,20.55,20.55,20.20,20.30,1649000,33541400,,,227391064,580,
2015-01-28_3083,2015-01-28,3083,網龍,tpex,67.50,68.90,66.10,66.10,1497000,101332200,,,86439358,1081,
2015-01-28_3085,2015-01-28,3085,久大,tpex,6.35,6.45,6.10,6.45,108000,683740,0.05,,71226713,32,
2015-01-28_3086,2015-01-28,3086,華義,tpex,17.25,17.80,17.15,17.15,1068000,18578850,,,59251000,601,
2015-01-28_3088,2015-01-28,3088,艾訊,tpex,71.70,72.10,71.10,71.30,658000,46928700,,,78345034,536,
2015-01-28_3089,2015-01-28,3089,遠昇,tpex,41.30,42.20,41.00,41.40,623000,26020150,0.10,,69330463,362,
2015-01-28_3092,2015-01-28,3092,鴻碩,tpex,21.60,22.00,21.40,22.00,352000,7667350,0.40,,63824690,174,
2015-01-28_3095,2015-01-28,3095,及成,tpex,9.20,9.37,9.20,9.37,827000,7718020,0.61,,109276321,113,
2015-01-28_3105,2015-01-28,3105,穩懋,tpex,33.45,33.80,33.10,33.80,9070000,304210550,0.35,,742178128,3210,
2015-01-28_3114,2015-01-28,3114,好德,tpex,15.90,16.05,15.85,15.90,198000,3154650,,,50013691,83,
2015-01-28_3115,2015-01-28,3115,寶島極,tpex,13.90,13.90,13.90,13.90,5000,69500,,flat,43697600,2,
2015-01-28_3118,2015-01-28,3118,進階,tpex,35.20,35.25,35.10,35.25,26000,915150,0.05,,32452860,23,
2015-01-28_3122,2015-01-28,3122,笙泉,tpex,22.20,24.60,22.00,23.80,2085000,48771450,1.60,,39530934,1311,
2015-01-28_3126,2015-01-28,3126,信億,tpex,14.50,14.50,14.40,14.50,44000,636700,0.00,,48751922,23,
2015-01-28_3128,2015-01-28,3128,昇銳,tpex,12.20,13.00,12.20,12.30,574000,7130850,,,42000000,247,
2015-01-28_3131,2015-01-28,3131,弘塑,tpex,158.00,158.00,156.00,158.00,41000,6449000,,,24683843,39,
2015-01-28_3141,2015-01-28,3141,晶宏,tpex,19.60,19.90,19.60,19.65,580000,11457300,,,100175581,188,
2015-01-28_3144,2015-01-28,3144,新揚科,tpex,27.10,27.20,27.10,27.15,50000,1356950,0.00,,100637750,32,
2015-01-28_3152,2015-01-28,3152,璟德,tpex,154.00,157.00,153.00,157.00,275000,42772500,3.00,,69016200,182,
2015-01-28_3162,2015-01-28,3162,精確,tpex,8.33,8.33,7.93,7.93,167000,1345720,,,56531342,63,
2015-01-28_3163,2015-01-28,3163,波若威,tpex,58.00,58.00,57.00,57.30,544000,31188400,,,71712784,342,
2015-01-28_3169,2015-01-28,3169,亞信,tpex,36.55,36.60,36.05,36.50,266000,9679700,,,52671422,138,
2015-01-28_3171,2015-01-28,3171,新洲,tpex,16.50,16.50,16.20,16.50,47000,766750,0.05,,59203515,32,
2015-01-28_3176,2015-01-28,3176,基亞,tpex,172.00,172.00,164.00,165.00,4223000,716229500,,,138685505,3060,
2015-01-28_3188,2015-01-28,3188,安茂,tpex,13.10,13.10,13.00,13.00,2000,26100,,,45948620,2,
2015-01-28_3191,2015-01-28,3191,和進,tpex,21.40,22.30,21.40,22.10,893000,19671200,0.00,,54694761,414,
2015-01-28_3202,2015-01-28,3202,樺晟,tpex,10.20,10.30,10.20,10.25,358000,3664800,0.05,,96687192,126,
2015-01-28_3205,2015-01-28,3205,佰研,tpex,30.70,31.85,30.70,31.60,119000,3739450,,,24712800,84,
2015-01-28_3206,2015-01-28,3206,志豐,tpex,26.85,27.80,26.55,27.70,615000,16703050,0.85,,41539049,338,
2015-01-28_3207,2015-01-28,3207,耀勝,tpex,15.45,16.15,15.35,16.15,423000,6706450,0.70,,38259225,160,
2015-01-28_3211,2015-01-28,3211,順達,tpex,72.00,72.60,72.00,72.20,451000,32591300,0.10,,151968521,337,
2015-01-28_3213,2015-01-28,3213,茂訊,tpex,42.45,42.60,42.35,42.60,44000,1868800,0.30,,58685547,35,
2015-01-28_3217,2015-01-28,3217,優群,tpex,17.45,17.55,17.10,17.20,346000,5974850,,,84059203,166,
2015-01-28_3218,2015-01-28,3218,大學光,tpex,32.15,32.15,31.75,31.75,253000,8069000,,,66123000,174,
2015-01-28_3219,2015-01-28,3219,倚強,tpex,19.60,19.70,19.00,19.70,158000,3067900,0.10,,22329417,89,
2015-01-28_3221,2015-01-28,3221,台嘉碩,tpex,25.10,25.15,24.35,24.75,3900000,96519900,,,86600060,1565,
2015-01-28_3224,2015-01-28,3224,三顧,tpex,29.00,29.00,28.65,28.70,148000,4260550,,,30000000,60,
2015-01-28_3226,2015-01-28,3226,至寶電,tpex,58.30,58.30,57.20,57.20,45000,2589600,,,64430573,18,
2015-01-28_3227,2015-01-28,3227,原相,tpex,93.30,93.40,91.90,92.30,7975000,738702300,,,134586796,4799,
2015-01-28_3228,2015-01-28,3228,金麗科,tpex,29.60,29.70,29.50,29.60,39000,1153400,0.10,,61652705,19,
2015-01-28_3230,2015-01-28,3230,錦明,tpex,8.85,8.98,8.85,8.98,34000,304140,0.07,,109746524,17,
2015-01-28_3232,2015-01-28,3232,昱捷,tpex,54.10,55.20,53.70,54.90,48000,2612900,0.50,,31567865,41,
2015-01-28_3234,2015-01-28,3234,光環,tpex,40.20,41.90,40.20,41.90,2112000,87367000,0.50,,101035289,1354,
2015-01-28_3236,2015-01-28,3236,千如,tpex,19.90,19.90,19.20,19.25,2416000,47237800,,,57231671,1108,
2015-01-28_3252,2015-01-28,3252,海灣,tpex,33.30,33.55,33.00,33.55,16000,532300,0.15,,21708478,14,
2015-01-28_3259,2015-01-28,3259,鑫創,tpex,38.20,38.80,38.20,38.80,21000,808750,,,70859553,15,
2015-01-28_3260,2015-01-28,3260,威剛,tpex,56.40,56.90,56.00,56.00,1281000,72211600,,,229973374,792,
2015-01-28_3264,2015-01-28,3264,欣銓,tpex,27.15,27.40,27.00,27.20,1560000,42478300,0.05,,476170735,799,
2015-01-28_3265,2015-01-28,3265,台星科,tpex,39.55,39.75,39.05,39.75,501000,19811250,0.20,,136261659,340,
2015-01-28_3268,2015-01-28,3268,海德威,tpex,30.80,30.80,30.00,30.20,269000,8159200,,,30666304,169,
2015-01-28_3272,2015-01-28,3272,東碩,tpex,141.50,143.00,141.00,143.00,217000,30882000,0.50,,36603042,153,
2015-01-28_3276,2015-01-28,3276,宇環,tpex,15.70,15.70,15.60,15.65,71000,1112900,,,69712666,43,
2015-01-28_3284,2015-01-28,3284,太普高,tpex,9.61,9.62,9.56,9.56,27000,259140,,,60663790,14,
2015-01-28_3285,2015-01-28,3285,微端,tpex,44.95,44.95,44.95,44.95,922000,41443900,,flat,44109324,401,
