key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-10-02_0050,2025-10-02,0050,元大台灣50,twse,59.00,59.25,58.85,59.20,73803137,4361065414,1.1,,,45593,
2025-10-02_0051,2025-10-02,0051,元大中型100,twse,86.50,87.00,86.50,86.60,95923,8322520,0.45,,,311,
2025-10-02_0052,2025-10-02,0052,富邦科技,twse,234.45,235.50,233.30,234.95,1743270,408864581,5.0,,,2008,
2025-10-02_0053,2025-10-02,0053,元大電子,twse,128.00,129.60,128.00,129.60,27722,3576875,2.6,,,186,
2025-10-02_0055,2025-10-02,0055,元大MSCI金融,twse,30.88,30.90,30.85,30.85,78795,2432907,0.01,,,179,
2025-10-02_0056,2025-10-02,0056,元大高股息,twse,37.00,37.06,36.97,37.04,47946651,1774939479,0.23,,,22219,
2025-10-02_0057,2025-10-02,0057,富邦摩台,twse,173.55,174.00,173.55,173.90,12134,2108613,3.05,,,87,
2025-10-02_0061,2025-10-02,0061,元大寶滬深,twse,22.13,22.38,22.13,22.28,399230,8904085,0.12,,,256,
2025-10-02_006201,2025-10-02,006201,元大富櫃50,tpex,24.34,24.50,24.28,24.32,56000,1364880,0.29,,17446000,33,
2025-10-02_006203,2025-10-02,006203,元大MSCI台灣,twse,107.35,107.90,107.35,107.60,6145,660102,1.35,,,108,
2025-10-02_006205,2025-10-02,006205,富邦上証,twse,37.79,38.12,37.76,37.98,661846,25138335,0.23,,,391,
2025-10-02_006206,2025-10-02,006206,元大上證50,twse,34.63,34.82,34.56,34.68,236618,8204886,0.15,,,179,
2025-10-02_006207,2025-10-02,006207,復華滬深,twse,29.32,29.55,29.31,29.45,510262,15013946,0.15,,,107,
2025-10-02_006208,2025-10-02,006208,富邦台50,twse,137.95,138.45,137.50,138.20,9427450,1301588092,2.85,,,10568,
2025-10-02_00631L,2025-10-02,00631L,元大台灣50正2,twse,307.60,308.55,305.80,306.70,4164874,1279895735,8.5,,,5012,
2025-10-02_00632R,2025-10-02,00632R,元大台灣50反1,twse,18.12,18.19,18.10,18.15,65085047,1180365579,-0.26,,,10506,
2025-10-02_00633L,2025-10-02,00633L,富邦上証正2,twse,48.62,49.52,48.53,49.24,4179101,205633975,0.8,,,950,
2025-10-02_00634R,2025-10-02,00634R,富邦上証反1,twse,3.28,3.29,3.25,3.27,253123,824709,-0.02,,,70,
2025-10-02_00635U,2025-10-02,00635U,期元大S&P黃金,twse,41.74,41.90,41.68,41.90,2109600,88223808,-0.01,,,1350,
2025-10-02_00636,2025-10-02,00636,國泰中國A50,twse,25.53,25.73,25.53,25.67,1076415,27589668,0.16,,,371,
2025-10-02_00636K,2025-10-02,00636K,國泰中國A50+U,twse,8.41,8.41,8.41,8.41,200,1682,0.02,up,,2,
