key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-03_0050,2024-05-03,0050,元大台灣50,twse,158.55,158.65,156.45,156.95,5935465,936184397,0.8,,,6876,
2024-05-03_0051,2024-05-03,0051,元大中型100,twse,79.25,79.85,78.60,78.60,61375,4864300,-0.4,,,240,
2024-05-03_0052,2024-05-03,0052,富邦科技,twse,152.60,153.60,151.10,151.25,198791,30266598,0.15,,,508,
2024-05-03_0053,2024-05-03,0053,元大電子,twse,85.65,85.65,84.40,84.90,8869,753680,0.75,,,105,
2024-05-03_0055,2024-05-03,0055,元大MSCI金融,twse,25.68,25.83,25.65,25.68,560070,14444514,0.05,,,562,
2024-05-03_0056,2024-05-03,0056,元大高股息,twse,38.68,38.75,38.43,38.45,12200207,471454705,0.1,,,9908,
2024-05-03_0057,2024-05-03,0057,富邦摩台,twse,117.05,117.20,116.10,116.10,14080,1639293,0.7,,,74,
2024-05-03_0061,2024-05-03,0061,元大寶滬深,twse,17.77,17.82,17.76,17.82,367427,6533543,0.07,,,174,
2024-05-03_006201,2024-05-03,006201,元大富櫃50,tpex,21.39,21.79,21.30,21.30,42000,904180,-0.09,,14946000,20,
2024-05-03_006203,2024-05-03,006203,元大MSCI台灣,twse,75.00,75.00,74.45,74.45,4337,324042,0.15,,,87,
2024-05-03_006204,2024-05-03,006204,永豐臺灣加權,twse,101.75,101.75,101.15,101.15,3398,344532,0.65,,,88,
2024-05-03_006205,2024-05-03,006205,富邦上証,twse,30.70,30.83,30.69,30.72,755212,23216806,0.14,,,252,
2024-05-03_006206,2024-05-03,006206,元大上證50,twse,29.50,29.67,29.50,29.54,107857,3189168,0.15,,,137,
2024-05-03_006207,2024-05-03,006207,復華滬深,twse,23.30,23.35,23.28,23.32,253833,5915175,0.08,,,102,
2024-05-03_006208,2024-05-03,006208,富邦台50,twse,93.00,93.00,91.60,92.00,2590821,239291180,0.5,,,5034,
2024-05-03_00631L,2024-05-03,00631L,元大台灣50正2,twse,197.75,198.20,193.15,194.00,2647301,518878208,0.9,,,2300,
2024-05-03_00632R,2024-05-03,00632R,元大台灣50反1,twse,3.87,3.91,3.86,3.90,86611039,336204719,-0.01,,,3597,
2024-05-03_00633L,2024-05-03,00633L,富邦上証正2,twse,36.64,36.80,36.36,36.50,5201737,190092117,0.24,,,906,
2024-05-03_00634R,2024-05-03,00634R,富邦上証反1,twse,4.49,4.49,4.46,4.48,224000,1001630,-0.02,,,21,
2024-05-03_00635U,2024-05-03,00635U,期元大S&P黃金,twse,27.45,27.45,27.36,27.43,597589,16378322,-0.13,,,325,
2024-05-03_00636,2024-05-03,00636,國泰中國A50,twse,21.30,21.48,21.30,21.39,1170060,25038550,0.12,,,427,
2024-05-03_00636K,2024-05-03,00636K,國泰中國A50+U,twse,6.61,6.61,6.61,6.61,200,1322,0.0,down,,2,
2024-05-03_00637L,2024-05-03,00637L,元大滬深300正2,twse,14.68,14.74,14.56,14.60,45808215,670645136,0.06,,,4833,
2024-05-03_00638R,2024-05-03,00638R,元大滬深300反1,twse,9.40,9.41,9.35,9.40,764083,7166089,-0.06,,,60,
2024-05-03_00639,2024-05-03,00639,富邦深100,twse,11.10,11.10,11.02,11.04,510740,5641823,0.05,,,207,
2024-05-03_00640L,2024-05-03,00640L,富邦日本正2,twse,55.85,56.00,55.40,55.60,1080611,60157704,-1.5,,,527,
2024-05-03_00641R,2024-05-03,00641R,富邦日本反1,twse,6.51,6.57,6.51,6.56,1090806,7152569,0.08,,,137,
2024-05-03_00642U,2024-05-03,00642U,期元大S&P石油,twse,17.80,17.81,17.75,17.79,3401693,60456431,-0.07,,,835,
2024-05-03_00643,2024-05-03,00643,群益深証中小,twse,11.94,11.99,11.90,11.93,891526,10641395,0.03,,,243,
2024-05-03_00645,2024-05-03,00645,富邦日本,twse,37.49,37.52,37.30,37.38,1492251,55793266,-0.51,,,574,
2024-05-03_00646,2024-05-03,00646,元大S&P500,twse,51.45,51.45,51.25,51.30,2873185,147439913,0.1,,,665,
2024-05-03_00647L,2024-05-03,00647L,元大S&P500正2,twse,78.25,78.35,78.10,78.10,122585,9588294,0.6,,,51,
2024-05-03_00648R,2024-05-03,00648R,元大S&P500反1,twse,5.94,5.95,5.93,5.95,275004,1631483,-0.03,,,46,
