key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-04-12_0050,2023-04-12,0050,元大台灣50,twse,120.85,120.85,120.15,120.55,3247078,391083845,-0.3,,,8438,
2023-04-12_0051,2023-04-12,0051,元大中型100,twse,58.70,58.85,58.65,58.85,69389,4079125,0.25,,,169,
2023-04-12_0052,2023-04-12,0052,富邦科技,twse,108.50,108.50,107.70,108.05,350133,37822517,-0.45,,,573,
2023-04-12_0053,2023-04-12,0053,元大電子,twse,60.55,60.55,60.25,60.55,4195,253165,-0.45,,,1005,
2023-04-12_0055,2023-04-12,0055,元大MSCI金融,twse,22.15,22.16,22.13,22.14,279649,6193819,-0.01,,,258,
2023-04-12_0056,2023-04-12,0056,元大高股息,twse,28.70,28.85,28.70,28.85,14178009,408072946,0.15,,,8990,
2023-04-12_0057,2023-04-12,0057,富邦摩台,twse,87.75,87.75,87.50,87.55,5180,453380,-0.2,,,875,
2023-04-12_0061,2023-04-12,0061,元大寶滬深,twse,19.46,19.50,19.36,19.50,131366,2555673,0.04,,,976,
2023-04-12_006201,2023-04-12,006201,元大富櫃50,tpex,18.80,18.80,18.71,18.73,20000,374740,-0.02,,21446000,11,
2023-04-12_006203,2023-04-12,006203,元大MSCI台灣,twse,58.50,58.50,58.40,58.40,5521,322271,-0.15,,,910,
2023-04-12_006204,2023-04-12,006204,永豐臺灣加權,twse,80.05,80.20,80.05,80.20,23722,1900744,0.2,,,1020,
2023-04-12_006205,2023-04-12,006205,富邦上証,twse,32.23,32.30,32.19,32.22,1002343,32301734,-0.01,,,146,
2023-04-12_006206,2023-04-12,006206,元大上證50,twse,30.54,30.54,30.30,30.32,383707,11675284,-0.26,,,1180,
2023-04-12_006207,2023-04-12,006207,復華滬深,twse,25.53,25.58,25.53,25.58,4860,124172,0.04,,,8,
2023-04-12_006208,2023-04-12,006208,富邦台50,twse,69.95,69.95,69.55,69.80,2046932,142779244,-0.15,,,5750,
2023-04-12_00631L,2023-04-12,00631L,元大台灣50正2,twse,118.20,118.20,117.10,117.90,1828580,215347289,0.0,,,1180,
2023-04-12_00632R,2023-04-12,00632R,元大台灣50反1,twse,5.20,5.22,5.19,5.19,54914614,285597396,-0.01,,,2749,
2023-04-12_00633L,2023-04-12,00633L,富邦上証正2,twse,38.88,38.95,38.19,38.22,8581814,329876430,-0.46,,,2039,
2023-04-12_00634R,2023-04-12,00634R,富邦上証反1,twse,4.44,4.47,4.44,4.47,44000,195730,0.02,,,7,
2023-04-12_00635U,2023-04-12,00635U,期元大S&P黃金,twse,25.40,25.59,25.40,25.57,908600,23196374,0.2,,,358,
2023-04-12_00636,2023-04-12,00636,國泰中國A50,twse,21.69,21.69,21.43,21.47,2074446,44604021,-0.12,,,1469,
2023-04-12_00636K,2023-04-12,00636K,國泰中國A50+U,twse,7.05,7.05,7.05,7.05,200,1410,-0.02,down,,2,
2023-04-12_00637L,2023-04-12,00637L,元大滬深300正2,twse,15.30,15.35,15.06,15.09,75817117,1149486434,-0.13,,,8500,
2023-04-12_00638R,2023-04-12,00638R,元大滬深300反1,twse,9.37,9.43,9.37,9.40,136000,1278950,0.04,,,22,
2023-04-12_00639,2023-04-12,00639,富邦深100,twse,13.24,13.29,13.16,13.21,1032113,13636409,0.01,,,827,
2023-04-12_00640L,2023-04-12,00640L,富邦日本正2,twse,30.52,30.63,30.51,30.60,146702,4484558,0.42,,,89,
2023-04-12_00641R,2023-04-12,00641R,富邦日本反1,twse,9.20,9.20,9.17,9.18,288392,2647264,-0.04,,,78,
2023-04-12_00642U,2023-04-12,00642U,期元大S&P石油,twse,17.16,17.21,17.16,17.19,5695595,97903850,0.24,,,1554,
2023-04-12_00643,2023-04-12,00643,群益深証中小,twse,15.47,15.51,15.43,15.47,83037,1283569,0.05,,,953,
2023-04-12_00645,2023-04-12,00645,富邦日本,twse,26.97,27.00,26.97,26.98,62543,1686930,0.18,,,692,
2023-04-12_00646,2023-04-12,00646,元大S&P500,twse,38.73,38.77,38.70,38.71,1023868,39648260,-0.06,,,691,
2023-04-12_00647L,2023-04-12,00647L,元大S&P500正2,twse,55.30,55.40,55.25,55.40,196252,10863585,0.1,,,45,
2023-04-12_00648R,2023-04-12,00648R,元大S&P500反1,twse,7.08,7.10,7.08,7.10,3377000,23943110,0.02,,,92,
2023-04-12_00650L,2023-04-12,00650L,復華香港正2,twse,13.99,14.09,13.78,13.79,5853054,81271105,-0.04,,,958,
2023-04-12_00651R,2023-04-12,00651R,復華香港反1,twse,8.14,8.22,8.14,8.22,579050,4749339,0.01,,,28,
2023-04-12_00652,2023-04-12,00652,富邦印度,twse,29.02,29.06,29.00,29.05,133333,3869388,0.03,,,772,
2023-04-12_00653L,2023-04-12,00653L,富邦印度正2,twse,41.94,42.06,41.83,41.96,339797,14251167,0.2,,,104,
2023-04-12_00654R,2023-04-12,00654R,富邦印度反1,twse,8.08,8.09,8.06,8.08,82000,662110,-0.02,,,29,
2023-04-12_00655L,2023-04-12,00655L,國泰中國A50正2,twse,27.49,27.49,26.96,26.97,2875637,77903256,-0.29,,,771,
2023-04-12_00656R,2023-04-12,00656R,國泰中國A50反1,twse,8.36,8.42,8.36,8.42,100000,838710,0.06,,,11,
2023-04-12_00657,2023-04-12,00657,國泰日經225,twse,33.59,33.59,33.57,33.57,114971,3859204,0.07,,,976,
2023-04-12_00657K,2023-04-12,00657K,國泰日經225+U,twse,11.01,11.01,11.01,11.01,200,2202,0.03,up,,2,
2023-04-12_00660,2023-04-12,00660,元大歐洲50,twse,31.40,31.40,31.20,31.23,101227,3160052,-0.17,,,974,
2023-04-12_00661,2023-04-12,00661,元大日經225,twse,35.98,35.98,35.98,35.98,2595,91806,0.07,up,,950,
2023-04-12_00662,2023-04-12,00662,富邦NASDAQ,twse,51.05,51.05,50.90,51.00,805115,41042358,-0.2,,,499,
2023-04-12_00663L,2023-04-12,00663L,國泰臺灣加權正2,twse,108.50,109.00,108.50,109.00,4000,434900,0.2,,,3,
2023-04-12_00664R,2023-04-12,00664R,國泰臺灣加權反1,twse,5.87,5.88,5.85,5.86,2049000,12019940,0.0,,,170,
2023-04-12_00665L,2023-04-12,00665L,富邦恒生國企正2,twse,8.62,8.70,8.46,8.48,16211291,138623227,-0.03,,,1881,
2023-04-12_00666R,2023-04-12,00666R,富邦恒生國企反1,twse,14.16,14.33,14.16,14.30,76000,1086750,0.02,,,11,
2023-04-12_00668,2023-04-12,00668,國泰美國道瓊,twse,37.28,37.33,37.28,37.33,21477,801158,0.12,,,481,
