key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-03-11_0050,2019-03-11,0050,元大台灣50,twse,75.85,76.15,75.70,76.15,4642390,352680831,0.15,,,2280,
2019-03-11_0051,2019-03-11,0051,元大中型100,twse,30.37,30.45,30.37,30.43,31000,942220,0.11,,,7,
2019-03-11_0052,2019-03-11,0052,富邦科技,twse,50.75,51.00,50.75,51.00,111005,5654753,-0.05,,,9,
2019-03-11_0053,2019-03-11,0053,元大電子,twse,32.38,32.38,32.37,32.37,7000,226630,0.0,,,5,
2019-03-11_0054,2019-03-11,0054,元大台商50,twse,20.75,20.75,20.75,20.75,3000,62250,0.09,up,,3,
2019-03-11_0055,2019-03-11,0055,元大MSCI金融,twse,16.96,17.00,16.96,16.96,30002,509424,0.0,,,20,
2019-03-11_0056,2019-03-11,0056,元大高股息,twse,25.84,25.90,25.78,25.89,3779390,97684762,0.05,,,1933,
2019-03-11_0057,2019-03-11,0057,富邦摩台,twse,47.75,47.84,47.61,47.84,44000,2095980,-0.07,,,6,
2019-03-11_0058,2019-03-11,0058,富邦發達,twse,44.12,44.15,44.12,44.15,21000,927120,0.03,,,4,
2019-03-11_0059,2019-03-11,0059,富邦金融,twse,43.30,43.30,43.29,43.29,3000,129880,0.09,,,2,
2019-03-11_0061,2019-03-11,0061,元大寶滬深,twse,17.20,17.62,17.14,17.58,2945483,51273328,0.16,,,666,
2019-03-11_006201,2019-03-11,006201,元大富櫃50,tpex,11.80,11.88,11.80,11.86,46000,543860,0.06,,32446000,20,
2019-03-11_006203,2019-03-11,006203,元大MSCI台灣,twse,35.51,35.51,35.51,35.51,1000,35510,0.0,down,,1,
2019-03-11_006204,2019-03-11,006204,永豐臺灣加權,twse,50.65,50.65,50.65,50.65,8000,405200,-0.1,down,,3,
2019-03-11_006205,2019-03-11,006205,富邦上証,twse,30.37,30.89,30.26,30.82,6894327,211420172,0.05,,,2684,
2019-03-11_006206,2019-03-11,006206,元大上證50,twse,30.80,31.20,30.58,31.08,3493594,108015604,0.01,,,733,
2019-03-11_006207,2019-03-11,006207,復華滬深,twse,22.71,23.05,22.50,22.96,2027005,46218015,0.06,,,290,
2019-03-11_006208,2019-03-11,006208,富邦台50,twse,43.60,43.63,43.47,43.63,75853,3305150,-0.02,,,35,
2019-03-11_00625K,2019-03-11,00625K,富邦上証+R,twse,6.75,6.75,6.75,6.75,50000,337500,0.0,down,,2,
2019-03-11_00631L,2019-03-11,00631L,元大台灣50正2,twse,34.46,34.81,34.40,34.80,383000,13268310,0.15,,,220,
2019-03-11_00632R,2019-03-11,00632R,元大台灣50反1,twse,12.59,12.60,12.51,12.51,22514134,282580990,-0.03,,,2160,
2019-03-11_00633L,2019-03-11,00633L,富邦上証正2,twse,38.52,39.53,38.11,39.27,52833700,2048160386,0.08,,,9419,
2019-03-11_00634R,2019-03-11,00634R,富邦上証反1,twse,6.90,6.95,6.81,6.82,6021000,41452180,-0.02,,,677,
2019-03-11_00635U,2019-03-11,00635U,期元大S&P黃金,twse,19.23,19.26,19.22,19.24,330830,6362959,0.12,,,148,
2019-03-11_00636,2019-03-11,00636,國泰中國A50,twse,19.89,20.15,19.77,20.10,8277335,165255515,0.06,,,1653,
2019-03-11_00636K,2019-03-11,00636K,國泰中國A50+U,twse,6.39,6.39,6.39,6.39,100,639,-0.16,down,,1,
2019-03-11_00637L,2019-03-11,00637L,元大滬深300正2,twse,14.60,15.00,14.46,14.92,207014585,3053012125,0.05,,,22281,
2019-03-11_00638R,2019-03-11,00638R,元大滬深300反1,twse,14.06,14.16,13.92,13.95,4303000,60431620,-0.01,,,643,
2019-03-11_00639,2019-03-11,00639,富邦深100,twse,10.01,10.27,9.98,10.25,4669217,47475683,0.07,,,721,
2019-03-11_00640L,2019-03-11,00640L,富邦日本正2,twse,18.60,18.84,18.57,18.79,605000,11354170,0.2,,,63,
2019-03-11_00641R,2019-03-11,00641R,富邦日本反1,twse,15.52,15.52,15.41,15.42,275000,4247200,-0.09,,,37,
2019-03-11_00642U,2019-03-11,00642U,期元大S&P石油,twse,17.46,17.54,17.41,17.51,883200,15443152,0.01,,,240,
