key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-11_0050,2025-12-11,0050,元大台灣50,twse,64.30,64.50,63.20,63.35,101197570,6442627838,-0.7,,,110925,
2025-12-11_0051,2025-12-11,0051,元大中型100,twse,91.00,91.10,90.00,90.40,50501,4568415,-0.2,,,340,
2025-12-11_0052,2025-12-11,0052,富邦科技,twse,37.28,37.28,36.44,36.55,83069313,3050291577,-0.47,,,57053,
2025-12-11_0053,2025-12-11,0053,元大電子,twse,138.90,138.90,136.30,136.80,15956,2190036,-1.75,,,178,
2025-12-11_0055,2025-12-11,0055,元大MSCI金融,twse,30.47,30.50,30.38,30.45,322246,9813192,0.12,,,435,
2025-12-11_0056,2025-12-11,0056,元大高股息,twse,36.62,36.63,36.22,36.33,34864754,1269009021,-0.26,,,30246,
2025-12-11_0057,2025-12-11,0057,富邦摩台,twse,188.15,188.15,185.00,185.10,20781,3874019,-2.85,,,132,
2025-12-11_0061,2025-12-11,0061,元大寶滬深,twse,22.46,22.59,22.46,22.50,543000,12220991,0.11,,,191,
2025-12-11_006201,2025-12-11,006201,元大富櫃50,tpex,24.25,24.44,23.99,23.99,349000,8460960,-0.14,,17446000,113,
2025-12-11_006203,2025-12-11,006203,元大MSCI台灣,twse,117.15,117.15,115.50,115.50,4159,482437,-0.5,,,117,
2025-12-11_006204,2025-12-11,006204,永豐臺灣加權,twse,143.90,143.90,142.00,142.00,5241,748056,-1.95,,,95,
2025-12-11_006205,2025-12-11,006205,富邦上証,twse,38.31,38.38,38.13,38.16,308690,11806127,0.07,,,194,
2025-12-11_006206,2025-12-11,006206,元大上證50,twse,35.65,35.91,35.65,35.75,35824,1280638,0.11,,,138,
2025-12-11_006207,2025-12-11,006207,復華滬深,twse,29.90,29.94,29.84,29.84,234809,7016384,0.14,,,116,
2025-12-11_006208,2025-12-11,006208,富邦台50,twse,147.15,147.40,144.55,144.70,4903750,714741336,-1.8,,,18546,
2025-12-11_00631L,2025-12-11,00631L,元大台灣50正2,twse,353.80,353.80,342.50,343.00,4815064,1667812083,-7.85,,,10645,
2025-12-11_00632R,2025-12-11,00632R,元大台灣50反1,twse,16.70,16.96,16.70,16.95,65904876,1112160200,0.18,,,6890,
2025-12-11_00633L,2025-12-11,00633L,富邦上証正2,twse,49.28,49.48,48.78,48.78,2895826,142614085,0.18,,,548,
2025-12-11_00634R,2025-12-11,00634R,富邦上証反1,twse,3.23,3.25,3.23,3.25,74000,240000,-0.01,,,11,
2025-12-11_00635U,2025-12-11,00635U,期元大S&P黃金,twse,45.51,45.58,45.17,45.20,4336885,197017619,0.08,,,1768,
2025-12-11_00636,2025-12-11,00636,國泰中國A50,twse,26.45,26.50,26.36,26.40,754512,19946714,0.04,,,204,
2025-12-11_00636K,2025-12-11,00636K,國泰中國A50+U,twse,8.52,8.52,8.52,8.52,200,1704,0.04,up,,2,
2025-12-11_00637L,2025-12-11,00637L,元大滬深300正2,twse,20.15,20.25,19.98,19.98,31440116,632155584,0.09,,,3299,
2025-12-11_00638R,2025-12-11,00638R,元大滬深300反1,twse,6.87,6.91,6.85,6.91,205050,1410927,-0.03,,,48,
2025-12-11_00639,2025-12-11,00639,富邦深100,twse,15.02,15.13,15.02,15.03,1170770,17650678,0.11,,,345,
2025-12-11_00640L,2025-12-11,00640L,富邦日本正2,twse,76.40,76.50,75.00,75.30,344425,25947153,-0.9,,,128,
2025-12-11_00641R,2025-12-11,00641R,富邦日本反1,twse,4.62,4.66,4.61,4.66,1491873,6931260,0.04,,,83,
2025-12-11_00642U,2025-12-11,00642U,期元大S&P石油,twse,15.40,15.40,15.28,15.29,1999821,30687846,0.0,,,491,
2025-12-11_00643,2025-12-11,00643,群益深証中小,twse,16.34,16.38,16.23,16.24,3768218,61488356,-0.01,,,188,
2025-12-11_00645,2025-12-11,00645,富邦日本,twse,47.40,47.40,46.86,47.00,874878,41327702,-0.23,,,315,
2025-12-11_00646,2025-12-11,00646,元大S&P500,twse,67.20,67.20,66.70,66.85,3010444,201591848,-0.2,,,2516,
2025-12-11_00647L,2025-12-11,00647L,元大S&P500正2,twse,116.80,116.90,115.10,115.60,118951,13771364,-0.65,,,175,
2025-12-11_00648R,2025-12-11,00648R,元大S&P500反1,twse,4.34,4.37,4.33,4.37,758455,3299551,0.01,,,46,
2025-12-11_00650L,2025-12-11,00650L,復華香港正2,twse,17.35,17.70,17.30,17.31,6534657,114411367,0.23,,,1328,
2025-12-11_00651R,2025-12-11,00651R,復華香港反1,twse,5.29,5.36,5.29,5.36,280001,1488345,-0.02,,,29,
2025-12-11_00652,2025-12-11,00652,富邦印度,twse,37.02,37.02,36.77,36.90,396030,14608831,-0.12,,,375,
2025-12-11_00653L,2025-12-11,00653L,富邦印度正2,twse,57.65,57.65,56.90,57.35,330834,18936886,-0.15,,,115,
2025-12-11_00654R,2025-12-11,00654R,富邦印度反1,twse,6.24,6.29,6.24,6.29,11002,69032,0.0,,,6,
2025-12-11_00655L,2025-12-11,00655L,國泰中國A50正2,twse,34.29,34.48,34.04,34.04,1014855,34788043,0.18,,,252,
2025-12-11_00656R,2025-12-11,00656R,國泰中國A50反1,twse,6.08,6.12,6.06,6.12,624000,3793180,-0.01,,,25,
2025-12-11_00657,2025-12-11,00657,國泰日經225,twse,59.45,59.45,58.60,58.90,706453,41537694,-0.3,,,129,
2025-12-11_00657K,2025-12-11,00657K,國泰日經225+U,twse,18.89,18.89,18.89,18.89,200,3778,-0.16,down,,2,
2025-12-11_00660,2025-12-11,00660,元大歐洲50,twse,41.42,41.50,41.31,41.42,29114,1204429,0.07,,,107,
2025-12-11_00661,2025-12-11,00661,元大日經225,twse,65.20,65.20,64.25,64.45,697729,45034536,-0.35,,,303,
2025-12-11_00662,2025-12-11,00662,富邦NASDAQ,twse,102.80,102.85,101.75,102.30,4162407,426346687,-0.7,,,4712,
2025-12-11_00663L,2025-12-11,00663L,國泰臺灣加權正2,twse,46.19,46.19,44.73,44.77,9560809,433082480,-0.96,,,6263,
2025-12-11_00664R,2025-12-11,00664R,國泰臺灣加權反1,twse,2.70,2.75,2.70,2.75,13544535,36943849,0.04,,,587,
2025-12-11_00665L,2025-12-11,00665L,富邦恒生國企正2,twse,10.89,11.03,10.76,10.77,20002516,217991287,0.08,,,2545,
2025-12-11_00666R,2025-12-11,00666R,富邦恒生國企反1,twse,8.82,8.88,8.77,8.88,105100,925310,-0.03,,,20,
2025-12-11_00668,2025-12-11,00668,國泰美國道瓊,twse,54.45,54.65,54.45,54.50,231528,12629094,0.25,,,105,
2025-12-11_00668K,2025-12-11,00668K,國泰美國道瓊+U,twse,17.55,17.55,17.55,17.55,200,3510,0.17,up,,2,
2025-12-11_00669R,2025-12-11,00669R,國泰美國道瓊反1,twse,5.70,5.74,5.69,5.74,1448981,8278771,-0.02,,,137,
2025-12-11_00670L,2025-12-11,00670L,富邦NASDAQ正2,twse,167.10,167.10,163.35,164.75,1133620,187576837,-2.5,,,2556,
2025-12-11_00671R,2025-12-11,00671R,富邦NASDAQ反1,twse,2.81,2.85,2.81,2.85,4698029,13344555,0.03,,,247,
2025-12-11_00673R,2025-12-11,00673R,期元大S&P原油反1,twse,28.00,28.17,27.93,28.17,1276771,35750266,0.0,,,249,
2025-12-11_00674R,2025-12-11,00674R,期元大S&P黃金反1,twse,6.01,6.06,6.00,6.06,876159,5269224,0.01,,,91,
2025-12-11_00675L,2025-12-11,00675L,富邦臺灣加權正2,twse,140.20,140.45,136.00,136.10,6253682,863672155,-2.9,,,4327,
2025-12-11_00676R,2025-12-11,00676R,富邦臺灣加權反1,twse,9.18,9.32,9.18,9.32,2697771,24933337,0.1,,,274,
2025-12-11_00678,2025-12-11,00678,群益那斯達克生技,twse,34.07,34.20,34.07,34.16,497731,17012411,0.28,,,1602,
2025-12-11_00679B,2025-12-11,00679B,元大美債20年,tpex,27.13,27.29,27.09,27.24,38580000,1048696920,0.14,,8787692000,3291,
2025-12-11_00680L,2025-12-11,00680L,元大美債20正2,twse,7.37,7.41,7.34,7.39,28509862,210211502,0.07,,,1398,
2025-12-11_00681R,2025-12-11,00681R,元大美債20反1,twse,20.56,20.56,20.54,20.55,12000,246670,-0.15,,,3,
2025-12-11_00682U,2025-12-11,00682U,期元大美元指數,twse,20.22,20.22,20.20,20.20,3215,64986,-0.14,,,12,
2025-12-11_00683L,2025-12-11,00683L,期元大美元指正2,twse,20.99,20.99,20.81,20.83,381339,7946997,-0.29,,,44,
2025-12-11_00684R,2025-12-11,00684R,期元大美元指反1,twse,15.63,15.63,15.60,15.61,103000,1608530,0.09,,,21,
2025-12-11_00685L,2025-12-11,00685L,群益臺灣加權正2,twse,125.80,125.85,122.05,122.10,801515,98903726,-2.85,,,1101,
2025-12-11_00686R,2025-12-11,00686R,群益臺灣加權反1,twse,1.65,1.68,1.64,1.68,2711096,4495490,0.02,,,136,
2025-12-11_00687B,2025-12-11,00687B,國泰20年美債,tpex,28.45,28.62,28.43,28.59,35793000,1020865970,0.15,,6859417623,2953,
2025-12-11_00687C,2025-12-11,00687C,國泰20年美債+櫃U,tpex,9.45,9.48,9.45,9.48,51400,486252,0.07,,2222268,7,
2025-12-11_00688L,2025-12-11,00688L,國泰20年美債正2,twse,7.34,7.39,7.32,7.37,12798109,94078713,0.07,,,681,
2025-12-11_00689R,2025-12-11,00689R,國泰20年美債反1,twse,21.37,21.39,21.34,21.34,59017,1261224,-0.14,,,10,
2025-12-11_00690,2025-12-11,00690,兆豐藍籌30,twse,43.99,44.12,43.35,43.35,1192447,52024133,-0.48,,,415,
2025-12-11_00692,2025-12-11,00692,富邦公司治理,twse,56.65,56.65,55.60,55.70,2723879,152374716,-0.55,,,2054,
2025-12-11_00693U,2025-12-11,00693U,期街口S&P黃豆,twse,20.97,21.03,20.92,20.97,1132833,23755968,0.11,,,256,
2025-12-11_00694B,2025-12-11,00694B,富邦美債1-3,tpex,41.27,41.32,41.16,41.30,471000,19435040,0.03,,175076000,87,
2025-12-11_00695B,2025-12-11,00695B,富邦美債7-10,tpex,35.37,35.50,35.35,35.49,317000,11233390,0.14,,41686000,23,
2025-12-11_00696B,2025-12-11,00696B,富邦美債20年,tpex,29.50,29.67,29.47,29.61,3431000,101479960,0.16,,929681000,84,
2025-12-11_00697B,2025-12-11,00697B,元大美債7-10,tpex,35.96,36.12,35.95,36.10,637000,22952390,0.16,,68712000,103,
2025-12-11_00700,2025-12-11,00700,富邦恒生國企,twse,18.15,18.25,18.08,18.10,305882,5559557,0.14,,,172,
2025-12-11_00701,2025-12-11,00701,國泰股利精選30,twse,28.07,28.13,28.00,28.09,1301539,36523817,0.07,,,619,
2025-12-11_00702,2025-12-11,00702,國泰標普低波高息,twse,22.80,22.81,22.77,22.78,111931,2549690,0.03,,,84,
2025-12-11_00703,2025-12-11,00703,台新MSCI中國,twse,21.65,21.70,21.42,21.42,181481,3900822,0.07,,,87,
2025-12-11_00706L,2025-12-11,00706L,期元大S&P日圓正2,twse,20.80,20.88,20.80,20.82,1629230,33942827,0.19,,,377,
2025-12-11_00708L,2025-12-11,00708L,期元大S&P黃金正2,twse,87.30,87.65,86.00,86.05,3411353,296272263,0.05,,,1427,
2025-12-11_00709,2025-12-11,00709,富邦歐洲,twse,35.60,35.72,35.52,35.60,70554,2509127,0.22,,,159,
2025-12-11_00710B,2025-12-11,00710B,復華彭博非投等債,twse,19.02,19.08,19.01,19.08,149941,2858198,0.03,,,37,
2025-12-11_00711B,2025-12-11,00711B,復華彭博新興債,twse,16.38,16.44,16.38,16.42,181009,2972662,0.01,,,74,
2025-12-11_00712,2025-12-11,00712,復華富時不動產,twse,9.14,9.20,9.14,9.19,17791739,163386060,0.06,,,2862,
2025-12-11_00713,2025-12-11,00713,元大台灣高息低波,twse,50.45,50.70,50.45,50.65,21134953,1068588707,0.25,,,6081,
2025-12-11_00714,2025-12-11,00714,群益道瓊美國地產,twse,19.80,19.86,19.79,19.86,89078,1765965,0.08,,,92,
2025-12-11_00715L,2025-12-11,00715L,期街口布蘭特正2,twse,20.27,20.32,20.09,20.10,19281275,389808087,0.02,,,2555,
2025-12-11_00717,2025-12-11,00717,富邦美國特別股,twse,14.82,14.87,14.81,14.87,236741,3515546,0.05,,,125,
2025-12-11_00719B,2025-12-11,00719B,元大美債1-3,tpex,30.84,30.88,30.77,30.88,2137000,65869680,0.04,,511514000,519,
2025-12-11_00720B,2025-12-11,00720B,元大投資級公司債,tpex,33.59,33.79,33.59,33.75,4796000,161557750,0.21,,4059109000,832,
2025-12-11_00722B,2025-12-11,00722B,群益投資級電信債,tpex,36.67,36.94,36.67,36.90,2936000,108299270,0.25,,1492239000,165,
2025-12-11_00723B,2025-12-11,00723B,群益投資級科技債,tpex,31.78,31.94,31.78,31.91,144000,4594110,0.22,,1505583000,12,
2025-12-11_00724B,2025-12-11,00724B,群益投資級金融債,tpex,34.48,34.69,34.48,34.62,4601000,159402060,0.16,,2986775000,115,
2025-12-11_00725B,2025-12-11,00725B,國泰投資級公司債,tpex,35.59,35.79,35.59,35.74,7076000,252561840,0.18,,3800206000,727,
2025-12-11_00726B,2025-12-11,00726B,國泰新興投等債,tpex,33.47,33.49,33.37,33.49,241000,8059730,0.08,,1180489000,39,
2025-12-11_00727B,2025-12-11,00727B,國泰優選非投等債,tpex,39.56,39.59,39.47,39.59,147000,5816300,0.00,,55189000,9,
2025-12-11_00728,2025-12-11,00728,第一金工業30,twse,36.98,37.00,36.48,36.48,146751,5411908,-0.26,,,329,
2025-12-11_00730,2025-12-11,00730,富邦臺灣優質高息,twse,22.75,23.00,22.71,22.71,214780,4911355,0.11,,,348,
2025-12-11_00731,2025-12-11,00731,復華富時高息低波,twse,67.35,67.35,67.05,67.20,585126,39265267,-0.1,,,238,
2025-12-11_00733,2025-12-11,00733,富邦臺灣中小,twse,45.96,46.20,45.49,45.74,547659,25074868,-0.18,,,686,
2025-12-11_00734B,2025-12-11,00734B,台新JPM新興債,tpex,15.84,15.85,15.84,15.84,502000,7951780,0.02,,27479000,4,
2025-12-11_00735,2025-12-11,00735,國泰臺韓科技,twse,50.35,50.45,49.51,49.51,142308,7085290,-0.54,,,197,
2025-12-11_00736,2025-12-11,00736,國泰新興市場,twse,27.41,27.41,27.31,27.33,112906,3086313,-0.08,,,89,
2025-12-11_00737,2025-12-11,00737,國泰AI機器人,twse,36.70,36.75,36.19,36.35,253986,9263788,-0.35,,,179,
2025-12-11_00738U,2025-12-11,00738U,期元大道瓊白銀,twse,51.70,52.00,51.05,51.05,7725786,398196144,0.55,,,3768,
2025-12-11_00739,2025-12-11,00739,元大MSCI A股,twse,25.65,25.73,25.61,25.63,56906,1460696,0.12,,,120,
2025-12-11_00740B,2025-12-11,00740B,富邦全球投等債,tpex,39.15,39.39,39.12,39.38,4966000,195356380,0.23,,1626471000,112,
2025-12-11_00741B,2025-12-11,00741B,富邦全球非投等債,tpex,37.40,37.44,37.31,37.44,270000,10099470,0.04,,15628000,24,
2025-12-11_00746B,2025-12-11,00746B,富邦A級公司債,tpex,36.00,36.23,36.00,36.20,1466000,52957790,0.20,,2366464000,55,
2025-12-11_00749B,2025-12-11,00749B,凱基新興債10+,tpex,31.96,32.06,31.96,32.06,115000,3685400,0.12,,1164000000,3,
2025-12-11_00750B,2025-12-11,00750B,凱基科技債10+,tpex,34.07,34.07,34.07,34.07,100000,3407000,0.24,up,147500000,4,
2025-12-11_00751B,2025-12-11,00751B,元大AAA至A公司債,tpex,32.52,32.68,32.49,32.64,6929000,225613470,0.19,,4868103000,918,
2025-12-11_00752,2025-12-11,00752,中信中國50,twse,26.20,26.32,26.02,26.02,1576477,41253124,0.05,,,583,
2025-12-11_00753L,2025-12-11,00753L,中信中國50正2,twse,12.41,12.51,12.23,12.25,16339498,202217563,0.07,,,2274,
2025-12-11_00754B,2025-12-11,00754B,群益AAA-AA公司債,tpex,34.37,34.56,34.37,34.50,126000,4351560,0.20,,1057900000,10,
2025-12-11_00755B,2025-12-11,00755B,群益投資級公用債,tpex,33.11,33.26,33.11,33.23,156000,5180960,0.23,,213230000,20,
2025-12-11_00756B,2025-12-11,00756B,群益投等新興公債,tpex,31.74,31.89,31.74,31.81,213000,6778550,0.02,,1363800000,39,
2025-12-11_00757,2025-12-11,00757,統一FANG+,twse,122.00,122.05,120.70,121.40,2047727,248959527,-1.4,,,7169,
2025-12-11_00758B,2025-12-11,00758B,復華能源債,tpex,51.60,51.60,51.60,51.60,100000,5160000,0.40,up,6025000,2,
2025-12-11_00759B,2025-12-11,00759B,復華製藥債,tpex,55.10,55.30,55.10,55.30,101000,5585100,0.50,,48025000,5,
2025-12-11_00760B,2025-12-11,00760B,復華新興企業債,tpex,54.75,55.05,54.75,55.05,132000,7257500,0.25,,458020000,15,
2025-12-11_00761B,2025-12-11,00761B,國泰A級公司債,tpex,34.90,35.13,34.90,35.09,330000,11560370,0.22,,2739089000,49,
2025-12-11_00762,2025-12-11,00762,元大全球AI,twse,85.25,85.25,83.90,84.35,314088,26511674,-1.05,,,986,
2025-12-11_00763U,2025-12-11,00763U,期街口道瓊銅,twse,29.59,29.79,29.38,29.38,1401898,41464388,-0.03,,,526,
2025-12-11_00764B,2025-12-11,00764B,群益25年美債,tpex,28.50,28.65,28.45,28.61,23680000,677361420,0.15,,1350500000,226,
2025-12-11_00768B,2025-12-11,00768B,復華20年美債,tpex,51.45,51.80,51.40,51.75,3800000,195850800,0.30,,652100000,500,
2025-12-11_00770,2025-12-11,00770,國泰北美科技,twse,59.00,59.00,58.25,58.50,735728,43124784,-0.45,,,1264,
2025-12-11_00771,2025-12-11,00771,元大US高息特別股,twse,15.91,15.98,15.91,15.98,42993,684671,0.07,,,79,
2025-12-11_00772B,2025-12-11,00772B,中信高評級公司債,tpex,34.16,34.37,34.16,34.33,3358000,115097850,0.19,,3469290000,430,
2025-12-11_00773B,2025-12-11,00773B,中信優先金融債,tpex,36.63,36.80,36.60,36.75,1334000,48983420,0.19,,2612790000,115,
2025-12-11_00775B,2025-12-11,00775B,台新投等債15+,twse,32.65,32.75,32.65,32.75,3000,98120,0.29,,,3,
2025-12-11_00777B,2025-12-11,00777B,凱基AAA至A公司債,tpex,33.46,33.46,33.42,33.42,101000,3379420,0.20,,1862150000,3,
2025-12-11_00778B,2025-12-11,00778B,凱基金融債20+,tpex,35.59,35.59,35.53,35.53,101000,3594530,0.20,,1493650000,3,
2025-12-11_00779B,2025-12-11,00779B,凱基美債25+,tpex,28.80,28.99,28.80,28.98,809000,23449980,0.21,,1163650000,18,
2025-12-11_00780B,2025-12-11,00780B,國泰A級金融債,tpex,37.66,37.82,37.66,37.78,179000,6762970,0.15,,256102000,57,
2025-12-11_00781B,2025-12-11,00781B,國泰A級科技債,tpex,29.88,29.97,29.82,29.97,123000,3683580,0.20,,6836000,12,
2025-12-11_00782B,2025-12-11,00782B,國泰A級公用債,tpex,31.15,31.31,31.15,31.27,123000,3848290,0.20,,17467000,19,
2025-12-11_00783,2025-12-11,00783,富邦中証500,twse,24.26,24.26,24.15,24.15,84717,2051494,0.0,,,66,
2025-12-11_00785B,2025-12-11,00785B,富邦金融投等債,tpex,35.77,35.81,35.77,35.81,121000,4330570,0.21,,1016966000,9,
2025-12-11_00786B,2025-12-11,00786B,元大10年IG銀行債,tpex,32.96,33.13,32.96,33.09,95000,3137180,0.20,,30566000,17,
2025-12-11_00787B,2025-12-11,00787B,元大10年IG醫療債,tpex,32.86,33.02,32.86,33.01,30000,987870,0.23,,15306000,12,
2025-12-11_00788B,2025-12-11,00788B,元大10年IG電能債,tpex,30.22,30.31,30.22,30.31,42000,1271340,0.14,,35206000,18,
2025-12-11_00789B,2025-12-11,00789B,復華公司債A3,tpex,49.44,49.69,49.44,49.69,106000,5265730,0.40,,416100000,6,
2025-12-11_00791B,2025-12-11,00791B,復華信用債1-5,tpex,56.45,56.45,56.45,56.45,100000,5645000,0.05,up,261600000,2,
2025-12-11_00792B,2025-12-11,00792B,群益A級公司債,tpex,32.54,32.63,32.54,32.58,102000,3322210,0.19,,2052115000,6,
2025-12-11_00793B,2025-12-11,00793B,群益AAA-A醫療債,tpex,31.46,31.53,31.43,31.51,104000,3271430,0.21,,4526000,8,
2025-12-11_00795B,2025-12-11,00795B,中信美國公債20年,tpex,27.31,27.47,27.28,27.43,10781000,295118030,0.16,,2031098000,818,
2025-12-11_00799B,2025-12-11,00799B,國泰A級醫療債,tpex,30.26,30.41,30.26,30.37,425000,12886880,0.24,,21536000,55,
2025-12-11_00830,2025-12-11,00830,國泰費城半導體,twse,59.45,59.55,58.70,59.00,8463232,499976201,-0.35,,,4302,
2025-12-11_00834B,2025-12-11,00834B,第一金金融債10+,tpex,34.84,34.97,34.83,34.95,112000,3913770,0.20,,21698000,6,
2025-12-11_00836B,2025-12-11,00836B,永豐10年A公司債,tpex,29.50,29.62,29.50,29.59,208000,6155510,0.18,,516041000,11,
2025-12-11_00840B,2025-12-11,00840B,凱基IG精選15+,tpex,30.77,30.77,30.77,30.77,100000,3077000,0.20,up,59431000,2,
2025-12-11_00841B,2025-12-11,00841B,凱基AAA-AA公司債,tpex,29.93,29.93,29.93,29.93,100000,2993000,0.17,up,70440000,3,
2025-12-11_00842B,2025-12-11,00842B,台新美元銀行債,tpex,31.90,32.10,31.90,32.10,148000,4747200,0.21,,11267000,19,
2025-12-11_00844B,2025-12-11,00844B,新光15年IG金融債,tpex,32.40,32.40,32.39,32.40,26000,842390,0.25,,292675000,3,
2025-12-11_00845B,2025-12-11,00845B,富邦新興投等債,tpex,33.76,33.76,33.76,33.76,100000,3376000,0.13,up,250551000,2,
2025-12-11_00846B,2025-12-11,00846B,富邦歐洲銀行債,tpex,36.23,36.25,36.23,36.25,103000,3733690,0.17,,74350000,4,
2025-12-11_00847B,2025-12-11,00847B,中信美國市政債,tpex,25.99,26.01,25.98,26.01,401000,10425990,0.10,,9305000,9,
2025-12-11_00848B,2025-12-11,00848B,中信新興亞洲債,tpex,34.73,34.82,34.73,34.82,463000,16096260,0.11,,136066000,15,
2025-12-11_00849B,2025-12-11,00849B,中信EM主權債0-5,tpex,36.86,37.01,36.86,37.01,423000,15640550,0.05,,484606000,12,
2025-12-11_00850,2025-12-11,00850,元大臺灣ESG永續,twse,54.75,54.90,54.00,54.00,470451,25552886,-0.6,,,1118,
2025-12-11_00851,2025-12-11,00851,台新全球AI,twse,56.15,56.15,55.45,55.75,26160,1460401,-0.45,,,91,
2025-12-11_00852L,2025-12-11,00852L,國泰美國道瓊正2,twse,30.43,30.46,30.14,30.15,893230,27007317,0.29,,,74,
2025-12-11_00853B,2025-12-11,00853B,統一美債10年Aa-A,tpex,28.32,28.46,28.30,28.43,1734000,49298860,0.16,,140134000,52,
2025-12-11_00856B,2025-12-11,00856B,永豐1-3年美公債,tpex,37.40,37.41,37.40,37.41,11000,411410,0.06,,7792000,2,
2025-12-11_00857B,2025-12-11,00857B,永豐20年美公債,tpex,23.65,23.77,23.62,23.75,4969000,117640910,0.14,,627268000,236,
2025-12-11_00858,2025-12-11,00858,永豐美國500大,tpex,33.52,33.55,33.32,33.41,834000,27877490,-0.10,,114374000,218,
2025-12-11_00859B,2025-12-11,00859B,群益0-1年美債,tpex,41.11,41.21,41.06,41.20,3028000,124636090,0.00,,8011000,147,
2025-12-11_00860B,2025-12-11,00860B,群益1-5Y投資級債,tpex,37.81,37.88,37.78,37.83,147000,5564910,0.02,,4171000,20,
2025-12-11_00861,2025-12-11,00861,元大全球未來通訊,twse,55.80,55.95,55.30,55.40,196258,10900354,-0.2,,,762,
2025-12-11_00862B,2025-12-11,00862B,中信投資級公司債,tpex,32.38,32.54,32.38,32.52,417000,13546390,0.24,,797381000,20,
2025-12-11_00863B,2025-12-11,00863B,中信全球電信債,tpex,32.74,32.86,32.72,32.85,442000,14503780,0.26,,565964000,19,
2025-12-11_00864B,2025-12-11,00864B,中信美國公債0-1,tpex,45.77,45.79,45.60,45.77,1227000,56099700,0.00,,142722000,190,
2025-12-11_00865B,2025-12-11,00865B,國泰US短期公債,twse,46.76,46.76,46.61,46.75,3012470,140703026,-0.03,,,460,
2025-12-11_00867B,2025-12-11,00867B,新光A-BBB電信債,tpex,31.62,31.79,31.62,31.79,6000,190570,0.31,,521650000,2,
2025-12-11_00870B,2025-12-11,00870B,元大15年EM主權債,tpex,29.03,29.05,29.03,29.05,77000,2235330,-0.04,,631651000,6,
2025-12-11_00875,2025-12-11,00875,國泰網路資安,twse,39.80,39.80,39.77,39.77,57910,2303862,-0.15,,,127,
2025-12-11_00876,2025-12-11,00876,元大全球5G,twse,51.30,51.60,51.00,51.10,171356,8790428,0.2,,,833,
