key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-22_0050,2024-03-22,0050,元大台灣50,twse,157.50,158.25,156.50,157.20,7163593,1126524179,-0.2,,,8945,
2024-03-22_0051,2024-03-22,0051,元大中型100,twse,78.65,78.80,78.30,78.40,44071,3463451,-0.25,,,209,
2024-03-22_0052,2024-03-22,0052,富邦科技,twse,160.60,160.60,158.40,160.15,415163,66263546,0.15,,,604,
2024-03-22_0053,2024-03-22,0053,元大電子,twse,85.80,86.10,85.10,85.90,13454,1152698,0.35,,,111,
2024-03-22_0055,2024-03-22,0055,元大MSCI金融,twse,25.31,25.45,25.12,25.30,886594,22421326,0.04,,,516,
2024-03-22_0056,2024-03-22,0056,元大高股息,twse,39.93,40.08,39.70,39.80,28192993,1124903274,-0.13,,,16907,
2024-03-22_0057,2024-03-22,0057,富邦摩台,twse,117.05,117.05,116.50,116.50,32053,3739554,-0.05,,,103,
2024-03-22_0061,2024-03-22,0061,元大寶滬深,twse,17.11,17.12,16.85,16.87,577122,9777226,-0.24,,,231,
2024-03-22_006201,2024-03-22,006201,元大富櫃50,tpex,22.14,22.14,21.88,21.91,65000,1433590,-0.23,,14946000,24,
2024-03-22_006203,2024-03-22,006203,元大MSCI台灣,twse,74.70,75.15,74.50,74.90,15004,1124240,0.15,,,117,
2024-03-22_006204,2024-03-22,006204,永豐臺灣加權,twse,101.05,101.15,100.70,100.70,5050,508387,-0.2,,,118,
2024-03-22_006205,2024-03-22,006205,富邦上証,twse,29.32,29.40,28.88,29.11,988060,28687336,-0.21,,,349,
2024-03-22_006206,2024-03-22,006206,元大上證50,twse,28.20,28.20,27.65,27.85,266782,7406597,-0.27,,,175,
2024-03-22_006207,2024-03-22,006207,復華滬深,twse,22.41,22.45,22.06,22.07,22956,509232,-0.34,,,69,
2024-03-22_006208,2024-03-22,006208,富邦台50,twse,92.00,92.40,91.50,92.05,4618507,424494317,0.05,,,5343,
2024-03-22_00631L,2024-03-22,00631L,元大台灣50正2,twse,194.05,194.75,191.80,193.60,3508257,677840604,-0.5,,,2097,
2024-03-22_00632R,2024-03-22,00632R,元大台灣50反1,twse,3.93,3.96,3.92,3.93,131312693,517500391,0.0,,,6054,
2024-03-22_00633L,2024-03-22,00633L,富邦上証正2,twse,33.47,33.56,32.47,32.94,10127795,332304417,-0.55,,,2231,
2024-03-22_00634R,2024-03-22,00634R,富邦上証反1,twse,4.63,4.73,4.63,4.70,364050,1712728,0.07,,,51,
2024-03-22_00635U,2024-03-22,00635U,期元大S&P黃金,twse,26.09,26.11,25.94,25.96,514571,13389660,-0.31,,,189,
2024-03-22_00636,2024-03-22,00636,國泰中國A50,twse,20.19,20.22,19.88,20.07,1658209,33157276,-0.12,,,504,
2024-03-22_00636K,2024-03-22,00636K,國泰中國A50+U,twse,6.25,6.25,6.25,6.25,200,1250,-0.11,down,,2,
2024-03-22_00637L,2024-03-22,00637L,元大滬深300正2,twse,13.32,13.38,12.94,13.12,97750712,1279903557,-0.2,,,9063,
2024-03-22_00638R,2024-03-22,00638R,元大滬深300反1,twse,9.73,9.90,9.73,9.82,557000,5488500,0.1,,,74,
2024-03-22_00639,2024-03-22,00639,富邦深100,twse,10.68,10.68,10.49,10.59,679951,7175725,-0.09,,,260,
2024-03-22_00640L,2024-03-22,00640L,富邦日本正2,twse,59.85,60.15,59.30,60.00,1596765,95463420,0.9,,,463,
2024-03-22_00641R,2024-03-22,00641R,富邦日本反1,twse,6.39,6.40,6.36,6.38,1953955,12467216,-0.05,,,226,
2024-03-22_00642U,2024-03-22,00642U,期元大S&P石油,twse,17.88,17.88,17.77,17.78,2103506,37464625,-0.27,,,689,
2024-03-22_00643,2024-03-22,00643,群益深証中小,twse,11.80,11.81,11.59,11.69,751605,8766675,-0.12,,,245,
2024-03-22_00645,2024-03-22,00645,富邦日本,twse,38.71,38.78,38.55,38.77,3034897,117386577,0.29,,,940,
2024-03-22_00646,2024-03-22,00646,元大S&P500,twse,52.10,52.30,52.10,52.30,2588939,135221583,0.3,,,1154,
2024-03-22_00647L,2024-03-22,00647L,元大S&P500正2,twse,83.75,83.95,83.65,83.90,181255,15185910,0.15,,,69,
