key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-01_0050,2022-03-01,0050,元大台灣50,twse,139.05,140.80,138.85,140.45,8694504,1218632723,1.95,,,12259,
2022-03-01_0051,2022-03-01,0051,元大中型100,twse,60.10,61.00,60.10,61.00,73585,4473244,1.2,,,130,
2022-03-01_0052,2022-03-01,0052,富邦科技,twse,129.30,131.10,129.30,130.55,446424,58321064,1.25,,,280,
2022-03-01_0053,2022-03-01,0053,元大電子,twse,67.15,67.95,67.15,67.75,23332,1575991,1.1,,,14,
2022-03-01_0054,2022-03-01,0054,元大台商50,twse,30.64,31.00,30.64,31.00,8000,246450,0.97,,,8,
2022-03-01_0055,2022-03-01,0055,元大MSCI金融,twse,25.26,25.63,25.17,25.59,653175,16640603,0.24,,,556,
2022-03-01_0056,2022-03-01,0056,元大高股息,twse,33.40,33.88,33.40,33.88,26128835,882803801,0.55,,,13539,
2022-03-01_0057,2022-03-01,0057,富邦摩台,twse,98.00,98.20,98.00,98.20,26000,2552200,1.5,,,8,
2022-03-01_0061,2022-03-01,0061,元大寶滬深,twse,21.62,21.80,21.62,21.75,70770,1536701,0.15,,,48,
2022-03-01_006201,2022-03-01,006201,元大富櫃50,tpex,21.03,21.35,21.03,21.34,70000,1485410,0.35,,15446000,40,
2022-03-01_006203,2022-03-01,006203,元大MSCI台灣,twse,66.40,67.40,66.40,67.40,9543,639825,1.15,,,27,
2022-03-01_006204,2022-03-01,006204,永豐臺灣加權,twse,89.40,90.15,89.40,90.05,20182,1814821,1.4,,,21,
2022-03-01_006205,2022-03-01,006205,富邦上証,twse,36.10,36.35,36.10,36.18,777793,28199402,0.35,,,300,
2022-03-01_006206,2022-03-01,006206,元大上證50,twse,34.45,34.87,34.45,34.81,112098,3893626,0.36,,,76,
2022-03-01_006207,2022-03-01,006207,復華滬深,twse,28.20,28.78,28.20,28.62,174421,5003129,0.22,,,24,
2022-03-01_006208,2022-03-01,006208,富邦台50,twse,80.20,81.15,80.05,80.80,4518463,365010800,0.95,,,5375,
