key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-18_0050,2016-03-18,0050,元大台灣50,twse,64.40,64.85,64.30,64.70,31120204,2012043642,0.4,,,3630,
2016-03-18_0051,2016-03-18,0051,元大中型100,twse,25.69,25.69,25.53,25.53,21000,536860,0.12,,,11,
2016-03-18_0052,2016-03-18,0052,富邦科技,twse,41.20,41.32,41.15,41.16,4000,164830,0.2,,,4,
2016-03-18_0053,2016-03-18,0053,元大電子,twse,27.50,27.72,27.50,27.70,18000,498130,0.09,,,13,
2016-03-18_0054,2016-03-18,0054,元大台商50,twse,21.07,21.20,21.07,21.20,7000,147990,0.0,,,5,
2016-03-18_0055,2016-03-18,0055,元大MSCI金融,twse,12.83,12.88,12.80,12.85,129054,1655483,0.07,,,53,
2016-03-18_0056,2016-03-18,0056,元大高股息,twse,22.62,22.82,22.62,22.71,2047999,46565271,0.1,,,637,
2016-03-18_0057,2016-03-18,0057,富邦摩台,twse,39.80,39.80,39.80,39.80,1000,39800,-0.12,down,,1,
2016-03-18_0059,2016-03-18,0059,富邦金融,twse,30.42,30.42,30.42,30.42,1000,30420,0.42,up,,1,
2016-03-18_0061,2016-03-18,0061,元大寶滬深,twse,16.00,16.42,16.00,16.34,20595840,335361212,0.36,,,3857,
2016-03-18_006201,2016-03-18,006201,寶富櫃,tpex,11.53,11.53,11.51,11.52,22000,253470,,,28946000,7,
2016-03-18_006203,2016-03-18,006203,元大MSCI台灣,twse,30.22,30.22,30.22,30.22,2000,60440,-0.3,down,,2,
2016-03-18_006204,2016-03-18,006204,永豐臺灣加權,twse,43.35,43.40,43.35,43.35,7000,303700,0.3,,,3,
2016-03-18_006205,2016-03-18,006205,富邦上証,twse,27.50,28.04,27.43,27.87,13249580,367541660,0.49,,,2741,
2016-03-18_006206,2016-03-18,006206,元大上證50,twse,26.20,26.65,26.20,26.60,5232061,138449600,0.41,,,2113,
2016-03-18_006207,2016-03-18,006207,復華滬深,twse,20.38,20.99,20.37,20.91,6436456,133675416,0.55,,,2601,
2016-03-18_00631L,2016-03-18,00631L,元大台灣50正2,twse,20.09,20.42,20.08,20.40,5004234,101580032,0.37,,,1008,
2016-03-18_00632R,2016-03-18,00632R,元大台灣50反1,twse,18.64,18.64,18.49,18.52,83524069,1548276958,-0.13,,,12684,
2016-03-18_00633L,2016-03-18,00633L,富邦上証正2,twse,29.51,30.16,29.18,29.87,138907753,4129201316,0.57,,,18807,
2016-03-18_00634R,2016-03-18,00634R,富邦上証反1,twse,10.68,10.68,10.47,10.53,8526099,89916909,-0.14,,,1339,
2016-03-18_00635U,2016-03-18,00635U,期元大S&P黃金,twse,20.96,20.96,20.85,20.86,753000,15722930,0.02,,,264,
2016-03-18_00636,2016-03-18,00636,國泰中國A50,twse,16.22,16.45,16.22,16.36,3029000,49469650,0.16,,,370,
2016-03-18_00637L,2016-03-18,00637L,元大滬深300正2,twse,10.91,11.17,10.82,11.06,166820898,1836587919,0.18,,,15417,
2016-03-18_00638R,2016-03-18,00638R,元大滬深300反1,twse,19.80,19.80,19.40,19.51,1379000,26975920,-0.31,,,323,
2016-03-18_00639,2016-03-18,00639,富邦深100,twse,9.75,10.05,9.73,10.04,8387000,83129580,0.31,,,1362,
2016-03-18_00640L,2016-03-18,00640L,富邦日本正2,twse,14.52,14.59,14.41,14.51,14154000,205164000,-0.26,,,2242,
2016-03-18_00641R,2016-03-18,00641R,富邦日本反1,twse,21.24,21.34,21.20,21.25,4481000,95354890,0.16,,,423,
2016-03-18_00642U,2016-03-18,00642U,期元大S&P石油,twse,16.60,16.69,16.60,16.65,38044208,633509510,0.27,,,6135,
2016-03-18_00643,2016-03-18,00643,群益深証中小,twse,15.01,15.55,15.01,15.50,3957350,60753064,0.5,,,842,
2016-03-18_00645,2016-03-18,00645,富邦日本,twse,17.00,17.03,16.91,16.96,1140000,19353400,-0.17,,,107,
2016-03-18_00646,2016-03-18,00646,元大S&P500,twse,19.70,19.70,19.63,19.63,245180,4816290,-0.01,,,61,
