key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-01-13_0050,2017-01-13,0050,元大台灣50,twse,72.80,72.80,72.60,72.60,3909860,284091239,-0.55,,,835,
2017-01-13_0051,2017-01-13,0051,元大中型100,twse,26.00,26.14,26.00,26.00,21003,547078,-0.1,,,18,
2017-01-13_0052,2017-01-13,0052,富邦科技,twse,43.23,43.23,43.23,43.23,1000,43230,-0.75,down,,1,
2017-01-13_0053,2017-01-13,0053,元大電子,twse,30.05,30.05,30.00,30.00,3000,90050,-0.06,,,3,
2017-01-13_0054,2017-01-13,0054,元大台商50,twse,21.61,21.61,21.58,21.60,33000,712390,0.03,,,18,
2017-01-13_0055,2017-01-13,0055,元大MSCI金融,twse,14.63,14.66,14.56,14.58,102000,1489580,-0.09,,,36,
2017-01-13_0056,2017-01-13,0056,元大高股息,twse,23.51,23.58,23.50,23.56,852101,20060058,-0.02,,,358,
2017-01-13_0057,2017-01-13,0057,富邦摩台,twse,42.62,42.62,42.62,42.62,3000,127860,-0.23,down,,2,
2017-01-13_0058,2017-01-13,0058,富邦發達,twse,40.82,40.82,40.82,40.82,1000,40820,0.25,up,,1,
2017-01-13_0059,2017-01-13,0059,富邦金融,twse,35.24,35.25,35.24,35.25,2000,70490,0.13,,,2,
2017-01-13_0061,2017-01-13,0061,元大寶滬深,twse,15.86,15.89,15.81,15.84,1479100,23442616,-0.03,,,406,
2017-01-13_006201,2017-01-13,006201,元大富櫃50,tpex,11.05,11.06,11.05,11.06,4000,44210,0.00,,25946000,3,
2017-01-13_006203,2017-01-13,006203,元大MSCI台灣,twse,33.74,33.74,33.74,33.74,1000,33740,-0.03,down,,1,
2017-01-13_006204,2017-01-13,006204,永豐臺灣加權,twse,46.50,46.50,46.50,46.50,1000,46500,-0.02,down,,1,
2017-01-13_006205,2017-01-13,006205,富邦上証,twse,27.16,27.27,27.03,27.11,2268000,61486330,-0.07,,,660,
2017-01-13_006206,2017-01-13,006206,元大上證50,twse,26.23,26.32,26.08,26.20,1258000,32901630,-0.03,,,162,
2017-01-13_006207,2017-01-13,006207,復華滬深,twse,20.19,20.21,20.05,20.15,1204000,24228620,-0.03,,,451,
2017-01-13_00625K,2017-01-13,00625K,富邦上証+R,twse,5.87,5.87,5.86,5.86,103000,603610,-0.02,,,3,
2017-01-13_00631L,2017-01-13,00631L,元大台灣50正2,twse,25.78,25.78,25.61,25.67,1498000,38466690,-0.23,,,446,
2017-01-13_00632R,2017-01-13,00632R,元大台灣50反1,twse,15.88,15.92,15.87,15.88,17352945,275823948,0.05,,,2770,
2017-01-13_00633L,2017-01-13,00633L,富邦上証正2,twse,33.20,33.64,33.00,33.36,31446500,1046096830,0.04,,,5415,
2017-01-13_00634R,2017-01-13,00634R,富邦上証反1,twse,9.33,9.37,9.28,9.30,821000,7647820,-0.02,,,162,
2017-01-13_00635U,2017-01-13,00635U,期元大S&P黃金,twse,19.17,19.17,19.08,19.11,3734002,71384796,-0.1,,,733,
2017-01-13_00636,2017-01-13,00636,國泰中國A50,twse,16.31,16.38,16.23,16.30,1819000,29609200,-0.06,,,120,
2017-01-13_00637L,2017-01-13,00637L,元大滬深300正2,twse,12.39,12.55,12.30,12.41,64462000,799723880,-0.02,,,6707,
2017-01-13_00638R,2017-01-13,00638R,元大滬深300反1,twse,18.12,18.12,18.06,18.06,31000,560600,-0.04,,,7,
2017-01-13_00639,2017-01-13,00639,富邦深100,twse,9.44,9.45,9.38,9.38,8801000,82831650,-0.08,,,1020,
2017-01-13_00640L,2017-01-13,00640L,富邦日本正2,twse,18.37,18.51,18.34,18.46,1079000,19883930,0.14,,,150,
2017-01-13_00641R,2017-01-13,00641R,富邦日本反1,twse,17.60,17.62,17.55,17.58,765000,13457610,-0.04,,,142,
2017-01-13_00642U,2017-01-13,00642U,期元大S&P石油,twse,19.75,19.81,19.73,19.80,8015866,158462125,0.29,,,1284,
2017-01-13_00643,2017-01-13,00643,群益深証中小,twse,13.75,13.75,13.60,13.62,3197000,43625800,-0.17,,,748,
2017-01-13_00643K,2017-01-13,00643K,群益深証中小+R,twse,2.88,2.88,2.88,2.88,100000,288000,-0.06,down,,2,
2017-01-13_00645,2017-01-13,00645,富邦日本,twse,19.60,19.62,19.53,19.61,42000,821730,0.1,,,9,
2017-01-13_00646,2017-01-13,00646,元大S&P500,twse,21.49,21.50,21.48,21.49,77000,1654200,-0.09,,,21,
2017-01-13_00647L,2017-01-13,00647L,元大S&P500正2,twse,23.72,23.72,23.72,23.72,1000,23720,-0.01,down,,1,
2017-01-13_00648R,2017-01-13,00648R,元大S&P500反1,twse,17.22,17.22,17.19,17.20,729200,12543516,-0.01,,,190,
2017-01-13_00649,2017-01-13,00649,FH香港,twse,17.12,17.17,17.12,17.17,137000,2352080,0.02,,,8,
2017-01-13_00650L,2017-01-13,00650L,復華香港正2,twse,21.05,21.05,20.75,20.93,693000,14501950,0.13,,,118,
2017-01-13_00651R,2017-01-13,00651R,復華香港反1,twse,11.75,11.75,11.70,11.71,436000,5106210,-0.04,,,47,
2017-01-13_00652,2017-01-13,00652,富邦印度,twse,20.03,20.10,19.95,19.98,374000,7494090,-0.03,,,99,
2017-01-13_00653L,2017-01-13,00653L,富邦印度正2,twse,20.94,21.05,20.73,20.80,4020000,84128760,-0.06,,,848,
2017-01-13_00654R,2017-01-13,00654R,富邦印度反1,twse,18.38,18.47,18.34,18.45,273000,5021240,0.03,,,63,
2017-01-13_00655L,2017-01-13,00655L,國泰中國A50正2,twse,23.38,23.73,23.25,23.47,1202000,28177620,-0.01,,,243,
2017-01-13_00656R,2017-01-13,00656R,國泰中國A50反1,twse,17.37,17.40,17.25,17.25,821000,14266600,-0.1,,,34,
2017-01-13_00657,2017-01-13,00657,國泰日經225,twse,23.09,23.15,23.09,23.11,215000,4968670,0.1,,,8,
2017-01-13_00658L,2017-01-13,00658L,國泰日本正2,twse,26.64,26.86,26.63,26.75,366000,9781440,0.14,,,37,
2017-01-13_00659R,2017-01-13,00659R,國泰日本反1,twse,16.00,16.00,15.91,15.93,335000,5343000,-0.09,,,46,
2017-01-13_00660,2017-01-13,00660,元大歐洲50,twse,22.53,22.53,22.39,22.49,3000,67410,0.0,,,3,
2017-01-13_00662,2017-01-13,00662,富邦NASDAQ,twse,21.89,21.92,21.89,21.91,129000,2826740,-0.11,,,13,
2017-01-13_00663L,2017-01-13,00663L,國泰臺灣加權正2,twse,23.78,23.81,23.67,23.72,905000,21486190,-0.19,,,89,
2017-01-13_00664R,2017-01-13,00664R,國泰臺灣加權反1,twse,17.95,18.00,17.94,17.97,2797000,50266370,0.07,,,269,
2017-01-13_00665L,2017-01-13,00665L,富邦恒生國企正2,twse,22.75,22.98,22.62,22.92,4703000,107395340,0.23,,,528,
2017-01-13_00666R,2017-01-13,00666R,富邦恒生國企反1,twse,18.10,18.10,17.87,17.90,823000,14748020,-0.1,,,97,
2017-01-13_00667,2017-01-13,00667,元大韓國,twse,19.29,19.42,19.29,19.41,425000,8235930,0.13,,,58,
2017-01-13_00668,2017-01-13,00668,國泰美國道瓊,twse,21.79,21.83,21.79,21.82,734000,16012100,-0.12,,,39,
2017-01-13_00669R,2017-01-13,00669R,國泰美國道瓊反1,twse,18.08,18.08,18.05,18.05,546000,9860300,0.0,,,92,
2017-01-13_00672L,2017-01-13,00672L,元大S&P原油正2,twse,19.85,19.99,19.80,19.90,26549000,528251550,0.58,,,2979,
