key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-03-05_0050,2021-03-05,0050,元大台灣50,twse,130.05,132.60,129.50,131.95,14721332,1927803083,-0.8,,,17078,
2021-03-05_0051,2021-03-05,0051,元大中型100,twse,46.32,46.51,46.00,46.21,34196,1583311,-0.49,,,45,
2021-03-05_0052,2021-03-05,0052,富邦科技,twse,122.20,124.95,121.35,124.20,1634531,202198891,-0.85,,,1821,
2021-03-05_0053,2021-03-05,0053,元大電子,twse,64.20,64.65,63.50,64.65,14249,916009,-0.25,,,19,
2021-03-05_0054,2021-03-05,0054,元大台商50,twse,29.85,29.85,29.66,29.70,3467,103149,-0.15,,,6,
2021-03-05_0055,2021-03-05,0055,元大MSCI金融,twse,18.18,18.34,18.14,18.20,358258,6559484,-0.1,,,51,
2021-03-05_0056,2021-03-05,0056,元大高股息,twse,31.67,31.80,31.55,31.80,10297301,326063682,0.0,,,6022,
2021-03-05_0057,2021-03-05,0057,富邦摩台,twse,87.30,88.40,87.30,88.40,3051,267908,-0.85,,,5,
2021-03-05_0061,2021-03-05,0061,元大寶滬深,twse,24.09,24.29,23.88,24.00,454852,10940179,-0.3,,,189,
2021-03-05_006201,2021-03-05,006201,元大富櫃50,tpex,18.28,18.55,18.25,18.49,47000,864150,-0.04,,14446000,35,
2021-03-05_006203,2021-03-05,006203,元大MSCI台灣,twse,61.10,61.80,61.10,61.80,7187,442477,-0.2,,,9,
2021-03-05_006204,2021-03-05,006204,永豐臺灣加權,twse,78.70,79.00,78.70,79.00,2190,172149,-0.8,,,3,
2021-03-05_006205,2021-03-05,006205,富邦上証,twse,39.02,39.41,38.68,39.05,1844949,72140268,-0.38,,,387,
2021-03-05_006206,2021-03-05,006206,元大上證50,twse,39.70,40.00,39.30,39.78,635083,25119653,-0.45,,,199,
2021-03-05_006207,2021-03-05,006207,復華滬深,twse,31.37,31.54,30.86,31.28,151252,4727776,-0.25,,,76,
2021-03-05_006208,2021-03-05,006208,富邦台50,twse,75.30,76.20,74.40,75.70,2912184,220078919,-0.7,,,4833,
2021-03-05_00625K,2021-03-05,00625K,富邦上証+R,twse,9.10,9.10,9.10,9.10,20000,182000,-0.09,down,,2,
2021-03-05_00631L,2021-03-05,00631L,元大台灣50正2,twse,103.30,107.40,102.75,106.25,6700592,705322061,-1.25,,,2172,
2021-03-05_00632R,2021-03-05,00632R,元大台灣50反1,twse,6.43,6.46,6.32,6.36,206676801,1322062700,0.05,,,12613,
2021-03-05_00633L,2021-03-05,00633L,富邦上証正2,twse,71.80,73.15,69.75,71.15,15339990,1093085434,-1.95,,,3429,
2021-03-05_00634R,2021-03-05,00634R,富邦上証反1,twse,3.83,3.87,3.80,3.84,2682000,10280910,0.06,,,190,
2021-03-05_00635U,2021-03-05,00635U,期元大S&P黃金,twse,22.82,22.85,22.76,22.80,1368054,31195132,-0.33,,,660,
2021-03-05_00636,2021-03-05,00636,國泰中國A50,twse,28.10,28.25,27.60,27.88,1435687,40024893,-0.38,,,576,
2021-03-05_00636K,2021-03-05,00636K,國泰中國A50+U,twse,10.06,10.06,10.06,10.06,100,1006,-0.09,down,,1,
2021-03-05_00637L,2021-03-05,00637L,元大滬深300正2,twse,28.28,28.80,27.48,28.00,93153664,2612104819,-0.81,,,17041,
2021-03-05_00638R,2021-03-05,00638R,元大滬深300反1,twse,7.66,7.78,7.61,7.73,2898000,22322970,0.15,,,338,
2021-03-05_00639,2021-03-05,00639,富邦深100,twse,16.53,16.95,16.50,16.80,2469988,41302780,-0.13,,,536,
2021-03-05_00640L,2021-03-05,00640L,富邦日本正2,twse,26.20,26.83,26.00,26.53,835000,21946920,-0.02,,,108,
2021-03-05_00641R,2021-03-05,00641R,富邦日本反1,twse,11.32,11.35,11.19,11.23,239000,2694930,0.0,,,71,
2021-03-05_00642U,2021-03-05,00642U,期元大S&P石油,twse,10.91,10.96,10.84,10.92,65036007,709642912,0.45,,,9184,
2021-03-05_00643,2021-03-05,00643,群益深証中小,twse,18.41,18.65,18.23,18.54,899998,16647990,-0.09,,,222,
2021-03-05_00645,2021-03-05,00645,富邦日本,twse,24.30,24.53,24.24,24.49,186677,4549595,0.02,,,36,
2021-03-05_00646,2021-03-05,00646,元大S&P500,twse,31.95,32.14,31.86,32.06,764748,24445805,-0.26,,,470,
2021-03-05_00647L,2021-03-05,00647L,元大S&P500正2,twse,49.66,50.30,49.46,50.00,272500,13605980,-1.15,,,91,
2021-03-05_00648R,2021-03-05,00648R,元大S&P500反1,twse,8.33,8.34,8.27,8.30,2003000,16638630,0.1,,,219,
2021-03-05_00650L,2021-03-05,00650L,復華香港正2,twse,30.30,30.80,29.50,30.50,1499000,45584870,-0.22,,,220,
2021-03-05_00651R,2021-03-05,00651R,復華香港反1,twse,7.01,7.04,6.88,6.92,411000,2856560,0.02,,,78,
2021-03-05_00652,2021-03-05,00652,富邦印度,twse,25.37,25.65,25.28,25.55,112381,2851272,0.0,,,61,
2021-03-05_00653L,2021-03-05,00653L,富邦印度正2,twse,35.90,36.63,35.26,36.00,1271000,45571730,-0.56,,,375,
2021-03-05_00654R,2021-03-05,00654R,富邦印度反1,twse,9.79,9.83,9.66,9.70,286000,2778210,0.04,,,58,
2021-03-05_00655L,2021-03-05,00655L,國泰中國A50正2,twse,54.05,55.00,52.35,53.60,6945650,372092716,-1.4,,,1604,
2021-03-05_00656R,2021-03-05,00656R,國泰中國A50反1,twse,7.08,7.15,7.00,7.09,407000,2874360,0.12,,,59,
2021-03-05_00657,2021-03-05,00657,國泰日經225,twse,34.79,35.19,34.79,35.15,3000,105130,-0.45,,,3,
