key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-09_0050,2018-07-09,0050,元大台灣50,twse,81.75,82.45,81.55,82.25,9040778,742124242,1.3,,,2919,
2018-07-09_0051,2018-07-09,0051,元大中型100,twse,32.25,32.39,32.13,32.13,33000,1061670,0.0,,,14,
2018-07-09_0052,2018-07-09,0052,富邦科技,twse,50.20,50.85,50.20,50.85,106080,5381674,0.65,,,15,
2018-07-09_0053,2018-07-09,0053,元大電子,twse,35.48,35.75,35.48,35.75,71000,2528760,0.69,,,12,
2018-07-09_0054,2018-07-09,0054,元大台商50,twse,23.84,23.97,23.84,23.89,64000,1529420,0.34,,,7,
2018-07-09_0055,2018-07-09,0055,元大MSCI金融,twse,17.12,17.21,17.10,17.18,45000,771350,0.17,,,20,
2018-07-09_0056,2018-07-09,0056,元大高股息,twse,25.42,25.60,25.37,25.60,1750210,44643214,0.3,,,750,
2018-07-09_0057,2018-07-09,0057,富邦摩台,twse,49.11,49.73,49.11,49.62,7000,346150,0.73,,,7,
2018-07-09_0058,2018-07-09,0058,富邦發達,twse,47.92,48.08,47.73,48.08,4000,191650,1.15,,,4,
2018-07-09_0059,2018-07-09,0059,富邦金融,twse,41.75,42.20,41.75,42.20,7000,293930,0.66,,,7,
2018-07-09_0061,2018-07-09,0061,元大寶滬深,twse,16.41,16.68,16.38,16.67,815261,13516958,0.26,,,302,
2018-07-09_006201,2018-07-09,006201,元大富櫃50,tpex,13.46,13.52,13.42,13.50,25000,337170,0.14,,15446000,9,
2018-07-09_006203,2018-07-09,006203,元大MSCI台灣,twse,37.55,37.81,37.55,37.77,64000,2414040,0.59,,,7,
2018-07-09_006204,2018-07-09,006204,永豐臺灣加權,twse,54.00,54.00,54.00,54.00,1000,54000,0.4,up,,1,
2018-07-09_006205,2018-07-09,006205,富邦上証,twse,27.85,28.27,27.82,28.24,3190912,89802869,0.45,,,576,
2018-07-09_006206,2018-07-09,006206,元大上證50,twse,27.68,28.25,27.68,28.22,1145176,32218328,0.54,,,374,
2018-07-09_006207,2018-07-09,006207,復華滬深,twse,20.93,21.26,20.93,21.26,343000,7264060,0.35,,,58,
2018-07-09_006208,2018-07-09,006208,富邦台50,twse,47.70,47.77,47.70,47.77,45006,2149065,0.26,,,11,
