key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-11-05_0050,2021-11-05,0050,元大台灣50,twse,137.10,138.20,136.80,138.10,11655592,1603293234,1.95,,,11698,
2021-11-05_0051,2021-11-05,0051,元大中型100,twse,58.95,59.20,58.95,59.20,42975,2538006,0.45,,,85,
2021-11-05_0052,2021-11-05,0052,富邦科技,twse,125.95,127.00,125.70,127.00,618858,78280614,2.4,,,600,
2021-11-05_0053,2021-11-05,0053,元大電子,twse,67.50,67.80,67.50,67.80,12513,846308,0.9,,,31,
2021-11-05_0054,2021-11-05,0054,元大台商50,twse,31.30,31.36,31.30,31.36,2329,73133,0.0,,,9,
2021-11-05_0055,2021-11-05,0055,元大MSCI金融,twse,23.82,23.85,23.74,23.85,248804,5916501,0.0,,,235,
2021-11-05_0056,2021-11-05,0056,元大高股息,twse,31.90,31.95,31.71,31.95,16911957,538747208,0.09,,,10474,
2021-11-05_0057,2021-11-05,0057,富邦摩台,twse,94.35,94.90,94.35,94.90,24028,2278239,0.55,,,7,
2021-11-05_0061,2021-11-05,0061,元大寶滬深,twse,22.64,22.66,22.46,22.60,106626,2408913,0.13,,,55,
2021-11-05_006201,2021-11-05,006201,元大富櫃50,tpex,22.11,22.18,22.03,22.18,129000,2848050,0.11,,12946000,52,
2021-11-05_006203,2021-11-05,006203,元大MSCI台灣,twse,66.00,66.00,66.00,66.00,2283,150646,0.75,up,,9,
2021-11-05_006204,2021-11-05,006204,永豐臺灣加權,twse,85.75,86.50,85.60,86.50,35640,3069005,0.95,,,34,
2021-11-05_006205,2021-11-05,006205,富邦上証,twse,36.65,36.84,36.51,36.73,481905,17718085,0.07,,,87,
2021-11-05_006206,2021-11-05,006206,元大上證50,twse,35.45,35.79,35.36,35.66,89286,3169587,0.21,,,40,
2021-11-05_006207,2021-11-05,006207,復華滬深,twse,29.73,29.80,29.60,29.78,25130,745931,0.18,,,20,
2021-11-05_006208,2021-11-05,006208,富邦台50,twse,78.75,79.40,78.75,79.40,1944955,153817538,1.0,,,3077,
2021-11-05_00631L,2021-11-05,00631L,元大台灣50正2,twse,128.90,130.85,128.40,130.75,3794307,492301332,2.75,,,1209,
2021-11-05_00632R,2021-11-05,00632R,元大台灣50反1,twse,5.48,5.50,5.44,5.45,136062321,743873886,-0.05,,,7850,
2021-11-05_00633L,2021-11-05,00633L,富邦上証正2,twse,54.50,55.80,54.30,55.25,3423870,188991468,0.3,,,888,
2021-11-05_00634R,2021-11-05,00634R,富邦上証反1,twse,4.00,4.01,3.96,3.99,170000,676810,0.0,,,29,
2021-11-05_00635U,2021-11-05,00635U,期元大S&P黃金,twse,23.84,23.92,23.84,23.92,300130,7169553,0.29,,,142,
2021-11-05_00636,2021-11-05,00636,國泰中國A50,twse,24.88,25.12,24.80,25.04,518890,12947800,0.1,,,162,
2021-11-05_00636K,2021-11-05,00636K,國泰中國A50+U,twse,8.98,8.98,8.98,8.98,200,1796,0.06,up,,2,
2021-11-05_00637L,2021-11-05,00637L,元大滬深300正2,twse,21.64,22.14,21.55,21.96,29307487,641054532,0.14,,,5010,
2021-11-05_00638R,2021-11-05,00638R,元大滬深300反1,twse,8.26,8.26,8.17,8.20,1003000,8215850,-0.02,,,47,
2021-11-05_00639,2021-11-05,00639,富邦深100,twse,16.62,16.72,16.59,16.63,510103,8493286,0.04,,,107,
2021-11-05_00640L,2021-11-05,00640L,富邦日本正2,twse,31.57,31.57,31.20,31.46,276000,8646680,-0.3,,,90,
2021-11-05_00641R,2021-11-05,00641R,富邦日本反1,twse,9.88,9.91,9.87,9.88,140000,1383570,0.03,,,24,
2021-11-05_00642U,2021-11-05,00642U,期元大S&P石油,twse,13.94,13.95,13.85,13.86,6080235,84475777,-0.1,,,1662,
2021-11-05_00643,2021-11-05,00643,群益深証中小,twse,19.26,19.36,19.22,19.22,313921,6057888,-0.04,,,113,
2021-11-05_00645,2021-11-05,00645,富邦日本,twse,26.96,26.96,26.82,26.85,128501,3449284,-0.22,,,38,
2021-11-05_00646,2021-11-05,00646,元大S&P500,twse,40.00,40.08,40.00,40.05,325237,13024010,0.25,,,410,
2021-11-05_00647L,2021-11-05,00647L,元大S&P500正2,twse,76.85,77.00,76.80,76.95,28300,2175940,0.65,,,27,
2021-11-05_00648R,2021-11-05,00648R,元大S&P500反1,twse,6.52,6.52,6.50,6.51,2338000,15224080,-0.03,,,169,
2021-11-05_00650L,2021-11-05,00650L,復華香港正2,twse,23.16,23.17,22.72,23.07,1971135,45371821,-0.21,,,306,
2021-11-05_00651R,2021-11-05,00651R,復華香港反1,twse,7.60,7.65,7.56,7.59,102000,776470,0.04,,,22,
2021-11-05_00652,2021-11-05,00652,富邦印度,twse,29.71,29.82,29.71,29.82,89033,2651021,0.12,,,80,
