key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-10-31_0050,2023-10-31,0050,元大台灣50,twse,122.40,122.45,121.10,121.15,11952747,1453195970,-0.85,,,23607,
2023-10-31_0051,2023-10-31,0051,元大中型100,twse,67.70,67.70,66.00,66.10,152729,10221122,-1.15,,,421,
2023-10-31_0052,2023-10-31,0052,富邦科技,twse,113.90,113.95,112.40,112.70,351856,39740639,-1.0,,,452,
2023-10-31_0053,2023-10-31,0053,元大電子,twse,65.75,65.75,65.00,65.00,12399,808444,-0.65,,,1017,
2023-10-31_0055,2023-10-31,0055,元大MSCI金融,twse,22.92,23.04,22.92,22.95,46587,1069939,-0.02,,,192,
2023-10-31_0056,2023-10-31,0056,元大高股息,twse,33.34,33.35,32.64,32.69,53093468,1746526688,-0.54,,,46681,
2023-10-31_0057,2023-10-31,0057,富邦摩台,twse,89.50,89.50,88.95,88.95,17000,1514750,-0.4,,,6,
2023-10-31_0061,2023-10-31,0061,元大寶滬深,twse,17.26,17.30,17.14,17.14,58335,1003375,-0.12,,,360,
2023-10-31_006201,2023-10-31,006201,元大富櫃50,tpex,18.60,18.63,18.25,18.26,17000,313580,-0.27,,17946000,15,
2023-10-31_006203,2023-10-31,006203,元大MSCI台灣,twse,59.40,59.40,59.00,59.00,3798,223636,-0.25,,,936,
2023-10-31_006204,2023-10-31,006204,永豐臺灣加權,twse,80.15,80.30,80.15,80.30,6045,483050,-0.25,,,780,
2023-10-31_006205,2023-10-31,006205,富邦上証,twse,29.36,29.41,29.21,29.22,584296,17087287,-0.14,,,110,
2023-10-31_006206,2023-10-31,006206,元大上證50,twse,28.24,28.24,28.11,28.13,117415,3309016,-0.15,,,648,
2023-10-31_006207,2023-10-31,006207,復華滬深,twse,22.67,22.67,22.58,22.58,112614,2546954,-0.16,,,883,
2023-10-31_006208,2023-10-31,006208,富邦台50,twse,70.70,70.75,70.00,70.10,6041085,424692327,-0.45,,,11839,
2023-10-31_00631L,2023-10-31,00631L,元大台灣50正2,twse,124.55,124.70,121.50,121.80,4384512,539333754,-2.2,,,5230,
2023-10-31_00632R,2023-10-31,00632R,元大台灣50反1,twse,4.96,5.03,4.96,5.02,114383486,571944234,0.05,,,4402,
2023-10-31_00633L,2023-10-31,00633L,富邦上証正2,twse,33.20,33.30,32.78,32.88,3300190,108584738,-0.25,,,642,
2023-10-31_00634R,2023-10-31,00634R,富邦上証反1,twse,4.81,4.85,4.80,4.84,293011,1416563,0.02,,,34,
2023-10-31_00635U,2023-10-31,00635U,期元大S&P黃金,twse,24.55,24.55,24.47,24.51,533359,13077041,-0.1,,,189,
2023-10-31_00636,2023-10-31,00636,國泰中國A50,twse,20.09,20.09,19.95,19.99,591490,11810368,-0.06,,,256,
2023-10-31_00636K,2023-10-31,00636K,國泰中國A50+U,twse,6.16,6.16,6.16,6.16,200,1232,-0.02,down,,2,
2023-10-31_00637L,2023-10-31,00637L,元大滬深300正2,twse,13.29,13.30,13.09,13.13,30862855,406238932,-0.1,,,2926,
2023-10-31_00638R,2023-10-31,00638R,元大滬深300反1,twse,10.28,10.31,10.22,10.31,51000,524090,0.03,,,13,
2023-10-31_00639,2023-10-31,00639,富邦深100,twse,11.08,11.08,10.90,10.92,422846,4641626,-0.11,,,779,
2023-10-31_00640L,2023-10-31,00640L,富邦日本正2,twse,38.32,38.89,38.00,38.35,1796247,68846997,0.45,,,268,
2023-10-31_00641R,2023-10-31,00641R,富邦日本反1,twse,8.07,8.10,8.00,8.05,913833,7352826,-0.07,,,109,
2023-10-31_00642U,2023-10-31,00642U,期元大S&P石油,twse,18.30,18.32,18.17,18.28,3819113,69791530,-0.34,,,1199,
