key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-13_0050,2019-12-13,0050,元大台灣50,twse,96.75,97.40,96.70,96.90,5880136,570464417,1.05,,,3045,
2019-12-13_0051,2019-12-13,0051,元大中型100,twse,34.86,34.90,34.62,34.71,32500,1127859,-0.14,,,23,
2019-12-13_0052,2019-12-13,0052,富邦科技,twse,72.85,73.65,72.80,73.00,147629,10805193,1.25,,,82,
2019-12-13_0053,2019-12-13,0053,元大電子,twse,42.34,42.67,42.34,42.50,41010,1745606,0.72,,,21,
2019-12-13_0054,2019-12-13,0054,元大台商50,twse,24.25,24.25,24.25,24.25,2000,48500,0.0,down,,2,
2019-12-13_0055,2019-12-13,0055,元大MSCI金融,twse,18.87,18.90,18.85,18.89,98145,1852786,0.1,,,65,
2019-12-13_0056,2019-12-13,0056,元大高股息,twse,28.40,28.50,28.30,28.37,10070440,285863588,0.06,,,4399,
2019-12-13_0057,2019-12-13,0057,富邦摩台,twse,61.60,61.65,61.50,61.50,23010,1415509,0.7,,,6,
2019-12-13_0059,2019-12-13,0059,富邦金融,twse,49.40,49.40,49.40,49.40,2000,98800,0.5,up,,2,
2019-12-13_0061,2019-12-13,0061,元大寶滬深,twse,18.00,18.05,17.90,18.01,1200199,21615476,0.16,,,380,
2019-12-13_006201,2019-12-13,006201,元大富櫃50,tpex,13.93,14.00,13.81,13.88,219000,3033550,-0.03,,28446000,52,
2019-12-13_006203,2019-12-13,006203,元大MSCI台灣,twse,45.07,45.15,45.07,45.10,4000,180470,0.54,,,4,
2019-12-13_006204,2019-12-13,006204,永豐臺灣加權,twse,59.35,59.35,59.15,59.20,47000,2782500,0.25,,,9,
2019-12-13_006205,2019-12-13,006205,富邦上証,twse,30.88,31.19,30.88,31.13,2222934,69149944,0.49,,,505,
2019-12-13_006206,2019-12-13,006206,元大上證50,twse,32.50,33.01,32.50,32.92,442862,14589840,0.57,,,180,
2019-12-13_006207,2019-12-13,006207,復華滬深,twse,23.40,23.73,23.40,23.71,1177000,27810240,0.48,,,966,
2019-12-13_006208,2019-12-13,006208,富邦台50,twse,53.60,54.00,53.40,53.60,815398,43789226,0.6,,,470,
2019-12-13_00625K,2019-12-13,00625K,富邦上証+R,twse,7.20,7.20,7.18,7.18,50000,359290,0.09,,,7,
2019-12-13_00631L,2019-12-13,00631L,元大台灣50正2,twse,53.45,53.65,52.95,53.25,2510033,133910612,0.95,,,706,
2019-12-13_00632R,2019-12-13,00632R,元大台灣50反1,twse,10.05,10.11,10.03,10.08,64506328,649264922,-0.07,,,6338,
2019-12-13_00633L,2019-12-13,00633L,富邦上証正2,twse,47.65,48.22,47.50,47.99,24602000,1178693580,1.24,,,4942,
2019-12-13_00634R,2019-12-13,00634R,富邦上証反1,twse,5.88,5.88,5.81,5.83,2838000,16564180,-0.09,,,209,
2019-12-13_00635U,2019-12-13,00635U,期元大S&P黃金,twse,21.12,21.13,21.09,21.10,594000,12538890,-0.09,,,208,
2019-12-13_00636,2019-12-13,00636,國泰中國A50,twse,21.59,21.81,21.59,21.77,2101696,45722411,0.36,,,658,
2019-12-13_00636K,2019-12-13,00636K,國泰中國A50+U,twse,7.21,7.21,7.21,7.21,100,721,0.15,up,,1,
2019-12-13_00637L,2019-12-13,00637L,元大滬深300正2,twse,18.30,18.51,18.25,18.43,174513605,3210638612,0.49,,,16280,
2019-12-13_00638R,2019-12-13,00638R,元大滬深300反1,twse,11.80,11.80,11.67,11.71,1937000,22682180,-0.16,,,207,
2019-12-13_00639,2019-12-13,00639,富邦深100,twse,10.75,10.89,10.75,10.88,2299190,24964883,0.2,,,510,
2019-12-13_00640L,2019-12-13,00640L,富邦日本正2,twse,23.03,23.21,23.03,23.03,857000,19799170,0.54,,,78,
2019-12-13_00641R,2019-12-13,00641R,富邦日本反1,twse,13.42,13.45,13.39,13.44,389000,5222160,-0.17,,,87,
2019-12-13_00642U,2019-12-13,00642U,期元大S&P石油,twse,17.34,17.37,17.32,17.32,2689232,46630821,0.15,,,665,
2019-12-13_00643,2019-12-13,00643,群益深証中小,twse,12.36,12.44,12.31,12.40,1478061,18321682,0.15,,,531,
2019-12-13_00645,2019-12-13,00645,富邦日本,twse,22.40,22.46,22.37,22.40,135939,3044084,0.3,,,52,
2019-12-13_00646,2019-12-13,00646,元大S&P500,twse,29.38,29.38,29.22,29.29,420283,12311304,0.21,,,289,
2019-12-13_00647L,2019-12-13,00647L,元大S&P500正2,twse,41.06,41.21,41.06,41.15,29050,1195597,0.82,,,28,
2019-12-13_00648R,2019-12-13,00648R,元大S&P500反1,twse,11.20,11.20,11.16,11.17,1382000,15448740,-0.12,,,232,
2019-12-13_00649,2019-12-13,00649,FH香港,twse,20.27,20.61,20.27,20.57,280000,5740970,0.33,,,176,
2019-12-13_00650L,2019-12-13,00650L,復華香港正2,twse,29.06,29.53,28.71,29.50,1411300,41452870,0.98,,,563,
2019-12-13_00651R,2019-12-13,00651R,復華香港反1,twse,8.26,8.26,8.16,8.18,689000,5641280,-0.15,,,172,
2019-12-13_00652,2019-12-13,00652,富邦印度,twse,24.08,24.10,24.05,24.10,81179,1954749,0.1,,,44,
2019-12-13_00653L,2019-12-13,00653L,富邦印度正2,twse,29.87,30.16,29.87,30.15,282200,8464698,0.46,,,126,
2019-12-13_00654R,2019-12-13,00654R,富邦印度反1,twse,13.20,13.24,13.14,13.19,37000,488020,-0.15,,,14,
2019-12-13_00655L,2019-12-13,00655L,國泰中國A50正2,twse,34.50,35.08,34.50,34.98,13645500,475232539,1.04,,,2641,
2019-12-13_00656R,2019-12-13,00656R,國泰中國A50反1,twse,10.73,10.73,10.65,10.66,233000,2489660,-0.18,,,48,
