key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-05-30_0050,2023-05-30,0050,元大台灣50,twse,126.75,127.05,126.45,126.75,12627196,1600974723,0.0,,,11246,
2023-05-30_0051,2023-05-30,0051,元大中型100,twse,62.00,62.50,61.80,61.95,120412,7485122,-0.05,,,193,
2023-05-30_0052,2023-05-30,0052,富邦科技,twse,111.40,111.80,111.20,111.75,277794,30970427,0.05,,,442,
2023-05-30_0053,2023-05-30,0053,元大電子,twse,64.20,64.20,64.05,64.15,8290,529997,0.25,,,940,
2023-05-30_0055,2023-05-30,0055,元大MSCI金融,twse,23.15,23.16,23.01,23.06,541855,12500243,-0.08,,,374,
2023-05-30_0056,2023-05-30,0056,元大高股息,twse,30.69,30.76,30.44,30.52,36387462,1112055470,-0.13,,,24672,
2023-05-30_0057,2023-05-30,0057,富邦摩台,twse,92.10,92.10,91.70,91.95,5916,542560,-0.05,,,745,
2023-05-30_0061,2023-05-30,0061,元大寶滬深,twse,18.16,18.16,17.82,17.84,519540,9325726,-0.55,,,467,
2023-05-30_006201,2023-05-30,006201,元大富櫃50,tpex,18.63,18.63,18.38,18.45,58000,1070420,-0.18,,19446000,27,
2023-05-30_006203,2023-05-30,006203,元大MSCI台灣,twse,61.35,61.35,61.10,61.15,12264,748867,0.15,,,970,
2023-05-30_006204,2023-05-30,006204,永豐臺灣加權,twse,84.15,84.45,84.10,84.35,36932,3110861,-0.05,,,84,
2023-05-30_006205,2023-05-30,006205,富邦上証,twse,30.10,30.10,29.57,29.58,1963186,58401631,-0.52,,,553,
2023-05-30_006206,2023-05-30,006206,元大上證50,twse,28.43,28.48,27.84,27.84,442857,12478200,-0.59,,,773,
2023-05-30_006207,2023-05-30,006207,復華滬深,twse,23.55,23.55,23.30,23.30,141951,3323113,-0.3,,,38,
2023-05-30_006208,2023-05-30,006208,富邦台50,twse,73.00,73.25,72.95,73.20,5232085,382490104,0.15,,,4688,
2023-05-30_00631L,2023-05-30,00631L,元大台灣50正2,twse,129.10,129.50,128.25,129.20,1678021,216585630,0.1,,,1569,
2023-05-30_00632R,2023-05-30,00632R,元大台灣50反1,twse,4.95,4.97,4.94,4.94,88760526,439426027,0.0,,,4801,
2023-05-30_00633L,2023-05-30,00633L,富邦上証正2,twse,35.18,35.42,34.13,34.13,7677209,265659003,-0.88,,,2683,
2023-05-30_00634R,2023-05-30,00634R,富邦上証反1,twse,4.65,4.70,4.63,4.70,219030,1025469,0.04,,,39,
2023-05-30_00635U,2023-05-30,00635U,期元大S&P黃金,twse,24.49,24.50,24.35,24.35,425333,10391835,-0.15,,,285,
2023-05-30_00636,2023-05-30,00636,國泰中國A50,twse,20.16,20.24,19.86,19.88,1923405,38550814,-0.32,,,1622,
2023-05-30_00636K,2023-05-30,00636K,國泰中國A50+U,twse,6.52,6.52,6.52,6.52,200,1304,-0.08,down,,2,
2023-05-30_00637L,2023-05-30,00637L,元大滬深300正2,twse,13.86,13.95,13.44,13.44,94879041,1296587405,-0.33,,,11950,
2023-05-30_00638R,2023-05-30,00638R,元大滬深300反1,twse,9.71,9.88,9.71,9.88,4805000,47278070,0.09,,,85,
2023-05-30_00639,2023-05-30,00639,富邦深100,twse,11.69,11.72,11.52,11.54,1712419,19828300,-0.16,,,844,
2023-05-30_00640L,2023-05-30,00640L,富邦日本正2,twse,34.94,35.45,34.88,35.38,966796,33873130,-0.12,,,157,
2023-05-30_00641R,2023-05-30,00641R,富邦日本反1,twse,8.57,8.58,8.52,8.54,846099,7251559,0.03,,,104,
2023-05-30_00642U,2023-05-30,00642U,期元大S&P石油,twse,15.42,15.48,15.26,15.27,2995171,45968182,-0.19,,,967,
2023-05-30_00643,2023-05-30,00643,群益深証中小,twse,13.66,13.66,13.48,13.51,392405,5328528,-0.17,,,743,
2023-05-30_00645,2023-05-30,00645,富邦日本,twse,29.08,29.31,29.05,29.29,585651,17029744,-0.05,,,318,
2023-05-30_00646,2023-05-30,00646,元大S&P500,twse,40.08,40.12,39.95,40.10,1812478,72576957,0.08,,,760,
2023-05-30_00647L,2023-05-30,00647L,元大S&P500正2,twse,57.75,57.75,57.60,57.65,165459,9544338,-0.15,,,36,
2023-05-30_00648R,2023-05-30,00648R,元大S&P500反1,twse,6.93,6.94,6.92,6.94,376100,2606515,0.01,,,37,
2023-05-30_00650L,2023-05-30,00650L,復華香港正2,twse,11.50,11.64,11.30,11.30,9721976,111027635,-0.3,,,1594,
