key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-25_0050,2018-07-25,0050,元大台灣50,twse,84.05,84.85,84.05,84.75,6352201,538152149,0.05,,,1862,
2018-07-25_0051,2018-07-25,0051,元大中型100,twse,33.74,33.76,33.69,33.76,28000,945030,0.15,,,8,
2018-07-25_0052,2018-07-25,0052,富邦科技,twse,53.70,53.75,53.55,53.70,108010,5798085,0.0,,,22,
2018-07-25_0053,2018-07-25,0053,元大電子,twse,36.96,37.14,36.96,37.14,12000,445170,0.08,,,11,
2018-07-25_0054,2018-07-25,0054,元大台商50,twse,24.82,24.82,24.82,24.82,1000,24820,0.08,up,,1,
2018-07-25_0055,2018-07-25,0055,元大MSCI金融,twse,17.56,17.59,17.56,17.57,25000,439480,0.06,,,14,
2018-07-25_0056,2018-07-25,0056,元大高股息,twse,26.42,26.50,26.34,26.47,6137897,162467355,0.05,,,1470,
2018-07-25_0057,2018-07-25,0057,富邦摩台,twse,51.75,51.80,51.75,51.75,23000,1190800,-0.05,,,8,
2018-07-25_0058,2018-07-25,0058,富邦發達,twse,49.31,49.31,49.30,49.30,22000,1084720,-0.11,,,7,
2018-07-25_0059,2018-07-25,0059,富邦金融,twse,43.00,43.04,43.00,43.04,2000,86040,0.04,,,2,
2018-07-25_0061,2018-07-25,0061,元大寶滬深,twse,17.22,17.23,17.13,17.15,1329559,22830292,0.01,,,318,
2018-07-25_006201,2018-07-25,006201,元大富櫃50,tpex,13.92,14.00,13.92,13.96,27000,376990,0.04,,15446000,21,
2018-07-25_006203,2018-07-25,006203,元大MSCI台灣,twse,39.28,39.28,39.13,39.13,2000,78410,0.0,,,2,
2018-07-25_006204,2018-07-25,006204,永豐臺灣加權,twse,56.05,56.05,56.00,56.00,7000,392300,0.0,,,3,
2018-07-25_006205,2018-07-25,006205,富邦上証,twse,29.17,29.31,29.02,29.13,3089876,90097978,0.0,,,538,
2018-07-25_006206,2018-07-25,006206,元大上證50,twse,29.40,29.40,29.11,29.19,644749,18865011,-0.04,,,170,
2018-07-25_006207,2018-07-25,006207,復華滬深,twse,21.85,21.93,21.73,21.77,164313,3580749,-0.04,,,90,
2018-07-25_006208,2018-07-25,006208,富邦台50,twse,49.07,49.13,49.07,49.08,43087,2116738,0.02,,,8,
2018-07-25_00625K,2018-07-25,00625K,富邦上証+R,twse,6.45,6.45,6.41,6.41,52000,335320,-0.01,,,3,
2018-07-25_00631L,2018-07-25,00631L,元大台灣50正2,twse,39.27,39.43,39.16,39.31,771250,30340542,-0.04,,,208,
2018-07-25_00632R,2018-07-25,00632R,元大台灣50反1,twse,12.22,12.22,12.18,12.19,16375298,199731635,-0.01,,,2061,
2018-07-25_00633L,2018-07-25,00633L,富邦上証正2,twse,39.70,39.70,38.77,38.88,29938081,1172117087,-0.22,,,5471,
2018-07-25_00634R,2018-07-25,00634R,富邦上証反1,twse,7.50,7.53,7.46,7.52,799000,5999590,0.02,,,114,
2018-07-25_00635U,2018-07-25,00635U,期元大S&P黃金,twse,18.66,18.66,18.61,18.63,568320,10590444,0.06,,,156,
2018-07-25_00636,2018-07-25,00636,國泰中國A50,twse,19.00,19.12,18.91,18.97,2567881,48798839,0.01,,,855,
2018-07-25_00636K,2018-07-25,00636K,國泰中國A50+U,twse,6.18,6.18,6.18,6.18,100,618,-0.01,down,,1,
2018-07-25_00637L,2018-07-25,00637L,元大滬深300正2,twse,15.00,15.05,14.69,14.70,103447161,1534587945,-0.12,,,11091,
2018-07-25_00638R,2018-07-25,00638R,元大滬深300反1,twse,14.99,15.21,14.99,15.16,270000,4091090,-0.03,,,77,
2018-07-25_00639,2018-07-25,00639,富邦深100,twse,10.00,10.05,9.94,9.97,1935015,19313455,-0.01,,,282,
2018-07-25_00640L,2018-07-25,00640L,富邦日本正2,twse,23.76,23.86,23.72,23.74,440000,10486420,0.1,,,54,
2018-07-25_00641R,2018-07-25,00641R,富邦日本反1,twse,14.51,14.51,14.44,14.47,326000,4715870,-0.04,,,31,
2018-07-25_00642U,2018-07-25,00642U,期元大S&P石油,twse,21.78,21.84,21.77,21.82,911229,19880999,0.33,,,175,
2018-07-25_00643,2018-07-25,00643,群益深証中小,twse,13.79,13.79,13.63,13.66,373070,5106246,-0.02,,,121,
2018-07-25_00645,2018-07-25,00645,富邦日本,twse,22.50,22.55,22.46,22.46,69370,1562537,0.01,,,9,
2018-07-25_00646,2018-07-25,00646,元大S&P500,twse,25.93,26.00,25.87,25.90,163000,4227380,-0.03,,,87,
2018-07-25_00647L,2018-07-25,00647L,元大S&P500正2,twse,33.73,33.73,33.71,33.71,6000,202280,-0.07,,,3,
2018-07-25_00648R,2018-07-25,00648R,元大S&P500反1,twse,13.16,13.16,13.11,13.16,520227,6841467,0.02,,,52,
2018-07-25_00649,2018-07-25,00649,FH香港,twse,21.48,21.48,21.43,21.44,86200,1848757,0.11,,,21,
2018-07-25_00650L,2018-07-25,00650L,復華香港正2,twse,33.30,33.58,33.22,33.48,214000,7152060,0.33,,,80,
2018-07-25_00651R,2018-07-25,00651R,復華香港反1,twse,8.48,8.69,8.41,8.42,576000,4855500,-0.06,,,75,
2018-07-25_00652,2018-07-25,00652,富邦印度,twse,23.80,23.86,23.80,23.80,21017,500548,0.0,,,21,
2018-07-25_00653L,2018-07-25,00653L,富邦印度正2,twse,31.50,31.50,31.35,31.35,32000,1005740,-0.05,,,19,
2018-07-25_00654R,2018-07-25,00654R,富邦印度反1,twse,14.12,14.18,14.12,14.18,75000,1061870,0.06,,,19,
2018-07-25_00655L,2018-07-25,00655L,國泰中國A50正2,twse,28.72,28.76,28.14,28.20,13316530,378326618,-0.17,,,2720,
2018-07-25_00656R,2018-07-25,00656R,國泰中國A50反1,twse,13.85,13.98,13.85,13.97,150000,2086980,0.04,,,41,
2018-07-25_00657,2018-07-25,00657,國泰日經225,twse,27.63,27.67,27.63,27.67,3000,82940,0.11,,,3,
2018-07-25_00657K,2018-07-25,00657K,國泰日經225+U,twse,9.06,9.06,9.06,9.06,100,906,0.07,up,,1,
2018-07-25_00658L,2018-07-25,00658L,國泰日本正2,twse,36.32,36.33,36.31,36.33,18000,653870,0.24,,,6,
2018-07-25_00659R,2018-07-25,00659R,國泰日本反1,twse,12.55,12.55,12.52,12.55,18000,225740,-0.03,,,8,
2018-07-25_00660,2018-07-25,00660,元大歐洲50,twse,24.95,24.95,24.93,24.95,18000,448950,0.12,,,4,
2018-07-25_00662,2018-07-25,00662,富邦NASDAQ,twse,31.03,31.08,30.98,30.98,36177,1123967,-0.19,,,14,
2018-07-25_00663L,2018-07-25,00663L,國泰臺灣加權正2,twse,36.52,36.71,36.50,36.62,500000,18290560,-0.03,,,35,
2018-07-25_00664R,2018-07-25,00664R,國泰臺灣加權反1,twse,13.80,13.82,13.76,13.79,1710000,23560150,0.0,,,1092,
2018-07-25_00665L,2018-07-25,00665L,富邦恒生國企正2,twse,29.20,29.35,29.00,29.20,768000,22435630,0.32,,,186,
2018-07-25_00666R,2018-07-25,00666R,富邦恒生國企反1,twse,13.77,13.77,13.73,13.73,9000,123890,-0.05,,,3,
2018-07-25_00667,2018-07-25,00667,元大韓國,twse,22.14,22.16,22.14,22.16,11000,243670,0.09,,,6,
2018-07-25_00668,2018-07-25,00668,國泰美國道瓊,twse,26.91,26.93,26.91,26.91,31000,834630,0.08,,,6,
2018-07-25_00668K,2018-07-25,00668K,國泰美國道瓊+U,twse,8.80,8.80,8.80,8.80,100,880,-0.02,down,,1,
2018-07-25_00669R,2018-07-25,00669R,國泰美國道瓊反1,twse,13.55,13.59,13.55,13.58,564000,7655920,0.0,,,74,
2018-07-25_00670L,2018-07-25,00670L,富邦NASDAQ正2,twse,35.37,35.37,35.20,35.24,979000,34494730,-0.51,,,93,
2018-07-25_00671R,2018-07-25,00671R,富邦NASDAQ反1,twse,13.69,13.71,13.68,13.71,908000,12433760,0.09,,,105,
2018-07-25_00672L,2018-07-25,00672L,元大S&P原油正2,twse,26.68,26.82,26.65,26.74,4932000,131884380,0.8,,,1250,
2018-07-25_00673R,2018-07-25,00673R,期元大S&P原油反1,twse,13.84,13.86,13.81,13.84,975000,13483590,-0.21,,,186,
2018-07-25_00674R,2018-07-25,00674R,期元大S&P黃金反1,twse,20.50,20.50,20.48,20.50,39000,799160,-0.08,,,4,
2018-07-25_00675L,2018-07-25,00675L,富邦臺灣加權正2,twse,15.75,15.82,15.73,15.77,873050,13755337,-0.02,,,48,
2018-07-25_00676R,2018-07-25,00676R,富邦臺灣加權反1,twse,7.50,7.50,7.47,7.49,472550,3534168,0.01,,,102,
2018-07-25_00677U,2018-07-25,00677U,期富邦VIX,twse,6.04,6.05,6.02,6.04,15496000,93520310,0.08,,,1741,
2018-07-25_00678,2018-07-25,00678,群益那斯達克生技,twse,24.10,24.10,24.02,24.03,2431100,58447560,-0.17,,,79,
2018-07-25_00679B,2018-07-25,00679B,元大美債20年,tpex,38.00,38.01,37.95,37.99,369000,14016130,0.09,,808692000,29,
2018-07-25_00682U,2018-07-25,00682U,期元大美元指數,twse,18.70,18.70,18.70,18.70,1000,18700,0.0,down,,1,
2018-07-25_00683L,2018-07-25,00683L,期元大美元指正2,twse,17.78,17.79,17.73,17.79,39000,692400,-0.02,,,17,
2018-07-25_00684R,2018-07-25,00684R,期元大美元指反1,twse,20.35,20.35,20.35,20.35,6000,122100,-0.03,down,,2,
2018-07-25_00685L,2018-07-25,00685L,群益臺灣加權正2,twse,13.88,13.91,13.88,13.91,91000,1264190,0.07,,,11,
2018-07-25_00686R,2018-07-25,00686R,群益臺灣加權反1,twse,8.17,8.18,8.15,8.16,156000,1273580,-0.01,,,39,
2018-07-25_00687B,2018-07-25,00687B,國泰20年美債,tpex,39.52,39.52,39.50,39.50,202000,7979040,0.06,,267287000,4,
2018-07-25_00688L,2018-07-25,00688L,國泰20年美債正2,twse,19.13,19.21,19.13,19.17,222000,4261630,0.11,,,7,
2018-07-25_00689R,2018-07-25,00689R,國泰20年美債反1,twse,19.57,19.58,19.57,19.58,210000,4109710,-0.07,,,5,
2018-07-25_00690,2018-07-25,00690,兆豐藍籌30,twse,22.66,22.71,22.66,22.70,304936,6918995,0.04,,,47,
2018-07-25_00691R,2018-07-25,00691R,兆豐藍籌30反1,twse,16.29,16.29,16.29,16.29,2000,32580,-0.02,down,,2,
2018-07-25_00692,2018-07-25,00692,富邦公司治理,twse,21.74,21.80,21.74,21.75,970489,21123264,-0.02,,,137,
2018-07-25_00693U,2018-07-25,00693U,期街口S&P黃豆,twse,16.55,16.58,16.48,16.49,841481,13918601,0.16,,,291,
2018-07-25_00694B,2018-07-25,00694B,富邦美債1-3,tpex,40.40,40.40,40.32,40.32,301000,12160320,-0.05,,100076000,4,
2018-07-25_00695B,2018-07-25,00695B,富邦美債7-10,tpex,39.14,39.14,39.14,39.14,300000,11742000,0.01,up,115686000,3,
2018-07-25_00696B,2018-07-25,00696B,富邦美債20年,tpex,39.99,39.99,39.99,39.99,300000,11997000,0.20,up,128181000,3,
2018-07-25_00697B,2018-07-25,00697B,元大美債7-10,tpex,38.45,38.45,38.43,38.43,301000,11570450,0.02,,5712000,5,
2018-07-25_00700,2018-07-25,00700,富邦恒生國企,twse,20.59,20.75,20.59,20.71,84178,1739961,0.11,,,14,
2018-07-25_00701,2018-07-25,00701,國泰股利精選30,twse,21.73,21.73,21.69,21.70,82228,1784845,0.02,,,25,
2018-07-25_00702,2018-07-25,00702,國泰標普低波高息,twse,20.82,20.83,20.80,20.83,24000,499700,-0.11,,,12,
2018-07-25_00703,2018-07-25,00703,台新MSCI中國,twse,21.46,21.49,21.31,21.40,542000,11616160,0.04,,,125,
