key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-01-26_0050,2026-01-26,0050,元大台灣50,twse,72.25,72.65,72.20,72.25,87992466,6373835828,0.0,,,72487,
2026-01-26_0051,2026-01-26,0051,元大中型100,twse,103.60,104.65,103.60,104.45,101035,10547622,0.85,,,529,
2026-01-26_0052,2026-01-26,0052,富邦科技,twse,42.90,43.12,42.82,42.85,45458233,1954016650,0.04,,,23489,
2026-01-26_0053,2026-01-26,0053,元大電子,twse,160.00,161.15,159.70,159.70,62358,9978460,-0.25,,,627,
2026-01-26_0055,2026-01-26,0055,元大MSCI金融,twse,32.05,32.43,32.01,32.38,151878,4903489,0.33,,,438,
2026-01-26_0056,2026-01-26,0056,元大高股息,twse,37.88,38.23,37.85,38.23,90529500,3447321129,0.5,,,31341,
2026-01-26_0057,2026-01-26,0057,富邦摩台,twse,214.55,214.55,213.85,214.05,6390,1366109,0.6,,,140,
2026-01-26_0061,2026-01-26,0061,元大寶滬深,twse,23.66,23.77,23.52,23.63,240597,5691049,-0.03,,,264,
2026-01-26_006201,2026-01-26,006201,元大富櫃50,tpex,28.90,29.29,28.90,29.29,201000,5869060,0.47,,16446000,81,
2026-01-26_006203,2026-01-26,006203,元大MSCI台灣,twse,131.10,131.75,130.80,131.30,8306,1089556,0.1,,,140,
2026-01-26_006204,2026-01-26,006204,永豐臺灣加權,twse,163.35,164.50,163.05,163.80,20034,3278905,0.45,,,131,
2026-01-26_006205,2026-01-26,006205,富邦上証,twse,40.88,41.29,40.72,40.96,792865,32489208,0.08,,,279,
2026-01-26_006206,2026-01-26,006206,元大上證50,twse,37.44,38.00,37.11,37.69,149981,5632008,0.24,,,258,
2026-01-26_006207,2026-01-26,006207,復華滬深,twse,31.45,31.75,31.40,31.53,352394,11122928,0.07,,,148,
2026-01-26_006208,2026-01-26,006208,富邦台50,twse,167.15,168.10,167.00,167.30,4221611,707305764,0.15,,,10141,
2026-01-26_00631L,2026-01-26,00631L,元大台灣50正2,twse,440.80,444.05,440.50,441.45,2344947,1036955648,0.25,,,5470,
2026-01-26_00632R,2026-01-26,00632R,元大台灣50反1,twse,14.89,14.91,14.84,14.88,26380416,392368101,-0.01,,,4096,
2026-01-26_00633L,2026-01-26,00633L,富邦上証正2,twse,47.25,48.49,47.15,47.96,6194964,295333395,0.58,,,1152,
2026-01-26_00634R,2026-01-26,00634R,富邦上証反1,twse,3.27,3.28,3.24,3.26,69000,225270,-0.02,,,18,
2026-01-26_00635U,2026-01-26,00635U,期元大S&P黃金,twse,53.80,54.40,53.70,54.05,16261029,880341370,1.05,,,9679,
2026-01-26_00636,2026-01-26,00636,國泰中國A50,twse,26.40,26.72,26.36,26.56,1371135,36271119,0.03,,,398,
2026-01-26_00636K,2026-01-26,00636K,國泰中國A50+U,twse,8.47,8.47,8.47,8.47,200,1694,0.03,up,,2,
2026-01-26_00637L,2026-01-26,00637L,元大滬深300正2,twse,19.50,19.91,19.36,19.64,44515636,872404796,0.19,,,5962,
2026-01-26_00638R,2026-01-26,00638R,元大滬深300反1,twse,7.11,7.11,6.95,6.99,103021,720877,-0.08,,,32,
2026-01-26_00639,2026-01-26,00639,富邦深100,twse,15.48,15.50,15.35,15.39,1583972,24420973,-0.09,,,340,
2026-01-26_00640L,2026-01-26,00640L,富邦日本正2,twse,84.40,84.65,83.70,84.10,710925,59811094,-3.25,,,683,
2026-01-26_00641R,2026-01-26,00641R,富邦日本反1,twse,4.35,4.38,4.35,4.37,2269640,9909261,0.1,,,147,
2026-01-26_00642U,2026-01-26,00642U,期元大S&P石油,twse,16.05,16.09,16.02,16.05,9137942,146716876,0.31,,,1817,
2026-01-26_00643,2026-01-26,00643,群益深証中小,twse,18.37,18.44,18.05,18.06,2650289,48177536,-0.31,,,311,
2026-01-26_00643K,2026-01-26,00643K,群益深証中小+R,twse,4.05,4.05,4.05,4.05,3000,12150,0.0,down,,3,
2026-01-26_00645,2026-01-26,00645,富邦日本,twse,49.96,49.96,49.71,49.81,501315,24974289,-0.94,,,899,
2026-01-26_00646,2026-01-26,00646,元大S&P500,twse,68.00,68.15,67.80,68.05,4151238,282368862,-0.55,,,5455,
2026-01-26_00647L,2026-01-26,00647L,元大S&P500正2,twse,117.00,117.40,117.00,117.20,64495,7560116,-1.5,,,176,
2026-01-26_00648R,2026-01-26,00648R,元大S&P500反1,twse,4.32,4.34,4.32,4.33,874186,3782906,0.01,,,38,
2026-01-26_00650L,2026-01-26,00650L,復華香港正2,twse,18.96,19.15,18.77,18.84,3461690,65477247,-0.11,,,593,
2026-01-26_00651R,2026-01-26,00651R,復華香港反1,twse,5.12,5.13,5.07,5.11,352806,1805942,0.0,,,19,
2026-01-26_00652,2026-01-26,00652,富邦印度,twse,35.95,36.21,35.66,36.21,475174,17095740,0.21,,,532,
2026-01-26_00653L,2026-01-26,00653L,富邦印度正2,twse,54.15,54.35,53.55,54.20,216081,11651272,-0.4,,,105,
2026-01-26_00654R,2026-01-26,00654R,富邦印度反1,twse,6.58,6.58,6.50,6.56,29000,189080,0.08,,,10,
2026-01-26_00655L,2026-01-26,00655L,國泰中國A50正2,twse,32.80,33.54,32.53,33.12,3092721,102024830,0.37,,,559,
2026-01-26_00656R,2026-01-26,00656R,國泰中國A50反1,twse,6.22,6.22,6.15,6.20,95840,594815,-0.04,,,12,
2026-01-26_00657,2026-01-26,00657,國泰日經225,twse,62.40,62.50,62.20,62.30,605808,37755065,-0.85,,,129,
2026-01-26_00657K,2026-01-26,00657K,國泰日經225+U,twse,19.70,19.70,19.70,19.70,200,3940,-0.32,down,,2,
2026-01-26_00660,2026-01-26,00660,元大歐洲50,twse,43.57,43.64,43.57,43.57,19801,862985,0.0,,,94,
2026-01-26_00661,2026-01-26,00661,元大日經225,twse,68.60,68.60,67.40,68.25,930346,63349405,-1.05,,,533,
2026-01-26_00662,2026-01-26,00662,富邦NASDAQ,twse,103.15,103.15,102.75,103.00,4069516,419018656,-0.65,,,4002,
2026-01-26_00663L,2026-01-26,00663L,國泰臺灣加權正2,twse,57.55,58.00,57.50,57.60,4855878,280305570,0.0,,,2378,
2026-01-26_00664R,2026-01-26,00664R,國泰臺灣加權反1,twse,2.40,2.41,2.40,2.40,7303931,17546514,-0.01,,,452,
2026-01-26_00665L,2026-01-26,00665L,富邦恒生國企正2,twse,11.28,11.37,11.14,11.18,17831096,200614927,-0.1,,,1749,
2026-01-26_00666R,2026-01-26,00666R,富邦恒生國企反1,twse,8.58,8.66,8.58,8.65,22000,189940,0.03,,,8,
2026-01-26_00668,2026-01-26,00668,國泰美國道瓊,twse,56.50,56.50,56.10,56.15,190060,10665958,-0.75,,,143,
2026-01-26_00668K,2026-01-26,00668K,國泰美國道瓊+U,twse,17.92,17.92,17.92,17.92,200,3584,-0.11,down,,2,
2026-01-26_00669R,2026-01-26,00669R,國泰美國道瓊反1,twse,5.61,5.62,5.61,5.61,434700,2440803,0.03,,,77,
2026-01-26_00670L,2026-01-26,00670L,富邦NASDAQ正2,twse,162.15,163.30,162.15,163.05,659563,107417968,-0.8,,,928,
2026-01-26_00671R,2026-01-26,00671R,富邦NASDAQ反1,twse,2.84,2.85,2.83,2.84,8236154,23401347,0.0,,,178,
2026-01-26_00673R,2026-01-26,00673R,期元大S&P原油反1,twse,26.58,26.63,26.50,26.60,15371080,408356595,-0.56,,,2573,
2026-01-26_00674R,2026-01-26,00674R,期元大S&P黃金反1,twse,5.05,5.05,4.99,5.03,5860246,29406621,-0.1,,,490,
2026-01-26_00675L,2026-01-26,00675L,富邦臺灣加權正2,twse,174.90,176.30,174.80,175.20,2004691,351972365,0.3,,,1648,
2026-01-26_00676R,2026-01-26,00676R,富邦臺灣加權反1,twse,8.19,8.19,8.16,8.19,1335940,10916531,0.01,,,210,
2026-01-26_00678,2026-01-26,00678,群益那斯達克生技,twse,36.58,36.58,35.84,35.94,469072,16867014,-0.83,,,274,
2026-01-26_00679B,2026-01-26,00679B,元大美債20年,tpex,27.32,27.33,27.23,27.29,52086000,1421327320,-0.04,,8448692000,4207,
2026-01-26_00680L,2026-01-26,00680L,元大美債20正2,twse,7.29,7.30,7.26,7.28,43030798,313074464,0.02,,,1326,
2026-01-26_00681R,2026-01-26,00681R,元大美債20反1,twse,20.66,20.70,20.66,20.66,640300,13251226,-0.09,,,11,
2026-01-26_00682U,2026-01-26,00682U,期元大美元指數,twse,19.84,19.92,19.84,19.92,4690,93307,0.0,,,11,
2026-01-26_00683L,2026-01-26,00683L,期元大美元指正2,twse,20.43,20.43,20.23,20.24,113833,2307842,-0.58,,,60,
2026-01-26_00684R,2026-01-26,00684R,期元大美元指反1,twse,15.68,15.79,15.68,15.77,77120,1211596,0.19,,,11,
2026-01-26_00685L,2026-01-26,00685L,群益臺灣加權正2,twse,157.15,158.15,156.90,157.50,455389,71695367,0.35,,,553,
2026-01-26_00686R,2026-01-26,00686R,群益臺灣加權反1,twse,1.47,1.47,1.45,1.46,1812709,2648526,0.0,,,86,
2026-01-26_00687B,2026-01-26,00687B,國泰20年美債,tpex,28.40,28.43,28.32,28.37,55994000,1588660760,-0.06,,6546634927,3079,
2026-01-26_00687C,2026-01-26,00687C,國泰20年美債+櫃U,tpex,9.45,9.45,9.44,9.44,35800,338202,0.02,,2012268,4,
2026-01-26_00688L,2026-01-26,00688L,國泰20年美債正2,twse,7.27,7.28,7.25,7.27,14239863,103395878,0.03,,,758,
2026-01-26_00689R,2026-01-26,00689R,國泰20年美債反1,twse,21.54,21.54,21.53,21.53,153000,3294590,-0.1,,,3,
2026-01-26_00690,2026-01-26,00690,兆豐藍籌30,twse,50.20,50.70,50.20,50.45,587146,29643709,0.3,,,410,
2026-01-26_00692,2026-01-26,00692,富邦公司治理,twse,63.75,64.05,63.65,63.80,1323876,84612296,0.05,,,1336,
2026-01-26_00693U,2026-01-26,00693U,期街口S&P黃豆,twse,20.43,20.55,20.43,20.54,1355994,27827677,0.22,,,436,
2026-01-26_00694B,2026-01-26,00694B,富邦美債1-3,tpex,41.53,41.53,41.34,41.38,449000,18581750,-0.22,,180576000,37,
2026-01-26_00695B,2026-01-26,00695B,富邦美債7-10,tpex,35.42,35.42,35.28,35.29,412000,14551400,-0.13,,40686000,47,
2026-01-26_00696B,2026-01-26,00696B,富邦美債20年,tpex,29.48,29.48,29.37,29.43,8383000,246702960,-0.07,,850681000,219,
2026-01-26_00697B,2026-01-26,00697B,元大美債7-10,tpex,35.95,35.95,35.81,35.84,1098000,39382150,-0.15,,68212000,205,
2026-01-26_00700,2026-01-26,00700,富邦恒生國企,twse,18.70,18.71,18.53,18.53,292791,5444441,-0.16,,,202,
2026-01-26_00701,2026-01-26,00701,國泰股利精選30,twse,29.03,29.37,29.01,29.33,1872208,54607556,0.3,,,805,
2026-01-26_00702,2026-01-26,00702,國泰標普低波高息,twse,23.32,23.32,23.30,23.30,110428,2573785,0.01,,,88,
2026-01-26_00703,2026-01-26,00703,台新MSCI中國,twse,22.20,22.23,22.01,22.07,314655,6954801,-0.13,,,126,
2026-01-26_00706L,2026-01-26,00706L,期元大S&P日圓正2,twse,20.67,21.11,20.67,21.07,13542565,283469126,1.15,,,2199,
2026-01-26_00707R,2026-01-26,00707R,期元大S&P日圓反1,twse,30.89,30.89,30.63,30.76,105000,3221040,-0.94,,,18,
2026-01-26_00708L,2026-01-26,00708L,期元大S&P黃金正2,twse,120.65,123.30,120.40,121.90,9510332,1162427822,4.75,,,5334,
2026-01-26_00709,2026-01-26,00709,富邦歐洲,twse,38.20,38.30,38.20,38.30,81164,3106966,0.06,,,245,
2026-01-26_00710B,2026-01-26,00710B,復華彭博非投等債,twse,19.10,19.10,19.02,19.02,230247,4383256,-0.11,,,103,
2026-01-26_00711B,2026-01-26,00711B,復華彭博新興債,twse,16.34,16.34,16.26,16.28,163488,2664021,-0.08,,,18,
2026-01-26_00712,2026-01-26,00712,復華富時不動產,twse,9.65,9.65,9.60,9.60,17470249,167912727,-0.1,,,4766,
