key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-31_00400A,2026-07-31,00400A,主動國泰動能高息,twse,12.70,13.00,12.69,12.94,102910202,1322798650,1.11,,,9341,
2026-07-31_00401A,2026-07-31,00401A,主動摩根台灣鑫收,twse,12.25,12.58,12.25,12.55,8227388,102698636,0.97,,,612,
2026-07-31_00402A,2026-07-31,00402A,主動安聯美國科技,twse,9.44,9.51,9.43,9.51,4332924,41020581,0.61,,,989,
2026-07-31_00403A,2026-07-31,00403A,主動統一升級50,twse,9.12,9.29,9.06,9.25,547213802,5024864507,0.78,,,55470,
2026-07-31_00404A,2026-07-31,00404A,主動聯博動能50,twse,9.03,9.29,9.03,9.26,5799318,53260169,0.76,,,897,
2026-07-31_00405A,2026-07-31,00405A,主動富邦台灣龍耀,twse,7.23,7.34,7.20,7.30,184612762,1344267686,0.62,,,13644,
2026-07-31_00406A,2026-07-31,00406A,主動中信台灣收益,twse,8.50,8.60,8.44,8.59,72478854,617718517,0.0,,,9683,
2026-07-31_00407A,2026-07-31,00407A,主動凱基台灣,twse,8.38,8.48,8.38,8.48,51818533,436847685,0.66,,,7451,
2026-07-31_00408A,2026-07-31,00408A,主動第一金優股息,twse,9.68,9.77,9.65,9.76,1717389,16662505,0.56,,,401,
2026-07-31_0050,2026-07-31,0050,元大台灣50,twse,100.00,102.85,99.80,102.85,345660955,35123786635,9.35,,,201929,
2026-07-31_0051,2026-07-31,0051,元大中型100,twse,128.50,133.95,128.50,133.95,79703,10381630,9.5,,,441,
2026-07-31_0052,2026-07-31,0052,富邦科技,twse,58.30,59.70,58.25,59.70,73521887,4356156007,5.4,,,21432,
2026-07-31_0053,2026-07-31,0053,元大電子,twse,224.00,227.35,222.05,227.35,41906,9463462,20.65,,,1095,
2026-07-31_0055,2026-07-31,0055,元大MSCI金融,twse,42.58,44.74,42.58,44.69,1874926,82119675,2.18,,,763,
2026-07-31_0056,2026-07-31,0056,元大高股息,twse,48.70,49.79,48.70,49.48,92102219,4525073778,3.19,,,35845,
2026-07-31_0057,2026-07-31,0057,富邦摩台,twse,302.05,306.10,301.50,306.10,35030,10645915,25.65,,,1070,
2026-07-31_0061,2026-07-31,0061,元大寶滬深,twse,24.60,25.01,24.60,24.89,763552,19006676,0.7,,,218,
