key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-26_0050,2021-10-26,0050,元大台灣50,twse,136.65,137.75,136.60,137.55,10797704,1483480452,1.15,,,9789,
2021-10-26_0051,2021-10-26,0051,元大中型100,twse,56.80,57.55,56.80,57.55,45205,2589613,0.75,,,94,
2021-10-26_0052,2021-10-26,0052,富邦科技,twse,124.50,125.65,124.50,125.10,431408,54084184,1.0,,,564,
2021-10-26_0053,2021-10-26,0053,元大電子,twse,66.45,66.70,66.15,66.65,16632,1103484,0.45,,,55,
2021-10-26_0054,2021-10-26,0054,元大台商50,twse,31.21,31.21,31.03,31.20,5767,178865,0.36,,,50,
2021-10-26_0055,2021-10-26,0055,元大MSCI金融,twse,23.95,24.06,23.95,24.06,186497,4481006,0.16,,,169,
2021-10-26_0056,2021-10-26,0056,元大高股息,twse,30.92,31.09,30.88,31.05,34796302,1078773275,0.19,,,19486,
2021-10-26_0057,2021-10-26,0057,富邦摩台,twse,93.70,94.25,93.50,93.90,30832,2898449,0.45,,,51,
2021-10-26_0061,2021-10-26,0061,元大寶滬深,twse,23.06,23.23,23.06,23.13,204256,4729970,0.14,,,93,
2021-10-26_006201,2021-10-26,006201,元大富櫃50,tpex,21.14,21.32,21.14,21.20,27000,572170,0.20,,13446000,10,
2021-10-26_006203,2021-10-26,006203,元大MSCI台灣,twse,65.75,65.75,65.50,65.50,3634,238017,0.75,,,33,
2021-10-26_006204,2021-10-26,006204,永豐臺灣加權,twse,84.85,85.25,84.60,84.85,37576,3190766,0.05,,,94,
2021-10-26_006205,2021-10-26,006205,富邦上証,twse,37.61,37.94,37.55,37.69,714264,26944111,0.14,,,359,
2021-10-26_006206,2021-10-26,006206,元大上證50,twse,36.65,36.86,36.41,36.69,243496,8947824,0.04,,,123,
2021-10-26_006207,2021-10-26,006207,復華滬深,twse,30.30,30.48,30.20,30.33,83179,2520794,0.13,,,77,
2021-10-26_006208,2021-10-26,006208,富邦台50,twse,78.40,79.20,78.40,79.00,2454332,193774818,0.7,,,2568,
2021-10-26_00631L,2021-10-26,00631L,元大台灣50正2,twse,126.40,128.05,126.30,127.55,3109923,406078720,2.25,,,1139,
2021-10-26_00632R,2021-10-26,00632R,元大台灣50反1,twse,5.55,5.55,5.51,5.52,120445388,665764176,-0.05,,,5231,
2021-10-26_00633L,2021-10-26,00633L,富邦上証正2,twse,59.00,59.90,58.05,58.60,4423441,260863133,0.1,,,1092,
2021-10-26_00634R,2021-10-26,00634R,富邦上証反1,twse,3.85,3.88,3.84,3.86,162000,625710,-0.02,,,24,
2021-10-26_00635U,2021-10-26,00635U,期元大S&P黃金,twse,24.04,24.06,24.01,24.03,369096,8871012,0.07,,,177,
2021-10-26_00636,2021-10-26,00636,國泰中國A50,twse,25.85,26.04,25.64,25.79,842948,21776759,-0.01,,,321,
2021-10-26_00636K,2021-10-26,00636K,國泰中國A50+U,twse,9.26,9.26,9.26,9.26,200,1852,0.01,up,,2,
2021-10-26_00637L,2021-10-26,00637L,元大滬深300正2,twse,23.45,23.74,23.04,23.31,40446971,945225876,0.03,,,6439,
2021-10-26_00638R,2021-10-26,00638R,元大滬深300反1,twse,7.93,8.01,7.89,7.95,1560000,12409050,-0.01,,,77,
2021-10-26_00639,2021-10-26,00639,富邦深100,twse,16.72,16.90,16.70,16.77,983105,16512903,0.05,,,315,
2021-10-26_00640L,2021-10-26,00640L,富邦日本正2,twse,30.87,30.95,30.81,30.87,268000,8273520,0.75,,,102,
