key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-05_0050,2016-05-05,0050,元大台灣50,twse,60.10,60.25,59.65,60.20,14591369,873837755,0.1,,,4651,
2016-05-05_0051,2016-05-05,0051,元大中型100,twse,23.54,23.54,23.39,23.40,40100,939122,-0.02,,,28,
2016-05-05_0052,2016-05-05,0052,富邦科技,twse,34.96,35.02,34.83,35.02,9005,314660,0.02,,,8,
2016-05-05_0053,2016-05-05,0053,元大電子,twse,25.42,25.42,25.39,25.42,18000,457140,0.0,,,17,
2016-05-05_0054,2016-05-05,0054,元大台商50,twse,18.99,19.04,18.95,19.04,7000,132780,-0.06,,,4,
2016-05-05_0055,2016-05-05,0055,元大MSCI金融,twse,12.35,12.35,12.25,12.26,158000,1938660,-0.04,,,49,
2016-05-05_0056,2016-05-05,0056,元大高股息,twse,21.05,21.09,20.78,20.93,8644589,180326948,-0.07,,,3459,
2016-05-05_0057,2016-05-05,0057,富邦摩台,twse,36.65,36.68,36.55,36.66,6000,219730,-0.42,,,5,
2016-05-05_0058,2016-05-05,0058,富邦發達,twse,34.87,34.87,34.87,34.87,1000,34870,-0.34,down,,1,
2016-05-05_0059,2016-05-05,0059,富邦金融,twse,28.66,28.72,28.61,28.63,6000,171960,-0.66,,,6,
2016-05-05_0061,2016-05-05,0061,元大寶滬深,twse,16.23,16.23,16.10,16.11,4284829,69124916,-0.08,,,753,
2016-05-05_006201,2016-05-05,006201,寶富櫃,tpex,10.80,10.86,10.76,10.82,30000,323400,0.04,,28946000,9,
2016-05-05_006203,2016-05-05,006203,元大MSCI台灣,twse,28.06,28.06,28.06,28.06,1000,28060,0.16,up,,1,
2016-05-05_006204,2016-05-05,006204,永豐臺灣加權,twse,40.50,40.50,40.50,40.50,1505,61053,-0.1,down,,2,
2016-05-05_006205,2016-05-05,006205,富邦上証,twse,27.44,27.59,27.40,27.52,6954000,191229280,0.06,,,3208,
2016-05-05_006206,2016-05-05,006206,元大上證50,twse,26.09,26.20,26.02,26.10,2743367,71623789,0.0,,,1329,
2016-05-05_006207,2016-05-05,006207,復華滬深,twse,20.69,20.76,20.61,20.73,3632000,75119060,0.01,,,1160,
2016-05-05_006208,2016-05-05,006208,富邦台50,twse,34.29,34.29,34.17,34.25,3000,102710,-0.09,,,3,
2016-05-05_00631L,2016-05-05,00631L,元大台灣50正2,twse,17.65,17.77,17.42,17.66,23625999,415784042,0.06,,,4482,
2016-05-05_00632R,2016-05-05,00632R,元大台灣50反1,twse,19.70,19.84,19.64,19.69,124236805,2451330941,-0.02,,,12888,
2016-05-05_00633L,2016-05-05,00633L,富邦上証正2,twse,30.09,30.19,29.90,30.01,37844500,1136466989,-0.14,,,5418,
2016-05-05_00634R,2016-05-05,00634R,富邦上証反1,twse,10.34,10.39,10.33,10.36,2723607,28212214,0.04,,,338,
2016-05-05_00635U,2016-05-05,00635U,期元大S&P黃金,twse,21.12,21.19,21.07,21.19,1058000,22352020,0.08,,,327,
2016-05-05_00636,2016-05-05,00636,國泰中國A50,twse,16.24,16.25,16.19,16.21,477030,7737280,-0.02,,,117,
2016-05-05_00637L,2016-05-05,00637L,元大滬深300正2,twse,11.20,11.23,11.10,11.15,61942415,691173639,-0.05,,,4895,
2016-05-05_00638R,2016-05-05,00638R,元大滬深300反1,twse,19.21,19.34,19.21,19.29,403000,7766990,0.08,,,85,
2016-05-05_00639,2016-05-05,00639,富邦深100,twse,10.14,10.14,10.06,10.10,957000,9655830,-0.04,,,191,
2016-05-05_00640L,2016-05-05,00640L,富邦日本正2,twse,13.80,13.84,13.70,13.70,4543000,62529650,-0.07,,,903,
2016-05-05_00641R,2016-05-05,00641R,富邦日本反1,twse,21.65,21.75,21.60,21.75,1587000,34351720,0.15,,,284,
2016-05-05_00642U,2016-05-05,00642U,期元大S&P石油,twse,17.58,17.63,17.52,17.54,9704318,170623999,0.12,,,1782,
2016-05-05_00643,2016-05-05,00643,群益深証中小,twse,15.71,15.76,15.67,15.72,1037000,16303940,-0.04,,,138,
2016-05-05_00645,2016-05-05,00645,富邦日本,twse,16.64,16.68,16.54,16.54,538000,8921640,-0.09,,,52,
2016-05-05_00646,2016-05-05,00646,元大S&P500,twse,19.74,19.75,19.72,19.72,509000,10044800,-0.02,,,33,
2016-05-05_00647L,2016-05-05,00647L,元大S&P500正2,twse,19.84,19.91,19.84,19.89,50000,993470,0.0,,,15,
2016-05-05_00648R,2016-05-05,00648R,元大S&P500反1,twse,19.65,19.65,19.51,19.53,6940160,135691780,-0.06,,,1224,
2016-05-05_00649,2016-05-05,00649,FH香港,twse,15.22,15.29,15.22,15.29,48000,732230,0.04,,,15,
2016-05-05_00650L,2016-05-05,00650L,復華香港正2,twse,16.45,16.60,16.35,16.49,756000,12461300,-0.08,,,189,
2016-05-05_00651R,2016-05-05,00651R,復華香港反1,twse,13.95,13.95,13.82,13.84,500000,6933850,0.01,,,83,
2016-05-05_00652,2016-05-05,00652,富邦印度,twse,19.67,19.74,19.64,19.70,1228000,24189300,-0.03,,,89,
2016-05-05_00653L,2016-05-05,00653L,富邦印度正2,twse,19.65,19.86,19.64,19.76,1822000,35947080,-0.09,,,298,
2016-05-05_00654R,2016-05-05,00654R,富邦印度反1,twse,19.92,19.93,19.84,19.89,942000,18734570,0.03,,,98,
2016-05-05_00655L,2016-05-05,00655L,國泰中國A50正2,twse,20.65,20.67,20.45,20.59,2364000,48567070,-0.06,,,168,
2016-05-05_00656R,2016-05-05,00656R,國泰中國A50反1,twse,19.24,19.30,19.23,19.27,114000,2197790,0.07,,,22,
2016-05-05_008201,2016-05-05,008201,BP上證50,twse,78.45,78.45,78.00,78.40,6900,540895,0.4,,,25,
2016-05-05_01001T,2016-05-05,01001T,土銀富邦R1,twse,16.53,16.59,16.10,16.46,216000,3529670,0.0,,,39,
2016-05-05_01002T,2016-05-05,01002T,土銀國泰R1,twse,17.49,17.53,17.18,17.44,402000,6987410,-0.05,,,63,
2016-05-05_01003T,2016-05-05,01003T,兆豐新光R1,twse,13.95,13.95,13.90,13.91,71000,988580,-0.05,,,45,
2016-05-05_01004T,2016-05-05,01004T,土銀富邦R2,twse,13.45,13.45,13.38,13.38,212000,2847370,-0.1,,,28,
2016-05-05_01007T,2016-05-05,01007T,兆豐國泰R2,twse,16.46,16.74,16.46,16.50,161000,2675020,-0.1,,,17,
2016-05-05_1101,2016-05-05,1101,台泥,twse,30.40,31.10,30.40,30.80,9546128,293495218,-0.2,,,4094,
2016-05-05_1102,2016-05-05,1102,亞泥,twse,27.60,27.90,27.05,27.15,3802659,103789880,-0.3,,,2169,
2016-05-05_1103,2016-05-05,1103,嘉泥,twse,8.89,8.96,8.86,8.96,214038,1903625,-0.04,,,62,
2016-05-05_1104,2016-05-05,1104,環泥,twse,20.60,20.60,20.00,20.20,430231,8675575,-0.4,,,184,
2016-05-05_1108,2016-05-05,1108,幸福,twse,10.05,10.10,10.05,10.10,162000,1631100,0.05,,,60,
2016-05-05_1109,2016-05-05,1109,信大,twse,10.05,10.05,10.00,10.05,36000,360350,0.05,,,7,
2016-05-05_1110,2016-05-05,1110,東泥,twse,14.90,15.10,14.85,15.10,20000,298400,0.15,,,7,
2016-05-05_1201,2016-05-05,1201,味全,twse,19.85,20.00,19.70,19.75,721105,14309123,-0.1,,,404,
2016-05-05_1203,2016-05-05,1203,味王,twse,21.40,21.50,21.30,21.45,56002,1201042,0.05,,,23,
2016-05-05_1210,2016-05-05,1210,大成,twse,21.90,22.05,21.80,21.90,681911,14953902,0.0,,,340,
2016-05-05_1213,2016-05-05,1213,大飲,twse,17.10,17.55,17.10,17.55,52000,896900,0.45,,,32,
2016-05-05_1215,2016-05-05,1215,卜蜂,twse,27.10,27.60,27.05,27.50,1543744,42149182,0.4,,,639,
2016-05-05_1216,2016-05-05,1216,統一,twse,56.60,57.20,56.20,56.90,6029727,341181215,0.3,,,2777,
2016-05-05_1217,2016-05-05,1217,愛之味,twse,7.80,7.87,7.77,7.79,565534,4413997,-0.03,,,255,
2016-05-05_1218,2016-05-05,1218,泰山,twse,12.05,12.40,12.05,12.25,243770,2978743,0.15,,,107,
2016-05-05_1219,2016-05-05,1219,福壽,twse,15.15,15.15,15.15,15.15,1526,23040,0.0,down,,4,
2016-05-05_1220,2016-05-05,1220,台榮,twse,10.45,10.50,10.30,10.50,45702,475939,0.0,,,27,
2016-05-05_1225,2016-05-05,1225,福懋油,twse,30.90,30.90,30.90,30.90,1419,43762,-0.1,down,,4,
2016-05-05_1227,2016-05-05,1227,佳格,twse,78.00,78.60,77.80,77.90,782030,60975322,-0.7,,,515,
2016-05-05_1229,2016-05-05,1229,聯華,twse,19.90,20.15,19.90,20.15,348110,6962250,0.1,,,215,
2016-05-05_1231,2016-05-05,1231,聯華食,twse,28.90,29.00,28.50,28.75,138240,3966023,-0.15,,,80,
2016-05-05_1232,2016-05-05,1232,大統益,twse,77.00,78.50,76.80,78.30,84103,6527788,1.3,,,67,
2016-05-05_1233,2016-05-05,1233,天仁,twse,38.05,38.10,37.95,38.00,28001,1064338,-0.3,,,21,
2016-05-05_1234,2016-05-05,1234,黑松,twse,34.55,35.10,34.55,34.85,74250,2592699,-0.15,,,44,
2016-05-05_1235,2016-05-05,1235,興泰,twse,23.20,23.20,23.00,23.00,8400,193520,0.05,,,7,
2016-05-05_1236,2016-05-05,1236,宏亞,twse,20.40,20.40,20.20,20.20,2107,42749,-0.25,,,7,
2016-05-05_1256,2016-05-05,1256,鮮活果汁-KY,twse,120.00,121.00,119.50,120.50,25000,3007000,0.0,,,24,
2016-05-05_1258,2016-05-05,1258,F-其祥,tpex,37.10,37.45,37.10,37.10,73000,2714100,,,35463884,55,
2016-05-05_1259,2016-05-05,1259,安心,tpex,69.50,71.20,68.70,70.00,12000,844300,0.00,,32389500,12,
2016-05-05_1262,2016-05-05,1262,綠悅-KY,twse,140.00,142.00,138.00,140.00,747450,104040050,-0.5,,,568,
2016-05-05_1264,2016-05-05,1264,德麥,tpex,186.00,188.50,185.00,187.00,20000,3722000,1.00,,30632700,16,
2016-05-05_1301,2016-05-05,1301,台塑,twse,77.30,78.10,76.70,77.20,6438222,497355421,-0.4,,,3202,
2016-05-05_1303,2016-05-05,1303,南亞,twse,61.20,61.30,59.90,60.50,8684399,525442365,-0.1,,,4039,
2016-05-05_1304,2016-05-05,1304,台聚,twse,12.20,12.30,12.05,12.15,1350168,16367328,-0.15,,,482,
2016-05-05_1305,2016-05-05,1305,華夏,twse,15.15,15.35,15.00,15.10,2114602,31968286,-0.15,,,1112,
2016-05-05_1307,2016-05-05,1307,三芳,twse,37.55,38.40,37.40,37.85,207651,7862719,0.15,,,152,
2016-05-05_1308,2016-05-05,1308,亞聚,twse,17.25,17.35,17.20,17.20,344929,5954676,-0.15,,,205,
2016-05-05_1309,2016-05-05,1309,台達化,twse,7.57,7.57,7.30,7.38,161908,1193689,-0.04,,,73,
2016-05-05_1310,2016-05-05,1310,台苯,twse,15.75,15.90,15.20,15.40,5360978,82713103,-0.5,,,1268,
2016-05-05_1312,2016-05-05,1312,國喬,twse,15.95,16.15,15.65,15.75,5256452,83133611,-0.25,,,1831,
2016-05-05_1312A,2016-05-05,1312A,國喬特,twse,23.25,23.30,23.25,23.30,6000,139650,0.2,,,3,
2016-05-05_1313,2016-05-05,1313,聯成,twse,8.58,8.59,8.50,8.59,373190,3191253,0.01,,,124,
2016-05-05_1314,2016-05-05,1314,中石化,twse,8.05,8.09,7.96,8.00,3579894,28684578,-0.02,,,1032,
2016-05-05_1315,2016-05-05,1315,達新,twse,23.45,23.85,23.25,23.25,68364,1606225,-0.2,,,28,
2016-05-05_1316,2016-05-05,1316,上曜,twse,10.80,10.85,10.55,10.65,275045,2940782,-0.25,,,105,
2016-05-05_1319,2016-05-05,1319,東陽,twse,48.00,49.20,47.85,48.90,2827730,137312273,1.4,,,2059,
2016-05-05_1321,2016-05-05,1321,大洋,twse,25.10,25.30,25.00,25.10,107000,2684750,0.0,,,55,
2016-05-05_1323,2016-05-05,1323,永裕,twse,31.30,32.15,31.30,32.15,592347,18814403,0.85,,,279,
2016-05-05_1324,2016-05-05,1324,地球,twse,10.80,10.90,10.80,10.90,5000,54100,0.05,,,4,
2016-05-05_1325,2016-05-05,1325,恆大,twse,19.40,19.40,19.20,19.30,52000,1003550,-0.2,,,19,
2016-05-05_1326,2016-05-05,1326,台化,twse,79.90,80.30,78.10,79.30,5432708,429861832,-0.2,,,3388,
2016-05-05_1333,2016-05-05,1333,恩得利,tpex,3.11,3.11,2.84,2.84,31000,92010,,,102525625,7,
2016-05-05_1336,2016-05-05,1336,台翰,tpex,7.75,7.91,7.75,7.90,171000,1332500,0.12,,62753230,30,
2016-05-05_1337,2016-05-05,1337,再生-KY,twse,18.35,18.35,18.00,18.25,1325754,24059444,0.3,,,560,
2016-05-05_1338,2016-05-05,1338,廣華-KY,twse,128.50,129.50,126.50,129.00,480030,61383400,1.0,,,420,
2016-05-05_1339,2016-05-05,1339,昭輝,twse,53.90,54.40,53.40,53.90,134000,7233200,0.0,,,98,
2016-05-05_1340,2016-05-05,1340,勝悅-KY,twse,78.60,79.60,77.50,77.50,2194240,172596400,-0.3,,,938,
2016-05-05_1402,2016-05-05,1402,遠東新,twse,23.20,23.70,23.10,23.50,5588288,130682878,0.4,,,2863,
2016-05-05_1409,2016-05-05,1409,新纖,twse,8.36,8.46,8.36,8.42,584848,4922060,-0.04,,,300,
2016-05-05_1410,2016-05-05,1410,南染,twse,24.20,24.30,23.90,24.30,15009,360917,-0.05,,,12,
2016-05-05_1413,2016-05-05,1413,宏洲,twse,6.16,6.55,6.16,6.30,40490,255292,-0.31,,,22,
2016-05-05_1414,2016-05-05,1414,東和,twse,5.95,5.95,5.81,5.88,172000,1007670,0.06,,,51,
2016-05-05_1416,2016-05-05,1416,廣豐,twse,19.10,19.30,19.05,19.20,252937,4836748,0.15,,,85,
2016-05-05_1417,2016-05-05,1417,嘉裕,twse,4.68,4.75,4.66,4.72,358781,1683504,-0.03,,,105,
2016-05-05_1418,2016-05-05,1418,東華,twse,4.50,4.50,4.50,4.50,4000,18000,-0.01,down,,3,
2016-05-05_1419,2016-05-05,1419,新紡,twse,36.70,37.55,36.70,36.85,10000,370800,-0.1,,,8,
2016-05-05_1423,2016-05-05,1423,利華,twse,6.60,6.60,6.56,6.60,42002,276832,-0.02,,,13,
2016-05-05_1432,2016-05-05,1432,大魯閣,twse,20.35,21.50,20.25,21.15,720806,15012876,0.9,,,272,
2016-05-05_1434,2016-05-05,1434,福懋,twse,28.80,29.25,28.80,28.90,1365438,39538961,0.1,,,983,
2016-05-05_1435,2016-05-05,1435,中福,twse,4.56,4.56,4.48,4.56,25272,114343,-0.02,,,9,
2016-05-05_1436,2016-05-05,1436,華友聯,twse,40.95,41.15,40.20,40.75,79000,3230600,-0.15,,,37,
2016-05-05_1437,2016-05-05,1437,勤益控,twse,12.35,12.40,12.30,12.40,91120,1123676,0.05,,,30,
2016-05-05_1438,2016-05-05,1438,三地開發,twse,4.02,4.06,4.00,4.06,33217,133939,-0.15,,,10,
2016-05-05_1439,2016-05-05,1439,雋揚,twse,13.10,13.20,13.10,13.10,25846,339739,0.0,,,18,
2016-05-05_1440,2016-05-05,1440,南紡,twse,12.80,12.95,12.75,12.85,707268,9101376,0.1,,,228,
2016-05-05_1441,2016-05-05,1441,大東,twse,6.81,6.83,6.73,6.83,23285,157724,0.03,,,18,
2016-05-05_1442,2016-05-05,1442,名軒,twse,19.70,19.70,19.45,19.60,94100,1845975,0.1,,,51,
2016-05-05_1443,2016-05-05,1443,立益物流,twse,4.95,4.96,4.95,4.96,3048,15110,-0.02,,,8,
2016-05-05_1444,2016-05-05,1444,力麗,twse,9.00,9.01,8.77,8.87,999538,8881643,-0.12,,,297,
2016-05-05_1445,2016-05-05,1445,大宇,twse,9.17,9.30,9.16,9.27,47002,434538,0.1,,,32,
2016-05-05_1446,2016-05-05,1446,宏和,twse,19.80,19.80,19.45,19.45,23000,450800,-0.25,,,11,
2016-05-05_1447,2016-05-05,1447,力鵬,twse,7.59,7.60,7.53,7.55,313628,2372501,-0.08,,,144,
2016-05-05_1449,2016-05-05,1449,佳和,twse,4.20,4.30,4.10,4.10,67118,281658,-0.3,,,30,
2016-05-05_1451,2016-05-05,1451,年興,twse,23.55,23.65,23.35,23.65,125123,2941444,0.4,,,78,
2016-05-05_1452,2016-05-05,1452,宏益,twse,19.80,20.60,19.70,20.50,1120463,22725587,0.6,,,550,
2016-05-05_1453,2016-05-05,1453,大將,twse,8.26,8.79,8.26,8.51,18000,151330,0.14,,,15,
2016-05-05_1454,2016-05-05,1454,台富,twse,8.57,8.60,8.52,8.60,60239,515641,0.02,,,34,
2016-05-05_1455,2016-05-05,1455,集盛,twse,8.19,8.27,7.94,8.06,2002664,16144564,-0.13,,,569,
2016-05-05_1456,2016-05-05,1456,怡華,twse,13.90,13.90,13.80,13.80,101075,1403517,1.15,,,36,
2016-05-05_1457,2016-05-05,1457,宜進,twse,11.55,11.65,11.40,11.50,909167,10450423,-0.05,,,357,
2016-05-05_1459,2016-05-05,1459,聯發,twse,9.01,9.12,8.95,8.96,609008,5483833,-0.06,,,177,
2016-05-05_1460,2016-05-05,1460,宏遠,twse,15.05,15.25,15.00,15.15,519290,7843745,0.1,,,217,
2016-05-05_1463,2016-05-05,1463,強盛新,twse,16.65,16.85,16.65,16.85,236002,3947533,0.25,,,75,
2016-05-05_1464,2016-05-05,1464,得力,twse,31.55,32.25,31.40,32.00,2010415,63927117,0.25,,,1086,
2016-05-05_1465,2016-05-05,1465,偉全,twse,13.95,14.10,13.85,14.10,23400,328700,0.15,,,13,
2016-05-05_1466,2016-05-05,1466,聚隆,twse,13.65,13.95,13.50,13.50,50105,681078,-0.4,,,22,
2016-05-05_1467,2016-05-05,1467,南緯,twse,12.90,13.30,12.80,13.15,548000,7120950,0.25,,,153,
2016-05-05_1468,2016-05-05,1468,昶和,twse,9.96,9.96,9.60,9.60,23000,225110,-0.04,,,9,
2016-05-05_1469,2016-05-05,1469,理隆,twse,12.50,12.70,12.50,12.70,7000,87900,0.0,,,7,
2016-05-05_1471,2016-05-05,1471,首利,twse,5.10,5.15,4.97,5.03,320899,1623475,0.03,,,108,
2016-05-05_1472,2016-05-05,1472,三洋實業,twse,10.90,10.90,10.40,10.80,28500,298300,-0.15,,,20,
2016-05-05_1473,2016-05-05,1473,台南,twse,40.30,42.40,40.25,42.00,4476802,186426284,1.75,,,2330,
2016-05-05_1474,2016-05-05,1474,弘裕,twse,10.75,10.75,10.60,10.70,288016,3071669,-0.05,,,97,
2016-05-05_1475,2016-05-05,1475,業旺,twse,8.62,8.62,8.22,8.43,71000,593800,-0.52,,,49,
2016-05-05_1476,2016-05-05,1476,儒鴻,twse,350.50,356.00,332.50,336.00,3338169,1143079953,-12.5,,,2862,
2016-05-05_1477,2016-05-05,1477,聚陽,twse,164.00,165.50,162.00,164.00,1889867,310162617,0.0,,,1506,
2016-05-05_1503,2016-05-05,1503,士電,twse,39.20,39.50,39.20,39.45,146925,5792365,0.05,,,34,
2016-05-05_1504,2016-05-05,1504,東元,twse,25.10,25.25,24.80,24.95,3370309,84196175,-0.3,,,2071,
2016-05-05_1506,2016-05-05,1506,正道,twse,15.05,15.05,14.80,15.00,69000,1031400,-0.05,,,39,
2016-05-05_1507,2016-05-05,1507,永大,twse,45.50,45.60,45.25,45.35,192004,8714980,-0.25,,,158,
2016-05-05_1512,2016-05-05,1512,瑞利,twse,4.60,4.62,4.50,4.55,165029,751108,-0.01,,,89,
2016-05-05_1513,2016-05-05,1513,中興電,twse,18.00,18.35,18.00,18.30,752659,13627341,0.3,,,296,
