key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-08-19_0050,2021-08-19,0050,元大台灣50,twse,134.50,134.50,131.60,131.80,28091032,3719709802,-3.1,,,41771,
2021-08-19_0051,2021-08-19,0051,元大中型100,twse,55.50,55.50,54.25,54.25,111885,6113198,-1.55,,,173,
2021-08-19_0052,2021-08-19,0052,富邦科技,twse,121.05,121.05,118.30,118.30,791937,94138028,-3.2,,,841,
2021-08-19_0053,2021-08-19,0053,元大電子,twse,63.90,63.90,63.00,63.00,13024,829817,-1.45,,,12,
2021-08-19_0054,2021-08-19,0054,元大台商50,twse,30.32,30.32,30.09,30.10,4023,121297,-0.57,,,4,
2021-08-19_0055,2021-08-19,0055,元大MSCI金融,twse,22.12,22.19,21.98,21.98,116279,2562961,-0.22,,,102,
2021-08-19_0056,2021-08-19,0056,元大高股息,twse,32.88,32.88,32.29,32.32,45729062,1486659056,-0.75,,,32886,
2021-08-19_0057,2021-08-19,0057,富邦摩台,twse,91.30,91.45,89.95,89.95,27106,2447980,-1.8,,,8,
2021-08-19_0061,2021-08-19,0061,元大寶滬深,twse,22.21,22.30,22.13,22.20,206151,4571912,-0.2,,,69,
2021-08-19_006201,2021-08-19,006201,元大富櫃50,tpex,20.45,20.45,20.07,20.07,90000,1819920,-0.41,,12446000,42,
2021-08-19_006203,2021-08-19,006203,元大MSCI台灣,twse,63.35,63.35,63.35,63.35,1152,72994,-0.65,down,,8,
2021-08-19_006204,2021-08-19,006204,永豐臺灣加權,twse,88.95,88.95,87.30,87.30,24251,2121166,-2.1,,,13,
2021-08-19_006205,2021-08-19,006205,富邦上証,twse,36.09,36.09,35.68,35.87,887255,31797879,-0.42,,,197,
2021-08-19_006206,2021-08-19,006206,元大上證50,twse,34.62,34.74,34.30,34.50,140655,4858275,-0.52,,,59,
2021-08-19_006207,2021-08-19,006207,復華滬深,twse,29.25,29.25,29.00,29.13,124024,3608538,-0.27,,,22,
2021-08-19_006208,2021-08-19,006208,富邦台50,twse,77.35,77.35,75.90,75.95,5732390,437051596,-1.75,,,10481,
2021-08-19_00631L,2021-08-19,00631L,元大台灣50正2,twse,121.50,121.50,116.00,116.00,9918830,1169884106,-6.75,,,3911,
2021-08-19_00632R,2021-08-19,00632R,元大台灣50反1,twse,5.73,5.86,5.73,5.85,260338952,1512008820,0.15,,,14579,
2021-08-19_00633L,2021-08-19,00633L,富邦上証正2,twse,53.90,54.35,52.00,52.65,7492509,397184431,-2.0,,,1432,
2021-08-19_00634R,2021-08-19,00634R,富邦上証反1,twse,4.12,4.18,4.11,4.15,367000,1524760,0.06,,,83,
2021-08-19_00635U,2021-08-19,00635U,期元大S&P黃金,twse,23.85,23.85,23.72,23.73,579410,13767875,-0.15,,,147,
2021-08-19_00636,2021-08-19,00636,國泰中國A50,twse,24.36,24.44,23.97,24.09,1108164,26731808,-0.51,,,307,
2021-08-19_00636K,2021-08-19,00636K,國泰中國A50+U,twse,8.62,8.62,8.62,8.62,200,1724,-0.21,down,,2,
2021-08-19_00637L,2021-08-19,00637L,元大滬深300正2,twse,21.40,21.52,20.61,20.84,50561857,1060671392,-0.8,,,7140,
2021-08-19_00638R,2021-08-19,00638R,元大滬深300反1,twse,8.43,8.60,8.43,8.56,2874000,24524060,0.18,,,210,
2021-08-19_00639,2021-08-19,00639,富邦深100,twse,16.20,16.20,16.03,16.18,1140999,18382643,0.0,,,141,
2021-08-19_00640L,2021-08-19,00640L,富邦日本正2,twse,27.40,27.52,27.34,27.41,298000,8160280,-0.39,,,50,
2021-08-19_00641R,2021-08-19,00641R,富邦日本反1,twse,10.77,10.89,10.77,10.88,856000,9263910,0.17,,,85,
2021-08-19_00642U,2021-08-19,00642U,期元大S&P石油,twse,11.15,11.17,11.11,11.12,14432145,160650037,-0.43,,,3015,
2021-08-19_00643,2021-08-19,00643,群益深証中小,twse,17.98,18.03,17.73,17.99,879979,15758793,0.12,,,147,
2021-08-19_00645,2021-08-19,00645,富邦日本,twse,25.00,25.07,25.00,25.06,119329,2985424,-0.17,,,28,
2021-08-19_00646,2021-08-19,00646,元大S&P500,twse,37.60,37.63,37.52,37.57,465461,17494458,-0.43,,,421,
2021-08-19_00647L,2021-08-19,00647L,元大S&P500正2,twse,68.15,68.35,67.95,67.95,212015,14425222,-1.95,,,46,
2021-08-19_00648R,2021-08-19,00648R,元大S&P500反1,twse,6.98,7.00,6.97,7.00,4079000,28493450,0.1,,,278,
2021-08-19_00650L,2021-08-19,00650L,復華香港正2,twse,24.51,24.51,23.61,23.78,1364080,32447165,-0.91,,,187,
2021-08-19_00651R,2021-08-19,00651R,復華香港反1,twse,7.52,7.69,7.52,7.67,2278006,17411205,0.19,,,271,
2021-08-19_00652,2021-08-19,00652,富邦印度,twse,27.49,27.49,26.91,26.91,198514,5361479,-0.58,,,110,
2021-08-19_00653L,2021-08-19,00653L,富邦印度正2,twse,41.19,41.44,40.60,40.64,602080,24686529,-1.87,,,166,
2021-08-19_00654R,2021-08-19,00654R,富邦印度反1,twse,8.83,8.92,8.81,8.92,1322000,11736750,0.23,,,207,
2021-08-19_00655L,2021-08-19,00655L,國泰中國A50正2,twse,40.50,40.81,39.01,39.55,3576195,142035285,-1.45,,,813,
2021-08-19_00656R,2021-08-19,00656R,國泰中國A50反1,twse,7.73,7.87,7.72,7.82,279000,2176660,0.16,,,62,
2021-08-19_00657,2021-08-19,00657,國泰日經225,twse,33.36,33.36,33.36,33.36,100000,3336000,-0.32,down,,2,
2021-08-19_00657K,2021-08-19,00657K,國泰日經225+U,twse,11.96,11.96,11.96,11.96,200,2392,-0.14,down,,2,
2021-08-19_00660,2021-08-19,00660,元大歐洲50,twse,29.77,29.77,29.67,29.67,2001,59468,-0.33,,,3,
2021-08-19_00662,2021-08-19,00662,富邦NASDAQ,twse,53.20,53.40,53.15,53.30,470528,25078283,-0.4,,,379,
2021-08-19_00663L,2021-08-19,00663L,國泰臺灣加權正2,twse,109.45,109.45,104.85,104.85,32251,3444392,-5.75,,,30,
2021-08-19_00664R,2021-08-19,00664R,國泰臺灣加權反1,twse,6.48,6.63,6.48,6.63,17840000,116959340,0.18,,,1101,
2021-08-19_00665L,2021-08-19,00665L,富邦恒生國企正2,twse,17.58,17.73,17.06,17.20,417060,7212040,-0.76,,,190,
2021-08-19_00666R,2021-08-19,00666R,富邦恒生國企反1,twse,12.51,12.69,12.51,12.63,78000,988510,0.17,,,7,
2021-08-19_00668,2021-08-19,00668,國泰美國道瓊,twse,35.36,35.36,35.20,35.24,108220,3813940,-0.39,,,28,
2021-08-19_00668K,2021-08-19,00668K,國泰美國道瓊+U,twse,12.63,12.63,12.63,12.63,200,2526,-0.14,down,,2,
2021-08-19_00669R,2021-08-19,00669R,國泰美國道瓊反1,twse,7.91,7.95,7.90,7.95,10429000,82712750,0.12,,,765,
2021-08-19_00670L,2021-08-19,00670L,富邦NASDAQ正2,twse,106.05,106.20,105.40,105.50,399100,42236450,-2.75,,,127,
2021-08-19_00671R,2021-08-19,00671R,富邦NASDAQ反1,twse,5.44,5.47,5.43,5.47,18531000,101126870,0.08,,,2003,
2021-08-19_00673R,2021-08-19,00673R,期元大S&P原油反1,twse,16.82,16.88,16.78,16.84,1851087,31165694,0.59,,,375,
2021-08-19_00674R,2021-08-19,00674R,期元大S&P黃金反1,twse,13.30,13.36,13.29,13.36,399000,5321890,0.09,,,39,
2021-08-19_00675L,2021-08-19,00675L,富邦臺灣加權正2,twse,47.15,47.15,45.05,45.05,1386766,63534383,-2.58,,,890,
2021-08-19_00676R,2021-08-19,00676R,富邦臺灣加權反1,twse,3.54,3.62,3.54,3.62,18885175,67750703,0.1,,,814,
2021-08-19_00678,2021-08-19,00678,群益那斯達克生技,twse,29.87,29.87,29.75,29.75,416532,12395812,-0.46,,,64,
2021-08-19_00679B,2021-08-19,00679B,元大美債20年,tpex,42.11,42.25,42.06,42.23,508000,21425610,0.29,,270192000,307,
2021-08-19_00680L,2021-08-19,00680L,元大美債20正2,twse,25.95,26.01,25.92,25.95,95102,2469019,0.3,,,32,
2021-08-19_00681R,2021-08-19,00681R,元大美債20反1,twse,13.10,13.10,13.09,13.10,14000,183380,-0.04,,,6,
2021-08-19_00682U,2021-08-19,00682U,期元大美元指數,twse,18.39,18.46,18.39,18.45,327000,6026600,0.1,,,103,
2021-08-19_00683L,2021-08-19,00683L,期元大美元指正2,twse,17.53,17.64,17.53,17.60,2108000,37064010,0.16,,,482,
2021-08-19_00685L,2021-08-19,00685L,群益臺灣加權正2,twse,40.87,40.87,39.58,39.58,12000,479920,-2.05,,,9,
2021-08-19_00686R,2021-08-19,00686R,群益臺灣加權反1,twse,3.86,3.96,3.86,3.95,648000,2539090,0.1,,,63,
2021-08-19_00687B,2021-08-19,00687B,國泰20年美債,tpex,44.08,44.27,44.08,44.27,330000,14583270,0.35,,193287000,111,
2021-08-19_00688L,2021-08-19,00688L,國泰20年美債正2,twse,25.91,25.91,25.90,25.91,102000,2642810,0.36,,,4,
2021-08-19_00689R,2021-08-19,00689R,國泰20年美債反1,twse,13.74,13.74,13.72,13.73,407000,5590750,-0.07,,,15,
2021-08-19_00690,2021-08-19,00690,兆豐藍籌30,twse,32.13,32.13,31.64,31.67,127031,4028749,-0.55,,,35,
2021-08-19_00692,2021-08-19,00692,富邦公司治理,twse,34.58,34.58,33.83,33.88,4415458,150127337,-0.75,,,3259,
2021-08-19_00693U,2021-08-19,00693U,期街口S&P黃豆,twse,21.79,21.79,21.71,21.74,147122,3197087,-0.16,,,56,
2021-08-19_00694B,2021-08-19,00694B,富邦美債1-3,tpex,37.23,37.29,37.23,37.29,133000,4956990,0.08,,165076000,12,
2021-08-19_00695B,2021-08-19,00695B,富邦美債7-10,tpex,37.59,37.65,37.59,37.61,107000,4022270,0.03,,12186000,9,
2021-08-19_00696B,2021-08-19,00696B,富邦美債20年,tpex,44.00,44.01,43.90,43.99,940000,41339440,0.27,,575681000,66,
2021-08-19_00697B,2021-08-19,00697B,元大美債7-10,tpex,39.92,40.03,39.92,40.02,199000,7964320,0.10,,8212000,16,
2021-08-19_00700,2021-08-19,00700,富邦恒生國企,twse,16.38,16.38,16.15,16.15,117144,1896968,-0.36,,,18,
2021-08-19_00701,2021-08-19,00701,國泰股利精選30,twse,24.48,24.48,24.13,24.17,1149093,27838188,-0.33,,,554,
2021-08-19_00702,2021-08-19,00702,國泰標普低波高息,twse,20.00,20.05,20.00,20.03,111031,2224958,-0.24,,,10,
2021-08-19_00703,2021-08-19,00703,台新MSCI中國,twse,20.78,20.82,20.48,20.53,50130,1036065,-0.29,,,37,
2021-08-19_00706L,2021-08-19,00706L,期元大S&P日圓正2,twse,15.86,15.86,15.77,15.77,13000,205670,-0.16,,,7,
2021-08-19_00707R,2021-08-19,00707R,期元大S&P日圓反1,twse,19.81,19.81,19.81,19.81,1000,19810,0.09,up,,1,
2021-08-19_00708L,2021-08-19,00708L,期元大S&P黃金正2,twse,25.81,25.82,25.54,25.62,1242850,31899210,-0.3,,,297,
2021-08-19_00709,2021-08-19,00709,富邦歐洲,twse,24.01,24.01,23.97,23.97,124569,2989046,-0.3,,,9,
2021-08-19_00710B,2021-08-19,00710B,復華彭博非投等債,twse,18.22,18.23,18.19,18.20,513304,9343186,0.0,,,129,
2021-08-19_00711B,2021-08-19,00711B,復華彭博新興債,twse,20.69,20.69,20.66,20.66,112000,2314030,0.12,,,11,
2021-08-19_00712,2021-08-19,00712,復華富時不動產,twse,14.04,14.04,13.97,13.97,2237994,31301684,-0.08,,,1377,
2021-08-19_00713,2021-08-19,00713,元大台灣高息低波,twse,43.08,43.08,42.55,42.59,107697,4600382,-0.49,,,153,
2021-08-19_00714,2021-08-19,00714,群益道瓊美國地產,twse,22.17,22.21,22.13,22.21,291305,6465820,-0.19,,,99,
2021-08-19_00715L,2021-08-19,00715L,期街口布蘭特正2,twse,7.38,7.42,7.32,7.39,54710532,402873869,-0.43,,,6554,
2021-08-19_00717,2021-08-19,00717,富邦美國特別股,twse,16.84,16.85,16.80,16.82,968954,16306951,-0.05,,,219,
2021-08-19_00718B,2021-08-19,00718B,富邦中國政策債,tpex,19.41,19.44,19.41,19.42,206000,4004480,-0.02,,1159001000,8,
2021-08-19_00719B,2021-08-19,00719B,元大美債1-3,tpex,29.91,29.96,29.91,29.95,361000,10812590,0.04,,617014000,16,
2021-08-19_00720B,2021-08-19,00720B,元大投資級公司債,tpex,44.51,44.64,44.51,44.60,85000,3792730,0.20,,738609000,22,
