key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-26_0050,2016-04-26,0050,元大台灣50,twse,63.10,63.90,63.10,63.50,4894769,311241971,0.25,,,888,
2016-04-26_0051,2016-04-26,0051,元大中型100,twse,24.50,24.65,24.46,24.64,22000,540620,0.2,,,10,
2016-04-26_0052,2016-04-26,0052,富邦科技,twse,40.33,40.33,40.06,40.06,4000,160910,0.15,,,4,
2016-04-26_0053,2016-04-26,0053,元大電子,twse,26.86,26.86,26.72,26.75,16000,428810,0.08,,,15,
2016-04-26_0054,2016-04-26,0054,元大台商50,twse,20.35,20.52,20.28,20.28,21000,427380,-0.08,,,15,
2016-04-26_0055,2016-04-26,0055,元大MSCI金融,twse,12.54,12.68,12.54,12.63,282070,3556839,0.09,,,156,
2016-04-26_0056,2016-04-26,0056,元大高股息,twse,21.92,22.05,21.92,22.00,431727,9492850,0.08,,,271,
2016-04-26_0057,2016-04-26,0057,富邦摩台,twse,39.10,39.10,38.77,38.77,3000,116660,0.15,,,3,
2016-04-26_0058,2016-04-26,0058,富邦發達,twse,36.52,36.52,36.52,36.52,1000,36520,0.32,up,,1,
2016-04-26_0061,2016-04-26,0061,元大寶滬深,twse,16.14,16.22,15.98,16.06,5597638,89915300,-0.09,,,1245,
2016-04-26_006201,2016-04-26,006201,寶富櫃,tpex,11.13,11.22,11.13,11.16,35000,391300,0.03,,28946000,16,
2016-04-26_006204,2016-04-26,006204,永豐臺灣加權,twse,42.40,42.40,42.40,42.40,1000,42400,0.0,down,,1,
2016-04-26_006205,2016-04-26,006205,富邦上証,twse,27.28,27.41,27.14,27.17,4766496,129922531,-0.06,,,894,
2016-04-26_006206,2016-04-26,006206,元大上證50,twse,26.11,26.28,26.00,26.06,892000,23260200,-0.05,,,147,
2016-04-26_006207,2016-04-26,006207,復華滬深,twse,20.38,20.51,20.32,20.35,640000,13078760,0.0,,,138,
2016-04-26_006208,2016-04-26,006208,富邦台50,twse,36.14,36.21,36.14,36.21,6000,216910,0.08,,,2,
2016-04-26_00631L,2016-04-26,00631L,元大台灣50正2,twse,19.46,19.79,19.44,19.58,11320000,221544320,0.16,,,1248,
2016-04-26_00632R,2016-04-26,00632R,元大台灣50反1,twse,18.88,18.88,18.71,18.80,53381414,1003736391,-0.09,,,7144,
2016-04-26_00633L,2016-04-26,00633L,富邦上証正2,twse,30.08,30.53,29.91,29.94,51324000,1547322040,-0.21,,,8171,
