key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-01-02_0050,2020-01-02,0050,元大台灣50,twse,97.05,98.00,97.05,97.65,4882015,476649683,0.7,,,2421,
2020-01-02_0051,2020-01-02,0051,元大中型100,twse,35.19,35.48,35.19,35.45,15300,542158,0.29,,,14,
2020-01-02_0052,2020-01-02,0052,富邦科技,twse,72.30,73.45,72.30,73.30,139747,10235681,1.1,,,49,
2020-01-02_0053,2020-01-02,0053,元大電子,twse,42.60,42.71,42.50,42.70,19000,808800,0.53,,,13,
2020-01-02_0054,2020-01-02,0054,元大台商50,twse,24.78,24.78,24.70,24.75,11000,272030,0.18,,,4,
2020-01-02_0055,2020-01-02,0055,元大MSCI金融,twse,19.00,19.03,19.00,19.02,37153,706182,0.02,,,21,
2020-01-02_0056,2020-01-02,0056,元大高股息,twse,29.00,29.12,28.99,29.09,12542463,364772213,0.12,,,3774,
2020-01-02_0057,2020-01-02,0057,富邦摩台,twse,61.95,62.10,61.95,62.10,23000,1427850,0.55,,,5,
2020-01-02_0061,2020-01-02,0061,元大寶滬深,twse,18.46,18.83,18.44,18.77,2486544,46508549,0.44,,,752,
2020-01-02_006201,2020-01-02,006201,元大富櫃50,tpex,14.18,14.36,14.18,14.36,83000,1185420,0.18,,27946000,54,
2020-01-02_006203,2020-01-02,006203,元大MSCI台灣,twse,45.34,45.34,45.34,45.34,1000,45340,-0.06,down,,1,
2020-01-02_006204,2020-01-02,006204,永豐臺灣加權,twse,60.05,60.05,60.05,60.05,42000,2522100,0.1,up,,3,
2020-01-02_006205,2020-01-02,006205,富邦上証,twse,31.86,32.29,31.86,32.13,2956640,94953850,0.54,,,838,
2020-01-02_006206,2020-01-02,006206,元大上證50,twse,33.57,33.96,33.57,33.81,396944,13425299,0.51,,,207,
2020-01-02_006207,2020-01-02,006207,復華滬深,twse,24.34,24.77,24.34,24.67,1469187,36165541,0.43,,,227,
2020-01-02_006208,2020-01-02,006208,富邦台50,twse,53.75,54.15,53.70,54.10,651303,35164805,0.5,,,264,
2020-01-02_00625K,2020-01-02,00625K,富邦上証+R,twse,7.37,7.49,7.37,7.49,56000,418720,0.12,,,4,
2020-01-02_00631L,2020-01-02,00631L,元大台灣50正2,twse,53.85,54.55,53.65,54.40,1187205,64331571,0.85,,,378,
2020-01-02_00632R,2020-01-02,00632R,元大台灣50反1,twse,9.95,9.99,9.90,9.93,38549380,383070047,-0.06,,,3088,
2020-01-02_00633L,2020-01-02,00633L,富邦上証正2,twse,50.50,51.60,50.45,51.10,29613800,1514003350,1.54,,,5500,
2020-01-02_00634R,2020-01-02,00634R,富邦上証反1,twse,5.65,5.65,5.59,5.60,1758000,9861100,-0.1,,,244,
2020-01-02_00635U,2020-01-02,00635U,期元大S&P黃金,twse,21.78,21.82,21.76,21.77,577000,12569920,-0.07,,,288,
2020-01-02_00636,2020-01-02,00636,國泰中國A50,twse,22.21,22.53,22.21,22.42,3697191,82865912,0.39,,,1138,
2020-01-02_00636K,2020-01-02,00636K,國泰中國A50+U,twse,7.48,7.48,7.48,7.48,100,748,0.11,up,,1,
2020-01-02_00637L,2020-01-02,00637L,元大滬深300正2,twse,19.40,19.87,19.40,19.65,195969707,3850480342,0.57,,,20671,
2020-01-02_00638R,2020-01-02,00638R,元大滬深300反1,twse,11.35,11.35,11.21,11.29,2349000,26513010,-0.16,,,392,
2020-01-02_00639,2020-01-02,00639,富邦深100,twse,11.25,11.49,11.25,11.46,3901235,44482957,0.3,,,728,
2020-01-02_00640L,2020-01-02,00640L,富邦日本正2,twse,22.52,22.64,22.48,22.63,418000,9431710,0.19,,,43,
2020-01-02_00641R,2020-01-02,00641R,富邦日本反1,twse,13.57,13.61,13.50,13.61,179000,2421940,-0.06,,,26,
2020-01-02_00642U,2020-01-02,00642U,期元大S&P石油,twse,17.91,17.91,17.83,17.83,789263,14094331,-0.11,,,290,
2020-01-02_00643,2020-01-02,00643,群益深証中小,twse,12.93,13.32,12.93,13.30,2359533,31051421,0.46,,,761,
2020-01-02_00645,2020-01-02,00645,富邦日本,twse,22.04,22.06,22.00,22.04,84765,1867994,0.14,,,18,
2020-01-02_00646,2020-01-02,00646,元大S&P500,twse,29.69,29.69,29.55,29.64,92220,2730349,0.18,,,63,
2020-01-02_00647L,2020-01-02,00647L,元大S&P500正2,twse,42.32,42.42,42.32,42.39,7000,296550,0.36,,,7,
2020-01-02_00648R,2020-01-02,00648R,元大S&P500反1,twse,10.97,10.97,10.94,10.96,1063000,11648430,-0.05,,,122,
2020-01-02_00650L,2020-01-02,00650L,復華香港正2,twse,31.15,31.57,30.70,31.30,849000,26477380,0.45,,,229,
2020-01-02_00651R,2020-01-02,00651R,復華香港反1,twse,7.95,7.98,7.89,7.93,643000,5085620,-0.06,,,72,
2020-01-02_00652,2020-01-02,00652,富邦印度,twse,23.91,24.08,23.82,24.08,171429,4107609,0.06,,,49,
2020-01-02_00653L,2020-01-02,00653L,富邦印度正2,twse,30.50,30.50,30.10,30.38,199000,6002130,0.07,,,83,
2020-01-02_00654R,2020-01-02,00654R,富邦印度反1,twse,12.95,12.95,12.95,12.95,5000,64750,-0.12,down,,1,
2020-01-02_00655L,2020-01-02,00655L,國泰中國A50正2,twse,36.85,37.69,36.85,37.23,15091000,563139060,1.06,,,3204,
2020-01-02_00656R,2020-01-02,00656R,國泰中國A50反1,twse,10.32,10.32,10.21,10.27,650000,6676620,-0.16,,,108,
2020-01-02_00657,2020-01-02,00657,國泰日經225,twse,29.40,29.40,29.28,29.28,101000,2969280,0.31,,,3,
2020-01-02_00657K,2020-01-02,00657K,國泰日經225+U,twse,9.79,9.79,9.79,9.79,100,979,0.08,up,,1,
2020-01-02_00658L,2020-01-02,00658L,國泰日本正2,twse,38.70,38.96,38.70,38.93,7000,271650,0.65,,,6,
2020-01-02_00659R,2020-01-02,00659R,國泰日本反1,twse,10.97,10.97,10.90,10.93,162000,1770770,-0.12,,,15,
2020-01-02_00660,2020-01-02,00660,元大歐洲50,twse,26.57,26.57,26.57,26.57,1363,36142,0.15,up,,3,
2020-01-02_00661,2020-01-02,00661,元大日經225,twse,29.85,29.90,29.85,29.90,2000,59750,0.18,,,2,
2020-01-02_00662,2020-01-02,00662,富邦NASDAQ,twse,33.66,33.83,33.66,33.81,157512,5326201,0.2,,,26,
2020-01-02_00663L,2020-01-02,00663L,國泰臺灣加權正2,twse,47.80,48.50,47.80,48.48,12000,578000,0.68,,,6,
2020-01-02_00664R,2020-01-02,00664R,國泰臺灣加權反1,twse,11.35,11.36,11.28,11.29,1755000,19859980,-0.09,,,150,
2020-01-02_00665L,2020-01-02,00665L,富邦恒生國企正2,twse,28.88,28.88,28.04,28.60,249000,7137900,0.46,,,86,
2020-01-02_00666R,2020-01-02,00666R,富邦恒生國企反1,twse,12.40,12.40,12.37,12.40,85000,1051520,-0.1,,,6,
2020-01-02_00668,2020-01-02,00668,國泰美國道瓊,twse,30.86,30.93,30.84,30.91,10050,310460,0.28,,,9,
2020-01-02_00668K,2020-01-02,00668K,國泰美國道瓊+U,twse,10.30,10.30,10.30,10.30,100,1030,0.07,up,,1,
2020-01-02_00669R,2020-01-02,00669R,國泰美國道瓊反1,twse,11.38,11.40,11.37,11.39,958000,10904780,-0.04,,,106,
2020-01-02_00670L,2020-01-02,00670L,富邦NASDAQ正2,twse,43.66,43.81,43.58,43.78,316000,13824770,0.35,,,49,
2020-01-02_00671R,2020-01-02,00671R,富邦NASDAQ反1,twse,10.87,10.87,10.83,10.85,741000,8034940,-0.07,,,45,
2020-01-02_00672L,2020-01-02,00672L,元大S&P原油正2,twse,17.16,17.19,17.08,17.09,18264935,312706490,-0.19,,,3455,
2020-01-02_00673R,2020-01-02,00673R,期元大S&P原油反1,twse,13.20,13.23,13.18,13.23,6530000,86249060,0.07,,,923,
2020-01-02_00674R,2020-01-02,00674R,期元大S&P黃金反1,twse,16.52,16.53,16.50,16.51,37000,611090,0.01,,,13,
2020-01-02_00675L,2020-01-02,00675L,富邦臺灣加權正2,twse,20.77,21.03,20.77,20.98,320095,6689367,0.33,,,45,
2020-01-02_00676R,2020-01-02,00676R,富邦臺灣加權反1,twse,6.15,6.16,6.12,6.13,520000,3192900,-0.04,,,89,
2020-01-02_00677U,2020-01-02,00677U,期富邦VIX,twse,2.83,2.85,2.81,2.82,95778499,270498020,-0.15,,,4301,
2020-01-02_00678,2020-01-02,00678,群益那斯達克生技,twse,23.61,23.62,23.44,23.45,324000,7595650,0.11,,,19,
2020-01-02_00679B,2020-01-02,00679B,元大美債20年,tpex,42.14,42.14,41.88,42.01,1055000,44288880,-0.28,,1048692000,565,
2020-01-02_00680L,2020-01-02,00680L,元大美債20正2,twse,23.13,23.27,23.11,23.27,441000,10219090,-0.33,,,108,
2020-01-02_00681R,2020-01-02,00681R,元大美債20反1,twse,16.11,16.11,16.11,16.11,2000,32220,0.16,up,,2,
2020-01-02_00682U,2020-01-02,00682U,期元大美元指數,twse,19.10,19.12,19.10,19.12,5000,95580,-0.16,,,2,
2020-01-02_00683L,2020-01-02,00683L,期元大美元指正2,twse,19.01,19.01,19.00,19.00,12000,228050,-0.1,,,4,
2020-01-02_00684R,2020-01-02,00684R,期元大美元指反1,twse,18.71,18.71,18.71,18.71,4000,74840,0.0,down,,3,
2020-01-02_00685L,2020-01-02,00685L,群益臺灣加權正2,twse,18.46,18.64,18.38,18.51,15000,277680,0.17,,,13,
2020-01-02_00686R,2020-01-02,00686R,群益臺灣加權反1,twse,6.71,6.71,6.68,6.68,95000,635500,-0.04,,,12,
2020-01-02_00687B,2020-01-02,00687B,國泰20年美債,tpex,43.90,43.90,43.73,43.83,312000,13669710,-0.27,,563287000,120,
2020-01-02_00688L,2020-01-02,00688L,國泰20年美債正2,twse,23.47,23.51,23.42,23.51,168000,3944190,-0.34,,,22,
2020-01-02_00689R,2020-01-02,00689R,國泰20年美債反1,twse,16.36,16.45,16.36,16.45,105000,1724980,0.15,,,5,
2020-01-02_00690,2020-01-02,00690,兆豐藍籌30,twse,24.24,24.37,24.24,24.37,192100,4679268,0.14,,,30,
2020-01-02_00691R,2020-01-02,00691R,兆豐藍籌30反1,twse,13.44,13.44,13.44,13.44,1000,13440,-0.23,down,,1,
2020-01-02_00692,2020-01-02,00692,富邦公司治理,twse,24.10,24.22,24.05,24.19,2291792,55355921,0.13,,,639,
2020-01-02_00693U,2020-01-02,00693U,期街口S&P黃豆,twse,15.63,15.66,15.63,15.65,597517,9344805,0.1,,,134,
2020-01-02_00694B,2020-01-02,00694B,富邦美債1-3,tpex,40.10,40.16,40.09,40.16,311000,12483250,0.04,,380076000,9,
2020-01-02_00695B,2020-01-02,00695B,富邦美債7-10,tpex,38.90,38.90,38.86,38.88,409000,15898480,-0.02,,9186000,56,
2020-01-02_00696B,2020-01-02,00696B,富邦美債20年,tpex,43.92,44.10,43.92,44.10,524000,23070270,-0.26,,912181000,55,
2020-01-02_00697B,2020-01-02,00697B,元大美債7-10,tpex,41.10,41.10,41.01,41.09,116000,4764180,-0.03,,7212000,14,
2020-01-02_00700,2020-01-02,00700,富邦恒生國企,twse,21.00,21.15,21.00,21.09,13901,292454,0.21,,,12,
2020-01-02_00701,2020-01-02,00701,國泰股利精選30,twse,23.73,23.73,23.68,23.71,243526,5771812,-0.01,,,31,
2020-01-02_00702,2020-01-02,00702,國泰標普低波高息,twse,21.65,21.65,21.60,21.62,9000,194650,0.06,,,5,
2020-01-02_00703,2020-01-02,00703,台新MSCI中國,twse,21.37,21.52,21.34,21.42,206000,4419660,0.17,,,55,
2020-01-02_00706L,2020-01-02,00706L,期元大S&P日圓正2,twse,17.56,17.59,17.56,17.56,59000,1036340,-0.01,,,14,
2020-01-02_00707R,2020-01-02,00707R,期元大S&P日圓反1,twse,19.89,19.89,19.89,19.89,1000,19890,0.0,down,,1,
2020-01-02_00708L,2020-01-02,00708L,期元大S&P黃金正2,twse,22.48,22.54,22.46,22.48,3982000,89577590,-0.16,,,856,
2020-01-02_00709,2020-01-02,00709,富邦歐洲,twse,21.60,21.65,21.60,21.60,105369,2280981,0.11,,,8,
2020-01-02_00710B,2020-01-02,00710B,復華彭博非投等債,twse,20.17,20.20,20.12,20.18,284001,5721490,-0.04,,,165,
2020-01-02_00711B,2020-01-02,00711B,復華彭博新興債,twse,22.06,22.07,22.06,22.07,113000,2493840,0.02,,,7,
2020-01-02_00712,2020-01-02,00712,復華富時不動產,twse,18.19,18.19,18.16,18.17,249001,4525648,-0.01,,,55,
2020-01-02_00713,2020-01-02,00713,元大台灣高息低波,twse,32.23,32.26,32.21,32.26,33009,1063733,0.03,,,26,
2020-01-02_00714,2020-01-02,00714,群益道瓊美國地產,twse,22.26,22.26,22.19,22.23,7000,155580,0.23,,,5,
2020-01-02_00717,2020-01-02,00717,富邦美國特別股,twse,19.57,19.58,19.54,19.58,1616351,31605903,0.0,,,437,
2020-01-02_00718B,2020-01-02,00718B,富邦中國政策債,tpex,19.74,19.75,19.73,19.74,575000,11354180,0.02,,1261501000,44,
2020-01-02_00719B,2020-01-02,00719B,元大美債1-3,tpex,31.68,31.73,31.68,31.73,172000,5454020,0.05,,934014000,11,
2020-01-02_00720B,2020-01-02,00720B,元大投資級公司債,tpex,45.23,45.23,44.98,45.08,233000,10496050,-0.33,,699109000,67,
2020-01-02_00721B,2020-01-02,00721B,元大中國債3-5,tpex,45.25,45.27,45.24,45.25,125000,5655670,0.02,,462122000,7,
2020-01-02_00722B,2020-01-02,00722B,群益15年IG電信債,tpex,47.79,47.89,47.74,47.89,140000,6698170,-0.12,,430739000,18,
2020-01-02_00723B,2020-01-02,00723B,群益15年IG科技債,tpex,43.73,43.81,43.66,43.81,118000,5168730,-0.11,,902083000,6,
2020-01-02_00724B,2020-01-02,00724B,群益10年IG金融債,tpex,44.07,44.07,43.82,44.00,236000,10386830,-0.07,,1476275000,36,
2020-01-02_00725B,2020-01-02,00725B,國泰投資級公司債,tpex,45.54,45.63,45.53,45.63,109000,4972000,-0.12,,333206000,11,
2020-01-02_00726B,2020-01-02,00726B,國泰5Y+新興債,tpex,45.35,45.43,45.32,45.43,147000,6673810,-0.05,,820489000,13,
2020-01-02_00727B,2020-01-02,00727B,國泰1-5Y高收債,tpex,41.98,42.00,41.92,42.00,139000,5836390,0.03,,185689000,26,
2020-01-02_00728,2020-01-02,00728,第一金工業30,twse,21.88,22.08,21.88,22.08,725134,15983858,0.22,,,106,
2020-01-02_00730,2020-01-02,00730,富邦臺灣優質高息,twse,18.44,18.50,18.42,18.48,363889,6723344,0.05,,,112,
2020-01-02_00731,2020-01-02,00731,復華富時高息低波,twse,48.67,48.67,48.57,48.59,116000,5637680,-0.08,,,22,
2020-01-02_00732,2020-01-02,00732,國泰RMB短期報酬,twse,38.56,38.56,38.56,38.56,100000,3856000,0.08,up,,2,
2020-01-02_00733,2020-01-02,00733,富邦臺灣中小,twse,21.00,21.07,20.97,21.07,269700,5681712,0.12,,,40,
2020-01-02_00734B,2020-01-02,00734B,台新JPM新興債,tpex,22.11,22.18,22.11,22.17,1039000,23023680,-0.02,,31479000,25,
2020-01-02_00735,2020-01-02,00735,國泰臺韓科技,twse,21.45,21.68,21.45,21.68,364000,7833340,0.02,,,23,
2020-01-02_00736,2020-01-02,00736,國泰新興市場,twse,20.72,20.83,20.72,20.83,176000,3661040,0.11,,,13,
2020-01-02_00737,2020-01-02,00737,國泰AI機器人,twse,22.60,22.67,22.58,22.62,201425,4561074,0.1,,,68,
2020-01-02_00738U,2020-01-02,00738U,期元大道瓊白銀,twse,20.10,20.13,20.02,20.08,1675000,33625700,-0.29,,,455,
2020-01-02_00739,2020-01-02,00739,元大MSCI A股,twse,21.66,22.00,21.66,21.93,1472432,32209425,0.4,,,411,
2020-01-02_00740B,2020-01-02,00740B,富邦全球投等債,tpex,48.81,48.87,48.80,48.87,364000,17771670,-0.02,,313971000,13,
2020-01-02_00741B,2020-01-02,00741B,富邦全球高收債,tpex,40.63,40.71,40.63,40.70,254000,10335000,0.09,,14628000,16,
2020-01-02_00742,2020-01-02,00742,新光內需收益,twse,21.02,21.04,21.00,21.04,7000,147100,0.01,,,5,
2020-01-02_00743,2020-01-02,00743,國泰中國A150,twse,21.80,22.18,21.80,22.11,393215,8623197,0.54,,,99,
2020-01-02_00744B,2020-01-02,00744B,國泰中國政金債5+,tpex,41.26,41.34,41.26,41.34,104000,4299090,0.11,,1092728000,6,
2020-01-02_00745B,2020-01-02,00745B,富邦中政債0-1,tpex,39.65,39.65,39.62,39.62,100000,3963500,0.06,,5516000,4,
2020-01-02_00746B,2020-01-02,00746B,富邦A級公司債,tpex,45.90,45.90,45.90,45.90,100000,4590000,-0.16,down,1271464000,4,
2020-01-02_00747B,2020-01-02,00747B,FH中國政策債,tpex,50.25,50.40,50.25,50.40,102000,5140600,0.10,,872500000,4,
2020-01-02_00748B,2020-01-02,00748B,凱基中國債3-10,tpex,41.35,41.35,41.35,41.35,100000,4135000,0.06,up,653500000,2,
2020-01-02_00749B,2020-01-02,00749B,凱基新興債10+,tpex,47.30,47.30,47.30,47.30,100000,4730000,-0.11,down,688500000,2,
2020-01-02_00750B,2020-01-02,00750B,凱基科技債10+,tpex,45.40,45.40,45.40,45.40,101000,4585400,-0.26,down,273500000,3,
2020-01-02_00751B,2020-01-02,00751B,元大AAA至A公司債,tpex,46.69,46.69,46.50,46.56,359000,16712590,-0.21,,1528603000,200,
2020-01-02_00752,2020-01-02,00752,中信中國50,twse,24.31,24.54,24.30,24.49,902716,22080249,0.21,,,412,
2020-01-02_00753L,2020-01-02,00753L,中信中國50正2,twse,27.93,28.43,27.93,28.18,310000,8733490,0.35,,,138,
