key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-01-08_0050,2020-01-08,0050,元大台灣50,twse,95.20,96.20,95.05,95.65,8516995,813733739,-0.45,,,5033,
2020-01-08_0051,2020-01-08,0051,元大中型100,twse,34.68,34.70,34.68,34.69,6384,221637,-0.03,,,9,
2020-01-08_0052,2020-01-08,0052,富邦科技,twse,71.00,71.85,70.80,71.25,183437,13059326,-0.55,,,52,
2020-01-08_0053,2020-01-08,0053,元大電子,twse,41.40,41.68,41.35,41.61,45000,1870050,-0.09,,,12,
2020-01-08_0054,2020-01-08,0054,元大台商50,twse,24.27,24.27,24.05,24.12,4000,96520,-0.24,,,4,
2020-01-08_0055,2020-01-08,0055,元大MSCI金融,twse,18.92,18.92,18.75,18.82,57300,1077118,-0.1,,,44,
2020-01-08_0056,2020-01-08,0056,元大高股息,twse,28.56,28.69,28.30,28.50,18148599,517134432,-0.19,,,8179,
2020-01-08_0057,2020-01-08,0057,富邦摩台,twse,60.45,60.85,60.45,60.85,21000,1277450,0.3,,,3,
2020-01-08_0061,2020-01-08,0061,元大寶滬深,twse,18.84,18.91,18.71,18.76,1126814,21220290,-0.14,,,302,
2020-01-08_006201,2020-01-08,006201,元大富櫃50,tpex,13.80,13.85,13.71,13.77,154000,2125400,-0.09,,27946000,72,
2020-01-08_006203,2020-01-08,006203,元大MSCI台灣,twse,44.58,44.78,44.51,44.73,10000,447050,0.0,,,10,
2020-01-08_006204,2020-01-08,006204,永豐臺灣加權,twse,58.80,58.80,58.80,58.80,40000,2352000,-0.4,down,,2,
2020-01-08_006205,2020-01-08,006205,富邦上証,twse,31.92,32.00,31.84,31.84,1502105,47950780,-0.24,,,255,
2020-01-08_006206,2020-01-08,006206,元大上證50,twse,33.61,33.61,33.38,33.44,281665,9439624,-0.22,,,76,
2020-01-08_006207,2020-01-08,006207,復華滬深,twse,24.60,24.69,24.53,24.53,1844222,45401969,-0.21,,,180,
2020-01-08_006208,2020-01-08,006208,富邦台50,twse,52.85,53.25,52.70,53.00,1029705,54627667,-0.25,,,363,
2020-01-08_00625K,2020-01-08,00625K,富邦上証+R,twse,7.38,7.38,7.38,7.38,50000,369000,-0.06,down,,2,
2020-01-08_00631L,2020-01-08,00631L,元大台灣50正2,twse,51.55,52.55,51.35,51.90,1496105,77630549,-0.5,,,620,
2020-01-08_00632R,2020-01-08,00632R,元大台灣50反1,twse,10.19,10.20,10.09,10.15,53156710,539785293,0.06,,,5575,
2020-01-08_00633L,2020-01-08,00633L,富邦上証正2,twse,49.70,50.30,49.68,49.69,10357202,516959259,-0.86,,,1975,
2020-01-08_00634R,2020-01-08,00634R,富邦上証反1,twse,5.67,5.67,5.63,5.65,744000,4207240,0.02,,,75,
2020-01-08_00635U,2020-01-08,00635U,期元大S&P黃金,twse,22.89,22.95,22.70,22.80,4543806,103754107,0.44,,,1352,
2020-01-08_00636,2020-01-08,00636,國泰中國A50,twse,22.12,22.32,22.12,22.20,1721996,38254457,-0.15,,,336,
2020-01-08_00636K,2020-01-08,00636K,國泰中國A50+U,twse,7.41,7.41,7.41,7.41,100,741,-0.02,down,,1,
2020-01-08_00637L,2020-01-08,00637L,元大滬深300正2,twse,19.14,19.37,19.11,19.16,92453443,1777445807,-0.29,,,8488,
2020-01-08_00638R,2020-01-08,00638R,元大滬深300反1,twse,11.38,11.41,11.33,11.38,996000,11325510,0.06,,,110,
2020-01-08_00639,2020-01-08,00639,富邦深100,twse,11.54,11.60,11.50,11.53,2559172,29566709,-0.03,,,384,
2020-01-08_00640L,2020-01-08,00640L,富邦日本正2,twse,21.91,22.29,21.68,22.22,1114000,24555430,-0.5,,,223,
2020-01-08_00641R,2020-01-08,00641R,富邦日本反1,twse,13.82,13.82,13.64,13.68,563000,7739800,0.14,,,88,
