key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-29_0050,2015-06-29,0050,元大台灣50,twse,69.35,69.60,68.75,68.80,11576161,800533393,-1.65,,,2885,
2015-06-29_0051,2015-06-29,0051,元大中型100,twse,28.50,28.90,28.25,28.90,32000,909930,0.35,,,17,
2015-06-29_0052,2015-06-29,0052,富邦科技,twse,49.46,49.46,41.19,41.56,26001,1090151,-4.2,,,26,
2015-06-29_0053,2015-06-29,0053,元大電子,twse,29.65,29.65,29.30,29.40,13000,382310,-0.58,,,11,
2015-06-29_0054,2015-06-29,0054,元大台商50,twse,23.34,23.34,22.91,22.91,22000,507650,-0.54,,,11,
2015-06-29_0055,2015-06-29,0055,元大MSCI金融,twse,16.19,16.19,16.00,16.02,1173000,18857780,-0.36,,,178,
2015-06-29_0056,2015-06-29,0056,元大高股息,twse,23.95,23.95,23.60,23.76,1101101,26077251,-0.19,,,511,
2015-06-29_0057,2015-06-29,0057,富邦摩台,twse,42.20,42.20,41.67,41.68,206070,8609328,-0.73,,,17,
2015-06-29_0058,2015-06-29,0058,富邦發達,twse,39.27,39.27,38.79,38.79,37000,1436980,0.0,,,10,
2015-06-29_0059,2015-06-29,0059,富邦金融,twse,36.72,36.72,36.50,36.50,27000,986410,-0.42,,,5,
2015-06-29_0060,2015-06-29,0060,新台灣,twse,32.95,32.95,32.69,32.69,7000,229850,-0.42,,,6,
2015-06-29_0061,2015-06-29,0061,元大寶滬深,twse,22.10,22.46,19.55,20.20,61562669,1300827066,-2.34,,,13747,
2015-06-29_006201,2015-06-29,006201,寶富櫃,tpex,12.90,12.90,12.50,12.55,86000,1086250,,,31446000,42,
2015-06-29_006203,2015-06-29,006203,元大MSCI台灣,twse,33.19,33.19,32.12,32.71,12000,391490,-0.64,,,12,
2015-06-29_006204,2015-06-29,006204,永豐臺灣加權,twse,46.52,46.76,46.52,46.53,5257,244827,-0.78,,,7,
2015-06-29_006205,2015-06-29,006205,富邦上証,twse,37.40,38.14,33.65,34.03,47696210,1722889703,-4.39,,,8135,
2015-06-29_006206,2015-06-29,006206,元大上證50,twse,32.70,33.05,29.13,29.88,30623900,972783849,-3.32,,,4614,
2015-06-29_006207,2015-06-29,006207,復華滬深,twse,28.57,28.77,25.27,25.45,19912200,543512800,-3.27,,,4058,
2015-06-29_006208,2015-06-29,006208,富邦台50,twse,39.41,39.53,37.97,38.77,85000,3294380,-0.83,,,38,
2015-06-29_00631L,2015-06-29,00631L,元大台灣50正2,twse,21.96,21.96,21.43,21.48,4001000,86690330,-0.93,,,930,
2015-06-29_00632R,2015-06-29,00632R,元大台灣50反1,twse,18.80,19.02,18.80,19.02,14959000,282818670,0.42,,,2073,
2015-06-29_00633L,2015-06-29,00633L,富邦上証正2,twse,48.90,49.30,43.00,43.45,72029084,3400466400,-7.05,,,17523,
2015-06-29_00634R,2015-06-29,00634R,富邦上証反1,twse,10.47,11.60,10.44,11.30,130329721,1418828049,0.89,,,13225,
2015-06-29_00635U,2015-06-29,00635U,期元大S&P黃金,twse,19.63,19.65,19.59,19.64,1525009,29910157,0.15,,,130,
2015-06-29_00636,2015-06-29,00636,國泰中國A50,twse,19.89,19.94,18.00,18.36,58736650,1138100370,-1.8,,,5410,
2015-06-29_00637L,2015-06-29,00637L,元大滬深300正2,twse,17.68,17.70,14.55,14.90,143705150,2404838359,-3.3,,,23172,
2015-06-29_00638R,2015-06-29,00638R,元大滬深300反1,twse,20.20,22.60,20.13,21.80,39858000,836189670,1.67,,,2469,
2015-06-29_00639,2015-06-29,00639,富邦深100,twse,13.90,14.10,12.47,12.52,18261000,244066910,-1.44,,,2923,
2015-06-29_0080,2015-06-29,0080,恒中國,twse,494.50,495.00,443.05,447.50,13600,6416040,-46.5,,,54,
2015-06-29_0081,2015-06-29,0081,恒香港,twse,1000.00,1000.00,960.00,960.00,300,292000,-40.0,,,3,
2015-06-29_008201,2015-06-29,008201,BP上證50,twse,99.80,100.00,88.05,88.05,220980,20727575,-11.95,,,520,
2015-06-29_01001T,2015-06-29,01001T,土銀富邦R1,twse,16.67,16.67,16.50,16.50,59000,976810,-0.07,,,16,
2015-06-29_01002T,2015-06-29,01002T,土銀國泰R1,twse,18.25,18.26,18.15,18.25,873300,15934016,0.0,,,110,
2015-06-29_01003T,2015-06-29,01003T,兆豐新光R1,twse,14.04,14.15,14.04,14.10,2404000,33910310,0.0,,,40,
2015-06-29_01004T,2015-06-29,01004T,土銀富邦R2,twse,14.11,14.11,14.11,14.11,2000,28220,0.0,down,,2,
2015-06-29_01007T,2015-06-29,01007T,兆豐國泰R2,twse,15.96,15.96,15.95,15.95,175000,2792600,-0.01,,,25,
2015-06-29_1101,2015-06-29,1101,台泥,twse,39.20,39.20,38.85,38.85,4578945,178463188,-0.6,,,2143,
2015-06-29_1102,2015-06-29,1102,亞泥,twse,36.60,36.60,36.20,36.20,2277112,82716979,-0.35,,,1140,
2015-06-29_1103,2015-06-29,1103,嘉泥,twse,12.20,12.20,12.00,12.10,170000,2054050,-0.1,,,113,
2015-06-29_1104,2015-06-29,1104,環泥,twse,27.50,27.50,26.90,26.90,257726,6996840,-0.65,,,172,
2015-06-29_1108,2015-06-29,1108,幸福,twse,10.75,10.75,10.55,10.55,552000,5867500,-0.25,,,165,
2015-06-29_1109,2015-06-29,1109,信大,twse,12.10,12.15,12.05,12.10,159000,1924300,-0.05,,,57,
2015-06-29_1110,2015-06-29,1110,東泥,twse,15.10,15.10,14.65,15.10,107312,1598430,0.05,,,80,
2015-06-29_1201,2015-06-29,1201,味全,twse,19.40,19.40,19.15,19.15,754501,14529117,-0.4,,,335,
2015-06-29_1203,2015-06-29,1203,味王,twse,22.70,22.70,22.20,22.65,133745,2999397,-0.2,,,73,
2015-06-29_1210,2015-06-29,1210,大成,twse,21.75,21.75,21.40,21.40,904821,19492616,-0.5,,,399,
2015-06-29_1213,2015-06-29,1213,大飲,twse,20.00,21.40,20.00,21.00,78000,1631150,-0.4,,,40,
2015-06-29_1215,2015-06-29,1215,卜蜂,twse,25.60,26.05,25.05,26.05,890091,22607401,0.5,,,427,
2015-06-29_1216,2015-06-29,1216,統一,twse,53.80,54.10,53.50,53.60,6236694,334867818,-0.2,,,3124,
2015-06-29_1217,2015-06-29,1217,愛之味,twse,7.33,7.33,7.23,7.26,551781,4002942,-0.08,,,224,
2015-06-29_1218,2015-06-29,1218,泰山,twse,12.00,12.05,11.90,12.00,568584,6820476,-0.1,,,153,
2015-06-29_1219,2015-06-29,1219,福壽,twse,14.60,14.70,14.40,14.70,56180,816777,-0.05,,,39,
2015-06-29_1220,2015-06-29,1220,台榮,twse,10.30,10.35,10.20,10.30,44002,452720,-0.05,,,32,
2015-06-29_1225,2015-06-29,1225,福懋油,twse,20.80,20.80,20.20,20.70,50310,1024904,-0.05,,,45,
2015-06-29_1227,2015-06-29,1227,佳格,twse,88.00,90.40,87.50,89.80,7380020,659711655,1.8,,,4671,
2015-06-29_1229,2015-06-29,1229,聯華,twse,21.70,21.70,21.55,21.60,590456,12755771,-0.1,,,254,
2015-06-29_1231,2015-06-29,1231,聯華食,twse,31.90,31.90,31.60,31.80,123037,3895471,-0.3,,,86,
